time_ms,time_ts,v4,v5,g4,g5
1109315,1762295019.343484,2.654755,2.685153,0.077377,0.092576
1109315,1762295019.343499,2.655395,2.684833,0.077697,0.092416
1109315,1762295019.343505,2.656035,2.684513,0.078017,0.092256
1109315,1762295019.343512,2.656675,2.684513,0.078337,0.092256
1109315,1762295019.343516,2.655395,2.684833,0.077697,0.092416
1109315,1762295019.343532,2.655715,2.685793,0.077857,0.092896
1109315,1762295019.343537,2.656355,2.691552,0.078177,0.095776
1109315,1762295019.343542,2.656675,2.684513,0.078337,0.092256
1109315,1762295019.344100,2.655715,2.686433,0.077857,0.093216
1109315,1762295019.344113,2.655715,2.685153,0.077857,0.092576
1109315,1762295019.344119,2.655715,2.684193,0.077857,0.092096
1109315,1762295019.344164,2.656675,2.686113,0.078337,0.093056
1109315,1762295019.344170,2.656355,2.684833,0.078177,0.092416
1109315,1762295019.344201,2.655715,2.683873,0.077857,0.091936
1109315,1762295019.344207,2.656035,2.685153,0.078017,0.092576
1109315,1762295019.344213,2.656035,2.684193,0.078017,0.092096
1109315,1762295019.344231,2.656675,2.684193,0.078337,0.092096
1109315,1762295019.344271,2.654755,2.684193,0.077377,0.092096
1109330,1762295019.359154,2.655075,2.676833,0.077537,0.088417
1109330,1762295019.359196,2.656675,2.683233,0.078337,0.091616
1109330,1762295019.359215,2.656035,2.687712,0.078017,0.093856
1109330,1762295019.359250,2.655715,2.682913,0.077857,0.091456
1109330,1762295019.359278,2.655395,2.681633,0.077697,0.090816
1109330,1762295019.359316,2.655075,2.680993,0.077537,0.090496
1109330,1762295019.359370,2.656035,2.680673,0.078017,0.090336
1109330,1762295019.359460,2.654755,2.682913,0.077377,0.091456
1109331,1762295019.359523,2.655075,2.679713,0.077537,0.089856
1109331,1762295019.359627,2.654115,2.678113,0.077057,0.089057
1109346,1762295019.374526,2.655075,2.677153,0.077537,0.088577
1109346,1762295019.374566,2.655075,2.676513,0.077537,0.088257
1109346,1762295019.374576,2.654435,2.670114,0.077217,0.085057
1109346,1762295019.374586,2.654115,2.674913,0.077057,0.087457
1109346,1762295019.374596,2.654755,2.674913,0.077377,0.087457
1109346,1762295019.374606,2.655075,2.671714,0.077537,0.085857
1109346,1762295019.374616,2.655395,2.672354,0.077697,0.086177
1109346,1762295019.374627,2.655395,2.671714,0.077697,0.085857
1109346,1762295019.374637,2.655395,2.671074,0.077697,0.085537
1109346,1762295019.374646,2.656035,2.692192,0.078017,0.096096
1109362,1762295019.390501,2.656675,2.667234,0.078337,0.083617
1109363,1762295019.392441,2.656355,2.668194,0.078177,0.084097
1109364,1762295019.392522,2.657315,2.664034,0.078657,0.082017
1109364,1762295019.392558,2.658915,2.664994,0.079457,0.082497
1109364,1762295019.393372,2.658595,2.663714,0.079297,0.081857
1109364,1762295019.393402,2.659234,2.662114,0.079617,0.081057
1109368,1762295019.396516,2.661474,2.660834,0.080737,0.080417
1109368,1762295019.396595,2.659874,2.661794,0.079937,0.080897
1109368,1762295019.397130,2.662434,2.660194,0.081217,0.080097
1109368,1762295019.397202,2.662754,2.659874,0.081377,0.079937
1109369,1762295019.398077,2.663714,2.659554,0.081857,0.079777
1109370,1762295019.399206,2.663714,2.656995,0.081857,0.078497
1109370,1762295019.399241,2.665314,2.656675,0.082657,0.078337
1109370,1762295019.399390,2.667554,2.654755,0.083777,0.077377
1109370,1762295019.399405,2.667874,2.656995,0.083937,0.078497
1109370,1762295019.399412,2.668514,2.656355,0.084257,0.078177
1109370,1762295019.399465,2.669474,2.654755,0.084737,0.077377
1109371,1762295019.399493,2.671074,2.654115,0.085537,0.077057
1109371,1762295019.399529,2.672993,2.654435,0.086497,0.077217
1109371,1762295019.399572,2.672993,2.652515,0.086497,0.076257
1109377,1762295019.405763,2.675553,2.652835,0.087777,0.076417
1109377,1762295019.405785,2.675553,2.652195,0.087777,0.076097
1109377,1762295019.405792,2.677153,2.650915,0.088577,0.075458
1109377,1762295019.405798,2.677473,2.650275,0.088737,0.075138
1109377,1762295019.405804,2.681313,2.652515,0.090656,0.076257
1109377,1762295019.405841,2.682593,2.654435,0.091296,0.077217
1109377,1762295019.405885,2.681953,2.650595,0.090976,0.075298
1109377,1762295019.405907,2.684833,2.649955,0.092416,0.074978
1109377,1762295019.405923,2.684513,2.642276,0.092256,0.071138
1109377,1762295019.405956,2.687712,2.650275,0.093856,0.075138
1109377,1762295019.406199,2.689632,2.648995,0.094816,0.074498
1109377,1762295019.406215,2.689312,2.649635,0.094656,0.074818
1109377,1762295019.406221,2.692192,2.649315,0.096096,0.074658
1109377,1762295019.406261,2.691552,2.648035,0.095776,0.074018
1109377,1762295019.406282,2.693792,2.647715,0.096896,0.073858
1109377,1762295019.406291,2.694752,2.647715,0.097376,0.073858
1109377,1762295019.406296,2.696032,2.647395,0.098016,0.073698
1109377,1762295019.406301,2.698272,2.648035,0.099136,0.074018
1109377,1762295019.406307,2.698592,2.646755,0.099296,0.073378
1109377,1762295019.406312,2.699552,2.645795,0.099776,0.072898
1109394,1762295019.422818,2.698912,2.645475,0.099456,0.072738
1109394,1762295019.422886,2.701471,2.644516,0.100736,0.072258
1109394,1762295019.422928,2.701791,2.644516,0.100896,0.072258
1109394,1762295019.422967,2.702431,2.644836,0.101216,0.072418
1109394,1762295019.422986,2.704031,2.644516,0.102016,0.072258
1109394,1762295019.422993,2.703391,2.645156,0.101696,0.072578
1109394,1762295019.422998,2.703711,2.644516,0.101856,0.072258
1109394,1762295019.423018,2.703071,2.643876,0.101536,0.071938
1109394,1762295019.423027,2.704991,2.642916,0.102496,0.071458
1109394,1762295019.423032,2.704991,2.643236,0.102496,0.071618
1109408,1762295019.436961,2.704991,2.643556,0.102496,0.071778
1109408,1762295019.437010,2.704671,2.643236,0.102336,0.071618
1109408,1762295019.437061,2.703711,2.643556,0.101856,0.071778
1109408,1762295019.437080,2.704351,2.641956,0.102176,0.070978
1109408,1762295019.437104,2.704031,2.641636,0.102016,0.070818
1109408,1762295019.437129,2.702751,2.642276,0.101376,0.071138
1109408,1762295019.437143,2.701791,2.641956,0.100896,0.070978
1109408,1762295019.437157,2.701471,2.641956,0.100736,0.070978
1109408,1762295019.437171,2.700511,2.642596,0.100256,0.071298
1109408,1762295019.437186,2.699872,2.640676,0.099936,0.070338
1109409,1762295019.437614,2.697632,2.640676,0.098816,0.070338
1109409,1762295019.437639,2.696992,2.639076,0.098496,0.069538
1109409,1762295019.437646,2.696032,2.640356,0.098016,0.070178
1109409,1762295019.437653,2.694752,2.640676,0.097376,0.070338
1109409,1762295019.437658,2.694112,2.635236,0.097056,0.067618
1109409,1762295019.437663,2.692512,2.638756,0.096256,0.069378
1109409,1762295019.437668,2.691552,2.640676,0.095776,0.070338
1109409,1762295019.437673,2.688992,2.639396,0.094496,0.069698
1109409,1762295019.437677,2.686433,2.638436,0.093216,0.069218
1109409,1762295019.437682,2.687072,2.637156,0.093536,0.068578
1109425,1762295019.453649,2.683553,2.640996,0.091776,0.070498
1109425,1762295019.454108,2.684513,2.638756,0.092256,0.069378
1109425,1762295019.454143,2.680993,2.638436,0.090496,0.069218
1109425,1762295019.454188,2.677473,2.637796,0.088737,0.068898
1109425,1762295019.454205,2.677793,2.638116,0.088897,0.069058
1109425,1762295019.454213,2.674273,2.637476,0.087137,0.068738
1109425,1762295019.454219,2.697952,2.637796,0.098976,0.068898
1109425,1762295019.454223,2.672034,2.638116,0.086017,0.069058
1109425,1762295019.454276,2.671714,2.636516,0.085857,0.068258
1109425,1762295019.454281,2.671074,2.638436,0.085537,0.069218
1109441,1762295019.469522,2.665634,2.638116,0.082817,0.069058
1109441,1762295019.469565,2.666274,2.638756,0.083137,0.069378
1109441,1762295019.469598,2.662754,2.637156,0.081377,0.068578
1109441,1762295019.469620,2.662434,2.638116,0.081217,0.069058
1109441,1762295019.469647,2.660194,2.640036,0.080097,0.070018
1109441,1762295019.469662,2.657635,2.638116,0.078817,0.069058
1109441,1762295019.469697,2.669794,2.640036,0.084897,0.070018
1109441,1762295019.469712,2.653155,2.640676,0.076577,0.070338
1109441,1762295019.469822,2.655075,2.640996,0.077537,0.070498
1109441,1762295019.470082,2.652195,2.641316,0.076097,0.070658
1109442,1762295019.470993,2.651555,2.641316,0.075778,0.070658
1109442,1762295019.471009,2.657955,2.641316,0.078977,0.070658
1109442,1762295019.471014,2.647075,2.642596,0.073538,0.071298
1109442,1762295019.471029,2.642916,2.643556,0.071458,0.071778
1109442,1762295019.471097,2.639076,2.643236,0.069538,0.071618
1109442,1762295019.471176,2.644196,2.645156,0.072098,0.072578
1109442,1762295019.471199,2.642276,2.644516,0.071138,0.072258
1109442,1762295019.471211,2.642596,2.646435,0.071298,0.073218
1109444,1762295019.472532,2.644196,2.647075,0.072098,0.073538
1109444,1762295019.472662,2.638116,2.648035,0.069058,0.074018
1109459,1762295019.487482,2.639076,2.647715,0.069538,0.073858
1109459,1762295019.487540,2.633316,2.648995,0.066658,0.074498
1109459,1762295019.487557,2.637796,2.649635,0.068898,0.074818
1109459,1762295019.487564,2.626597,2.667874,0.063298,0.083937
1109459,1762295019.487998,2.638756,2.652195,0.069378,0.076097
1109459,1762295019.488020,2.635236,2.653155,0.067618,0.076577
1109459,1762295019.488032,2.643236,2.654115,0.071618,0.077057
1109459,1762295019.488059,2.629477,2.653155,0.064738,0.076577
1109459,1762295019.488068,2.636516,2.657955,0.068258,0.078977
1109459,1762295019.488082,2.634276,2.655395,0.067138,0.077697
1109459,1762295019.488302,2.635236,2.656675,0.067618,0.078337
1109459,1762295019.488321,2.641636,2.656675,0.070818,0.078337
1109459,1762295019.488337,2.654435,2.658275,0.077217,0.079137
1109459,1762295019.488349,2.629797,2.655075,0.064898,0.077537
1109459,1762295019.488364,2.637476,2.660194,0.068738,0.080097
1109459,1762295019.488378,2.636836,2.662114,0.068418,0.081057
1109459,1762295019.488405,2.637476,2.661154,0.068738,0.080577
1109459,1762295019.488438,2.632036,2.662754,0.066018,0.081377
1109459,1762295019.488447,2.633636,2.662754,0.066818,0.081377
1109459,1762295019.488453,2.640356,2.664674,0.070178,0.082337
1109473,1762295019.501652,2.628517,2.663714,0.064258,0.081857
1109473,1762295019.501714,2.640356,2.665314,0.070178,0.082657
1109473,1762295019.501721,2.638436,2.665954,0.069218,0.082977
1109473,1762295019.501725,2.635556,2.666914,0.067778,0.083457
1109473,1762295019.501730,2.639396,2.667554,0.069698,0.083777
1109474,1762295019.502986,2.625317,2.666594,0.062658,0.083297
1109474,1762295019.503020,2.636196,2.667874,0.068098,0.083937
1109474,1762295019.503035,2.635556,2.669474,0.067778,0.084737
1109474,1762295019.503048,2.634916,2.668194,0.067458,0.084097
1109476,1762295019.505392,2.635876,2.671074,0.067938,0.085537
1109488,1762295019.517209,2.633636,2.669474,0.066818,0.084737
1109489,1762295019.517668,2.640996,2.669154,0.070498,0.084577
1109489,1762295019.517690,2.636516,2.670114,0.068258,0.085057
1109489,1762295019.517696,2.631077,2.669474,0.065538,0.084737
1109489,1762295019.517729,2.635876,2.669154,0.067938,0.084577
1109489,1762295019.517737,2.640676,2.669154,0.070338,0.084577
1109489,1762295019.517742,2.633316,2.679713,0.066658,0.089856
1109489,1762295019.517830,2.634276,2.667554,0.067138,0.083777
1109489,1762295019.517854,2.631397,2.667874,0.065698,0.083937
1109489,1762295019.517868,2.634916,2.666594,0.067458,0.083297
1109489,1762295019.518420,2.636516,2.665634,0.068258,0.082817
1109489,1762295019.518461,2.634916,2.660514,0.067458,0.080257
1109489,1762295019.518467,2.630437,2.665314,0.065218,0.082657
1109489,1762295019.518472,2.629797,2.663714,0.064898,0.081857
1109490,1762295019.518571,2.629797,2.659874,0.064898,0.079937
1109490,1762295019.518598,2.633956,2.662114,0.066978,0.081057
1109490,1762295019.518615,2.629157,2.661794,0.064578,0.080897
1109490,1762295019.518630,2.628197,2.658595,0.064098,0.079297
1109490,1762295019.518643,2.628517,2.656355,0.064258,0.078177
1109490,1762295019.518655,2.628517,2.661154,0.064258,0.080577
1109503,1762295019.532468,2.627557,2.654435,0.063778,0.077217
1109504,1762295019.532806,2.627237,2.653475,0.063618,0.076737
1109504,1762295019.533125,2.626917,2.650275,0.063458,0.075138
1109504,1762295019.533141,2.620197,2.650275,0.060099,0.075138
1109504,1762295019.533202,2.624997,2.651875,0.062498,0.075938
1109504,1762295019.533219,2.624037,2.648035,0.062019,0.074018
1109504,1762295019.533225,2.624677,2.643876,0.062338,0.071938
1109505,1762295019.533503,2.623717,2.640996,0.061859,0.070498
1109505,1762295019.533796,2.628197,2.642276,0.064098,0.071138
1109505,1762295019.533804,2.622117,2.639396,0.061059,0.069698
1109519,1762295019.547899,2.619557,2.637796,0.059779,0.068898
1109519,1762295019.547945,2.618917,2.634276,0.059459,0.067138
1109519,1762295019.547967,2.617638,2.638116,0.058819,0.069058
1109519,1762295019.547981,2.614118,2.632036,0.057059,0.066018
1109519,1762295019.547997,2.615398,2.630437,0.057699,0.065218
1109519,1762295019.548009,2.612198,2.626277,0.056099,0.063138
1109519,1762295019.548023,2.614758,2.627557,0.057379,0.063778
1109519,1762295019.548033,2.609638,2.622117,0.054819,0.061059
1109519,1762295019.548047,2.608038,2.620837,0.054019,0.060419
1109519,1762295019.548062,2.607078,2.618597,0.053539,0.059299
1109519,1762295019.548296,2.603559,2.616998,0.051779,0.058499
1109519,1762295019.548313,2.605158,2.614118,0.052579,0.057059
1109519,1762295019.548324,2.600999,2.612838,0.050499,0.056419
1109519,1762295019.548336,2.599399,2.611878,0.049699,0.055939
1109519,1762295019.548343,2.596199,2.607078,0.048100,0.053539
1109519,1762295019.548352,2.597159,2.607078,0.048579,0.053539
1109519,1762295019.548364,2.595879,2.604518,0.047940,0.052259
1109519,1762295019.548372,2.592679,2.603239,0.046340,0.051619
1109519,1762295019.548380,2.591079,2.599719,0.045540,0.049859
1109519,1762295019.548392,2.591719,2.596199,0.045860,0.048100
1109534,1762295019.563267,2.588840,2.594279,0.044420,0.047140
1109534,1762295019.563284,2.588200,2.591079,0.044100,0.045540
1109534,1762295019.563319,2.586600,2.590119,0.043300,0.045060
1109534,1762295019.563356,2.586600,2.586920,0.043300,0.043460
1109534,1762295019.563399,2.584040,2.586600,0.042020,0.043300
1109536,1762295019.565253,2.581480,2.583720,0.040740,0.041860
1109538,1762295019.566512,2.582440,2.583080,0.041220,0.041540
1109538,1762295019.566544,2.576041,2.580520,0.038020,0.040260
1109540,1762295019.568720,2.578920,2.579880,0.039460,0.039940
1109540,1762295019.568786,2.577640,2.576360,0.038820,0.038180
1109551,1762295019.579559,2.570921,2.574441,0.035460,0.037220
1109551,1762295019.579573,2.575401,2.570601,0.037700,0.035300
1109551,1762295019.579579,2.575401,2.570281,0.037700,0.035140
1109551,1762295019.579584,2.575401,2.570281,0.037700,0.035140
1109551,1762295019.579589,2.574121,2.567721,0.037060,0.033861
1109551,1762295019.579594,2.573801,2.569001,0.036900,0.034501
1109551,1762295019.579608,2.572521,2.565161,0.036260,0.032581
1109551,1762295019.579613,2.572841,2.565801,0.036420,0.032901
1109551,1762295019.579617,2.569961,2.563561,0.034980,0.031781
1109551,1762295019.579622,2.573161,2.562921,0.036580,0.031461
1109551,1762295019.580029,2.575401,2.562601,0.037700,0.031301
1109551,1762295019.580037,2.572521,2.559722,0.036260,0.029861
1109551,1762295019.580041,2.572201,2.559722,0.036100,0.029861
1109551,1762295019.580045,2.573801,2.558762,0.036900,0.029381
1109551,1762295019.580048,2.574441,2.562282,0.037220,0.031141
1109551,1762295019.580051,2.573481,2.558122,0.036740,0.029061
1109551,1762295019.580055,2.578280,2.557162,0.039140,0.028581
1109551,1762295019.580058,2.575721,2.553642,0.037860,0.026821
1109551,1762295019.580062,2.571881,2.556522,0.035940,0.028261
1109551,1762295019.580066,2.578280,2.555882,0.039140,0.027941
1109566,1762295019.594673,2.578920,2.557482,0.039460,0.028741
1109566,1762295019.594710,2.582440,2.554922,0.041220,0.027461
1109566,1762295019.594725,2.583080,2.554282,0.041540,0.027141
1109566,1762295019.594739,2.585320,2.554602,0.042660,0.027301
1109566,1762295019.594754,2.583720,2.554602,0.041860,0.027301
1109566,1762295019.594769,2.588200,2.554922,0.044100,0.027461
1109566,1762295019.594779,2.594599,2.553322,0.047300,0.026661
1109566,1762295019.595239,2.588840,2.553962,0.044420,0.026981
1109566,1762295019.595263,2.596199,2.555242,0.048100,0.027621
1109566,1762295019.595269,2.596519,2.554282,0.048260,0.027141
1109581,1762295019.610381,2.600039,2.554602,0.050019,0.027301
1109581,1762295019.610415,2.604198,2.553962,0.052099,0.026981
1109581,1762295019.610425,2.604198,2.553642,0.052099,0.026821
1109581,1762295019.610434,2.609638,2.555562,0.054819,0.027781
1109581,1762295019.610443,2.608038,2.554282,0.054019,0.027141
1109581,1762295019.610453,2.612198,2.554602,0.056099,0.027301
1109581,1762295019.610463,2.613478,2.554602,0.056739,0.027301
1109581,1762295019.610472,2.617318,2.554602,0.058659,0.027301
1109582,1762295019.610482,2.620837,2.555882,0.060419,0.027941
1109582,1762295019.610492,2.622757,2.552682,0.061379,0.026341
1109582,1762295019.610710,2.626917,2.556522,0.063458,0.028261
1109582,1762295019.610727,2.625957,2.556202,0.062978,0.028101
1109582,1762295019.610739,2.629157,2.558442,0.064578,0.029221
1109582,1762295019.610749,2.629157,2.556842,0.064578,0.028421
1109582,1762295019.610759,2.633956,2.559082,0.066978,0.029541
1109582,1762295019.610769,2.634596,2.559402,0.067298,0.029701
1109582,1762295019.610778,2.633636,2.560362,0.066818,0.030181
1109582,1762295019.610788,2.639716,2.559722,0.069858,0.029861
1109582,1762295019.610798,2.639716,2.560042,0.069858,0.030021
1109582,1762295019.610807,2.646435,2.561322,0.073218,0.030661
1109599,1762295019.627580,2.646755,2.560042,0.073378,0.030021
1109599,1762295019.627626,2.646435,2.562282,0.073218,0.031141
1109599,1762295019.627631,2.648995,2.564201,0.074498,0.032101
1109599,1762295019.627636,2.649315,2.563561,0.074658,0.031781
1109599,1762295019.627640,2.650915,2.563561,0.075458,0.031781
1109599,1762295019.627643,2.651235,2.563881,0.075618,0.031941
1109599,1762295019.627647,2.653475,2.563881,0.076737,0.031941
1109599,1762295019.627651,2.656995,2.565161,0.078497,0.032581
1109599,1762295019.627655,2.656355,2.565801,0.078177,0.032901
1109599,1762295019.627659,2.657315,2.565481,0.078657,0.032741
1109613,1762295019.641629,2.652835,2.565161,0.076417,0.032581
1109613,1762295019.642054,2.659234,2.566121,0.079617,0.033061
1109613,1762295019.642083,2.660194,2.565801,0.080097,0.032901
1109613,1762295019.642098,2.659874,2.567081,0.079937,0.033541
1109613,1762295019.642139,2.662434,2.567081,0.081217,0.033541
1109613,1762295019.642155,2.661794,2.566121,0.080897,0.033061
1109613,1762295019.642175,2.663074,2.565481,0.081537,0.032741
1109613,1762295019.642205,2.663394,2.565481,0.081697,0.032741
1109613,1762295019.642220,2.663074,2.566121,0.081537,0.033061
1109613,1762295019.642227,2.663714,2.566121,0.081857,0.033061
1109614,1762295019.642552,2.664034,2.566121,0.082017,0.033061
1109614,1762295019.642570,2.661474,2.564841,0.080737,0.032421
1109614,1762295019.642894,2.664034,2.565161,0.082017,0.032581
1109614,1762295019.642923,2.663394,2.565161,0.081697,0.032581
1109614,1762295019.642929,2.673313,2.564521,0.086657,0.032261
1109614,1762295019.642934,2.663714,2.567081,0.081857,0.033541
1109614,1762295019.642968,2.663394,2.566121,0.081697,0.033061
1109614,1762295019.643015,2.663074,2.567081,0.081537,0.033541
1109614,1762295019.643021,2.662114,2.566761,0.081057,0.033381
1109614,1762295019.643039,2.662754,2.566121,0.081377,0.033061
1109628,1762295019.656962,2.660194,2.565801,0.080097,0.032901
1109628,1762295019.656987,2.661154,2.565161,0.080577,0.032581
1109628,1762295019.657010,2.660514,2.564201,0.080257,0.032101
1109628,1762295019.657016,2.659554,2.565801,0.079777,0.032901
1109628,1762295019.657295,2.659554,2.566121,0.079777,0.033061
1109628,1762295019.657315,2.657955,2.563561,0.078977,0.031781
1109628,1762295019.657331,2.657635,2.566121,0.078817,0.033061
1109628,1762295019.657345,2.656035,2.566121,0.078017,0.033061
1109628,1762295019.657359,2.647075,2.568361,0.073538,0.034181
1109628,1762295019.657373,2.654755,2.565161,0.077377,0.032581
1109629,1762295019.657597,2.651875,2.565481,0.075938,0.032741
1109630,1762295019.658718,2.652835,2.566761,0.076417,0.033381
1109630,1762295019.658736,2.651235,2.567721,0.075618,0.033861
1109630,1762295019.658748,2.648995,2.566761,0.074498,0.033381
1109630,1762295019.658792,2.648355,2.567721,0.074178,0.033861
1109630,1762295019.658842,2.646435,2.573801,0.073218,0.036900
1109630,1762295019.658863,2.646115,2.567081,0.073058,0.033541
1109630,1762295019.658869,2.643876,2.567081,0.071938,0.033541
1109630,1762295019.658895,2.644516,2.568041,0.072258,0.034021
1109630,1762295019.658926,2.641636,2.564201,0.070818,0.032101
1109644,1762295019.672848,2.640036,2.567401,0.070018,0.033701
1109644,1762295019.672904,2.640356,2.569321,0.070178,0.034661
1109644,1762295019.672924,2.636836,2.569961,0.068418,0.034980
1109644,1762295019.672951,2.635876,2.569961,0.067938,0.034980
1109644,1762295019.672984,2.635556,2.569641,0.067778,0.034820
1109644,1762295019.672997,2.640996,2.569961,0.070498,0.034980
1109644,1762295019.673006,2.632996,2.570281,0.066498,0.035140
1109644,1762295019.673055,2.631077,2.571561,0.065538,0.035780
1109644,1762295019.673092,2.623397,2.572201,0.061699,0.036100
1109644,1762295019.673100,2.628197,2.572841,0.064098,0.036420
1109662,1762295019.690854,2.629157,2.574761,0.064578,0.037380
1109665,1762295019.693928,2.626277,2.574761,0.063138,0.037380
1109665,1762295019.694006,2.624357,2.590759,0.062179,0.045380
1109666,1762295019.694540,2.623717,2.572201,0.061859,0.036100
1109666,1762295019.694571,2.621797,2.578600,0.060899,0.039300
1109666,1762295019.695001,2.622437,2.576041,0.061219,0.038020
1109666,1762295019.695015,2.621477,2.581160,0.060739,0.040580
1109666,1762295019.695022,2.619877,2.581480,0.059939,0.040740
1109666,1762295019.695071,2.618597,2.572521,0.059299,0.036260
1109666,1762295019.695080,2.617638,2.584040,0.058819,0.042020
1109667,1762295019.695866,2.617318,2.585000,0.058659,0.042500
1109667,1762295019.695883,2.616038,2.586280,0.058019,0.043140
1109667,1762295019.695888,2.613798,2.586600,0.056899,0.043300
1109667,1762295019.695894,2.613478,2.588520,0.056739,0.044260
1109667,1762295019.696247,2.612518,2.587880,0.056259,0.043940
1109667,1762295019.696269,2.614438,2.590119,0.057219,0.045060
1109667,1762295019.696282,2.613158,2.592039,0.056579,0.046020
1109667,1762295019.696295,2.612198,2.592359,0.056099,0.046180
1109667,1762295019.696316,2.614118,2.594279,0.057059,0.047140
1109667,1762295019.696347,2.612198,2.593959,0.056099,0.046980
1109678,1762295019.706844,2.612838,2.595879,0.056419,0.047940
1109678,1762295019.707409,2.609958,2.596199,0.054979,0.048100
1109678,1762295019.707444,2.612838,2.598119,0.056419,0.049059
1109678,1762295019.707458,2.614118,2.598119,0.057059,0.049059
1109679,1762295019.707546,2.617318,2.599399,0.058659,0.049699
1109679,1762295019.707601,2.615398,2.599719,0.057699,0.049859
1109679,1762295019.707623,2.616998,2.600359,0.058499,0.050179
1109679,1762295019.707646,2.618277,2.603239,0.059139,0.051619
1109679,1762295019.707669,2.618277,2.603878,0.059139,0.051939
1109679,1762295019.707674,2.618277,2.604518,0.059139,0.052259
1109679,1762295019.708365,2.617318,2.605478,0.058659,0.052739
1109679,1762295019.708385,2.619237,2.608998,0.059619,0.054499
1109679,1762295019.708401,2.620837,2.607078,0.060419,0.053539
1109679,1762295019.708427,2.620197,2.609318,0.060099,0.054659
1109679,1762295019.708440,2.623397,2.609318,0.061699,0.054659
1109680,1762295019.708477,2.625957,2.609958,0.062978,0.054979
1109680,1762295019.708502,2.626597,2.610598,0.063298,0.055299
1109680,1762295019.708515,2.628197,2.612838,0.064098,0.056419
1109680,1762295019.708533,2.628197,2.614118,0.064098,0.057059
1109680,1762295019.708544,2.629797,2.613478,0.064898,0.056739
1109692,1762295019.721203,2.632676,2.613478,0.066338,0.056739
1109692,1762295019.721247,2.632356,2.615398,0.066178,0.057699
1109692,1762295019.721263,2.634916,2.616998,0.067458,0.058499
1109692,1762295019.721278,2.635556,2.625317,0.067778,0.062658
1109692,1762295019.721292,2.638116,2.618277,0.069058,0.059139
1109692,1762295019.721315,2.639396,2.618597,0.069698,0.059299
1109692,1762295019.721329,2.639076,2.622757,0.069538,0.061379
1109692,1762295019.721348,2.641956,2.619557,0.070978,0.059779
1109692,1762295019.721363,2.641316,2.619877,0.070658,0.059939
1109692,1762295019.721378,2.643556,2.673953,0.071778,0.086977
1109708,1762295019.736883,2.643236,2.621477,0.071618,0.060739
1109708,1762295019.736907,2.645795,2.621477,0.072898,0.060739
1109708,1762295019.736912,2.648355,2.629797,0.074178,0.064898
1109708,1762295019.736917,2.648995,2.622437,0.074498,0.061219
1109708,1762295019.736921,2.649635,2.622117,0.074818,0.061059
1109708,1762295019.736925,2.650275,2.618277,0.075138,0.059139
1109708,1762295019.736928,2.651235,2.624037,0.075618,0.062019
1109708,1762295019.736932,2.652515,2.623397,0.076257,0.061699
1109708,1762295019.736936,2.652515,2.626917,0.076257,0.063458
1109708,1762295019.736939,2.654755,2.622117,0.077377,0.061059
1109708,1762295019.737266,2.653795,2.621797,0.076897,0.060899
1109708,1762295019.737303,2.655715,2.627557,0.077857,0.063778
1109708,1762295019.737315,2.656035,2.620517,0.078017,0.060259
1109708,1762295019.737324,2.656035,2.619877,0.078017,0.059939
1109708,1762295019.737333,2.656995,2.615718,0.078497,0.057859
1109708,1762295019.737343,2.656355,2.619557,0.078177,0.059779
1109708,1762295019.737353,2.657315,2.618917,0.078657,0.059459
1109708,1762295019.737363,2.657315,2.638436,0.078657,0.069218
1109708,1762295019.737372,2.662114,2.615398,0.081057,0.057699
1109708,1762295019.737382,2.658915,2.615718,0.079457,0.057859
1109726,1762295019.755005,2.658275,2.621797,0.079137,0.060899
1109726,1762295019.755036,2.660834,2.612198,0.080417,0.056099
1109726,1762295019.755042,2.658595,2.611878,0.079297,0.055939
1109726,1762295019.755122,2.657315,2.616678,0.078657,0.058339
1109726,1762295019.755171,2.658275,2.615078,0.079137,0.057539
1109727,1762295019.756033,2.658595,2.602919,0.079297,0.051459
1109727,1762295019.756052,2.656675,2.612838,0.078337,0.056419
1109727,1762295019.756068,2.657635,2.598439,0.078817,0.049219
1109727,1762295019.756077,2.655715,2.603878,0.077857,0.051939
1109727,1762295019.756089,2.656675,2.602919,0.078337,0.051459
1109740,1762295019.769029,2.654435,2.590439,0.077217,0.045220
1109740,1762295019.769054,2.654755,2.596839,0.077377,0.048420
1109740,1762295019.769063,2.654435,2.593319,0.077217,0.046660
1109740,1762295019.769105,2.653155,2.596519,0.076577,0.048260
1109740,1762295019.769140,2.653155,2.588840,0.076577,0.044420
1109740,1762295019.769237,2.651235,2.595879,0.075618,0.047940
1109740,1762295019.769347,2.652515,2.596199,0.076257,0.048100
1109740,1762295019.769364,2.650595,2.586920,0.075298,0.043460
1109740,1762295019.769378,2.648675,2.589800,0.074338,0.044900
1109740,1762295019.769428,2.649315,2.584680,0.074658,0.042340
1109741,1762295019.770046,2.647715,2.589480,0.073858,0.044740
1109741,1762295019.770063,2.647395,2.584040,0.073698,0.042020
1109741,1762295019.770088,2.647395,2.578920,0.073698,0.039460
1109741,1762295019.770099,2.645156,2.583720,0.072578,0.041860
1109741,1762295019.770108,2.645156,2.582440,0.072578,0.041220
1109741,1762295019.770116,2.643556,2.577960,0.071778,0.038980
1109741,1762295019.770233,2.643556,2.575401,0.071778,0.037700
1109745,1762295019.773618,2.643236,2.575401,0.071618,0.037700
