time_ms,time_ts,v4,v5,g4,g5
2119455,1762292621.834579,2.627877,2.643876,0.063938,0.071938
2119455,1762292621.834601,2.630757,2.643556,0.065378,0.071778
2119469,1762292621.848626,2.631716,2.648035,0.065858,0.074018
2119469,1762292621.848676,2.631397,2.647395,0.065698,0.073698
2119469,1762292621.848696,2.633636,2.651235,0.066818,0.075618
2119469,1762292621.848711,2.636516,2.654435,0.068258,0.077217
2119469,1762292621.848729,2.626917,2.654435,0.063458,0.077217
2119469,1762292621.848744,2.638116,2.657635,0.069058,0.078817
2119469,1762292621.848755,2.648675,2.657635,0.074338,0.078817
2119469,1762292621.848770,2.640356,2.660514,0.070178,0.080257
2119469,1762292621.848786,2.642916,2.660514,0.071458,0.080257
2119469,1762292621.848847,2.643556,2.663394,0.071778,0.081697
2119469,1762292621.849069,2.645795,2.664034,0.072898,0.082017
2119469,1762292621.849085,2.656995,2.664354,0.078497,0.082177
2119469,1762292621.849092,2.646435,2.664994,0.073218,0.082497
2119471,1762292621.851017,2.648035,2.666274,0.074018,0.083137
2119471,1762292621.851060,2.647075,2.667554,0.073538,0.083777
2119471,1762292621.851092,2.646115,2.667554,0.073058,0.083777
2119471,1762292621.851108,2.636196,2.668514,0.068098,0.084257
2119471,1762292621.851121,2.647715,2.668834,0.073858,0.084417
2119471,1762292621.851133,2.647075,2.669474,0.073538,0.084737
2119471,1762292621.851146,2.645156,2.667874,0.072578,0.083937
2119485,1762292621.865102,2.647075,2.667234,0.073538,0.083617
2119485,1762292621.865124,2.649315,2.667234,0.074658,0.083617
2119485,1762292621.865131,2.645156,2.664674,0.072578,0.082337
2119485,1762292621.865137,2.644516,2.660834,0.072258,0.080417
2119485,1762292621.865142,2.634596,2.661794,0.067298,0.080897
2119485,1762292621.865175,2.642276,2.658915,0.071138,0.079457
2119485,1762292621.865181,2.648675,2.658915,0.074338,0.079457
2119485,1762292621.865186,2.640356,2.655395,0.070178,0.077697
2119485,1762292621.865192,2.639396,2.654755,0.069698,0.077377
2119485,1762292621.865203,2.637796,2.649955,0.068898,0.074978
2119501,1762292621.880378,2.633316,2.648675,0.066658,0.074338
2119501,1762292621.880428,2.628837,2.642276,0.064418,0.071138
2119501,1762292621.880444,2.631716,2.642916,0.065858,0.071458
2119501,1762292621.880453,2.630437,2.636516,0.065218,0.068258
2119501,1762292621.880466,2.626917,2.628197,0.063458,0.064098
2119501,1762292621.880474,2.624357,2.629157,0.062179,0.064578
2119501,1762292621.880483,2.617957,2.620837,0.058979,0.060419
2119501,1762292621.880494,2.620517,2.620837,0.060259,0.060419
2119501,1762292621.880502,2.620517,2.612198,0.060259,0.056099
2119501,1762292621.880512,2.615718,2.612198,0.057859,0.056099
2119501,1762292621.880748,2.617957,2.602919,0.058979,0.051459
2119501,1762292621.880765,2.611558,2.603559,0.055779,0.051779
2119501,1762292621.880779,2.609958,2.594919,0.054979,0.047460
2119501,1762292621.880791,2.608998,2.593959,0.054499,0.046980
2119501,1762292621.880804,2.603559,2.583400,0.051779,0.041700
2119501,1762292621.880817,2.605798,2.574761,0.052899,0.037380
2119501,1762292621.880830,2.609318,2.573801,0.054659,0.036900
