time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2603648,1762293106.517265,PAUSED,3667,18.00034,0.00000,0.00000,2603648
2603653,1762293106.517273,PAUSED,3667,18.00034,0.00000,0.00000,2603653
2603658,1762293106.517281,PAUSED,3667,18.00034,0.00000,0.00000,2603658
2603663,1762293106.517289,PAUSED,3667,18.00034,0.00000,0.00000,2603663
2603668,1762293106.517297,PAUSED,3667,18.00034,0.00000,0.00000,2603668
2603673,1762293106.517304,PAUSED,3667,18.00034,0.00000,0.00000,2603673
2603678,1762293106.517312,PAUSED,3667,18.00034,0.00000,0.00000,2603678
2603683,1762293106.517319,PAUSED,3667,18.00034,0.00000,0.00000,2603683
2603688,1762293106.517327,PAUSED,3667,18.00034,0.00000,0.00000,2603688
2603693,1762293106.517335,PAUSED,3667,18.00034,0.00000,0.00000,2603693
2603698,1762293106.517342,PAUSED,3667,18.00034,0.00000,0.00000,2603698
2603703,1762293106.517349,PAUSED,3667,18.00034,0.00000,0.00000,2603703
2603708,1762293106.517356,PAUSED,3667,18.00034,0.00000,0.00000,2603708
2603713,1762293106.517364,PAUSED,3667,18.00034,0.00000,0.00000,2603713
2603718,1762293106.517372,PAUSED,3667,18.00034,0.00000,0.00000,2603718
2603723,1762293106.517379,PAUSED,3667,18.00034,0.00000,0.00000,2603723
2603728,1762293106.517386,PAUSED,3667,18.00034,0.00000,0.00000,2603728
2603733,1762293106.517394,PAUSED,3667,18.00034,0.00000,0.00000,2603733
2603738,1762293106.517401,PAUSED,3667,18.00034,0.00000,0.00000,2603738
2603743,1762293106.517408,PAUSED,3667,18.00034,0.00000,0.00000,2603743
2603748,1762293106.517414,PAUSED,3667,18.00034,0.00000,0.00000,2603748
2603753,1762293106.517421,PAUSED,3667,18.00034,0.00000,0.00000,2603753
2603758,1762293106.517428,PAUSED,3667,18.00034,0.00000,0.00000,2603758
2603763,1762293106.517436,PAUSED,3667,18.00034,0.00000,0.00000,2603763
2603768,1762293106.517443,PAUSED,3667,18.00034,0.00000,0.00000,2603768
2603773,1762293106.517450,PAUSED,3667,18.00034,0.00000,0.00000,2603773
2603778,1762293106.517457,PAUSED,3667,18.00034,0.00000,0.00000,2603778
2603783,1762293106.517464,PAUSED,3667,18.00034,0.00000,0.00000,2603783
2603788,1762293106.517471,PAUSED,3667,18.00034,0.00000,0.00000,2603788
2603793,1762293106.517477,PAUSED,3667,18.00034,0.00000,0.00000,2603793
2603798,1762293106.517484,PAUSED,3667,18.00034,0.00000,0.00000,2603798
2603803,1762293106.517491,PAUSED,3667,18.00034,0.00000,0.00000,2603803
2603808,1762293106.517499,PAUSED,3667,18.00034,0.00000,0.00000,2603808
2603813,1762293106.517506,PAUSED,3667,18.00034,0.00000,0.00000,2603813
2603818,1762293106.517513,PAUSED,3667,18.00034,0.00000,0.00000,2603818
2603823,1762293106.517520,PAUSED,3667,18.00034,0.00000,0.00000,2603823
2603828,1762293106.517527,PAUSED,3667,18.00034,0.00000,0.00000,2603828
2603833,1762293106.517535,PAUSED,3667,18.00034,0.00000,0.00000,2603833
2603858,1762293106.777024,PAUSED,3667,18.00034,0.00000,0.00000,2603858
2603863,1762293106.777049,PAUSED,3667,18.00034,0.00000,0.00000,2603863
2603868,1762293106.777059,PAUSED,3667,18.00034,0.00000,0.00000,2603868
2603873,1762293106.777066,PAUSED,3667,18.00034,0.00000,0.00000,2603873
2603878,1762293106.777073,PAUSED,3667,18.00034,0.00000,0.00000,2603878
2603883,1762293106.777080,PAUSED,3667,18.00034,0.00000,0.00000,2603883
2603888,1762293106.777123,PAUSED,3667,18.00034,0.00000,0.00000,2603888
2603893,1762293106.777129,PAUSED,3667,18.00034,0.00000,0.00000,2603893
2603898,1762293106.777136,PAUSED,3667,18.00034,0.00000,0.00000,2603898
2603903,1762293106.777142,PAUSED,3667,18.00034,0.00000,0.00000,2603903
2603908,1762293106.777149,PAUSED,3667,18.00034,0.00000,0.00000,2603908
2603913,1762293106.777184,PAUSED,3667,18.00034,0.00000,0.00000,2603913
2603918,1762293106.777191,PAUSED,3667,18.00034,0.00000,0.00000,2603918
2603923,1762293106.777197,PAUSED,3667,18.00034,0.00000,0.00000,2603923
2603928,1762293106.777204,PAUSED,3667,18.00034,0.00000,0.00000,2603928
2603933,1762293106.777210,PAUSED,3667,18.00034,0.00000,0.00000,2603933
2603938,1762293106.777216,PAUSED,3667,18.00034,0.00000,0.00000,2603938
2603943,1762293106.777222,PAUSED,3667,18.00034,0.00000,0.00000,2603943
2603948,1762293106.777228,PAUSED,3667,18.00034,0.00000,0.00000,2603948
2603953,1762293106.777234,PAUSED,3667,18.00034,0.00000,0.00000,2603953
2603958,1762293106.777241,PAUSED,3667,18.00034,0.00000,0.00000,2603958
2603963,1762293106.777247,PAUSED,3667,18.00034,0.00000,0.00000,2603963
2603968,1762293106.777253,PAUSED,3667,18.00034,0.00000,0.00000,2603968
2603973,1762293106.777289,PAUSED,3667,18.00034,0.00000,0.00000,2603973
2603978,1762293106.777324,PAUSED,3667,18.00034,0.00000,0.00000,2603978
2603983,1762293106.777352,PAUSED,3667,18.00034,0.00000,0.00000,2603983
2603988,1762293106.777363,PAUSED,3667,18.00034,0.00000,0.00000,2603988
2603993,1762293106.777372,PAUSED,3667,18.00034,0.00000,0.00000,2603993
2603998,1762293106.777380,PAUSED,3667,18.00034,0.00000,0.00000,2603998
2604003,1762293106.777388,PAUSED,3667,18.00034,0.00000,0.00000,2604003
2604008,1762293106.777395,PAUSED,3667,18.00034,0.00000,0.00000,2604008
2604013,1762293106.777403,PAUSED,3667,18.00034,0.00000,0.00000,2604013
2604018,1762293106.777410,PAUSED,3667,18.00034,0.00000,0.00000,2604018
2604023,1762293106.777417,PAUSED,3667,18.00034,0.00000,0.00000,2604023
2604028,1762293106.777436,PAUSED,3667,18.00034,0.00000,0.00000,2604028
2604033,1762293106.777443,PAUSED,3667,18.00034,0.00000,0.00000,2604033
2604038,1762293106.777451,PAUSED,3667,18.00034,0.00000,0.00000,2604038
2604043,1762293106.777458,PAUSED,3667,18.00034,0.00000,0.00000,2604043
2604048,1762293106.777465,PAUSED,3667,18.00034,0.00000,0.00000,2604048
2604053,1762293106.777473,PAUSED,3667,18.00034,0.00000,0.00000,2604053
2604058,1762293106.777480,PAUSED,3667,18.00034,0.00000,0.00000,2604058
2604063,1762293106.777487,PAUSED,3667,18.00034,0.00000,0.00000,2604063
2604068,1762293106.777493,PAUSED,3667,18.00034,0.00000,0.00000,2604068
2604073,1762293106.777499,PAUSED,3667,18.00034,0.00000,0.00000,2604073
2604078,1762293106.777505,PAUSED,3667,18.00034,0.00000,0.00000,2604078
2604083,1762293106.777512,PAUSED,3667,18.00034,0.00000,0.00000,2604083
2604088,1762293106.777518,PAUSED,3667,18.00034,0.00000,0.00000,2604088
2604093,1762293106.777524,PAUSED,3667,18.00034,0.00000,0.00000,2604093
2604098,1762293106.777530,PAUSED,3667,18.00034,0.00000,0.00000,2604098
2604103,1762293106.777536,PAUSED,3667,18.00034,0.00000,0.00000,2604103
2604118,1762293107.043772,PAUSED,3667,18.00034,0.00000,0.00000,2604118
2604123,1762293107.043833,PAUSED,3667,18.00034,0.00000,0.00000,2604123
2604128,1762293107.043857,PAUSED,3667,18.00034,0.00000,0.00000,2604128
2604133,1762293107.043909,PAUSED,3667,18.00034,0.00000,0.00000,2604133
2604138,1762293107.043924,PAUSED,3667,18.00034,0.00000,0.00000,2604138
2604143,1762293107.043935,PAUSED,3667,18.00034,0.00000,0.00000,2604143
2604148,1762293107.043944,PAUSED,3667,18.00034,0.00000,0.00000,2604148
2604153,1762293107.043954,PAUSED,3667,18.00034,0.00000,0.00000,2604153
2604158,1762293107.044008,PAUSED,3667,18.00034,0.00000,0.00000,2604158
2604163,1762293107.044019,PAUSED,3667,18.00034,0.00000,0.00000,2604163
2604168,1762293107.044044,PAUSED,3667,18.00034,0.00000,0.00000,2604168
2604173,1762293107.044092,PAUSED,3667,18.00034,0.00000,0.00000,2604173
2604178,1762293107.044123,PAUSED,3667,18.00034,0.00000,0.00000,2604178
2604183,1762293107.044134,PAUSED,3667,18.00034,0.00000,0.00000,2604183
2604188,1762293107.044172,PAUSED,3667,18.00034,0.00000,0.00000,2604188
2604193,1762293107.044183,PAUSED,3667,18.00034,0.00000,0.00000,2604193
2604198,1762293107.044265,PAUSED,3667,18.00034,0.00000,0.00000,2604198
2604203,1762293107.044274,PAUSED,3667,18.00034,0.00000,0.00000,2604203
2604208,1762293107.044282,PAUSED,3667,18.00034,0.00000,0.00000,2604208
2604213,1762293107.044291,PAUSED,3667,18.00034,0.00000,0.00000,2604213
2604218,1762293107.044298,PAUSED,3667,18.00034,0.00000,0.00000,2604218
2604223,1762293107.044306,PAUSED,3667,18.00034,0.00000,0.00000,2604223
2604228,1762293107.044314,PAUSED,3667,18.00034,0.00000,0.00000,2604228
2604233,1762293107.044322,PAUSED,3667,18.00034,0.00000,0.00000,2604233
2604238,1762293107.044329,PAUSED,3667,18.00034,0.00000,0.00000,2604238
2604243,1762293107.044337,PAUSED,3667,18.00034,0.00000,0.00000,2604243
2604248,1762293107.044344,PAUSED,3667,18.00034,0.00000,0.00000,2604248
2604253,1762293107.044624,PAUSED,3667,18.00034,0.00000,0.00000,2604253
2604258,1762293107.044634,PAUSED,3667,18.00034,0.00000,0.00000,2604258
2604263,1762293107.044642,PAUSED,3667,18.00034,0.00000,0.00000,2604263
2604268,1762293107.044650,PAUSED,3667,18.00034,0.00000,0.00000,2604268
2604273,1762293107.044657,PAUSED,3667,18.00034,0.00000,0.00000,2604273
2604278,1762293107.044665,PAUSED,3667,18.00034,0.00000,0.00000,2604278
2604283,1762293107.044673,PAUSED,3667,18.00034,0.00000,0.00000,2604283
2604288,1762293107.044681,PAUSED,3667,18.00034,0.00000,0.00000,2604288
2604293,1762293107.044689,PAUSED,3667,18.00034,0.00000,0.00000,2604293
2604298,1762293107.044697,PAUSED,3667,18.00034,0.00000,0.00000,2604298
2604303,1762293107.044704,PAUSED,3667,18.00034,0.00000,0.00000,2604303
2604308,1762293107.044712,PAUSED,3667,18.00034,0.00000,0.00000,2604308
2604313,1762293107.044719,PAUSED,3667,18.00034,0.00000,0.00000,2604313
2604318,1762293107.044726,PAUSED,3667,18.00034,0.00000,0.00000,2604318
2604323,1762293107.044733,PAUSED,3667,18.00034,0.00000,0.00000,2604323
2604328,1762293107.044739,PAUSED,3667,18.00034,0.00000,0.00000,2604328
2604333,1762293107.044747,PAUSED,3667,18.00034,0.00000,0.00000,2604333
2604338,1762293107.044755,PAUSED,3667,18.00034,0.00000,0.00000,2604338
2604343,1762293107.044762,PAUSED,3667,18.00034,0.00000,0.00000,2604343
2604348,1762293107.044770,PAUSED,3667,18.00034,0.00000,0.00000,2604348
2604353,1762293107.044777,PAUSED,3667,18.00034,0.00000,0.00000,2604353
2604358,1762293107.044784,PAUSED,3667,18.00034,0.00000,0.00000,2604358
2604363,1762293107.044791,PAUSED,3667,18.00034,0.00000,0.00000,2604363
2604383,1762293107.328333,PAUSED,3667,18.00034,0.00000,0.00000,2604383
2604388,1762293107.328354,PAUSED,3667,18.00034,0.00000,0.00000,2604388
2604393,1762293107.328364,PAUSED,3667,18.00034,0.00000,0.00000,2604393
2604398,1762293107.328372,PAUSED,3667,18.00034,0.00000,0.00000,2604398
2604403,1762293107.328379,PAUSED,3667,18.00034,0.00000,0.00000,2604403
2604408,1762293107.328386,PAUSED,3667,18.00034,0.00000,0.00000,2604408
2604413,1762293107.328392,PAUSED,3667,18.00034,0.00000,0.00000,2604413
2604418,1762293107.328399,PAUSED,3667,18.00034,0.00000,0.00000,2604418
2604423,1762293107.328406,PAUSED,3667,18.00034,0.00000,0.00000,2604423
2604428,1762293107.328412,PAUSED,3667,18.00034,0.00000,0.00000,2604428
2604433,1762293107.328418,PAUSED,3667,18.00034,0.00000,0.00000,2604433
2604438,1762293107.328446,PAUSED,3667,18.00034,0.00000,0.00000,2604438
2604443,1762293107.328453,PAUSED,3667,18.00034,0.00000,0.00000,2604443
2604448,1762293107.328459,PAUSED,3667,18.00034,0.00000,0.00000,2604448
2604453,1762293107.328466,PAUSED,3667,18.00034,0.00000,0.00000,2604453
2604458,1762293107.328472,PAUSED,3667,18.00034,0.00000,0.00000,2604458
2604463,1762293107.328479,PAUSED,3667,18.00034,0.00000,0.00000,2604463
2604468,1762293107.328485,PAUSED,3667,18.00034,0.00000,0.00000,2604468
2604473,1762293107.328490,PAUSED,3667,18.00034,0.00000,0.00000,2604473
2604478,1762293107.328497,PAUSED,3667,18.00034,0.00000,0.00000,2604478
2604483,1762293107.328503,PAUSED,3667,18.00034,0.00000,0.00000,2604483
2604488,1762293107.328509,PAUSED,3667,18.00034,0.00000,0.00000,2604488
2604493,1762293107.328515,PAUSED,3667,18.00034,0.00000,0.00000,2604493
2604498,1762293107.328521,PAUSED,3667,18.00034,0.00000,0.00000,2604498
2604503,1762293107.328527,PAUSED,3667,18.00034,0.00000,0.00000,2604503
2604508,1762293107.328534,PAUSED,3667,18.00034,0.00000,0.00000,2604508
2604513,1762293107.328540,PAUSED,3667,18.00034,0.00000,0.00000,2604513
2604518,1762293107.328546,PAUSED,3667,18.00034,0.00000,0.00000,2604518
2604523,1762293107.328552,PAUSED,3667,18.00034,0.00000,0.00000,2604523
2604528,1762293107.328558,PAUSED,3667,18.00034,0.00000,0.00000,2604528
2604533,1762293107.328564,PAUSED,3667,18.00034,0.00000,0.00000,2604533
2604538,1762293107.328571,PAUSED,3667,18.00034,0.00000,0.00000,2604538
2604543,1762293107.328577,PAUSED,3667,18.00034,0.00000,0.00000,2604543
2604548,1762293107.328583,PAUSED,3667,18.00034,0.00000,0.00000,2604548
2604553,1762293107.328590,PAUSED,3667,18.00034,0.00000,0.00000,2604553
2604558,1762293107.328596,PAUSED,3667,18.00034,0.00000,0.00000,2604558
2604563,1762293107.328602,PAUSED,3667,18.00034,0.00000,0.00000,2604563
2604568,1762293107.328608,PAUSED,3667,18.00034,0.00000,0.00000,2604568
2604573,1762293107.328614,PAUSED,3667,18.00034,0.00000,0.00000,2604573
2604578,1762293107.328620,PAUSED,3667,18.00034,0.00000,0.00000,2604578
2604583,1762293107.328626,PAUSED,3667,18.00034,0.00000,0.00000,2604583
2604588,1762293107.328632,PAUSED,3667,18.00034,0.00000,0.00000,2604588
2604593,1762293107.328638,PAUSED,3667,18.00034,0.00000,0.00000,2604593
2604598,1762293107.328644,PAUSED,3667,18.00034,0.00000,0.00000,2604598
2604603,1762293107.328650,PAUSED,3667,18.00034,0.00000,0.00000,2604603
2604608,1762293107.328656,PAUSED,3667,18.00034,0.00000,0.00000,2604608
2604613,1762293107.328662,PAUSED,3667,18.00034,0.00000,0.00000,2604613
2604618,1762293107.328668,PAUSED,3667,18.00034,0.00000,0.00000,2604618
2604623,1762293107.328674,PAUSED,3667,18.00034,0.00000,0.00000,2604623
2604628,1762293107.328680,PAUSED,3667,18.00034,0.00000,0.00000,2604628
2604668,1762293107.603272,PAUSED,3667,18.00034,0.00000,0.00000,2604668
2604673,1762293107.603292,PAUSED,3667,18.00034,0.00000,0.00000,2604673
2604678,1762293107.603302,PAUSED,3667,18.00034,0.00000,0.00000,2604678
2604683,1762293107.603309,PAUSED,3667,18.00034,0.00000,0.00000,2604683
2604688,1762293107.603317,PAUSED,3667,18.00034,0.00000,0.00000,2604688
2604693,1762293107.603323,PAUSED,3667,18.00034,0.00000,0.00000,2604693
2604698,1762293107.603330,PAUSED,3667,18.00034,0.00000,0.00000,2604698
2604703,1762293107.603336,PAUSED,3667,18.00034,0.00000,0.00000,2604703
2604708,1762293107.603343,PAUSED,3667,18.00034,0.00000,0.00000,2604708
2604713,1762293107.603348,PAUSED,3667,18.00034,0.00000,0.00000,2604713
2604718,1762293107.603355,PAUSED,3667,18.00034,0.00000,0.00000,2604718
2604723,1762293107.603382,PAUSED,3667,18.00034,0.00000,0.00000,2604723
2604728,1762293107.603389,PAUSED,3667,18.00034,0.00000,0.00000,2604728
2604733,1762293107.603395,PAUSED,3667,18.00034,0.00000,0.00000,2604733
2604738,1762293107.603401,PAUSED,3667,18.00034,0.00000,0.00000,2604738
2604743,1762293107.603407,PAUSED,3667,18.00034,0.00000,0.00000,2604743
2604748,1762293107.603413,PAUSED,3667,18.00034,0.00000,0.00000,2604748
2604753,1762293107.603420,PAUSED,3667,18.00034,0.00000,0.00000,2604753
2604758,1762293107.603426,PAUSED,3667,18.00034,0.00000,0.00000,2604758
2604763,1762293107.603432,PAUSED,3667,18.00034,0.00000,0.00000,2604763
2604768,1762293107.603438,PAUSED,3667,18.00034,0.00000,0.00000,2604768
2604773,1762293107.603444,PAUSED,3667,18.00034,0.00000,0.00000,2604773
2604778,1762293107.603450,PAUSED,3667,18.00034,0.00000,0.00000,2604778
2604783,1762293107.603456,PAUSED,3667,18.00034,0.00000,0.00000,2604783
2604788,1762293107.603462,PAUSED,3667,18.00034,0.00000,0.00000,2604788
2604793,1762293107.603467,PAUSED,3667,18.00034,0.00000,0.00000,2604793
2604798,1762293107.603473,PAUSED,3667,18.00034,0.00000,0.00000,2604798
2604803,1762293107.603479,PAUSED,3667,18.00034,0.00000,0.00000,2604803
2604808,1762293107.603485,PAUSED,3667,18.00034,0.00000,0.00000,2604808
2604813,1762293107.603492,PAUSED,3667,18.00034,0.00000,0.00000,2604813
2604818,1762293107.603498,PAUSED,3667,18.00034,0.00000,0.00000,2604818
2604823,1762293107.603504,PAUSED,3667,18.00034,0.00000,0.00000,2604823
2604828,1762293107.603510,PAUSED,3667,18.00034,0.00000,0.00000,2604828
2604833,1762293107.603516,PAUSED,3667,18.00034,0.00000,0.00000,2604833
2604838,1762293107.603522,PAUSED,3667,18.00034,0.00000,0.00000,2604838
2604843,1762293107.603528,PAUSED,3667,18.00034,0.00000,0.00000,2604843
2604848,1762293107.603534,PAUSED,3667,18.00034,0.00000,0.00000,2604848
2604853,1762293107.603540,PAUSED,3667,18.00034,0.00000,0.00000,2604853
2604858,1762293107.603546,PAUSED,3667,18.00034,0.00000,0.00000,2604858
2604863,1762293107.603552,PAUSED,3667,18.00034,0.00000,0.00000,2604863
2604868,1762293107.603558,PAUSED,3667,18.00034,0.00000,0.00000,2604868
2604873,1762293107.603564,PAUSED,3667,18.00034,0.00000,0.00000,2604873
2604878,1762293107.603570,PAUSED,3667,18.00034,0.00000,0.00000,2604878
2604883,1762293107.603575,PAUSED,3667,18.00034,0.00000,0.00000,2604883
2604888,1762293107.603581,PAUSED,3667,18.00034,0.00000,0.00000,2604888
2604893,1762293107.603587,PAUSED,3667,18.00034,0.00000,0.00000,2604893
2604898,1762293107.603593,PAUSED,3667,18.00034,0.00000,0.00000,2604898
2604903,1762293107.603599,PAUSED,3667,18.00034,0.00000,0.00000,2604903
2604908,1762293107.603605,PAUSED,3667,18.00034,0.00000,0.00000,2604908
2604913,1762293107.603611,PAUSED,3667,18.00034,0.00000,0.00000,2604913
2604943,1762293107.888704,PAUSED,3667,18.00034,0.00000,0.00000,2604943
2604948,1762293107.888726,PAUSED,3667,18.00034,0.00000,0.00000,2604948
2604953,1762293107.888737,PAUSED,3667,18.00034,0.00000,0.00000,2604953
2604958,1762293107.888746,PAUSED,3667,18.00034,0.00000,0.00000,2604958
2604963,1762293107.888754,PAUSED,3667,18.00034,0.00000,0.00000,2604963
2604968,1762293107.888762,PAUSED,3667,18.00034,0.00000,0.00000,2604968
2604973,1762293107.888771,PAUSED,3667,18.00034,0.00000,0.00000,2604973
2604978,1762293107.888778,PAUSED,3667,18.00034,0.00000,0.00000,2604978
2604983,1762293107.888786,PAUSED,3667,18.00034,0.00000,0.00000,2604983
2604988,1762293107.888794,PAUSED,3667,18.00034,0.00000,0.00000,2604988
2604993,1762293107.888802,PAUSED,3667,18.00034,0.00000,0.00000,2604993
2604998,1762293107.888834,PAUSED,3667,18.00034,0.00000,0.00000,2604998
2605003,1762293107.888843,PAUSED,3667,18.00034,0.00000,0.00000,2605003
2605008,1762293107.888850,PAUSED,3667,18.00034,0.00000,0.00000,2605008
2605013,1762293107.888858,PAUSED,3667,18.00034,0.00000,0.00000,2605013
2605018,1762293107.888866,PAUSED,3667,18.00034,0.00000,0.00000,2605018
2605023,1762293107.888874,PAUSED,3667,18.00034,0.00000,0.00000,2605023
2605028,1762293107.888881,PAUSED,3667,18.00034,0.00000,0.00000,2605028
2605033,1762293107.888889,PAUSED,3667,18.00034,0.00000,0.00000,2605033
2605038,1762293107.888896,PAUSED,3667,18.00034,0.00000,0.00000,2605038
2605043,1762293107.888903,PAUSED,3667,18.00034,0.00000,0.00000,2605043
2605048,1762293107.888911,PAUSED,3667,18.00034,0.00000,0.00000,2605048
2605053,1762293107.888918,PAUSED,3667,18.00034,0.00000,0.00000,2605053
2605058,1762293107.888926,PAUSED,3667,18.00034,0.00000,0.00000,2605058
2605063,1762293107.888934,PAUSED,3667,18.00034,0.00000,0.00000,2605063
2605068,1762293107.888941,PAUSED,3667,18.00034,0.00000,0.00000,2605068
2605073,1762293107.888949,PAUSED,3667,18.00034,0.00000,0.00000,2605073
2605078,1762293107.888956,PAUSED,3667,18.00034,0.00000,0.00000,2605078
2605083,1762293107.888964,PAUSED,3667,18.00034,0.00000,0.00000,2605083
2605088,1762293107.888972,PAUSED,3667,18.00034,0.00000,0.00000,2605088
2605093,1762293107.888980,PAUSED,3667,18.00034,0.00000,0.00000,2605093
2605098,1762293107.888988,PAUSED,3667,18.00034,0.00000,0.00000,2605098
2605103,1762293107.888995,PAUSED,3667,18.00034,0.00000,0.00000,2605103
2605108,1762293107.889003,PAUSED,3667,18.00034,0.00000,0.00000,2605108
2605113,1762293107.889010,PAUSED,3667,18.00034,0.00000,0.00000,2605113
2605118,1762293107.889017,PAUSED,3667,18.00034,0.00000,0.00000,2605118
2605123,1762293107.889025,PAUSED,3667,18.00034,0.00000,0.00000,2605123
2605128,1762293107.889032,PAUSED,3667,18.00034,0.00000,0.00000,2605128
2605133,1762293107.889040,PAUSED,3667,18.00034,0.00000,0.00000,2605133
2605138,1762293107.889047,PAUSED,3667,18.00034,0.00000,0.00000,2605138
2605143,1762293107.889055,PAUSED,3667,18.00034,0.00000,0.00000,2605143
2605148,1762293107.889062,PAUSED,3667,18.00034,0.00000,0.00000,2605148
2605153,1762293107.889070,PAUSED,3667,18.00034,0.00000,0.00000,2605153
2605158,1762293107.889077,PAUSED,3667,18.00034,0.00000,0.00000,2605158
2605163,1762293107.889084,PAUSED,3667,18.00034,0.00000,0.00000,2605163
2605168,1762293107.889092,PAUSED,3667,18.00034,0.00000,0.00000,2605168
2605173,1762293107.889099,PAUSED,3667,18.00034,0.00000,0.00000,2605173
2605178,1762293107.889107,PAUSED,3667,18.00034,0.00000,0.00000,2605178
2605183,1762293107.889114,PAUSED,3667,18.00034,0.00000,0.00000,2605183
2605188,1762293107.889122,PAUSED,3667,18.00034,0.00000,0.00000,2605188
2605228,1762293108.174620,PAUSED,3667,18.00034,0.00000,0.00000,2605228
2605233,1762293108.174644,PAUSED,3667,18.00034,0.00000,0.00000,2605233
2605238,1762293108.174655,PAUSED,3667,18.00034,0.00000,0.00000,2605238
2605243,1762293108.174664,PAUSED,3667,18.00034,0.00000,0.00000,2605243
2605248,1762293108.174671,PAUSED,3667,18.00034,0.00000,0.00000,2605248
2605253,1762293108.174679,PAUSED,3667,18.00034,0.00000,0.00000,2605253
2605258,1762293108.174686,PAUSED,3667,18.00034,0.00000,0.00000,2605258
2605263,1762293108.174694,PAUSED,3667,18.00034,0.00000,0.00000,2605263
2605268,1762293108.174701,PAUSED,3667,18.00034,0.00000,0.00000,2605268
2605273,1762293108.174708,PAUSED,3667,18.00034,0.00000,0.00000,2605273
2605278,1762293108.174715,PAUSED,3667,18.00034,0.00000,0.00000,2605278
2605283,1762293108.174748,PAUSED,3667,18.00034,0.00000,0.00000,2605283
2605288,1762293108.174755,PAUSED,3667,18.00034,0.00000,0.00000,2605288
2605293,1762293108.174762,PAUSED,3667,18.00034,0.00000,0.00000,2605293
2605298,1762293108.174770,PAUSED,3667,18.00034,0.00000,0.00000,2605298
2605303,1762293108.174777,PAUSED,3667,18.00034,0.00000,0.00000,2605303
2605308,1762293108.174784,PAUSED,3667,18.00034,0.00000,0.00000,2605308
2605313,1762293108.174790,PAUSED,3667,18.00034,0.00000,0.00000,2605313
2605318,1762293108.174798,PAUSED,3667,18.00034,0.00000,0.00000,2605318
2605323,1762293108.174804,PAUSED,3667,18.00034,0.00000,0.00000,2605323
2605328,1762293108.174811,PAUSED,3667,18.00034,0.00000,0.00000,2605328
2605333,1762293108.174817,PAUSED,3667,18.00034,0.00000,0.00000,2605333
2605338,1762293108.174824,PAUSED,3667,18.00034,0.00000,0.00000,2605338
2605343,1762293108.174830,PAUSED,3667,18.00034,0.00000,0.00000,2605343
2605348,1762293108.174836,PAUSED,3667,18.00034,0.00000,0.00000,2605348
2605353,1762293108.174842,PAUSED,3667,18.00034,0.00000,0.00000,2605353
2605358,1762293108.174848,PAUSED,3667,18.00034,0.00000,0.00000,2605358
2605363,1762293108.174854,PAUSED,3667,18.00034,0.00000,0.00000,2605363
2605368,1762293108.174860,PAUSED,3667,18.00034,0.00000,0.00000,2605368
2605373,1762293108.174866,PAUSED,3667,18.00034,0.00000,0.00000,2605373
2605378,1762293108.174873,PAUSED,3667,18.00034,0.00000,0.00000,2605378
2605383,1762293108.174878,PAUSED,3667,18.00034,0.00000,0.00000,2605383
2605388,1762293108.174885,PAUSED,3667,18.00034,0.00000,0.00000,2605388
2605393,1762293108.174891,PAUSED,3667,18.00034,0.00000,0.00000,2605393
2605398,1762293108.174896,PAUSED,3667,18.00034,0.00000,0.00000,2605398
2605403,1762293108.174902,PAUSED,3667,18.00034,0.00000,0.00000,2605403
2605408,1762293108.174909,PAUSED,3667,18.00034,0.00000,0.00000,2605408
2605413,1762293108.174915,PAUSED,3667,18.00034,0.00000,0.00000,2605413
2605418,1762293108.174921,PAUSED,3667,18.00034,0.00000,0.00000,2605418
2605423,1762293108.174927,PAUSED,3667,18.00034,0.00000,0.00000,2605423
2605428,1762293108.174933,PAUSED,3667,18.00034,0.00000,0.00000,2605428
2605433,1762293108.174940,PAUSED,3667,18.00034,0.00000,0.00000,2605433
2605438,1762293108.174946,PAUSED,3667,18.00034,0.00000,0.00000,2605438
2605443,1762293108.174952,PAUSED,3667,18.00034,0.00000,0.00000,2605443
2605448,1762293108.174958,PAUSED,3667,18.00034,0.00000,0.00000,2605448
2605453,1762293108.174965,PAUSED,3667,18.00034,0.00000,0.00000,2605453
2605458,1762293108.174971,PAUSED,3667,18.00034,0.00000,0.00000,2605458
2605463,1762293108.174977,PAUSED,3667,18.00034,0.00000,0.00000,2605463
2605468,1762293108.174984,PAUSED,3667,18.00034,0.00000,0.00000,2605468
2605473,1762293108.174989,PAUSED,3667,18.00034,0.00000,0.00000,2605473
2605513,1762293108.444376,PAUSED,3667,18.00034,0.00000,0.00000,2605513
2605518,1762293108.444400,PAUSED,3667,18.00034,0.00000,0.00000,2605518
2605523,1762293108.444415,PAUSED,3667,18.00034,0.00000,0.00000,2605523
2605528,1762293108.444425,PAUSED,3667,18.00034,0.00000,0.00000,2605528
2605533,1762293108.444434,PAUSED,3667,18.00034,0.00000,0.00000,2605533
2605538,1762293108.444442,PAUSED,3667,18.00034,0.00000,0.00000,2605538
2605543,1762293108.444450,PAUSED,3667,18.00034,0.00000,0.00000,2605543
2605548,1762293108.444458,PAUSED,3667,18.00034,0.00000,0.00000,2605548
2605553,1762293108.444465,PAUSED,3667,18.00034,0.00000,0.00000,2605553
2605558,1762293108.444473,PAUSED,3667,18.00034,0.00000,0.00000,2605558
