time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2956612,1762285742.857097,DECEL,3429,16.83206,1.62118,-1.29085,2956612
2956617,1762285742.857104,DECEL,3431,16.84188,1.61435,-1.28317,2956617
2956622,1762285742.857111,DECEL,3432,16.84679,1.61093,-1.27933,2956622
2956627,1762285742.857118,DECEL,3434,16.85661,1.60406,-1.27161,2956627
2956632,1762285742.857125,DECEL,3436,16.86642,1.59716,-1.26387,2956632
2956637,1762285742.857131,DECEL,3437,16.87133,1.59370,-1.25999,2956637
2956662,1762285743.119438,DECEL,3445,16.91060,1.56574,-1.22873,2956662
2956667,1762285743.119458,DECEL,3447,16.92042,1.55867,-1.22085,2956667
2956672,1762285743.119468,DECEL,3448,16.92533,1.55512,-1.21691,2956672
2956677,1762285743.119477,DECEL,3450,16.93515,1.54800,-1.20899,2956677
2956682,1762285743.119484,DECEL,3452,16.94497,1.54085,-1.20105,2956682
2956687,1762285743.119491,DECEL,3453,16.94987,1.53727,-1.19707,2956687
2956692,1762285743.119517,DECEL,3455,16.95969,1.53007,-1.18910,2956692
2956697,1762285743.119524,DECEL,3456,16.96460,1.52645,-1.18510,2956697
2956702,1762285743.119531,DECEL,3458,16.97442,1.51920,-1.17710,2956702
2956707,1762285743.119538,DECEL,3459,16.97933,1.51556,-1.17308,2956707
2956712,1762285743.119547,DECEL,3461,16.98914,1.50826,-1.16504,2956712
2956717,1762285743.119553,DECEL,3463,16.99896,1.50092,-1.15697,2956717
2956722,1762285743.119560,DECEL,3464,17.00387,1.49724,-1.15293,2956722
2956727,1762285743.119566,DECEL,3466,17.01369,1.48984,-1.14483,2956727
2956732,1762285743.119572,DECEL,3467,17.01859,1.48613,-1.14077,2956732
2956737,1762285743.119579,DECEL,3469,17.02841,1.47868,-1.13263,2956737
2956742,1762285743.119586,DECEL,3470,17.03332,1.47494,-1.12856,2956742
2956747,1762285743.119592,DECEL,3472,17.04314,1.46744,-1.12039,2956747
2956752,1762285743.119598,DECEL,3473,17.04805,1.46367,-1.11630,2956752
2956757,1762285743.119604,DECEL,3475,17.05787,1.45611,-1.10810,2956757
2956762,1762285743.119610,DECEL,3476,17.06277,1.45231,-1.10399,2956762
2956767,1762285743.119617,DECEL,3478,17.07259,1.44469,-1.09575,2956767
2956772,1762285743.119622,DECEL,3479,17.07750,1.44086,-1.09163,2956772
2956777,1762285743.119644,DECEL,3481,17.08732,1.43317,-1.08336,2956777
2956782,1762285743.119650,DECEL,3482,17.09223,1.42932,-1.07922,2956782
2956787,1762285743.119656,DECEL,3483,17.09714,1.42545,-1.07507,2956787
2956792,1762285743.119661,DECEL,3485,17.10695,1.41768,-1.06676,2956792
2956797,1762285743.119667,DECEL,3486,17.11186,1.41378,-1.06260,2956797
2956802,1762285743.119673,DECEL,3488,17.12168,1.40595,-1.05426,2956802
2956807,1762285743.119679,DECEL,3489,17.12659,1.40201,-1.05008,2956807
2956812,1762285743.119685,DECEL,3491,17.13641,1.39412,-1.04171,2956812
2956817,1762285743.119691,DECEL,3492,17.14131,1.39015,-1.03752,2956817
2956822,1762285743.119697,DECEL,3493,17.14622,1.38617,-1.03332,2956822
2956827,1762285743.119703,DECEL,3495,17.15604,1.37818,-1.02490,2956827
2956832,1762285743.119709,DECEL,3496,17.16095,1.37417,-1.02069,2956832
2956837,1762285743.119715,DECEL,3498,17.17077,1.36611,-1.01224,2956837
2956842,1762285743.119721,DECEL,3499,17.17567,1.36206,-1.00801,2956842
2956847,1762285743.119727,DECEL,3500,17.18058,1.35800,-1.00378,2956847
2956852,1762285743.119733,DECEL,3502,17.19040,1.34985,-0.99529,2956852
2956857,1762285743.119739,DECEL,3503,17.19531,1.34575,-0.99104,2956857
2956862,1762285743.119745,DECEL,3505,17.20513,1.33752,-0.98252,2956862
2956867,1762285743.119751,DECEL,3506,17.21004,1.33338,-0.97825,2956867
2956872,1762285743.119757,DECEL,3507,17.21494,1.32924,-0.97398,2956872
2956877,1762285743.119764,DECEL,3509,17.22476,1.32090,-0.96542,2956877
2956882,1762285743.119770,DECEL,3510,17.22967,1.31672,-0.96113,2956882
2956887,1762285743.119776,DECEL,3511,17.23458,1.31252,-0.95684,2956887
2956892,1762285743.119781,DECEL,3513,17.24440,1.30408,-0.94824,2956892
2956897,1762285743.119788,DECEL,3514,17.24931,1.29983,-0.94393,2956897
2956902,1762285743.119794,DECEL,3515,17.25422,1.29558,-0.93962,2956902
2956907,1762285743.119799,DECEL,3517,17.26403,1.28703,-0.93097,2956907
2956927,1762285743.400760,DECEL,3522,17.28858,1.26540,-0.90927,2956927
2956932,1762285743.400783,DECEL,3523,17.29349,1.26103,-0.90492,2956932
2956937,1762285743.400794,DECEL,3524,17.29839,1.25664,-0.90056,2956937
2956942,1762285743.400803,DECEL,3526,17.30821,1.24782,-0.89182,2956942
2956947,1762285743.400812,DECEL,3527,17.31312,1.24339,-0.88744,2956947
2956952,1762285743.400821,DECEL,3528,17.31803,1.23894,-0.88306,2956952
2956957,1762285743.400868,DECEL,3530,17.32785,1.22999,-0.87428,2956957
2956962,1762285743.400877,DECEL,3531,17.33275,1.22550,-0.86988,2956962
2956967,1762285743.400885,DECEL,3532,17.33766,1.22098,-0.86547,2956967
2956972,1762285743.400893,DECEL,3533,17.34257,1.21645,-0.86106,2956972
2956977,1762285743.400901,DECEL,3535,17.35239,1.20734,-0.85222,2956977
2956982,1762285743.400910,DECEL,3536,17.35730,1.20276,-0.84779,2956982
2956987,1762285743.400918,DECEL,3537,17.36221,1.19816,-0.84336,2956987
2956992,1762285743.400925,DECEL,3538,17.36712,1.19354,-0.83892,2956992
2956997,1762285743.400933,DECEL,3539,17.37202,1.18891,-0.83448,2956997
2957002,1762285743.400941,DECEL,3541,17.38184,1.17958,-0.82557,2957002
2957007,1762285743.400949,DECEL,3542,17.38675,1.17489,-0.82110,2957007
2957012,1762285743.400956,DECEL,3543,17.39166,1.17018,-0.81663,2957012
2957017,1762285743.400964,DECEL,3544,17.39657,1.16545,-0.81216,2957017
2957022,1762285743.400972,DECEL,3545,17.40148,1.16071,-0.80768,2957022
2957027,1762285743.400980,DECEL,3547,17.41129,1.15115,-0.79870,2957027
2957032,1762285743.400987,DECEL,3548,17.41620,1.14635,-0.79420,2957032
2957037,1762285743.400995,DECEL,3549,17.42111,1.14152,-0.78969,2957037
2957042,1762285743.401003,DECEL,3550,17.42602,1.13667,-0.78517,2957042
2957047,1762285743.401011,DECEL,3551,17.43093,1.13180,-0.78065,2957047
2957052,1762285743.401018,DECEL,3552,17.43584,1.12692,-0.77613,2957052
2957057,1762285743.401026,DECEL,3554,17.44566,1.11707,-0.76705,2957057
2957062,1762285743.401033,DECEL,3555,17.45057,1.11212,-0.76251,2957062
2957067,1762285743.401041,DECEL,3556,17.45547,1.10714,-0.75795,2957067
2957072,1762285743.401048,DECEL,3557,17.46038,1.10215,-0.75339,2957072
2957077,1762285743.401056,DECEL,3558,17.46529,1.09712,-0.74882,2957077
2957082,1762285743.401063,DECEL,3559,17.47020,1.09208,-0.74425,2957082
2957087,1762285743.401072,DECEL,3560,17.47511,1.08701,-0.73967,2957087
2957092,1762285743.401079,DECEL,3561,17.48002,1.08192,-0.73507,2957092
2957097,1762285743.401087,DECEL,3563,17.48983,1.07167,-0.72587,2957097
2957102,1762285743.401094,DECEL,3564,17.49474,1.06650,-0.72126,2957102
2957107,1762285743.401102,DECEL,3565,17.49965,1.06131,-0.71663,2957107
2957112,1762285743.401110,DECEL,3566,17.50456,1.05610,-0.71201,2957112
2957117,1762285743.401118,DECEL,3567,17.50947,1.05085,-0.70737,2957117
2957122,1762285743.401126,DECEL,3568,17.51438,1.04559,-0.70272,2957122
2957127,1762285743.401134,DECEL,3569,17.51929,1.04029,-0.69807,2957127
2957132,1762285743.401141,DECEL,3570,17.52419,1.03497,-0.69340,2957132
2957137,1762285743.401149,DECEL,3571,17.52910,1.02962,-0.68873,2957137
2957142,1762285743.401157,DECEL,3572,17.53401,1.02425,-0.68405,2957142
2957147,1762285743.401164,DECEL,3573,17.53892,1.01884,-0.67936,2957147
2957152,1762285743.401171,DECEL,3574,17.54383,1.01341,-0.67466,2957152
2957157,1762285743.401179,DECEL,3575,17.54874,1.00794,-0.66995,2957157
2957162,1762285743.401186,DECEL,3576,17.55365,1.00245,-0.66523,2957162
2957167,1762285743.401194,DECEL,3577,17.55856,1.00000,-0.66254,2957167
2957172,1762285743.401201,DECEL,3578,17.56347,1.00000,-0.66147,2957172
2957207,1762285743.660873,DECEL,3586,17.60274,1.00000,-0.65287,2957207
2957212,1762285743.660898,DECEL,3587,17.60765,1.00000,-0.65179,2957212
2957217,1762285743.660908,DECEL,3588,17.61255,1.00000,-0.65071,2957217
2957222,1762285743.660916,DECEL,3589,17.61746,1.00000,-0.64962,2957222
2957227,1762285743.660923,DECEL,3590,17.62237,1.00000,-0.64854,2957227
2957232,1762285743.660930,DECEL,3591,17.62728,1.00000,-0.64745,2957232
2957237,1762285743.660972,DECEL,3592,17.63219,1.00000,-0.64637,2957237
2957242,1762285743.660979,DECEL,3593,17.63710,1.00000,-0.64528,2957242
2957247,1762285743.660986,DECEL,3594,17.64201,1.00000,-0.64419,2957247
2957252,1762285743.660993,DECEL,3595,17.64691,1.00000,-0.64310,2957252
2957257,1762285743.661000,DECEL,3596,17.65182,1.00000,-0.64200,2957257
2957262,1762285743.661006,DECEL,3597,17.65673,1.00000,-0.64091,2957262
2957267,1762285743.661012,DECEL,3598,17.66164,1.00000,-0.63982,2957267
2957272,1762285743.661019,DECEL,3599,17.66655,1.00000,-0.63872,2957272
2957277,1762285743.661025,DECEL,3600,17.67146,1.00000,-0.63762,2957277
2957282,1762285743.661032,DECEL,3601,17.67637,1.00000,-0.63653,2957282
2957287,1762285743.661039,DECEL,3602,17.68127,1.00000,-0.63543,2957287
2957292,1762285743.661045,DECEL,3603,17.68618,1.00000,-0.63433,2957292
2957297,1762285743.661051,DECEL,3604,17.69109,1.00000,-0.63322,2957297
2957302,1762285743.661057,DECEL,3605,17.69600,1.00000,-0.63212,2957302
2957307,1762285743.661064,DECEL,3606,17.70091,1.00000,-0.63102,2957307
2957312,1762285743.661071,DECEL,3607,17.70582,1.00000,-0.62991,2957312
2957317,1762285743.661077,DECEL,3608,17.71073,1.00000,-0.62881,2957317
2957322,1762285743.661084,DECEL,3609,17.71564,1.00000,-0.62770,2957322
2957327,1762285743.661090,DECEL,3610,17.72054,1.00000,-0.62660,2957327
2957332,1762285743.661097,DECEL,3611,17.72545,1.00000,-0.62549,2957332
2957337,1762285743.661103,DECEL,3612,17.73036,1.00000,-0.62438,2957337
2957342,1762285743.661110,DECEL,3613,17.73527,1.00000,-0.62327,2957342
2957347,1762285743.661116,DECEL,3614,17.74018,1.00000,-0.62216,2957347
2957352,1762285743.661122,DECEL,3615,17.74509,1.00000,-0.62104,2957352
2957357,1762285743.661129,DECEL,3616,17.75000,1.00000,-0.61993,2957357
2957362,1762285743.661135,DECEL,3617,17.75491,1.00000,-0.61882,2957362
2957367,1762285743.661141,DECEL,3618,17.75982,1.00000,-0.61770,2957367
2957372,1762285743.661148,DECEL,3619,17.76472,1.00000,-0.61659,2957372
2957377,1762285743.661154,DECEL,3620,17.76963,1.00000,-0.61547,2957377
2957382,1762285743.661160,DECEL,3621,17.77454,1.00000,-0.61436,2957382
2957387,1762285743.661166,DECEL,3622,17.77945,1.00000,-0.61324,2957387
2957392,1762285743.661172,DECEL,3623,17.78436,1.00000,-0.61212,2957392
2957397,1762285743.661200,DECEL,3624,17.78927,1.00000,-0.61100,2957397
2957402,1762285743.661206,DECEL,3625,17.79418,1.00000,-0.60988,2957402
2957407,1762285743.661213,DECEL,3626,17.79909,1.00000,-0.60876,2957407
2957412,1762285743.661218,DECEL,3627,17.80399,1.00000,-0.60764,2957412
2957417,1762285743.661224,DECEL,3628,17.80890,1.00000,-0.60652,2957417
2957422,1762285743.661230,DECEL,3629,17.81381,1.00000,-0.60539,2957422
2957427,1762285743.661236,DECEL,3630,17.81872,1.00000,-0.60427,2957427
2957432,1762285743.661242,DECEL,3631,17.82363,1.00000,-0.60315,2957432
2957437,1762285743.661248,DECEL,3632,17.82854,1.00000,-0.60202,2957437
2957442,1762285743.661254,DECEL,3633,17.83345,1.00000,-0.60090,2957442
2957447,1762285743.661260,DECEL,3634,17.83835,1.00000,-0.59977,2957447
2957452,1762285743.661266,DECEL,3635,17.84326,1.00000,-0.59864,2957452
2957467,1762285743.944286,DECEL,3639,17.86290,1.00000,-0.59413,2957467
2957472,1762285743.944310,DECEL,3640,17.86781,1.00000,-0.59301,2957472
2957477,1762285743.944322,DECEL,3641,17.87272,1.00000,-0.59188,2957477
2957482,1762285743.944332,DECEL,3642,17.87762,1.00000,-0.59075,2957482
2957487,1762285743.944341,DECEL,3643,17.88253,1.00000,-0.58962,2957487
2957492,1762285743.944350,DECEL,3644,17.88744,1.00000,-0.58849,2957492
2957497,1762285743.944393,DECEL,3645,17.89235,1.00000,-0.58736,2957497
2957502,1762285743.944402,DECEL,3646,17.89726,1.00000,-0.58622,2957502
2957507,1762285743.944410,DECEL,3647,17.90217,1.00000,-0.58509,2957507
2957512,1762285743.944418,DECEL,3648,17.90708,1.00000,-0.58396,2957512
2957517,1762285743.944426,DECEL,3649,17.91199,1.00000,-0.58283,2957517
2957522,1762285743.944434,DECEL,3650,17.91689,1.00000,-0.58170,2957522
2957527,1762285743.944442,DECEL,3651,17.92180,1.00000,-0.58056,2957527
2957532,1762285743.944449,DECEL,3652,17.92671,1.00000,-0.57943,2957532
2957537,1762285743.944458,DECEL,3653,17.93162,1.00000,-0.57830,2957537
2957542,1762285743.944466,DECEL,3654,17.93653,1.00000,-0.57716,2957542
2957547,1762285743.944474,DECEL,3655,17.94144,1.00000,-0.57603,2957547
2957552,1762285743.944482,DECEL,3656,17.94635,1.00000,-0.57490,2957552
2957557,1762285743.944489,DECEL,3657,17.95126,1.00000,-0.57376,2957557
2957562,1762285743.944497,DECEL,3658,17.95617,1.00000,-0.57263,2957562
2957567,1762285743.944504,DECEL,3659,17.96107,1.00000,-0.57149,2957567
2957572,1762285743.944511,DECEL,3660,17.96598,1.00000,-0.57036,2957572
2957577,1762285743.944518,DECEL,3661,17.97089,1.00000,-0.56922,2957577
2957582,1762285743.944525,DECEL,3662,17.97580,1.00000,-0.56809,2957582
2957587,1762285743.944532,DECEL,3663,17.98071,1.00000,-0.56695,2957587
2957592,1762285743.944539,DECEL,3664,17.98562,1.00000,-0.56582,2957592
2957597,1762285743.944547,DECEL,3665,17.99053,1.00000,-0.56468,2957597
2957602,1762285743.944554,DECEL,3666,17.99543,1.00000,-0.56355,2957602
2957607,1762285743.944562,PAUSED,3667,18.00034,0.00000,0.00000,2957607
2957612,1762285743.944570,PAUSED,3667,18.00034,0.00000,0.00000,2957612
2957617,1762285743.944578,PAUSED,3667,18.00034,0.00000,0.00000,2957617
2957622,1762285743.944586,PAUSED,3667,18.00034,0.00000,0.00000,2957622
2957627,1762285743.944593,PAUSED,3667,18.00034,0.00000,0.00000,2957627
2957632,1762285743.944601,PAUSED,3667,18.00034,0.00000,0.00000,2957632
2957637,1762285743.944607,PAUSED,3667,18.00034,0.00000,0.00000,2957637
2957642,1762285743.944614,PAUSED,3667,18.00034,0.00000,0.00000,2957642
2957647,1762285743.944621,PAUSED,3667,18.00034,0.00000,0.00000,2957647
2957652,1762285743.944628,PAUSED,3667,18.00034,0.00000,0.00000,2957652
2957657,1762285743.944635,PAUSED,3667,18.00034,0.00000,0.00000,2957657
2957662,1762285743.944642,PAUSED,3667,18.00034,0.00000,0.00000,2957662
2957667,1762285743.944649,PAUSED,3667,18.00034,0.00000,0.00000,2957667
2957672,1762285743.944656,PAUSED,3667,18.00034,0.00000,0.00000,2957672
2957677,1762285743.944664,PAUSED,3667,18.00034,0.00000,0.00000,2957677
2957682,1762285743.944671,PAUSED,3667,18.00034,0.00000,0.00000,2957682
2957687,1762285743.944678,PAUSED,3667,18.00034,0.00000,0.00000,2957687
2957692,1762285743.944686,PAUSED,3667,18.00034,0.00000,0.00000,2957692
2957697,1762285743.944692,PAUSED,3667,18.00034,0.00000,0.00000,2957697
2957702,1762285743.944699,PAUSED,3667,18.00034,0.00000,0.00000,2957702
2957707,1762285743.944706,PAUSED,3667,18.00034,0.00000,0.00000,2957707
2957712,1762285743.944713,PAUSED,3667,18.00034,0.00000,0.00000,2957712
2957747,1762285744.213942,PAUSED,3667,18.00034,0.00000,0.00000,2957747
2957752,1762285744.213964,PAUSED,3667,18.00034,0.00000,0.00000,2957752
2957757,1762285744.213975,PAUSED,3667,18.00034,0.00000,0.00000,2957757
2957762,1762285744.213984,PAUSED,3667,18.00034,0.00000,0.00000,2957762
2957767,1762285744.213992,PAUSED,3667,18.00034,0.00000,0.00000,2957767
2957772,1762285744.214000,PAUSED,3667,18.00034,0.00000,0.00000,2957772
2957777,1762285744.214290,PAUSED,3667,18.00034,0.00000,0.00000,2957777
2957782,1762285744.214301,PAUSED,3667,18.00034,0.00000,0.00000,2957782
2957787,1762285744.214310,PAUSED,3667,18.00034,0.00000,0.00000,2957787
2957792,1762285744.214318,PAUSED,3667,18.00034,0.00000,0.00000,2957792
2957797,1762285744.214325,PAUSED,3667,18.00034,0.00000,0.00000,2957797
2957802,1762285744.214332,PAUSED,3667,18.00034,0.00000,0.00000,2957802
2957807,1762285744.214339,PAUSED,3667,18.00034,0.00000,0.00000,2957807
2957812,1762285744.214346,PAUSED,3667,18.00034,0.00000,0.00000,2957812
2957817,1762285744.214353,PAUSED,3667,18.00034,0.00000,0.00000,2957817
2957822,1762285744.214360,PAUSED,3667,18.00034,0.00000,0.00000,2957822
2957827,1762285744.214368,PAUSED,3667,18.00034,0.00000,0.00000,2957827
2957832,1762285744.214375,PAUSED,3667,18.00034,0.00000,0.00000,2957832
2957837,1762285744.214382,PAUSED,3667,18.00034,0.00000,0.00000,2957837
2957842,1762285744.214390,PAUSED,3667,18.00034,0.00000,0.00000,2957842
2957847,1762285744.214397,PAUSED,3667,18.00034,0.00000,0.00000,2957847
2957852,1762285744.214404,PAUSED,3667,18.00034,0.00000,0.00000,2957852
2957857,1762285744.214411,PAUSED,3667,18.00034,0.00000,0.00000,2957857
2957862,1762285744.214419,PAUSED,3667,18.00034,0.00000,0.00000,2957862
2957867,1762285744.214426,PAUSED,3667,18.00034,0.00000,0.00000,2957867
2957872,1762285744.214433,PAUSED,3667,18.00034,0.00000,0.00000,2957872
2957877,1762285744.214440,PAUSED,3667,18.00034,0.00000,0.00000,2957877
2957882,1762285744.214447,PAUSED,3667,18.00034,0.00000,0.00000,2957882
2957887,1762285744.214454,PAUSED,3667,18.00034,0.00000,0.00000,2957887
2957892,1762285744.214461,PAUSED,3667,18.00034,0.00000,0.00000,2957892
2957897,1762285744.214468,PAUSED,3667,18.00034,0.00000,0.00000,2957897
2957902,1762285744.214474,PAUSED,3667,18.00034,0.00000,0.00000,2957902
2957907,1762285744.214481,PAUSED,3667,18.00034,0.00000,0.00000,2957907
2957912,1762285744.214488,PAUSED,3667,18.00034,0.00000,0.00000,2957912
2957917,1762285744.214495,PAUSED,3667,18.00034,0.00000,0.00000,2957917
2957922,1762285744.214501,PAUSED,3667,18.00034,0.00000,0.00000,2957922
2957927,1762285744.214508,PAUSED,3667,18.00034,0.00000,0.00000,2957927
2957932,1762285744.214515,PAUSED,3667,18.00034,0.00000,0.00000,2957932
2957937,1762285744.214546,PAUSED,3667,18.00034,0.00000,0.00000,2957937
2957942,1762285744.214554,PAUSED,3667,18.00034,0.00000,0.00000,2957942
2957947,1762285744.214561,PAUSED,3667,18.00034,0.00000,0.00000,2957947
2957952,1762285744.214567,PAUSED,3667,18.00034,0.00000,0.00000,2957952
2957957,1762285744.214574,PAUSED,3667,18.00034,0.00000,0.00000,2957957
2957962,1762285744.214581,PAUSED,3667,18.00034,0.00000,0.00000,2957962
2957967,1762285744.214589,PAUSED,3667,18.00034,0.00000,0.00000,2957967
2957972,1762285744.214596,PAUSED,3667,18.00034,0.00000,0.00000,2957972
2957977,1762285744.214602,PAUSED,3667,18.00034,0.00000,0.00000,2957977
2957982,1762285744.214609,PAUSED,3667,18.00034,0.00000,0.00000,2957982
2957987,1762285744.214617,PAUSED,3667,18.00034,0.00000,0.00000,2957987
2957992,1762285744.214624,PAUSED,3667,18.00034,0.00000,0.00000,2957992
2958017,1762285744.487889,PAUSED,3667,18.00034,0.00000,0.00000,2958017
2958022,1762285744.487910,PAUSED,3667,18.00034,0.00000,0.00000,2958022
2958027,1762285744.487919,PAUSED,3667,18.00034,0.00000,0.00000,2958027
2958032,1762285744.487927,PAUSED,3667,18.00034,0.00000,0.00000,2958032
2958037,1762285744.487933,PAUSED,3667,18.00034,0.00000,0.00000,2958037
2958042,1762285744.487940,PAUSED,3667,18.00034,0.00000,0.00000,2958042
2958047,1762285744.487966,PAUSED,3667,18.00034,0.00000,0.00000,2958047
2958052,1762285744.487972,PAUSED,3667,18.00034,0.00000,0.00000,2958052
2958057,1762285744.487979,PAUSED,3667,18.00034,0.00000,0.00000,2958057
2958062,1762285744.487986,PAUSED,3667,18.00034,0.00000,0.00000,2958062
2958067,1762285744.487992,PAUSED,3667,18.00034,0.00000,0.00000,2958067
2958072,1762285744.487998,PAUSED,3667,18.00034,0.00000,0.00000,2958072
2958077,1762285744.488004,PAUSED,3667,18.00034,0.00000,0.00000,2958077
2958082,1762285744.488010,PAUSED,3667,18.00034,0.00000,0.00000,2958082
2958087,1762285744.488017,PAUSED,3667,18.00034,0.00000,0.00000,2958087
2958092,1762285744.488023,PAUSED,3667,18.00034,0.00000,0.00000,2958092
2958097,1762285744.488029,PAUSED,3667,18.00034,0.00000,0.00000,2958097
2958102,1762285744.488035,PAUSED,3667,18.00034,0.00000,0.00000,2958102
2958107,1762285744.488041,PAUSED,3667,18.00034,0.00000,0.00000,2958107
2958112,1762285744.488048,PAUSED,3667,18.00034,0.00000,0.00000,2958112
2958117,1762285744.488054,PAUSED,3667,18.00034,0.00000,0.00000,2958117
2958122,1762285744.488059,PAUSED,3667,18.00034,0.00000,0.00000,2958122
2958127,1762285744.488065,PAUSED,3667,18.00034,0.00000,0.00000,2958127
2958132,1762285744.488070,PAUSED,3667,18.00034,0.00000,0.00000,2958132
2958137,1762285744.488076,PAUSED,3667,18.00034,0.00000,0.00000,2958137
2958142,1762285744.488082,PAUSED,3667,18.00034,0.00000,0.00000,2958142
2958147,1762285744.488088,PAUSED,3667,18.00034,0.00000,0.00000,2958147
2958152,1762285744.488094,PAUSED,3667,18.00034,0.00000,0.00000,2958152
2958157,1762285744.488100,PAUSED,3667,18.00034,0.00000,0.00000,2958157
2958162,1762285744.488115,PAUSED,3667,18.00034,0.00000,0.00000,2958162
2958167,1762285744.488121,PAUSED,3667,18.00034,0.00000,0.00000,2958167
2958172,1762285744.488127,PAUSED,3667,18.00034,0.00000,0.00000,2958172
2958177,1762285744.488134,PAUSED,3667,18.00034,0.00000,0.00000,2958177
2958182,1762285744.488140,PAUSED,3667,18.00034,0.00000,0.00000,2958182
2958187,1762285744.488145,PAUSED,3667,18.00034,0.00000,0.00000,2958187
2958192,1762285744.488151,PAUSED,3667,18.00034,0.00000,0.00000,2958192
2958197,1762285744.488158,PAUSED,3667,18.00034,0.00000,0.00000,2958197
2958202,1762285744.488163,PAUSED,3667,18.00034,0.00000,0.00000,2958202
2958207,1762285744.488169,PAUSED,3667,18.00034,0.00000,0.00000,2958207
2958212,1762285744.488176,PAUSED,3667,18.00034,0.00000,0.00000,2958212
2958217,1762285744.488181,PAUSED,3667,18.00034,0.00000,0.00000,2958217
2958222,1762285744.488187,PAUSED,3667,18.00034,0.00000,0.00000,2958222
2958227,1762285744.488193,PAUSED,3667,18.00034,0.00000,0.00000,2958227
2958232,1762285744.488198,PAUSED,3667,18.00034,0.00000,0.00000,2958232
2958237,1762285744.488204,PAUSED,3667,18.00034,0.00000,0.00000,2958237
2958242,1762285744.488210,PAUSED,3667,18.00034,0.00000,0.00000,2958242
2958247,1762285744.488216,PAUSED,3667,18.00034,0.00000,0.00000,2958247
2958252,1762285744.488222,PAUSED,3667,18.00034,0.00000,0.00000,2958252
2958257,1762285744.488228,PAUSED,3667,18.00034,0.00000,0.00000,2958257
2958262,1762285744.488234,PAUSED,3667,18.00034,0.00000,0.00000,2958262
2958297,1762285744.751223,PAUSED,3667,18.00034,0.00000,0.00000,2958297
2958302,1762285744.751242,PAUSED,3667,18.00034,0.00000,0.00000,2958302
2958307,1762285744.751252,PAUSED,3667,18.00034,0.00000,0.00000,2958307
2958312,1762285744.751259,PAUSED,3667,18.00034,0.00000,0.00000,2958312
2958317,1762285744.751266,PAUSED,3667,18.00034,0.00000,0.00000,2958317
2958322,1762285744.751273,PAUSED,3667,18.00034,0.00000,0.00000,2958322
2958327,1762285744.751297,PAUSED,3667,18.00034,0.00000,0.00000,2958327
2958332,1762285744.751304,PAUSED,3667,18.00034,0.00000,0.00000,2958332
2958337,1762285744.751311,PAUSED,3667,18.00034,0.00000,0.00000,2958337
2958342,1762285744.751317,PAUSED,3667,18.00034,0.00000,0.00000,2958342
2958347,1762285744.751323,PAUSED,3667,18.00034,0.00000,0.00000,2958347
2958352,1762285744.751330,PAUSED,3667,18.00034,0.00000,0.00000,2958352
2958357,1762285744.751336,PAUSED,3667,18.00034,0.00000,0.00000,2958357
2958362,1762285744.751342,PAUSED,3667,18.00034,0.00000,0.00000,2958362
2958367,1762285744.751348,PAUSED,3667,18.00034,0.00000,0.00000,2958367
2958372,1762285744.751355,PAUSED,3667,18.00034,0.00000,0.00000,2958372
2958377,1762285744.751361,PAUSED,3667,18.00034,0.00000,0.00000,2958377
2958382,1762285744.751367,PAUSED,3667,18.00034,0.00000,0.00000,2958382
2958387,1762285744.751373,PAUSED,3667,18.00034,0.00000,0.00000,2958387
2958392,1762285744.751379,PAUSED,3667,18.00034,0.00000,0.00000,2958392
2958397,1762285744.751385,PAUSED,3667,18.00034,0.00000,0.00000,2958397
2958402,1762285744.751391,PAUSED,3667,18.00034,0.00000,0.00000,2958402
2958407,1762285744.751397,PAUSED,3667,18.00034,0.00000,0.00000,2958407
2958412,1762285744.751404,PAUSED,3667,18.00034,0.00000,0.00000,2958412
2958417,1762285744.751410,PAUSED,3667,18.00034,0.00000,0.00000,2958417
2958422,1762285744.751416,PAUSED,3667,18.00034,0.00000,0.00000,2958422
2958427,1762285744.751422,PAUSED,3667,18.00034,0.00000,0.00000,2958427
2958432,1762285744.751428,PAUSED,3667,18.00034,0.00000,0.00000,2958432
2958437,1762285744.751434,PAUSED,3667,18.00034,0.00000,0.00000,2958437
2958442,1762285744.751440,PAUSED,3667,18.00034,0.00000,0.00000,2958442
2958447,1762285744.751446,PAUSED,3667,18.00034,0.00000,0.00000,2958447
2958452,1762285744.751452,PAUSED,3667,18.00034,0.00000,0.00000,2958452
2958457,1762285744.751462,PAUSED,3667,18.00034,0.00000,0.00000,2958457
2958462,1762285744.751468,PAUSED,3667,18.00034,0.00000,0.00000,2958462
2958467,1762285744.751474,PAUSED,3667,18.00034,0.00000,0.00000,2958467
2958472,1762285744.751480,PAUSED,3667,18.00034,0.00000,0.00000,2958472
2958477,1762285744.751487,PAUSED,3667,18.00034,0.00000,0.00000,2958477
2958482,1762285744.751493,PAUSED,3667,18.00034,0.00000,0.00000,2958482
2958487,1762285744.751499,PAUSED,3667,18.00034,0.00000,0.00000,2958487
2958492,1762285744.751506,PAUSED,3667,18.00034,0.00000,0.00000,2958492
2958497,1762285744.751513,PAUSED,3667,18.00034,0.00000,0.00000,2958497
2958502,1762285744.751519,PAUSED,3667,18.00034,0.00000,0.00000,2958502
