time_ms,time_ts,v4,v5,g4,g5
2952436,1762285739.038606,2.695392,2.771226,0.097696,0.135613
2952436,1762285739.038614,2.696032,2.770586,0.098016,0.135293
2952436,1762285739.038644,2.695072,2.765467,0.097536,0.132733
2952436,1762285739.038663,2.695072,2.764827,0.097536,0.132413
2952436,1762285739.038670,2.694432,2.760667,0.097216,0.130334
2952436,1762285739.038677,2.693472,2.761627,0.096736,0.130814
2952436,1762285739.038682,2.693792,2.756187,0.096896,0.128094
2952436,1762285739.038687,2.694432,2.761307,0.097216,0.130654
2952451,1762285739.053789,2.695072,2.751388,0.097536,0.125694
2952451,1762285739.053833,2.693792,2.751068,0.096896,0.125534
2952451,1762285739.053852,2.694432,2.745628,0.097216,0.122814
2952451,1762285739.053868,2.693472,2.739229,0.096736,0.119614
2952451,1762285739.053891,2.693792,2.739549,0.096896,0.119774
2952452,1762285739.053906,2.691872,2.733149,0.095936,0.116575
2952452,1762285739.053921,2.693152,2.733469,0.096576,0.116735
2952452,1762285739.053931,2.691552,2.726430,0.095776,0.113215
2952452,1762285739.053964,2.690912,2.727070,0.095456,0.113535
2952452,1762285739.054004,2.689952,2.719390,0.094976,0.109695
2952466,1762285739.068659,2.692512,2.720670,0.096256,0.110335
2952468,1762285739.070356,2.688032,2.713631,0.094016,0.106815
2952468,1762285739.070377,2.688352,2.716830,0.094176,0.108415
2952468,1762285739.070382,2.685793,2.706911,0.092896,0.103456
2952468,1762285739.070400,2.686752,2.698272,0.093376,0.099136
2952468,1762285739.070406,2.682593,2.700192,0.091296,0.100096
2952468,1762285739.070410,2.683873,2.695072,0.091936,0.097536
2952468,1762285739.070415,2.681953,2.694432,0.090976,0.097216
2952468,1762285739.070427,2.679073,2.687712,0.089537,0.093856
2952468,1762285739.070431,2.679073,2.687072,0.089537,0.093536
2952472,1762285739.074126,2.676833,2.681633,0.088417,0.090816
2952472,1762285739.074424,2.676833,2.681953,0.088417,0.090976
2952472,1762285739.074431,2.674273,2.676833,0.087137,0.088417
2952472,1762285739.074459,2.672993,2.677153,0.086497,0.088577
2952472,1762285739.074476,2.669474,2.670754,0.084737,0.085377
2952472,1762285739.074482,2.666914,2.664994,0.083457,0.082497
2952472,1762285739.074505,2.665954,2.665634,0.082977,0.082817
2952472,1762285739.074532,2.662434,2.661154,0.081217,0.080577
2952472,1762285739.074586,2.663074,2.660834,0.081537,0.080417
2952473,1762285739.074938,2.658915,2.657635,0.079457,0.078817
2952483,1762285739.085158,2.653795,2.655715,0.076897,0.077857
2952483,1762285739.085202,2.653795,2.652195,0.076897,0.076097
2952483,1762285739.085216,2.649315,2.652515,0.074658,0.076257
2952483,1762285739.085229,2.650915,2.650275,0.075458,0.075138
2952483,1762285739.085267,2.644516,2.650595,0.072258,0.075298
2952483,1762285739.085280,2.644516,2.645475,0.072258,0.072738
2952483,1762285739.085342,2.639396,2.644196,0.069698,0.072098
2952483,1762285739.085366,2.633956,2.644516,0.066978,0.072258
2952483,1762285739.085373,2.636836,2.642916,0.068418,0.071458
2952483,1762285739.085381,2.628517,2.641956,0.064258,0.070978
2952483,1762285739.085764,2.629157,2.641636,0.064578,0.070818
2952483,1762285739.085779,2.623397,2.642276,0.061699,0.071138
2952483,1762285739.085785,2.628517,2.640036,0.064258,0.070018
2952483,1762285739.085829,2.617638,2.641316,0.058819,0.070658
2952483,1762285739.085856,2.613158,2.639716,0.056579,0.069858
2952483,1762285739.085872,2.612198,2.640036,0.056099,0.070018
2952483,1762285739.085896,2.606758,2.640676,0.053379,0.070338
2952484,1762285739.085912,2.606438,2.640676,0.053219,0.070338
2952484,1762285739.085918,2.600359,2.644196,0.050179,0.072098
2952484,1762285739.085924,2.596199,2.640996,0.048100,0.070498
2952498,1762285739.100867,2.596199,2.640996,0.048100,0.070498
2952499,1762285739.100907,2.589480,2.642916,0.044740,0.071458
2952499,1762285739.100950,2.590439,2.642276,0.045220,0.071138
2952499,1762285739.100965,2.585320,2.641956,0.042660,0.070978
2952499,1762285739.100978,2.585960,2.643236,0.042980,0.071618
2952499,1762285739.100995,2.581160,2.644836,0.040580,0.072418
2952499,1762285739.101008,2.577320,2.646755,0.038660,0.073378
2952499,1762285739.101021,2.577640,2.646755,0.038820,0.073378
2952499,1762285739.101070,2.572521,2.647715,0.036260,0.073858
2952499,1762285739.101180,2.571561,2.648675,0.035780,0.074338
2952514,1762285739.116621,2.570601,2.649635,0.035300,0.074818
2952514,1762285739.116661,2.570601,2.650915,0.035300,0.075458
2952514,1762285739.116672,2.567081,2.651235,0.033541,0.075618
2952514,1762285739.116681,2.566121,2.651555,0.033061,0.075778
2952514,1762285739.116689,2.566441,2.652515,0.033221,0.076257
2952514,1762285739.116698,2.565161,2.648675,0.032581,0.074338
2952514,1762285739.116707,2.566761,2.658595,0.033381,0.079297
2952514,1762285739.116714,2.564841,2.656035,0.032421,0.078017
2952514,1762285739.116723,2.566121,2.655395,0.033061,0.077697
2952514,1762285739.116731,2.566121,2.657635,0.033061,0.078817
2952530,1762285739.132072,2.569321,2.657635,0.034661,0.078817
2952532,1762285739.134282,2.563561,2.662434,0.031781,0.081217
2952533,1762285739.135682,2.568361,2.658915,0.034181,0.079457
2952535,1762285739.137509,2.569321,2.658915,0.034661,0.079457
2952535,1762285739.137535,2.572201,2.659554,0.036100,0.079777
2952535,1762285739.137545,2.575721,2.660194,0.037860,0.080097
2952535,1762285739.137553,2.576360,2.659554,0.038180,0.079777
2952535,1762285739.137560,2.580200,2.661474,0.040100,0.080737
2952536,1762285739.137994,2.581160,2.662754,0.040580,0.081377
2952536,1762285739.138004,2.585640,2.662434,0.042820,0.081217
2952536,1762285739.138609,2.585960,2.664034,0.042980,0.082017
2952536,1762285739.138624,2.592359,2.664354,0.046180,0.082177
2952536,1762285739.138631,2.598759,2.663394,0.049379,0.081697
2952537,1762285739.139180,2.601319,2.663394,0.050659,0.081697
2952537,1762285739.139198,2.605478,2.664994,0.052739,0.082497
2952537,1762285739.139224,2.607078,2.664674,0.053539,0.082337
2952537,1762285739.139312,2.614758,2.664674,0.057379,0.082337
2952537,1762285739.139344,2.623397,2.664994,0.061699,0.082497
2952537,1762285739.139355,2.622437,2.665314,0.061219,0.082657
2952537,1762285739.139378,2.640996,2.665314,0.070498,0.082657
2952549,1762285739.151029,2.632356,2.664674,0.066178,0.082337
2952549,1762285739.151046,2.642916,2.665314,0.071458,0.082657
2952549,1762285739.151052,2.642596,2.664994,0.071298,0.082497
2952549,1762285739.151139,2.651875,2.664994,0.075938,0.082497
2952549,1762285739.151203,2.662754,2.665314,0.081377,0.082657
2952549,1762285739.151221,2.662434,2.664674,0.081217,0.082337
2952549,1762285739.151235,2.679073,2.655395,0.089537,0.077697
2952549,1762285739.151250,2.672674,2.663394,0.086337,0.081697
2952549,1762285739.151265,2.683873,2.663714,0.091936,0.081857
2952549,1762285739.151283,2.684193,2.663714,0.092096,0.081857
2952550,1762285739.151990,2.694112,2.663714,0.097056,0.081857
2952550,1762285739.152013,2.704671,2.661794,0.102336,0.080897
2952550,1762285739.152029,2.703711,2.661794,0.101856,0.080897
2952550,1762285739.152045,2.716510,2.661794,0.108255,0.080897
2952550,1762285739.152059,2.716830,2.661154,0.108415,0.080577
2952550,1762285739.152078,2.727390,2.661474,0.113695,0.080737
2952550,1762285739.152092,2.737309,2.660514,0.118654,0.080257
2952550,1762285739.152109,2.734429,2.660834,0.117215,0.080417
2952550,1762285739.152123,2.745948,2.660514,0.122974,0.080257
2952550,1762285739.152139,2.747228,2.659234,0.123614,0.079617
2952562,1762285739.164837,2.756187,2.657635,0.128094,0.078817
2952563,1762285739.164910,2.756507,2.657955,0.128254,0.078977
2952563,1762285739.164929,2.767067,2.656355,0.133533,0.078177
2952563,1762285739.164943,2.774106,2.657315,0.137053,0.078657
2952563,1762285739.164956,2.774426,2.657315,0.137213,0.078657
2952563,1762285739.165267,2.780506,2.656035,0.140253,0.078017
2952563,1762285739.165282,2.781786,2.655715,0.140893,0.077857
2952563,1762285739.165290,2.788185,2.653795,0.144093,0.076897
2952563,1762285739.165294,2.788505,2.654755,0.144253,0.077377
2952563,1762285739.165335,2.794585,2.656995,0.147292,0.078497
2952578,1762285739.180150,2.799704,2.655395,0.149852,0.077697
2952578,1762285739.180174,2.799704,2.653795,0.149852,0.076897
2952578,1762285739.180179,2.803864,2.654115,0.151932,0.077057
2952578,1762285739.180183,2.803544,2.653155,0.151772,0.076577
2952578,1762285739.180188,2.808024,2.652515,0.154012,0.076257
2952578,1762285739.180191,2.809944,2.652195,0.154972,0.076097
2952578,1762285739.180200,2.810264,2.651235,0.155132,0.075618
2952578,1762285739.180206,2.812503,2.650595,0.156252,0.075298
2952578,1762285739.180210,2.812183,2.650595,0.156092,0.075298
2952578,1762285739.180214,2.813143,2.650275,0.156572,0.075138
2952578,1762285739.180351,2.813463,2.649635,0.156732,0.074818
2952578,1762285739.180357,2.813143,2.650275,0.156572,0.075138
2952578,1762285739.180361,2.813463,2.648675,0.156732,0.074338
2952578,1762285739.180365,2.812823,2.650275,0.156412,0.075138
2952578,1762285739.180369,2.809944,2.648355,0.154972,0.074178
2952578,1762285739.180372,2.808664,2.647395,0.154332,0.073698
2952578,1762285739.180376,2.808024,2.647075,0.154012,0.073538
2952578,1762285739.180379,2.806424,2.646115,0.153212,0.073058
2952578,1762285739.180383,2.806104,2.646755,0.153052,0.073378
2952578,1762285739.180386,2.800664,2.646435,0.150332,0.073218
2952594,1762285739.196004,2.799064,2.646115,0.149532,0.073058
2952595,1762285739.197596,2.795545,2.646115,0.147772,0.073058
2952595,1762285739.197609,2.796825,2.645156,0.148412,0.072578
2952595,1762285739.197618,2.790105,2.644516,0.145052,0.072258
2952595,1762285739.197622,2.790745,2.644516,0.145372,0.072258
2952595,1762285739.197626,2.794905,2.644196,0.147452,0.072098
2952595,1762285739.197675,2.779866,2.644196,0.139933,0.072098
2952595,1762285739.197681,2.777306,2.643556,0.138653,0.071778
2952597,1762285739.199003,2.780826,2.642276,0.140413,0.071138
2952598,1762285739.200847,2.770906,2.643236,0.135453,0.071618
2952610,1762285739.212446,2.778586,2.642916,0.139293,0.071458
2952610,1762285739.212457,2.757147,2.642916,0.128574,0.071458
2952610,1762285739.212464,2.756827,2.639716,0.128414,0.069858
2952610,1762285739.212469,2.751068,2.642916,0.125534,0.071458
2952610,1762285739.212473,2.747228,2.642596,0.123614,0.071298
2952610,1762285739.212546,2.739229,2.642916,0.119614,0.071458
2952610,1762285739.212640,2.744668,2.642916,0.122334,0.071458
2952610,1762285739.212689,2.734749,2.642916,0.117375,0.071458
2952610,1762285739.212720,2.730589,2.642596,0.115295,0.071298
2952610,1762285739.212760,2.728669,2.641636,0.114335,0.070818
2952611,1762285739.213119,2.723550,2.642916,0.111775,0.071458
2952611,1762285739.213140,2.719390,2.642276,0.109695,0.071138
2952611,1762285739.213207,2.713951,2.642916,0.106975,0.071458
2952611,1762285739.213676,2.714590,2.642276,0.107295,0.071138
2952611,1762285739.213759,2.706271,2.640996,0.103136,0.070498
2952611,1762285739.213781,2.702751,2.641636,0.101376,0.070818
2952611,1762285739.213816,2.702431,2.643236,0.101216,0.071618
2952611,1762285739.213822,2.694752,2.641316,0.097376,0.070658
2952611,1762285739.213845,2.694112,2.641636,0.097056,0.070818
2952611,1762285739.213859,2.690272,2.642916,0.095136,0.071458
2952625,1762285739.227534,2.685153,2.640356,0.092576,0.070178
2952625,1762285739.227559,2.686113,2.639716,0.093056,0.069858
2952625,1762285739.227566,2.681633,2.640036,0.090816,0.070018
2952625,1762285739.227573,2.683553,2.640356,0.091776,0.070178
2952625,1762285739.227579,2.677153,2.638756,0.088577,0.069378
2952625,1762285739.227585,2.677473,2.638436,0.088737,0.069218
2952625,1762285739.227618,2.674273,2.637796,0.087137,0.068898
2952625,1762285739.227624,2.672993,2.637156,0.086497,0.068578
2952626,1762285739.228016,2.672034,2.636836,0.086017,0.068418
2952626,1762285739.228400,2.671074,2.636196,0.085537,0.068098
2952627,1762285739.229614,2.670754,2.636196,0.085377,0.068098
2952627,1762285739.229654,2.668194,2.634596,0.084097,0.067298
2952627,1762285739.229669,2.668834,2.633316,0.084417,0.066658
2952627,1762285739.229682,2.669154,2.627557,0.084577,0.063778
2952627,1762285739.229695,2.667554,2.632676,0.083777,0.066338
2952628,1762285739.230046,2.669154,2.631397,0.084577,0.065698
2952628,1762285739.230066,2.668834,2.629477,0.084417,0.064738
2952628,1762285739.230089,2.669154,2.630117,0.084577,0.065058
2952628,1762285739.230106,2.669794,2.626597,0.084897,0.063298
2952628,1762285739.230112,2.671074,2.626917,0.085537,0.063458
2952641,1762285739.243208,2.671074,2.626917,0.085537,0.063458
2952641,1762285739.243248,2.667554,2.625317,0.083777,0.062658
2952641,1762285739.243276,2.673313,2.624037,0.086657,0.062019
2952641,1762285739.243294,2.676193,2.622117,0.088097,0.061059
2952641,1762285739.243309,2.678113,2.620837,0.089057,0.060419
2952641,1762285739.243320,2.678433,2.620517,0.089217,0.060259
2952641,1762285739.243330,2.681313,2.617638,0.090656,0.058819
2952641,1762285739.243341,2.681633,2.616358,0.090816,0.058179
2952641,1762285739.243351,2.686113,2.616678,0.093056,0.058339
2952641,1762285739.243360,2.685153,2.613158,0.092576,0.056579
2952658,1762285739.260810,2.688992,2.612838,0.094496,0.056419
2952660,1762285739.262294,2.689632,2.595879,0.094816,0.047940
2952660,1762285739.262318,2.697952,2.608998,0.098976,0.054499
2952660,1762285739.262323,2.697952,2.606438,0.098976,0.053219
2952662,1762285739.264268,2.697312,2.607078,0.098656,0.053539
2952662,1762285739.264282,2.703391,2.603878,0.101696,0.051939
2952662,1762285739.264724,2.703391,2.603878,0.101696,0.051939
2952662,1762285739.264730,2.707231,2.601959,0.103616,0.050979
2952662,1762285739.264734,2.711711,2.597479,0.105855,0.048739
2952662,1762285739.264739,2.711391,2.598119,0.105695,0.049059
2952663,1762285739.265620,2.716190,2.595559,0.108095,0.047780
2952663,1762285739.265651,2.716510,2.594279,0.108255,0.047140
2952663,1762285739.265665,2.721630,2.591399,0.110815,0.045700
2952664,1762285739.266314,2.722590,2.591079,0.111295,0.045540
2952664,1762285739.266422,2.754588,2.588520,0.127294,0.044260
2952664,1762285739.266441,2.730909,2.589160,0.115455,0.044580
2952664,1762285739.266448,2.730909,2.585960,0.115455,0.042980
2952664,1762285739.266454,2.734109,2.585640,0.117055,0.042820
2952664,1762285739.266475,2.735069,2.581480,0.117534,0.040740
2952664,1762285739.266513,2.740189,2.579240,0.120094,0.039620
2952676,1762285739.278448,2.741788,2.579240,0.120894,0.039620
2952676,1762285739.278470,2.744348,2.577320,0.122174,0.038660
2952676,1762285739.278477,2.748828,2.576360,0.124414,0.038180
2952676,1762285739.278483,2.747548,2.574121,0.123774,0.037060
2952676,1762285739.278489,2.751068,2.573481,0.125534,0.036740
2952676,1762285739.278494,2.748188,2.570921,0.124094,0.035460
2952677,1762285739.278927,2.753308,2.570601,0.126654,0.035300
2952677,1762285739.278970,2.755548,2.569001,0.127774,0.034501
2952677,1762285739.279058,2.756187,2.566121,0.128094,0.033061
2952677,1762285739.279068,2.757787,2.557802,0.128894,0.028901
2952677,1762285739.279282,2.758427,2.564521,0.129214,0.032261
2952677,1762285739.279316,2.759707,2.561002,0.129854,0.030501
2952677,1762285739.279332,2.759067,2.562601,0.129534,0.031301
2952677,1762285739.279347,2.760027,2.562921,0.130014,0.031461
2952677,1762285739.279361,2.760987,2.561002,0.130494,0.030501
2952677,1762285739.279376,2.760027,2.561642,0.130014,0.030821
2952677,1762285739.279415,2.759387,2.563241,0.129694,0.031621
2952677,1762285739.279430,2.759387,2.559082,0.129694,0.029541
2952677,1762285739.279437,2.758107,2.558442,0.129054,0.029221
2952677,1762285739.279442,2.758107,2.556522,0.129054,0.028261
2952689,1762285739.291320,2.758107,2.557162,0.129054,0.028581
2952689,1762285739.291354,2.755867,2.556842,0.127934,0.028421
2952689,1762285739.291433,2.755228,2.556842,0.127614,0.028421
2952689,1762285739.291494,2.756827,2.556522,0.128414,0.028261
2952689,1762285739.291509,2.752348,2.554922,0.126174,0.027461
2952689,1762285739.291515,2.749788,2.555562,0.124894,0.027781
2952689,1762285739.291554,2.751068,2.555242,0.125534,0.027621
2952689,1762285739.291580,2.746588,2.555242,0.123294,0.027621
2952689,1762285739.291586,2.741788,2.556202,0.120894,0.028101
2952689,1762285739.291613,2.742748,2.555562,0.121374,0.027781
2952704,1762285739.306418,2.738589,2.554922,0.119294,0.027461
2952704,1762285739.306461,2.738909,2.554922,0.119454,0.027461
2952704,1762285739.306472,2.735069,2.555562,0.117534,0.027781
2952704,1762285739.306482,2.729949,2.555242,0.114975,0.027621
2952704,1762285739.306492,2.729629,2.556522,0.114815,0.028261
2952704,1762285739.306503,2.724830,2.555882,0.112415,0.027941
2952704,1762285739.306513,2.725470,2.558122,0.112735,0.029061
2952704,1762285739.306523,2.721310,2.556842,0.110655,0.028421
2952704,1762285739.306532,2.720670,2.559082,0.110335,0.029541
2952704,1762285739.306571,2.715550,2.560362,0.107775,0.030181
2952721,1762285739.323473,2.710111,2.560682,0.105055,0.030341
2952721,1762285739.323504,2.710431,2.562601,0.105215,0.031301
2952721,1762285739.323511,2.706911,2.562601,0.103456,0.031301
2952721,1762285739.323546,2.705951,2.564841,0.102976,0.032421
2952721,1762285739.323567,2.701471,2.565801,0.100736,0.032901
2952721,1762285739.323574,2.702111,2.567401,0.101056,0.033701
2952721,1762285739.323579,2.697952,2.566441,0.098976,0.033221
2952721,1762285739.323592,2.695072,2.570281,0.097536,0.035140
2952721,1762285739.323599,2.694752,2.569961,0.097376,0.034980
2952721,1762285739.323603,2.690272,2.573801,0.095136,0.036900
2952725,1762285739.327726,2.690912,2.574441,0.095456,0.037220
2952725,1762285739.327760,2.687392,2.577000,0.093696,0.038500
2952725,1762285739.327774,2.685473,2.580840,0.092736,0.040420
2952725,1762285739.327785,2.684513,2.581480,0.092256,0.040740
2952725,1762285739.327816,2.683553,2.585960,0.091776,0.042980
2952726,1762285739.328128,2.684833,2.583720,0.092416,0.041860
2952726,1762285739.328150,2.682593,2.590439,0.091296,0.045220
2952726,1762285739.328172,2.681953,2.590439,0.090976,0.045220
2952726,1762285739.328179,2.681953,2.596199,0.090976,0.048100
2952726,1762285739.328184,2.682273,2.595239,0.091136,0.047620
2952738,1762285739.340155,2.681953,2.600679,0.090976,0.050339
2952738,1762285739.340620,2.683233,2.599719,0.091616,0.049859
2952738,1762285739.340650,2.680993,2.605478,0.090496,0.052739
2952738,1762285739.340680,2.684193,2.608678,0.092096,0.054339
2952738,1762285739.340697,2.684513,2.612198,0.092256,0.056099
2952738,1762285739.340735,2.686113,2.618917,0.093056,0.059459
2952738,1762285739.340758,2.688992,2.618597,0.094496,0.059299
2952738,1762285739.340805,2.689952,2.624357,0.094976,0.062179
2952738,1762285739.340855,2.692192,2.627237,0.096096,0.063618
2952738,1762285739.340862,2.692192,2.630437,0.096096,0.065218
2952739,1762285739.341491,2.696032,2.630437,0.098016,0.065218
2952739,1762285739.341515,2.700192,2.636196,0.100096,0.068098
2952739,1762285739.341528,2.700511,2.636196,0.100256,0.068098
2952739,1762285739.341545,2.705631,2.647715,0.102816,0.073858
2952739,1762285739.341559,2.705631,2.649955,0.102816,0.074978
2952739,1762285739.341576,2.710751,2.649635,0.105375,0.074818
2952739,1762285739.341616,2.719070,2.657315,0.109535,0.078657
2952739,1762285739.341631,2.716830,2.658275,0.108415,0.079137
2952739,1762285739.341637,2.721950,2.664034,0.110975,0.082017
2952739,1762285739.341659,2.722910,2.664354,0.111455,0.082177
2952752,1762285739.354150,2.728349,2.671074,0.114175,0.085537
2952752,1762285739.354183,2.729629,2.671074,0.114815,0.085537
2952752,1762285739.354221,2.736029,2.677793,0.118014,0.088897
2952752,1762285739.354241,2.735709,2.684833,0.117854,0.092416
2952752,1762285739.354247,2.742108,2.683873,0.121054,0.091936
2952752,1762285739.354253,2.748828,2.691232,0.124414,0.095616
2952752,1762285739.354258,2.748508,2.690912,0.124254,0.095456
2952752,1762285739.354281,2.755228,2.696672,0.127614,0.098336
2952752,1762285739.354289,2.755548,2.696992,0.127774,0.098496
2952752,1762285739.354294,2.760987,2.703071,0.130494,0.101536
2952768,1762285739.370061,2.767387,2.703071,0.133693,0.101536
2952768,1762285739.370106,2.767067,2.707551,0.133533,0.103775
2952768,1762285739.370117,2.773146,2.708191,0.136573,0.104095
2952768,1762285739.370126,2.773786,2.712991,0.136893,0.106495
2952768,1762285739.370136,2.779226,2.718110,0.139613,0.109055
2952768,1762285739.370146,2.779546,2.717790,0.139773,0.108895
2952768,1762285739.370156,2.784025,2.723870,0.142013,0.111935
2952768,1762285739.370166,2.788825,2.722270,0.144413,0.111135
2952768,1762285739.370176,2.787545,2.726750,0.143773,0.113375
2952768,1762285739.370185,2.792665,2.725470,0.146332,0.112735
2952768,1762285739.370404,2.791705,2.728669,0.145852,0.114335
2952768,1762285739.370419,2.795225,2.721950,0.147612,0.110975
2952768,1762285739.370428,2.795865,2.731229,0.147932,0.115615
2952768,1762285739.370436,2.797784,2.730269,0.148892,0.115135
2952768,1762285739.370444,2.801304,2.733149,0.150652,0.116575
2952768,1762285739.370461,2.801624,2.734429,0.150812,0.117215
2952768,1762285739.370473,2.802904,2.734749,0.151452,0.117375
2952768,1762285739.370481,2.802264,2.735069,0.151132,0.117534
2952768,1762285739.370489,2.802904,2.735389,0.151452,0.117694
2952768,1762285739.370497,2.814103,2.735069,0.157052,0.117534
2952783,1762285739.385585,2.804184,2.734429,0.152092,0.117215
2952785,1762285739.387138,2.805144,2.734429,0.152572,0.117215
2952785,1762285739.387182,2.803864,2.734429,0.151932,0.117215
2952785,1762285739.387199,2.802264,2.734109,0.151132,0.117055
2952785,1762285739.387209,2.802904,2.733789,0.151452,0.116895
2952785,1762285739.387217,2.801944,2.731869,0.150972,0.115935
2952785,1762285739.387221,2.800344,2.729629,0.150172,0.114815
2952785,1762285739.387225,2.800664,2.730909,0.150332,0.115455
2952785,1762285739.387229,2.797784,2.727070,0.148892,0.113535
2952785,1762285739.387233,2.797464,2.726750,0.148732,0.113375
2952800,1762285739.402499,2.795225,2.723550,0.147612,0.111775
2952801,1762285739.402987,2.795225,2.723550,0.147612,0.111775
2952801,1762285739.403073,2.791385,2.721310,0.145692,0.110655
2952801,1762285739.403097,2.786905,2.720670,0.143453,0.110335
2952801,1762285739.403134,2.786585,2.717150,0.143293,0.108575
2952801,1762285739.403148,2.782106,2.717150,0.141053,0.108575
2952801,1762285739.403154,2.781146,2.712991,0.140573,0.106495
2952801,1762285739.403160,2.776986,2.710111,0.138493,0.105055
2952801,1762285739.403212,2.776346,2.709151,0.138173,0.104575
2952801,1762285739.403242,2.772506,2.691552,0.136253,0.095776
2952801,1762285739.403416,2.767067,2.704351,0.133533,0.102176
2952801,1762285739.403743,2.766107,2.700511,0.133053,0.100256
2952801,1762285739.403762,2.760987,2.701791,0.130494,0.100896
2952801,1762285739.403779,2.761307,2.696992,0.130654,0.098496
2952801,1762285739.403811,2.755548,2.697632,0.127774,0.098816
2952801,1762285739.403840,2.748828,2.693472,0.124414,0.096736
2952801,1762285739.403854,2.749148,2.693472,0.124574,0.096736
2952801,1762285739.403859,2.742428,2.689632,0.121214,0.094816
2952801,1762285739.403897,2.742108,2.687392,0.121054,0.093696
2952802,1762285739.403948,2.736349,2.686752,0.118174,0.093376
2952815,1762285739.417739,2.736029,2.683873,0.118014,0.091936
2952815,1762285739.417764,2.729629,2.683233,0.114815,0.091616
2952815,1762285739.417771,2.724190,2.665634,0.112095,0.082817
2952815,1762285739.417777,2.724830,2.681313,0.112415,0.090656
2952815,1762285739.417782,2.719390,2.679713,0.109695,0.089856
2952817,1762285739.419105,2.720030,2.679713,0.110015,0.089856
2952817,1762285739.419121,2.713311,2.677793,0.106655,0.088897
2952817,1762285739.419128,2.713311,2.679073,0.106655,0.089537
2952817,1762285739.419134,2.708511,2.679073,0.104255,0.089537
2952817,1762285739.419139,2.702751,2.680033,0.101376,0.090016
2952817,1762285739.419429,2.703071,2.679393,0.101536,0.089697
2952817,1762285739.419461,2.698912,2.681633,0.099456,0.090816
2952817,1762285739.419474,2.696032,2.681313,0.098016,0.090656
2952817,1762285739.419493,2.693792,2.683233,0.096896,0.091616
2952817,1762285739.419533,2.690272,2.683233,0.095136,0.091616
2952817,1762285739.419558,2.690592,2.684193,0.095296,0.092096
2952817,1762285739.419600,2.686433,2.687072,0.093216,0.093536
2952817,1762285739.419616,2.686433,2.691232,0.093216,0.095616
2952817,1762285739.419632,2.684193,2.690592,0.092096,0.095296
2952817,1762285739.419651,2.682913,2.696352,0.091456,0.098176
2952831,1762285739.433794,2.679073,2.700831,0.089537,0.100416
2952831,1762285739.433855,2.677793,2.703071,0.088897,0.101536
2952831,1762285739.433871,2.677793,2.710431,0.088897,0.105215
2952832,1762285739.433909,2.675873,2.711391,0.087937,0.105695
2952832,1762285739.433946,2.674913,2.716510,0.087457,0.108255
2952832,1762285739.433953,2.668194,2.717470,0.084097,0.108735
2952832,1762285739.433957,2.672674,2.726430,0.086337,0.113215
2952832,1762285739.433963,2.673313,2.726110,0.086657,0.113055
2952832,1762285739.433968,2.673313,2.735389,0.086657,0.117694
2952832,1762285739.433973,2.672354,2.745308,0.086177,0.122654
2952848,1762285739.450664,2.671074,2.745948,0.085537,0.122974
2952848,1762285739.450705,2.672354,2.755548,0.086177,0.127774
2952851,1762285739.453744,2.672354,2.755548,0.086177,0.127774
2952852,1762285739.454383,2.673313,2.765787,0.086657,0.132893
2952852,1762285739.454762,2.673953,2.766107,0.086977,0.133053
2952852,1762285739.454796,2.674593,2.777946,0.087297,0.138973
2952852,1762285739.454813,2.673313,2.777626,0.086657,0.138813
2952852,1762285739.454833,2.675553,2.788825,0.087777,0.144413
2952852,1762285739.454866,2.676193,2.786905,0.088097,0.143453
2952852,1762285739.454883,2.677473,2.799384,0.088737,0.149692
2952853,1762285739.455717,2.680353,2.810903,0.090176,0.155452
2952853,1762285739.455728,2.682593,2.815703,0.091296,0.157852
2952853,1762285739.455734,2.681313,2.822103,0.090656,0.161051
2952853,1762285739.455740,2.680993,2.820503,0.090496,0.160251
2952853,1762285739.455755,2.684513,2.831702,0.092256,0.165851
2952853,1762285739.455762,2.685153,2.831382,0.092576,0.165691
2952854,1762285739.456753,2.679713,2.842581,0.089856,0.171291
2952854,1762285739.456760,2.689632,2.842261,0.094816,0.171131
2952854,1762285739.456793,2.689952,2.849301,0.094976,0.174650
2952854,1762285739.456831,2.692192,2.852500,0.096096,0.176250
2952863,1762285739.465294,2.692512,2.861460,0.096256,0.180730
2952865,1762285739.467446,2.692192,2.868179,0.096096,0.184090
2952865,1762285739.467464,2.697632,2.869779,0.098816,0.184890
2952865,1762285739.467476,2.696992,2.872659,0.098496,0.186330
2952865,1762285739.467492,2.700192,2.877139,0.100096,0.188569
2952865,1762285739.467508,2.700192,2.884498,0.100096,0.192249
2952865,1762285739.467523,2.702431,2.884178,0.101216,0.192089
2952865,1762285739.467541,2.703071,2.890258,0.101536,0.195129
2952865,1762285739.467559,2.703711,2.880018,0.101856,0.190009
2952865,1762285739.467585,2.705631,2.896337,0.102816,0.198169
2952865,1762285739.467784,2.705951,2.894737,0.102976,0.197369
2952865,1762285739.467800,2.706591,2.899537,0.103296,0.199769
2952865,1762285739.467815,2.707871,2.903697,0.103935,0.201848
2952865,1762285739.467828,2.708831,2.903377,0.104415,0.201688
2952865,1762285739.467843,2.709471,2.904657,0.104735,0.202328
2952865,1762285739.467892,2.709151,2.905617,0.104575,0.202808
2952866,1762285739.468234,2.709151,2.908496,0.104575,0.204248
2952866,1762285739.468241,2.708191,2.907856,0.104095,0.203928
