time_ms,time_ts,v4,v5,g4,g5
2600868,1762285386.900052,2.523884,2.578920,0.011942,0.039460
2600868,1762285386.900082,2.523564,2.577640,0.011782,0.038820
2600868,1762285386.900124,2.520365,2.577960,0.010182,0.038980
2600868,1762285386.900184,2.523244,2.577320,0.011622,0.038660
2600868,1762285386.900208,2.519085,2.577960,0.009542,0.038980
2600868,1762285386.900226,2.523564,2.576680,0.011782,0.038340
2600868,1762285386.900234,2.522284,2.576041,0.011142,0.038020
2600868,1762285386.900255,2.521964,2.574441,0.010982,0.037220
2600868,1762285386.900280,2.521644,2.575721,0.010822,0.037860
2600884,1762285386.915782,2.520365,2.573161,0.010182,0.036580
2600884,1762285386.915812,2.526444,2.572841,0.013222,0.036420
2600884,1762285386.915817,2.522924,2.572201,0.011462,0.036100
2600884,1762285386.915822,2.521324,2.571561,0.010662,0.035780
2600884,1762285386.915826,2.519405,2.571241,0.009702,0.035620
2600884,1762285386.915830,2.520045,2.569641,0.010022,0.034820
2600884,1762285386.915834,2.520365,2.569641,0.010182,0.034820
2600884,1762285386.915837,2.522924,2.567721,0.011462,0.033861
2600884,1762285386.915841,2.518765,2.567721,0.009382,0.033861
2600884,1762285386.915855,2.528364,2.566121,0.014182,0.033061
2600901,1762285386.933252,2.521644,2.565801,0.010822,0.032901
2600901,1762285386.933314,2.518445,2.563561,0.009222,0.031781
2600902,1762285386.933334,2.517805,2.561642,0.008902,0.030821
2600902,1762285386.933341,2.521005,2.561322,0.010502,0.030661
2600902,1762285386.933347,2.517805,2.560042,0.008902,0.030021
2600902,1762285386.933352,2.514285,2.560682,0.007142,0.030341
2600902,1762285386.933358,2.517165,2.557802,0.008582,0.028901
2600902,1762285386.933362,2.518765,2.558122,0.009382,0.029061
2600902,1762285386.933365,2.519725,2.556522,0.009862,0.028261
2600902,1762285386.933900,2.513005,2.557162,0.006503,0.028581
2600907,1762285386.938588,2.515245,2.553002,0.007622,0.026501
2600907,1762285386.938647,2.514925,2.553322,0.007462,0.026661
2600907,1762285386.938680,2.513645,2.553002,0.006823,0.026501
2600907,1762285386.938697,2.513005,2.550762,0.006503,0.025381
2600907,1762285386.938728,2.515885,2.551402,0.007942,0.025701
2600907,1762285386.939030,2.523244,2.548523,0.011622,0.024261
2600907,1762285386.939043,2.514925,2.549802,0.007462,0.024901
2600907,1762285386.939095,2.508525,2.547563,0.004263,0.023781
2600907,1762285386.939112,2.510765,2.546923,0.005383,0.023461
2600907,1762285386.939126,2.510765,2.546283,0.005383,0.023141
2600919,1762285386.950689,2.513965,2.545963,0.006983,0.022981
2600919,1762285386.950718,2.510445,2.544683,0.005223,0.022341
2600919,1762285386.950725,2.519405,2.544683,0.009702,0.022341
2600919,1762285386.950732,2.508525,2.543723,0.004263,0.021861
2600919,1762285386.950737,2.508845,2.543083,0.004423,0.021541
2600919,1762285386.950808,2.514605,2.541803,0.007302,0.020902
2600919,1762285386.950823,2.512365,2.540523,0.006183,0.020262
2600919,1762285386.950836,2.512365,2.541163,0.006183,0.020582
2600919,1762285386.950845,2.509165,2.540843,0.004583,0.020422
2600919,1762285386.950851,2.509165,2.540203,0.004583,0.020102
2600920,1762285386.951574,2.509805,2.538923,0.004903,0.019462
2600920,1762285386.951587,2.503406,2.538923,0.001703,0.019462
2600920,1762285386.951594,2.513325,2.538603,0.006663,0.019302
2600920,1762285386.951600,2.508845,2.538603,0.004423,0.019302
2600920,1762285386.951606,2.509165,2.537963,0.004583,0.018982
2600920,1762285386.951611,2.508845,2.537003,0.004423,0.018502
2600920,1762285386.951617,2.511085,2.536363,0.005543,0.018182
2600920,1762285386.951622,2.507246,2.537323,0.003623,0.018662
2600920,1762285386.951627,2.506926,2.537003,0.003463,0.018502
2600920,1762285386.951633,2.511725,2.536363,0.005863,0.018182
2600932,1762285386.963918,2.507565,2.536043,0.003783,0.018022
2600932,1762285386.963942,2.511085,2.535723,0.005543,0.017862
2600932,1762285386.963962,2.511085,2.536043,0.005543,0.018022
2600932,1762285386.963999,2.512685,2.537003,0.006343,0.018502
2600932,1762285386.964023,2.511405,2.535403,0.005703,0.017702
2600932,1762285386.964044,2.514285,2.537003,0.007142,0.018502
2600932,1762285386.964055,2.510125,2.536363,0.005063,0.018182
2600932,1762285386.964077,2.511725,2.536363,0.005863,0.018182
2600932,1762285386.964087,2.513005,2.536683,0.006503,0.018342
2600932,1762285386.964106,2.513005,2.537003,0.006503,0.018502
2600947,1762285386.979301,2.513005,2.537003,0.006503,0.018502
2600948,1762285386.979345,2.513005,2.537323,0.006503,0.018662
2600948,1762285386.979357,2.513325,2.538603,0.006663,0.019302
2600948,1762285386.979367,2.514285,2.537643,0.007142,0.018822
2600948,1762285386.979388,2.515565,2.538283,0.007782,0.019142
2600948,1762285386.979418,2.513005,2.538923,0.006503,0.019462
2600948,1762285386.979719,2.514605,2.538283,0.007302,0.019142
2600948,1762285386.979756,2.514605,2.539243,0.007302,0.019622
2600948,1762285386.979764,2.515245,2.539563,0.007622,0.019782
2600948,1762285386.979769,2.514925,2.540843,0.007462,0.020422
2600948,1762285386.979939,2.516205,2.539883,0.008102,0.019942
2600948,1762285386.979950,2.518445,2.541163,0.009222,0.020582
2600948,1762285386.979955,2.517165,2.540523,0.008582,0.020262
2600948,1762285386.979960,2.519085,2.541163,0.009542,0.020582
2600948,1762285386.979964,2.519405,2.541803,0.009702,0.020902
2600948,1762285386.979970,2.520685,2.542123,0.010342,0.021061
2600948,1762285386.979975,2.520045,2.542123,0.010022,0.021061
2600948,1762285386.979979,2.521964,2.543083,0.010982,0.021541
2600948,1762285386.979983,2.521964,2.542443,0.010982,0.021221
2600948,1762285386.979987,2.523884,2.542443,0.011942,0.021221
2600964,1762285386.995904,2.524844,2.543403,0.012422,0.021701
2600964,1762285386.995925,2.525164,2.543403,0.012582,0.021701
2600964,1762285386.995931,2.526444,2.544363,0.013222,0.022181
2600964,1762285386.995963,2.527724,2.543723,0.013862,0.021861
2600964,1762285386.995969,2.529324,2.544363,0.014662,0.022181
2600964,1762285386.995973,2.529964,2.545003,0.014982,0.022501
2600968,1762285386.999437,2.530284,2.544043,0.015142,0.022021
2600968,1762285386.999472,2.532844,2.544043,0.016422,0.022021
2600968,1762285386.999480,2.531884,2.544043,0.015942,0.022021
2600968,1762285386.999486,2.534444,2.545003,0.017222,0.022501
2600979,1762285387.011301,2.535403,2.545003,0.017702,0.022501
2600980,1762285387.011362,2.536363,2.543723,0.018182,0.021861
2600980,1762285387.011868,2.538283,2.544683,0.019142,0.022341
2600980,1762285387.011887,2.538283,2.544363,0.019142,0.022181
2600980,1762285387.011936,2.540523,2.544363,0.020262,0.022181
2600980,1762285387.011943,2.540523,2.544363,0.020262,0.022181
2600980,1762285387.011949,2.542123,2.544683,0.021061,0.022341
2600980,1762285387.011997,2.545323,2.544363,0.022661,0.022181
2600980,1762285387.012030,2.545323,2.544363,0.022661,0.022181
2600980,1762285387.012038,2.546603,2.544043,0.023301,0.022021
2600981,1762285387.012695,2.546923,2.544043,0.023461,0.022021
2600981,1762285387.012753,2.548203,2.544043,0.024101,0.022021
2600981,1762285387.012772,2.548523,2.543723,0.024261,0.021861
2600981,1762285387.012787,2.551082,2.543403,0.025541,0.021701
2600981,1762285387.013089,2.552362,2.544043,0.026181,0.022021
2600981,1762285387.013116,2.553002,2.543403,0.026501,0.021701
2600981,1762285387.013123,2.553962,2.543403,0.026981,0.021701
2600981,1762285387.013128,2.554282,2.543083,0.027141,0.021541
2600981,1762285387.013144,2.557482,2.542123,0.028741,0.021061
2600981,1762285387.013162,2.556202,2.541803,0.028101,0.020902
2600995,1762285387.026600,2.558442,2.541803,0.029221,0.020902
2600995,1762285387.026612,2.560362,2.542443,0.030181,0.021221
2600995,1762285387.026618,2.560042,2.541483,0.030021,0.020742
2600995,1762285387.026623,2.561322,2.541163,0.030661,0.020582
2600995,1762285387.026628,2.561322,2.541163,0.030661,0.020582
2600995,1762285387.026633,2.563881,2.540203,0.031941,0.020102
2600995,1762285387.026638,2.563561,2.540843,0.031781,0.020422
2600995,1762285387.026642,2.564841,2.539243,0.032421,0.019622
2600995,1762285387.026657,2.566121,2.541163,0.033061,0.020582
2600995,1762285387.026663,2.565801,2.539883,0.032901,0.019942
2600996,1762285387.028056,2.567081,2.538283,0.033541,0.019142
2600996,1762285387.028064,2.566761,2.537963,0.033381,0.018982
2600996,1762285387.028068,2.567721,2.538283,0.033861,0.019142
2600996,1762285387.028073,2.569321,2.537003,0.034661,0.018502
2600996,1762285387.028078,2.568361,2.537323,0.034181,0.018662
2600996,1762285387.028083,2.568361,2.537323,0.034181,0.018662
2600996,1762285387.028087,2.568361,2.535403,0.034181,0.017702
2600996,1762285387.028092,2.569641,2.536363,0.034820,0.018182
2600996,1762285387.028097,2.568361,2.535403,0.034181,0.017702
2600996,1762285387.028101,2.569001,2.535083,0.034501,0.017542
2601011,1762285387.042756,2.569321,2.534444,0.034661,0.017222
2601011,1762285387.042807,2.568361,2.533484,0.034181,0.016742
2601011,1762285387.042821,2.569001,2.533484,0.034501,0.016742
2601011,1762285387.042832,2.568041,2.533804,0.034021,0.016902
2601011,1762285387.042843,2.567401,2.532844,0.033701,0.016422
2601011,1762285387.042853,2.566761,2.531244,0.033381,0.015622
2601011,1762285387.042862,2.566761,2.532204,0.033381,0.016102
2601011,1762285387.042873,2.564521,2.531884,0.032261,0.015942
2601011,1762285387.042882,2.564201,2.531564,0.032101,0.015782
2601011,1762285387.042892,2.562921,2.530604,0.031461,0.015302
2601028,1762285387.060054,2.563241,2.530924,0.031621,0.015462
2601028,1762285387.060082,2.561642,2.531244,0.030821,0.015622
2601028,1762285387.060090,2.559722,2.529644,0.029861,0.014822
2601028,1762285387.060118,2.559722,2.529964,0.029861,0.014982
2601028,1762285387.060123,2.558442,2.529324,0.029221,0.014662
2601028,1762285387.060197,2.558122,2.529324,0.029061,0.014662
2601028,1762285387.060249,2.556202,2.528684,0.028101,0.014342
2601028,1762285387.060271,2.556202,2.529004,0.028101,0.014502
2601028,1762285387.060284,2.553642,2.528684,0.026821,0.014342
2601028,1762285387.060296,2.550762,2.528364,0.025381,0.014182
2601032,1762285387.063782,2.551722,2.528364,0.025861,0.014182
2601032,1762285387.064245,2.549162,2.529004,0.024581,0.014502
2601032,1762285387.064261,2.549482,2.528364,0.024741,0.014182
2601032,1762285387.064300,2.546283,2.527724,0.023141,0.013862
2601033,1762285387.064726,2.543723,2.528044,0.021861,0.014022
2601033,1762285387.064747,2.544363,2.526444,0.022181,0.013222
2601033,1762285387.064783,2.541483,2.527084,0.020742,0.013542
2601033,1762285387.064802,2.541803,2.527724,0.020902,0.013862
2601033,1762285387.064808,2.539243,2.526444,0.019622,0.013222
2601033,1762285387.064847,2.539563,2.526764,0.019782,0.013382
2601042,1762285387.073897,2.537643,2.527084,0.018822,0.013542
2601044,1762285387.075741,2.534124,2.527404,0.017062,0.013702
2601044,1762285387.076176,2.535083,2.526764,0.017542,0.013382
2601044,1762285387.076197,2.533164,2.528044,0.016582,0.014022
2601044,1762285387.076203,2.532204,2.527724,0.016102,0.013862
2601044,1762285387.076208,2.530924,2.527724,0.015462,0.013862
2601044,1762285387.076214,2.530924,2.528364,0.015462,0.014182
2601044,1762285387.076219,2.528364,2.529644,0.014182,0.014822
2601044,1762285387.076247,2.526764,2.528684,0.013382,0.014342
2601044,1762285387.076271,2.526764,2.528364,0.013382,0.014182
2601045,1762285387.076483,2.526124,2.529004,0.013062,0.014502
2601045,1762285387.076503,2.524524,2.529324,0.012262,0.014662
2601045,1762285387.076537,2.523564,2.529004,0.011782,0.014502
2601045,1762285387.076551,2.523564,2.529644,0.011782,0.014822
2601045,1762285387.076572,2.522604,2.530924,0.011302,0.015462
2601045,1762285387.076614,2.519725,2.532204,0.009862,0.016102
2601045,1762285387.076640,2.520045,2.531244,0.010022,0.015622
2601045,1762285387.076655,2.518445,2.531884,0.009222,0.015942
2601045,1762285387.076669,2.519725,2.532844,0.009862,0.016422
2601045,1762285387.076684,2.517805,2.533484,0.008902,0.016742
2601058,1762285387.089541,2.517805,2.533164,0.008902,0.016582
2601058,1762285387.089586,2.517805,2.534764,0.008902,0.017382
2601058,1762285387.089605,2.516205,2.534764,0.008102,0.017382
2601058,1762285387.089662,2.515885,2.536043,0.007942,0.018022
2601058,1762285387.089679,2.516525,2.534764,0.008262,0.017382
2601058,1762285387.089693,2.515245,2.536363,0.007622,0.018182
2601058,1762285387.089707,2.514925,2.536043,0.007462,0.018022
2601058,1762285387.089725,2.515565,2.537003,0.007782,0.018502
2601058,1762285387.089779,2.515245,2.537323,0.007622,0.018662
2601058,1762285387.089801,2.515245,2.537643,0.007622,0.018822
2601073,1762285387.104418,2.514605,2.538283,0.007302,0.019142
2601073,1762285387.104459,2.514605,2.537963,0.007302,0.018982
2601073,1762285387.104470,2.514925,2.538923,0.007462,0.019462
2601073,1762285387.104480,2.515565,2.539243,0.007782,0.019622
2601073,1762285387.104491,2.514605,2.538283,0.007302,0.019142
2601073,1762285387.104501,2.515565,2.538923,0.007782,0.019462
2601073,1762285387.104521,2.515565,2.540203,0.007782,0.020102
2601073,1762285387.104537,2.515565,2.539883,0.007782,0.019942
2601073,1762285387.104547,2.515885,2.539243,0.007942,0.019622
2601073,1762285387.104557,2.516845,2.540843,0.008422,0.020422
2601090,1762285387.121598,2.516845,2.540843,0.008422,0.020422
2601090,1762285387.121624,2.516205,2.540203,0.008102,0.020102
2601090,1762285387.121631,2.517485,2.540523,0.008742,0.020262
2601090,1762285387.121637,2.517165,2.541483,0.008582,0.020742
2601090,1762285387.121643,2.517485,2.540203,0.008742,0.020102
2601093,1762285387.125107,2.517805,2.540523,0.008902,0.020262
2601093,1762285387.125132,2.519085,2.540523,0.009542,0.020262
2601093,1762285387.125138,2.518445,2.540523,0.009222,0.020262
2601093,1762285387.125172,2.519085,2.540843,0.009542,0.020422
2601094,1762285387.125844,2.518765,2.540843,0.009382,0.020422
2601095,1762285387.127191,2.519725,2.538603,0.009862,0.019302
2601095,1762285387.127207,2.520045,2.539883,0.010022,0.019942
2601095,1762285387.127300,2.521005,2.539243,0.010502,0.019622
2601097,1762285387.128378,2.521324,2.539883,0.010662,0.019942
2601097,1762285387.128422,2.521324,2.538283,0.010662,0.019142
2601097,1762285387.128441,2.521324,2.538603,0.010662,0.019302
2601097,1762285387.128469,2.521324,2.537323,0.010662,0.018662
2601097,1762285387.128483,2.522604,2.536683,0.011302,0.018342
2601097,1762285387.128523,2.522924,2.536683,0.011462,0.018342
2601097,1762285387.128580,2.522924,2.535403,0.011462,0.017702
2601106,1762285387.138239,2.522924,2.536043,0.011462,0.018022
2601107,1762285387.138679,2.523244,2.533484,0.011622,0.016742
2601107,1762285387.138706,2.522924,2.533484,0.011462,0.016742
2601107,1762285387.138727,2.523564,2.532204,0.011782,0.016102
2601107,1762285387.138750,2.524204,2.532524,0.012102,0.016262
2601107,1762285387.138756,2.524524,2.530284,0.012262,0.015142
2601107,1762285387.138762,2.524204,2.529964,0.012102,0.014982
2601107,1762285387.138790,2.526124,2.528684,0.013062,0.014342
2601107,1762285387.138838,2.525484,2.526764,0.012742,0.013382
2601107,1762285387.138845,2.525804,2.525484,0.012902,0.012742
2601107,1762285387.139002,2.527084,2.525484,0.013542,0.012742
2601107,1762285387.139019,2.526444,2.524524,0.013222,0.012262
2601107,1762285387.139025,2.525804,2.522604,0.012902,0.011302
2601107,1762285387.139030,2.525804,2.522284,0.012902,0.011142
2601107,1762285387.139071,2.526124,2.520045,0.013062,0.010022
2601107,1762285387.139094,2.526764,2.520365,0.013382,0.010182
2601107,1762285387.139099,2.526764,2.518445,0.013382,0.009222
2601107,1762285387.139105,2.527404,2.517805,0.013702,0.008902
2601107,1762285387.139125,2.527404,2.515565,0.013702,0.007782
2601107,1762285387.139132,2.526764,2.514605,0.013382,0.007302
2601120,1762285387.152260,2.527724,2.514605,0.013862,0.007302
2601120,1762285387.152285,2.528044,2.511725,0.014022,0.005863
2601120,1762285387.152292,2.528364,2.512365,0.014182,0.006183
2601120,1762285387.152298,2.526444,2.510445,0.013222,0.005223
2601120,1762285387.152312,2.526764,2.509805,0.013382,0.004903
2601121,1762285387.152317,2.527724,2.509165,0.013862,0.004583
2601121,1762285387.152322,2.526764,2.509485,0.013382,0.004743
2601121,1762285387.152333,2.526124,2.507565,0.013062,0.003783
2601121,1762285387.152339,2.526764,2.506926,0.013382,0.003463
2601121,1762285387.152344,2.527084,2.505646,0.013542,0.002823
2601136,1762285387.168255,2.526764,2.503726,0.013382,0.001863
2601136,1762285387.168301,2.526444,2.503726,0.013222,0.001863
2601136,1762285387.168311,2.527404,2.502446,0.013702,0.001223
2601137,1762285387.168321,2.527084,2.502766,0.013542,0.001383
2601137,1762285387.168330,2.526764,2.501806,0.013382,0.000903
2601137,1762285387.168341,2.527084,2.500846,0.013542,0.000423
2601137,1762285387.168351,2.527404,2.499566,0.013702,-0.000217
2601137,1762285387.168361,2.527404,2.500206,0.013702,0.000103
2601137,1762285387.168371,2.527404,2.499246,0.013702,-0.000377
2601137,1762285387.168381,2.526764,2.498926,0.013382,-0.000537
2601154,1762285387.185745,2.527404,2.497966,0.013702,-0.001017
2601154,1762285387.185773,2.527084,2.497006,0.013542,-0.001497
2601157,1762285387.189169,2.526764,2.497006,0.013382,-0.001497
2601157,1762285387.189191,2.527404,2.495726,0.013702,-0.002137
2601157,1762285387.189197,2.528364,2.496046,0.014182,-0.001977
2601157,1762285387.189201,2.528684,2.495086,0.014342,-0.002457
2601158,1762285387.189607,2.528684,2.494766,0.014342,-0.002617
2601158,1762285387.189617,2.529964,2.495406,0.014982,-0.002297
2601158,1762285387.189623,2.529324,2.494766,0.014662,-0.002617
2601158,1762285387.189627,2.529324,2.494446,0.014662,-0.002777
2601158,1762285387.190059,2.529644,2.493806,0.014822,-0.003097
2601158,1762285387.190069,2.530604,2.493806,0.015302,-0.003097
2601158,1762285387.190075,2.530924,2.494126,0.015462,-0.002937
2601159,1762285387.190343,2.532204,2.494126,0.016102,-0.002937
2601159,1762285387.190349,2.532524,2.494766,0.016262,-0.002617
2601159,1762285387.190366,2.531884,2.493806,0.015942,-0.003097
2601159,1762285387.190372,2.533164,2.494766,0.016582,-0.002617
2601159,1762285387.190376,2.533804,2.493806,0.016902,-0.003097
2601159,1762285387.190380,2.534764,2.494766,0.017382,-0.002617
2601159,1762285387.190639,2.534124,2.495406,0.017062,-0.002297
2601169,1762285387.200837,2.533804,2.495086,0.016902,-0.002457
2601169,1762285387.200861,2.536043,2.495726,0.018022,-0.002137
2601169,1762285387.200884,2.535723,2.496366,0.017862,-0.001817
2601169,1762285387.200891,2.535723,2.497646,0.017862,-0.001177
2601169,1762285387.200897,2.537003,2.497006,0.018502,-0.001497
2601169,1762285387.200927,2.536363,2.498606,0.018182,-0.000697
2601169,1762285387.200959,2.537323,2.498286,0.018662,-0.000857
2601169,1762285387.201014,2.537003,2.499566,0.018502,-0.000217
2601169,1762285387.201052,2.537643,2.499566,0.018822,-0.000217
2601169,1762285387.201091,2.538923,2.499246,0.019462,-0.000377
2601170,1762285387.201357,2.537963,2.501806,0.018982,0.000903
2601170,1762285387.201377,2.538923,2.502766,0.019462,0.001383
2601170,1762285387.201391,2.538603,2.502126,0.019302,0.001063
2601170,1762285387.201404,2.539243,2.503406,0.019622,0.001703
2601170,1762285387.201417,2.538603,2.506286,0.019302,0.003143
2601170,1762285387.201443,2.538923,2.505326,0.019462,0.002663
2601170,1762285387.201461,2.539883,2.507885,0.019942,0.003943
2601170,1762285387.201485,2.539243,2.507885,0.019622,0.003943
2601170,1762285387.201516,2.540203,2.508845,0.020102,0.004423
2601170,1762285387.201521,2.540523,2.509485,0.020262,0.004743
2601185,1762285387.216651,2.541163,2.512045,0.020582,0.006023
2601185,1762285387.216672,2.538923,2.512365,0.019462,0.006183
2601185,1762285387.216678,2.539563,2.514285,0.019782,0.007142
2601185,1762285387.216684,2.539883,2.514285,0.019942,0.007142
2601185,1762285387.216689,2.538923,2.514605,0.019462,0.007302
2601185,1762285387.216695,2.539563,2.519725,0.019782,0.009862
2601185,1762285387.216725,2.539883,2.519725,0.019942,0.009862
2601185,1762285387.216744,2.539563,2.521964,0.019782,0.010982
2601185,1762285387.216765,2.538603,2.522604,0.019302,0.011302
2601185,1762285387.216853,2.539243,2.525804,0.019622,0.012902
2601200,1762285387.231787,2.537963,2.525804,0.018982,0.012902
2601200,1762285387.231824,2.538923,2.528044,0.019462,0.014022
2601200,1762285387.231837,2.538603,2.528364,0.019302,0.014182
2601200,1762285387.231847,2.537643,2.530604,0.018822,0.015302
2601200,1762285387.231858,2.538603,2.533804,0.019302,0.016902
2601200,1762285387.231868,2.536363,2.534124,0.018182,0.017062
2601200,1762285387.231878,2.536363,2.547563,0.018182,0.023781
2601200,1762285387.231888,2.536363,2.540843,0.018182,0.020422
2601200,1762285387.231898,2.535723,2.545963,0.017862,0.022981
2601200,1762285387.231907,2.536043,2.537323,0.018022,0.018662
2601200,1762285387.232120,2.535723,2.548203,0.017862,0.024101
2601200,1762285387.232133,2.534764,2.541483,0.017382,0.020742
2601200,1762285387.232142,2.534444,2.543723,0.017222,0.021861
2601200,1762285387.232151,2.535403,2.540843,0.017702,0.020422
2601200,1762285387.232160,2.534124,2.544683,0.017062,0.022341
2601200,1762285387.232168,2.533484,2.557162,0.016742,0.028581
2601200,1762285387.232176,2.533484,2.551402,0.016742,0.025701
2601200,1762285387.232185,2.533164,2.554282,0.016582,0.027141
2601200,1762285387.232259,2.532844,2.558762,0.016422,0.029381
2601200,1762285387.232268,2.533164,2.556842,0.016582,0.028421
2601217,1762285387.249007,2.532204,2.560682,0.016102,0.030341
2601221,1762285387.252406,2.532524,2.555242,0.016262,0.027621
2601221,1762285387.252430,2.532524,2.565161,0.016262,0.032581
2601221,1762285387.252435,2.531884,2.559722,0.015942,0.029861
2601221,1762285387.252488,2.532844,2.560362,0.016422,0.030181
2601221,1762285387.252813,2.532524,2.561642,0.016262,0.030821
2601221,1762285387.252835,2.532524,2.579240,0.016262,0.039620
2601221,1762285387.252851,2.531244,2.564201,0.015622,0.032101
2601221,1762285387.252874,2.532844,2.564201,0.016422,0.032101
2601221,1762285387.252880,2.532844,2.563561,0.016422,0.031781
2601232,1762285387.263530,2.532204,2.565481,0.016102,0.032741
2601232,1762285387.263550,2.534764,2.568681,0.017382,0.034341
2601232,1762285387.263556,2.533484,2.584360,0.016742,0.042180
2601232,1762285387.263602,2.534124,2.563241,0.017062,0.031621
2601232,1762285387.263609,2.534124,2.567081,0.017062,0.033541
2601232,1762285387.263614,2.535403,2.569001,0.017702,0.034501
2601232,1762285387.263620,2.534764,2.568041,0.017382,0.034021
2601232,1762285387.263624,2.536683,2.570281,0.018342,0.035140
2601232,1762285387.263630,2.536683,2.585960,0.018342,0.042980
2601232,1762285387.263635,2.537003,2.564841,0.018502,0.032421
2601232,1762285387.264165,2.538603,2.569961,0.019302,0.034980
2601232,1762285387.264176,2.537963,2.571241,0.018982,0.035620
2601232,1762285387.264182,2.539883,2.570601,0.019942,0.035300
2601232,1762285387.264187,2.542443,2.571241,0.021221,0.035620
2601232,1762285387.264193,2.542123,2.571881,0.021061,0.035940
2601232,1762285387.264232,2.543083,2.569961,0.021541,0.034980
2601232,1762285387.264268,2.544043,2.569321,0.022021,0.034661
2601232,1762285387.264285,2.544683,2.572201,0.022341,0.036100
2601232,1762285387.264307,2.544363,2.575081,0.022181,0.037540
2601233,1762285387.264322,2.546283,2.572521,0.023141,0.036260
2601233,1762285387.264881,2.549162,2.571561,0.024581,0.035780
2601233,1762285387.264940,2.547883,2.571241,0.023941,0.035620
2601233,1762285387.264987,2.550122,2.571561,0.025061,0.035780
2601234,1762285387.265319,2.550122,2.571561,0.025061,0.035780
2601234,1762285387.265352,2.552362,2.569961,0.026181,0.034980
2601234,1762285387.265441,2.551402,2.564521,0.025701,0.032261
2601234,1762285387.265492,2.554282,2.579880,0.027141,0.039940
2601234,1762285387.265507,2.555882,2.571561,0.027941,0.035780
2601234,1762285387.265513,2.557162,2.572521,0.028581,0.036260
2601234,1762285387.265520,2.557482,2.573481,0.028741,0.036740
2601248,1762285387.279548,2.557482,2.573161,0.028741,0.036580
2601248,1762285387.279567,2.559722,2.565801,0.029861,0.032901
2601248,1762285387.279574,2.561002,2.573801,0.030501,0.036900
2601248,1762285387.279579,2.561002,2.572841,0.030501,0.036420
2601248,1762285387.279584,2.563241,2.572201,0.031621,0.036100
2601248,1762285387.279599,2.562601,2.572201,0.031301,0.036100
2601248,1762285387.279605,2.564841,2.573801,0.032421,0.036900
2601248,1762285387.279610,2.564201,2.571561,0.032101,0.035780
2601248,1762285387.279614,2.565481,2.571241,0.032741,0.035620
2601248,1762285387.279618,2.567081,2.572201,0.033541,0.036100
2601263,1762285387.295142,2.567081,2.576360,0.033541,0.038180
2601263,1762285387.295183,2.568361,2.571241,0.034181,0.035620
2601263,1762285387.295195,2.568361,2.570601,0.034181,0.035300
2601263,1762285387.295205,2.568361,2.571561,0.034181,0.035780
2601263,1762285387.295222,2.569001,2.571881,0.034501,0.035940
2601263,1762285387.295235,2.569321,2.569641,0.034661,0.034820
2601263,1762285387.295257,2.570281,2.571561,0.035140,0.035780
2601264,1762285387.295318,2.570281,2.569321,0.035140,0.034661
2601264,1762285387.295330,2.569961,2.574761,0.034980,0.037380
2601264,1762285387.295354,2.570601,2.585000,0.035300,0.042500
2601279,1762285387.311246,2.569641,2.570601,0.034820,0.035300
2601279,1762285387.311294,2.570921,2.569001,0.035460,0.034501
2601279,1762285387.311311,2.570601,2.570921,0.035300,0.035460
2601280,1762285387.311326,2.570601,2.568681,0.035300,0.034341
2601280,1762285387.311350,2.570601,2.574761,0.035300,0.037380
2601280,1762285387.311364,2.570281,2.569321,0.035140,0.034661
2601280,1762285387.311378,2.570921,2.570601,0.035460,0.035300
2601281,1762285387.312785,2.569001,2.570921,0.034501,0.035460
2601281,1762285387.312815,2.569641,2.569321,0.034820,0.034661
2601284,1762285387.315726,2.569641,2.573161,0.034820,0.036580
2601285,1762285387.317190,2.568361,2.570281,0.034181,0.035140
2601285,1762285387.317211,2.567721,2.574761,0.033861,0.037380
2601285,1762285387.317218,2.568361,2.571241,0.034181,0.035620
2601286,1762285387.317533,2.568041,2.570281,0.034021,0.035140
2601286,1762285387.317569,2.566761,2.572201,0.033381,0.036100
2601286,1762285387.317588,2.566441,2.567401,0.033221,0.033701
2601286,1762285387.317635,2.566121,2.570601,0.033061,0.035300
2601286,1762285387.317649,2.566121,2.572201,0.033061,0.036100
2601286,1762285387.317661,2.564841,2.573161,0.032421,0.036580
2601287,1762285387.318727,2.564841,2.572841,0.032421,0.036420
2601295,1762285387.327209,2.564201,2.575721,0.032101,0.037860
2601296,1762285387.327587,2.563561,2.568041,0.031781,0.034021
2601296,1762285387.327618,2.561962,2.577000,0.030981,0.038500
2601296,1762285387.328112,2.562601,2.577000,0.031301,0.038500
2601296,1762285387.328153,2.561642,2.577000,0.030821,0.038500
2601296,1762285387.328194,2.561642,2.580520,0.030821,0.040260
2601296,1762285387.328212,2.561002,2.577960,0.030501,0.038980
2601296,1762285387.328240,2.560682,2.581160,0.030341,0.040580
2601296,1762285387.328296,2.560362,2.582440,0.030181,0.041220
2601296,1762285387.328313,2.559402,2.583720,0.029701,0.041860
2601298,1762285387.330067,2.559402,2.583720,0.029701,0.041860
2601298,1762285387.330090,2.559082,2.586600,0.029541,0.043300
2601298,1762285387.330105,2.559722,2.585960,0.029861,0.042980
2601298,1762285387.330131,2.558762,2.589160,0.029381,0.044580
2601298,1762285387.330173,2.558122,2.592039,0.029061,0.046020
2601298,1762285387.330189,2.557162,2.592039,0.028581,0.046020
