time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2606620,1762285392.270556,DECEL,2938,14.42187,2.83731,-1.86767,2606620
2606635,1762285392.530650,DECEL,2946,14.46114,2.82170,-1.88149,2606635
2606640,1762285392.530674,DECEL,2949,14.47587,2.81582,-1.88652,2606640
2606645,1762285392.530684,DECEL,2952,14.49060,2.80993,-1.89146,2606645
2606650,1762285392.530692,DECEL,2955,14.50532,2.80403,-1.89632,2606650
2606655,1762285392.530699,DECEL,2958,14.52005,2.79812,-1.90108,2606655
2606660,1762285392.530706,DECEL,2961,14.53477,2.79219,-1.90576,2606660
2606665,1762285392.530746,DECEL,2964,14.54950,2.78625,-1.91035,2606665
2606670,1762285392.530753,DECEL,2966,14.55932,2.78228,-1.91336,2606670
2606675,1762285392.530759,DECEL,2969,14.57404,2.77632,-1.91779,2606675
2606680,1762285392.530766,DECEL,2972,14.58877,2.77035,-1.92213,2606680
2606685,1762285392.530773,DECEL,2975,14.60350,2.76437,-1.92638,2606685
2606690,1762285392.530780,DECEL,2978,14.61822,2.75837,-1.93053,2606690
2606695,1762285392.530787,DECEL,2981,14.63295,2.75236,-1.93459,2606695
2606700,1762285392.530793,DECEL,2983,14.64277,2.74834,-1.93724,2606700
2606705,1762285392.530800,DECEL,2986,14.65749,2.74231,-1.94113,2606705
2606710,1762285392.530807,DECEL,2989,14.67222,2.73626,-1.94493,2606710
2606715,1762285392.530814,DECEL,2992,14.68694,2.73020,-1.94862,2606715
2606720,1762285392.530820,DECEL,2995,14.70167,2.72413,-1.95222,2606720
2606725,1762285392.530828,DECEL,2997,14.71149,2.72007,-1.95456,2606725
2606730,1762285392.530834,DECEL,3000,14.72621,2.71397,-1.95798,2606730
2606735,1762285392.530841,DECEL,3003,14.74094,2.70786,-1.96131,2606735
2606740,1762285392.530847,DECEL,3006,14.75567,2.70174,-1.96453,2606740
2606745,1762285392.530853,DECEL,3008,14.76548,2.69765,-1.96662,2606745
2606750,1762285392.530859,DECEL,3011,14.78021,2.69150,-1.96966,2606750
2606755,1762285392.530866,DECEL,3014,14.79494,2.68534,-1.97260,2606755
2606760,1762285392.530872,DECEL,3017,14.80966,2.67916,-1.97544,2606760
2606765,1762285392.530878,DECEL,3019,14.81948,2.67504,-1.97727,2606765
2606770,1762285392.530884,DECEL,3022,14.83421,2.66884,-1.97992,2606770
2606775,1762285392.530890,DECEL,3025,14.84893,2.66262,-1.98247,2606775
2606780,1762285392.530896,DECEL,3027,14.85875,2.65847,-1.98411,2606780
2606785,1762285392.530902,DECEL,3030,14.87348,2.65224,-1.98647,2606785
2606790,1762285392.530908,DECEL,3033,14.88820,2.64598,-1.98873,2606790
2606795,1762285392.530914,DECEL,3036,14.90293,2.63972,-1.99087,2606795
2606800,1762285392.530920,DECEL,3038,14.91275,2.63553,-1.99224,2606800
2606805,1762285392.530927,DECEL,3041,14.92747,2.62924,-1.99420,2606805
2606810,1762285392.530932,DECEL,3044,14.94220,2.62293,-1.99605,2606810
2606815,1762285392.530938,DECEL,3046,14.95202,2.61872,-1.99721,2606815
2606820,1762285392.530944,DECEL,3049,14.96674,2.61238,-1.99887,2606820
2606825,1762285392.530950,DECEL,3052,14.98147,2.60603,-2.00041,2606825
2606830,1762285392.530957,DECEL,3054,14.99129,2.60179,-2.00138,2606830
2606835,1762285392.530963,DECEL,3057,15.00601,2.59542,-2.00273,2606835
2606840,1762285392.530968,DECEL,3060,15.02074,2.58903,-2.00397,2606840
2606845,1762285392.530974,DECEL,3062,15.03056,2.58476,-2.00473,2606845
2606850,1762285392.530980,DECEL,3065,15.04528,2.57834,-2.00577,2606850
2606855,1762285392.530986,DECEL,3067,15.05510,2.57406,-2.00640,2606855
2606860,1762285392.530992,DECEL,3070,15.06983,2.56761,-2.00725,2606860
2606865,1762285392.530998,DECEL,3073,15.08455,2.56115,-2.00799,2606865
2606870,1762285392.531004,DECEL,3075,15.09437,2.55684,-2.00841,2606870
2606875,1762285392.531010,DECEL,3078,15.10910,2.55035,-2.00894,2606875
2606880,1762285392.531016,DECEL,3081,15.12382,2.54385,-2.00936,2606880
2606895,1762285392.810502,DECEL,3088,15.15818,2.52861,-2.00987,2606895
2606900,1762285392.810528,DECEL,3091,15.17291,2.52205,-2.00989,2606900
2606905,1762285392.810538,DECEL,3093,15.18273,2.51767,-2.00984,2606905
2606910,1762285392.810547,DECEL,3096,15.19745,2.51108,-2.00966,2606910
2606915,1762285392.810556,DECEL,3099,15.21218,2.50447,-2.00936,2606915
2606920,1762285392.810564,DECEL,3101,15.22200,2.50006,-2.00909,2606920
2606925,1762285392.810593,DECEL,3104,15.23672,2.49343,-2.00859,2606925
2606930,1762285392.810602,DECEL,3106,15.24654,2.48899,-2.00819,2606930
2606935,1762285392.810610,DECEL,3109,15.26127,2.48233,-2.00749,2606935
2606940,1762285392.810617,DECEL,3111,15.27108,2.47788,-2.00695,2606940
2606945,1762285392.810626,DECEL,3114,15.28581,2.47118,-2.00605,2606945
2606950,1762285392.810633,DECEL,3116,15.29563,2.46671,-2.00538,2606950
2606955,1762285392.810640,DECEL,3119,15.31035,2.45999,-2.00427,2606955
2606960,1762285392.810647,DECEL,3121,15.32017,2.45549,-2.00347,2606960
2606965,1762285392.810655,DECEL,3124,15.33490,2.44874,-2.00216,2606965
2606970,1762285392.810662,DECEL,3126,15.34472,2.44422,-2.00121,2606970
2606975,1762285392.810671,DECEL,3129,15.35944,2.43744,-1.99970,2606975
2606980,1762285392.810679,DECEL,3131,15.36926,2.43290,-1.99863,2606980
2606985,1762285392.810686,DECEL,3134,15.38399,2.42609,-1.99691,2606985
2606990,1762285392.810693,DECEL,3136,15.39380,2.42153,-1.99570,2606990
2606995,1762285392.810700,DECEL,3139,15.40853,2.41468,-1.99378,2606995
2607000,1762285392.810707,DECEL,3141,15.41835,2.41010,-1.99243,2607000
2607005,1762285392.810715,DECEL,3144,15.43307,2.40322,-1.99031,2607005
2607010,1762285392.810723,DECEL,3146,15.44289,2.39862,-1.98882,2607010
2607015,1762285392.810730,DECEL,3149,15.45762,2.39170,-1.98650,2607015
2607020,1762285392.810737,DECEL,3151,15.46743,2.38708,-1.98488,2607020
2607025,1762285392.810744,DECEL,3153,15.47725,2.38245,-1.98321,2607025
2607030,1762285392.810752,DECEL,3156,15.49198,2.37549,-1.98060,2607030
2607035,1762285392.810758,DECEL,3158,15.50180,2.37084,-1.97879,2607035
2607040,1762285392.810766,DECEL,3161,15.51652,2.36384,-1.97598,2607040
2607045,1762285392.810773,DECEL,3163,15.52634,2.35916,-1.97403,2607045
2607050,1762285392.810780,DECEL,3165,15.53616,2.35448,-1.97204,2607050
2607055,1762285392.810787,DECEL,3168,15.55088,2.34743,-1.96894,2607055
2607060,1762285392.810794,DECEL,3170,15.56070,2.34272,-1.96681,2607060
2607065,1762285392.811722,DECEL,3173,15.57543,2.33564,-1.96351,2607065
2607070,1762285392.811732,DECEL,3175,15.58524,2.33091,-1.96124,2607070
2607075,1762285392.811742,DECEL,3177,15.59506,2.32616,-1.95892,2607075
2607080,1762285392.811752,DECEL,3180,15.60979,2.31903,-1.95534,2607080
2607085,1762285392.811760,DECEL,3182,15.61961,2.31427,-1.95289,2607085
2607090,1762285392.811768,DECEL,3184,15.62942,2.30949,-1.95038,2607090
2607095,1762285392.811775,DECEL,3187,15.64415,2.30231,-1.94652,2607095
2607100,1762285392.811782,DECEL,3189,15.65397,2.29750,-1.94388,2607100
2607105,1762285392.811790,DECEL,3192,15.66869,2.29028,-1.93982,2607105
2607110,1762285392.811797,DECEL,3194,15.67851,2.28546,-1.93705,2607110
2607115,1762285392.811805,DECEL,3196,15.68833,2.28062,-1.93422,2607115
2607120,1762285392.811812,DECEL,3198,15.69814,2.27577,-1.93135,2607120
2607125,1762285392.811819,DECEL,3201,15.71287,2.26848,-1.92693,2607125
2607130,1762285392.811826,DECEL,3203,15.72269,2.26361,-1.92392,2607130
2607135,1762285392.811833,DECEL,3205,15.73251,2.25873,-1.92086,2607135
2607140,1762285392.811840,DECEL,3208,15.74723,2.25138,-1.91617,2607140
2607175,1762285393.071840,DECEL,3224,15.82577,2.21179,-1.88918,2607175
2607180,1762285393.071860,DECEL,3226,15.83559,2.20679,-1.88557,2607180
2607185,1762285393.071869,DECEL,3228,15.84541,2.20178,-1.88192,2607185
2607190,1762285393.071877,DECEL,3230,15.85522,2.19676,-1.87821,2607190
2607195,1762285393.071884,DECEL,3233,15.86995,2.18921,-1.87255,2607195
2607200,1762285393.071891,DECEL,3235,15.87977,2.18416,-1.86872,2607200
2607205,1762285393.071915,DECEL,3237,15.88959,2.17910,-1.86484,2607205
2607210,1762285393.071922,DECEL,3239,15.89940,2.17402,-1.86090,2607210
2607215,1762285393.071929,DECEL,3242,15.91413,2.16639,-1.85491,2607215
2607220,1762285393.071936,DECEL,3244,15.92395,2.16129,-1.85085,2607220
2607225,1762285393.071942,DECEL,3246,15.93376,2.15617,-1.84675,2607225
2607230,1762285393.071948,DECEL,3248,15.94358,2.15104,-1.84259,2607230
2607235,1762285393.071955,DECEL,3250,15.95340,2.14591,-1.83838,2607235
2607240,1762285393.071961,DECEL,3253,15.96813,2.13817,-1.83198,2607240
2607245,1762285393.071968,DECEL,3255,15.97794,2.13300,-1.82766,2607245
2607250,1762285393.071974,DECEL,3257,15.98776,2.12782,-1.82328,2607250
2607255,1762285393.071980,DECEL,3259,15.99758,2.12262,-1.81885,2607255
2607260,1762285393.071987,DECEL,3261,16.00739,2.11741,-1.81438,2607260
2607265,1762285393.071993,DECEL,3263,16.01721,2.11219,-1.80986,2607265
2607270,1762285393.072000,DECEL,3266,16.03194,2.10433,-1.80299,2607270
2607275,1762285393.072006,DECEL,3268,16.04176,2.09908,-1.79835,2607275
2607280,1762285393.072012,DECEL,3270,16.05157,2.09381,-1.79366,2607280
2607285,1762285393.072018,DECEL,3272,16.06139,2.08853,-1.78893,2607285
2607290,1762285393.072024,DECEL,3274,16.07121,2.08324,-1.78415,2607290
2607295,1762285393.072030,DECEL,3276,16.08103,2.07793,-1.77932,2607295
2607300,1762285393.072036,DECEL,3278,16.09084,2.07261,-1.77445,2607300
2607305,1762285393.072042,DECEL,3280,16.10066,2.06727,-1.76953,2607305
2607310,1762285393.072048,DECEL,3283,16.11539,2.05925,-1.76206,2607310
2607315,1762285393.072055,DECEL,3285,16.12521,2.05388,-1.75703,2607315
2607320,1762285393.072060,DECEL,3287,16.13502,2.04849,-1.75195,2607320
2607325,1762285393.072066,DECEL,3289,16.14484,2.04309,-1.74682,2607325
2607330,1762285393.072073,DECEL,3291,16.15466,2.03768,-1.74165,2607330
2607335,1762285393.072079,DECEL,3293,16.16447,2.03226,-1.73644,2607335
2607340,1762285393.072084,DECEL,3295,16.17429,2.02681,-1.73118,2607340
2607345,1762285393.072091,DECEL,3297,16.18411,2.02136,-1.72588,2607345
2607350,1762285393.072097,DECEL,3299,16.19393,2.01589,-1.72053,2607350
2607355,1762285393.072103,DECEL,3301,16.20374,2.01040,-1.71514,2607355
2607360,1762285393.072109,DECEL,3303,16.21356,2.00490,-1.70970,2607360
2607365,1762285393.072115,DECEL,3305,16.22338,1.99939,-1.70422,2607365
2607370,1762285393.072122,DECEL,3307,16.23320,1.99386,-1.69870,2607370
2607375,1762285393.072128,DECEL,3309,16.24302,1.98831,-1.69314,2607375
2607380,1762285393.072133,DECEL,3311,16.25283,1.98275,-1.68753,2607380
2607385,1762285393.072139,DECEL,3313,16.26265,1.97717,-1.68188,2607385
2607390,1762285393.072145,DECEL,3315,16.27247,1.97158,-1.67619,2607390
2607395,1762285393.072154,DECEL,3317,16.28229,1.96597,-1.67046,2607395
2607400,1762285393.072160,DECEL,3319,16.29210,1.96034,-1.66468,2607400
2607405,1762285393.072166,DECEL,3321,16.30192,1.95470,-1.65887,2607405
2607410,1762285393.072172,DECEL,3323,16.31174,1.94904,-1.65301,2607410
2607415,1762285393.072178,DECEL,3325,16.32155,1.94337,-1.64711,2607415
2607420,1762285393.072184,DECEL,3327,16.33137,1.93768,-1.64117,2607420
2607435,1762285393.332136,DECEL,3333,16.36082,1.92051,-1.62312,2607435
2607440,1762285393.332159,DECEL,3335,16.37064,1.91475,-1.61702,2607440
2607445,1762285393.332168,DECEL,3337,16.38046,1.90897,-1.61088,2607445
2607450,1762285393.332176,DECEL,3339,16.39028,1.90318,-1.60471,2607450
2607455,1762285393.332183,DECEL,3341,16.40009,1.89737,-1.59849,2607455
2607460,1762285393.332189,DECEL,3343,16.40991,1.89154,-1.59224,2607460
2607465,1762285393.332263,DECEL,3345,16.41973,1.88569,-1.58595,2607465
2607470,1762285393.332271,DECEL,3347,16.42955,1.87982,-1.57962,2607470
2607475,1762285393.332278,DECEL,3349,16.43936,1.87394,-1.57325,2607475
2607480,1762285393.332285,DECEL,3351,16.44918,1.86804,-1.56684,2607480
2607485,1762285393.332292,DECEL,3353,16.45900,1.86212,-1.56040,2607485
2607490,1762285393.332298,DECEL,3354,16.46391,1.85915,-1.55717,2607490
2607495,1762285393.332304,DECEL,3356,16.47373,1.85320,-1.55067,2607495
2607500,1762285393.332311,DECEL,3358,16.48354,1.84723,-1.54414,2607500
2607505,1762285393.332317,DECEL,3360,16.49336,1.84125,-1.53757,2607505
2607510,1762285393.332324,DECEL,3362,16.50318,1.83524,-1.53096,2607510
2607515,1762285393.332330,DECEL,3364,16.51299,1.82921,-1.52432,2607515
2607520,1762285393.332337,DECEL,3366,16.52281,1.82316,-1.51764,2607520
2607525,1762285393.332343,DECEL,3368,16.53263,1.81710,-1.51093,2607525
2607530,1762285393.332350,DECEL,3369,16.53754,1.81406,-1.50756,2607530
2607535,1762285393.332356,DECEL,3371,16.54736,1.80796,-1.50080,2607535
2607540,1762285393.332362,DECEL,3373,16.55717,1.80184,-1.49400,2607540
2607545,1762285393.332368,DECEL,3375,16.56699,1.79570,-1.48717,2607545
2607550,1762285393.332375,DECEL,3377,16.57681,1.78954,-1.48031,2607550
2607555,1762285393.332381,DECEL,3379,16.58663,1.78336,-1.47341,2607555
2607560,1762285393.332387,DECEL,3380,16.59154,1.78026,-1.46994,2607560
2607565,1762285393.332393,DECEL,3382,16.60135,1.77405,-1.46300,2607565
2607570,1762285393.332400,DECEL,3384,16.61117,1.76781,-1.45601,2607570
2607575,1762285393.332406,DECEL,3386,16.62099,1.76155,-1.44900,2607575
2607580,1762285393.332412,DECEL,3388,16.63081,1.75527,-1.44195,2607580
2607585,1762285393.332418,DECEL,3389,16.63571,1.75212,-1.43842,2607585
2607590,1762285393.332425,DECEL,3391,16.64553,1.74581,-1.43132,2607590
2607595,1762285393.332431,DECEL,3393,16.65535,1.73947,-1.42420,2607595
2607600,1762285393.332438,DECEL,3395,16.66517,1.73311,-1.41704,2607600
2607605,1762285393.332444,DECEL,3397,16.67498,1.72673,-1.40985,2607605
2607610,1762285393.332450,DECEL,3398,16.67989,1.72353,-1.40625,2607610
2607615,1762285393.332456,DECEL,3400,16.68971,1.71711,-1.39901,2607615
2607620,1762285393.332462,DECEL,3402,16.69953,1.71067,-1.39175,2607620
2607625,1762285393.332468,DECEL,3404,16.70934,1.70420,-1.38445,2607625
2607630,1762285393.332474,DECEL,3405,16.71425,1.70096,-1.38080,2607630
2607635,1762285393.332480,DECEL,3407,16.72407,1.69445,-1.37346,2607635
2607640,1762285393.332486,DECEL,3409,16.73389,1.68792,-1.36609,2607640
2607645,1762285393.332492,DECEL,3410,16.73880,1.68465,-1.36239,2607645
2607650,1762285393.332498,DECEL,3412,16.74862,1.67808,-1.35498,2607650
2607655,1762285393.332504,DECEL,3414,16.75843,1.67149,-1.34754,2607655
2607660,1762285393.332510,DECEL,3416,16.76825,1.66487,-1.34007,2607660
2607665,1762285393.332515,DECEL,3417,16.77316,1.66155,-1.33633,2607665
2607670,1762285393.332522,DECEL,3419,16.78298,1.65489,-1.32881,2607670
2607675,1762285393.332527,DECEL,3421,16.79279,1.64820,-1.32128,2607675
2607680,1762285393.332534,DECEL,3422,16.79770,1.64485,-1.31750,2607680
2607700,1762285393.592646,DECEL,3429,16.83206,1.62118,-1.29085,2607700
2607705,1762285393.592666,DECEL,3431,16.84188,1.61435,-1.28317,2607705
2607710,1762285393.592675,DECEL,3432,16.84679,1.61093,-1.27933,2607710
2607715,1762285393.592683,DECEL,3434,16.85661,1.60406,-1.27161,2607715
2607720,1762285393.592690,DECEL,3436,16.86642,1.59716,-1.26387,2607720
2607725,1762285393.592697,DECEL,3437,16.87133,1.59370,-1.25999,2607725
2607730,1762285393.592720,DECEL,3439,16.88115,1.58676,-1.25222,2607730
2607735,1762285393.592726,DECEL,3440,16.88606,1.58327,-1.24832,2607735
2607740,1762285393.592733,DECEL,3442,16.89588,1.57628,-1.24050,2607740
2607745,1762285393.592740,DECEL,3444,16.90569,1.56926,-1.23266,2607745
2607750,1762285393.592746,DECEL,3445,16.91060,1.56574,-1.22873,2607750
2607755,1762285393.592753,DECEL,3447,16.92042,1.55867,-1.22085,2607755
2607760,1762285393.592759,DECEL,3448,16.92533,1.55512,-1.21691,2607760
2607765,1762285393.592765,DECEL,3450,16.93515,1.54800,-1.20899,2607765
2607770,1762285393.592772,DECEL,3452,16.94497,1.54085,-1.20105,2607770
2607775,1762285393.592778,DECEL,3453,16.94987,1.53727,-1.19707,2607775
2607780,1762285393.592785,DECEL,3455,16.95969,1.53007,-1.18910,2607780
2607785,1762285393.592793,DECEL,3456,16.96460,1.52645,-1.18510,2607785
2607790,1762285393.592800,DECEL,3458,16.97442,1.51920,-1.17710,2607790
2607795,1762285393.592806,DECEL,3459,16.97933,1.51556,-1.17308,2607795
2607800,1762285393.592813,DECEL,3461,16.98914,1.50826,-1.16504,2607800
2607805,1762285393.592819,DECEL,3463,16.99896,1.50092,-1.15697,2607805
2607810,1762285393.592825,DECEL,3464,17.00387,1.49724,-1.15293,2607810
2607815,1762285393.592844,DECEL,3466,17.01369,1.48984,-1.14483,2607815
2607820,1762285393.592850,DECEL,3467,17.01859,1.48613,-1.14077,2607820
2607825,1762285393.592857,DECEL,3469,17.02841,1.47868,-1.13263,2607825
2607830,1762285393.592862,DECEL,3470,17.03332,1.47494,-1.12856,2607830
2607835,1762285393.592868,DECEL,3472,17.04314,1.46744,-1.12039,2607835
2607840,1762285393.592875,DECEL,3473,17.04805,1.46367,-1.11630,2607840
2607845,1762285393.592884,DECEL,3475,17.05787,1.45611,-1.10810,2607845
2607850,1762285393.592891,DECEL,3476,17.06277,1.45231,-1.10399,2607850
2607855,1762285393.592897,DECEL,3478,17.07259,1.44469,-1.09575,2607855
2607860,1762285393.592903,DECEL,3479,17.07750,1.44086,-1.09163,2607860
2607865,1762285393.592910,DECEL,3481,17.08732,1.43317,-1.08336,2607865
2607870,1762285393.592916,DECEL,3482,17.09223,1.42932,-1.07922,2607870
2607875,1762285393.592922,DECEL,3483,17.09714,1.42545,-1.07507,2607875
2607880,1762285393.592928,DECEL,3485,17.10695,1.41768,-1.06676,2607880
2607885,1762285393.592935,DECEL,3486,17.11186,1.41378,-1.06260,2607885
2607890,1762285393.592941,DECEL,3488,17.12168,1.40595,-1.05426,2607890
2607895,1762285393.592947,DECEL,3489,17.12659,1.40201,-1.05008,2607895
2607900,1762285393.592953,DECEL,3491,17.13641,1.39412,-1.04171,2607900
2607905,1762285393.592959,DECEL,3492,17.14131,1.39015,-1.03752,2607905
2607910,1762285393.592965,DECEL,3493,17.14622,1.38617,-1.03332,2607910
2607915,1762285393.592972,DECEL,3495,17.15604,1.37818,-1.02490,2607915
2607920,1762285393.592978,DECEL,3496,17.16095,1.37417,-1.02069,2607920
2607925,1762285393.592995,DECEL,3498,17.17077,1.36611,-1.01224,2607925
2607930,1762285393.593001,DECEL,3499,17.17567,1.36206,-1.00801,2607930
2607935,1762285393.593007,DECEL,3500,17.18058,1.35800,-1.00378,2607935
2607940,1762285393.593013,DECEL,3502,17.19040,1.34985,-0.99529,2607940
2607955,1762285393.874591,DECEL,3506,17.21004,1.33338,-0.97825,2607955
2607960,1762285393.874614,DECEL,3507,17.21494,1.32924,-0.97398,2607960
2607965,1762285393.874625,DECEL,3509,17.22476,1.32090,-0.96542,2607965
2607970,1762285393.874634,DECEL,3510,17.22967,1.31672,-0.96113,2607970
2607975,1762285393.874644,DECEL,3511,17.23458,1.31252,-0.95684,2607975
2607980,1762285393.874652,DECEL,3513,17.24440,1.30408,-0.94824,2607980
2607985,1762285393.874660,DECEL,3514,17.24931,1.29983,-0.94393,2607985
2607990,1762285393.874714,DECEL,3515,17.25422,1.29558,-0.93962,2607990
2607995,1762285393.874722,DECEL,3517,17.26403,1.28703,-0.93097,2607995
2608000,1762285393.874730,DECEL,3518,17.26894,1.28273,-0.92665,2608000
2608005,1762285393.874739,DECEL,3519,17.27385,1.27842,-0.92231,2608005
2608010,1762285393.874747,DECEL,3521,17.28367,1.26975,-0.91363,2608010
2608015,1762285393.874754,DECEL,3522,17.28858,1.26540,-0.90927,2608015
2608020,1762285393.874762,DECEL,3523,17.29349,1.26103,-0.90492,2608020
2608025,1762285393.874770,DECEL,3524,17.29839,1.25664,-0.90056,2608025
2608030,1762285393.874777,DECEL,3526,17.30821,1.24782,-0.89182,2608030
2608035,1762285393.874784,DECEL,3527,17.31312,1.24339,-0.88744,2608035
2608040,1762285393.874791,DECEL,3528,17.31803,1.23894,-0.88306,2608040
2608045,1762285393.874800,DECEL,3530,17.32785,1.22999,-0.87428,2608045
2608050,1762285393.874807,DECEL,3531,17.33275,1.22550,-0.86988,2608050
2608055,1762285393.874815,DECEL,3532,17.33766,1.22098,-0.86547,2608055
2608060,1762285393.874822,DECEL,3533,17.34257,1.21645,-0.86106,2608060
2608065,1762285393.874829,DECEL,3535,17.35239,1.20734,-0.85222,2608065
2608070,1762285393.874837,DECEL,3536,17.35730,1.20276,-0.84779,2608070
2608075,1762285393.874845,DECEL,3537,17.36221,1.19816,-0.84336,2608075
2608080,1762285393.874852,DECEL,3538,17.36712,1.19354,-0.83892,2608080
2608085,1762285393.874860,DECEL,3539,17.37202,1.18891,-0.83448,2608085
2608090,1762285393.874867,DECEL,3541,17.38184,1.17958,-0.82557,2608090
2608095,1762285393.874874,DECEL,3542,17.38675,1.17489,-0.82110,2608095
2608100,1762285393.874882,DECEL,3543,17.39166,1.17018,-0.81663,2608100
2608105,1762285393.874889,DECEL,3544,17.39657,1.16545,-0.81216,2608105
2608110,1762285393.874896,DECEL,3545,17.40148,1.16071,-0.80768,2608110
2608115,1762285393.874903,DECEL,3547,17.41129,1.15115,-0.79870,2608115
2608120,1762285393.874911,DECEL,3548,17.41620,1.14635,-0.79420,2608120
2608125,1762285393.874917,DECEL,3549,17.42111,1.14152,-0.78969,2608125
2608130,1762285393.874925,DECEL,3550,17.42602,1.13667,-0.78517,2608130
2608135,1762285393.874932,DECEL,3551,17.43093,1.13180,-0.78065,2608135
2608140,1762285393.874939,DECEL,3552,17.43584,1.12692,-0.77613,2608140
2608145,1762285393.874946,DECEL,3554,17.44566,1.11707,-0.76705,2608145
2608150,1762285393.874954,DECEL,3555,17.45057,1.11212,-0.76251,2608150
2608155,1762285393.874961,DECEL,3556,17.45547,1.10714,-0.75795,2608155
2608160,1762285393.874968,DECEL,3557,17.46038,1.10215,-0.75339,2608160
2608165,1762285393.874976,DECEL,3558,17.46529,1.09712,-0.74882,2608165
2608170,1762285393.874983,DECEL,3559,17.47020,1.09208,-0.74425,2608170
2608175,1762285393.874991,DECEL,3560,17.47511,1.08701,-0.73967,2608175
2608180,1762285393.874998,DECEL,3561,17.48002,1.08192,-0.73507,2608180
2608185,1762285393.875005,DECEL,3563,17.48983,1.07167,-0.72587,2608185
2608190,1762285393.875012,DECEL,3564,17.49474,1.06650,-0.72126,2608190
2608195,1762285393.875020,DECEL,3565,17.49965,1.06131,-0.71663,2608195
2608200,1762285393.875027,DECEL,3566,17.50456,1.05610,-0.71201,2608200
2608235,1762285394.144529,DECEL,3573,17.53892,1.01884,-0.67936,2608235
2608240,1762285394.144576,DECEL,3574,17.54383,1.01341,-0.67466,2608240
2608245,1762285394.144603,DECEL,3575,17.54874,1.00794,-0.66995,2608245
2608250,1762285394.144624,DECEL,3576,17.55365,1.00245,-0.66523,2608250
2608255,1762285394.144644,DECEL,3577,17.55856,1.00000,-0.66254,2608255
2608260,1762285394.144663,DECEL,3578,17.56347,1.00000,-0.66147,2608260
2608265,1762285394.144688,DECEL,3579,17.56837,1.00000,-0.66040,2608265
2608270,1762285394.145868,DECEL,3580,17.57328,1.00000,-0.65933,2608270
2608275,1762285394.145883,DECEL,3581,17.57819,1.00000,-0.65826,2608275
2608280,1762285394.145893,DECEL,3583,17.58801,1.00000,-0.65611,2608280
2608285,1762285394.145903,DECEL,3584,17.59292,1.00000,-0.65503,2608285
2608290,1762285394.145913,DECEL,3585,17.59783,1.00000,-0.65395,2608290
2608295,1762285394.145922,DECEL,3586,17.60274,1.00000,-0.65287,2608295
2608300,1762285394.145931,DECEL,3587,17.60765,1.00000,-0.65179,2608300
2608305,1762285394.145940,DECEL,3588,17.61255,1.00000,-0.65071,2608305
2608310,1762285394.145948,DECEL,3589,17.61746,1.00000,-0.64962,2608310
2608315,1762285394.145957,DECEL,3590,17.62237,1.00000,-0.64854,2608315
2608320,1762285394.145966,DECEL,3591,17.62728,1.00000,-0.64745,2608320
2608325,1762285394.145975,DECEL,3592,17.63219,1.00000,-0.64637,2608325
2608330,1762285394.145983,DECEL,3593,17.63710,1.00000,-0.64528,2608330
2608335,1762285394.145993,DECEL,3594,17.64201,1.00000,-0.64419,2608335
2608340,1762285394.146001,DECEL,3595,17.64691,1.00000,-0.64310,2608340
2608345,1762285394.146010,DECEL,3596,17.65182,1.00000,-0.64200,2608345
2608350,1762285394.146018,DECEL,3597,17.65673,1.00000,-0.64091,2608350
2608355,1762285394.146026,DECEL,3598,17.66164,1.00000,-0.63982,2608355
2608360,1762285394.146034,DECEL,3599,17.66655,1.00000,-0.63872,2608360
2608365,1762285394.146043,DECEL,3600,17.67146,1.00000,-0.63762,2608365
2608370,1762285394.146052,DECEL,3601,17.67637,1.00000,-0.63653,2608370
2608375,1762285394.146060,DECEL,3602,17.68127,1.00000,-0.63543,2608375
2608380,1762285394.146069,DECEL,3603,17.68618,1.00000,-0.63433,2608380
2608385,1762285394.146078,DECEL,3604,17.69109,1.00000,-0.63322,2608385
2608390,1762285394.146086,DECEL,3605,17.69600,1.00000,-0.63212,2608390
2608395,1762285394.146094,DECEL,3606,17.70091,1.00000,-0.63102,2608395
2608400,1762285394.146102,DECEL,3607,17.70582,1.00000,-0.62991,2608400
2608405,1762285394.146111,DECEL,3608,17.71073,1.00000,-0.62881,2608405
2608410,1762285394.146119,DECEL,3609,17.71564,1.00000,-0.62770,2608410
2608415,1762285394.146127,DECEL,3610,17.72054,1.00000,-0.62660,2608415
2608420,1762285394.146135,DECEL,3611,17.72545,1.00000,-0.62549,2608420
2608425,1762285394.146144,DECEL,3612,17.73036,1.00000,-0.62438,2608425
2608430,1762285394.146152,DECEL,3613,17.73527,1.00000,-0.62327,2608430
2608435,1762285394.146160,DECEL,3614,17.74018,1.00000,-0.62216,2608435
2608440,1762285394.146169,DECEL,3615,17.74509,1.00000,-0.62104,2608440
2608445,1762285394.146177,DECEL,3616,17.75000,1.00000,-0.61993,2608445
2608450,1762285394.146185,DECEL,3617,17.75491,1.00000,-0.61882,2608450
2608455,1762285394.146194,DECEL,3618,17.75982,1.00000,-0.61770,2608455
2608460,1762285394.146201,DECEL,3619,17.76472,1.00000,-0.61659,2608460
2608465,1762285394.146209,DECEL,3620,17.76963,1.00000,-0.61547,2608465
2608470,1762285394.146218,DECEL,3621,17.77454,1.00000,-0.61436,2608470
