time_ms,time_ts,v4,v5,g4,g5
3394468,1762286181.768369,2.502126,2.505966,0.001063,0.002983
3394468,1762286181.768467,2.501806,2.507565,0.000903,0.003783
3394468,1762286181.768578,2.502446,2.506926,0.001223,0.003463
3394482,1762286181.782196,2.502126,2.506606,0.001063,0.003303
3394482,1762286181.782225,2.501486,2.507246,0.000743,0.003623
3394483,1762286181.783304,2.502446,2.506606,0.001223,0.003303
3394483,1762286181.783354,2.502446,2.501806,0.001223,0.000903
3394487,1762286181.786780,2.503086,2.507246,0.001543,0.003623
3394487,1762286181.786797,2.502126,2.510445,0.001063,0.005223
3394487,1762286181.786806,2.502766,2.506286,0.001383,0.003143
3394487,1762286181.786844,2.503086,2.513005,0.001543,0.006503
3394487,1762286181.786881,2.504046,2.502126,0.002023,0.001063
3394487,1762286181.786896,2.504046,2.504046,0.002023,0.002023
3394501,1762286181.801469,2.504046,2.521644,0.002023,0.010822
3394501,1762286181.801525,2.503086,2.504686,0.001543,0.002343
3394501,1762286181.801557,2.503406,2.503406,0.001703,0.001703
3394501,1762286181.801574,2.504686,2.528684,0.002343,0.014342
3394501,1762286181.801586,2.503406,2.512045,0.001703,0.006023
3394501,1762286181.801597,2.503086,2.499886,0.001543,-0.000057
3394501,1762286181.801610,2.504366,2.517165,0.002183,0.008582
3394501,1762286181.801621,2.504366,2.536683,0.002183,0.018342
3394501,1762286181.801632,2.504046,2.514605,0.002023,0.007302
3394501,1762286181.801660,2.504366,2.495086,0.002183,-0.002457
3394502,1762286181.802369,2.504366,2.517165,0.002183,0.008582
3394503,1762286181.802719,2.504046,2.513965,0.002023,0.006983
3394503,1762286181.802748,2.504686,2.510445,0.002343,0.005223
3394503,1762286181.802770,2.504686,2.500206,0.002343,0.000103
3394503,1762286181.802778,2.503406,2.505006,0.001703,0.002503
3394503,1762286181.802818,2.503726,2.527724,0.001863,0.013862
3394503,1762286181.802840,2.504046,2.528364,0.002023,0.014182
3394503,1762286181.802848,2.503726,2.518125,0.001863,0.009062
3394503,1762286181.802854,2.504046,2.519405,0.002023,0.009702
3394503,1762286181.802859,2.504366,2.512365,0.002183,0.006183
3394514,1762286181.814574,2.504686,2.506926,0.002343,0.003463
3394514,1762286181.814592,2.503406,2.514605,0.001703,0.007302
3394514,1762286181.814599,2.504046,2.508205,0.002023,0.004103
3394514,1762286181.814656,2.503086,2.510125,0.001543,0.005063
3394514,1762286181.814672,2.504046,2.541483,0.002023,0.020742
3394514,1762286181.814680,2.503726,2.511405,0.001863,0.005703
3394514,1762286181.814684,2.503726,2.510125,0.001863,0.005063
3394514,1762286181.814687,2.503406,2.508205,0.001703,0.004103
3394515,1762286181.814784,2.503726,2.515245,0.001863,0.007622
3394515,1762286181.814811,2.504046,2.507885,0.002023,0.003943
3394515,1762286181.815094,2.504686,2.513645,0.002343,0.006823
3394515,1762286181.815162,2.503086,2.513005,0.001543,0.006503
3394515,1762286181.815204,2.503726,2.501486,0.001863,0.000743
3394515,1762286181.815247,2.504046,2.511725,0.002023,0.005863
3394516,1762286181.816069,2.504366,2.509485,0.002183,0.004743
3394516,1762286181.816104,2.503406,2.505966,0.001703,0.002983
3394516,1762286181.816118,2.503406,2.510765,0.001703,0.005383
3394516,1762286181.816586,2.502766,2.509165,0.001383,0.004583
3394516,1762286181.816622,2.503086,2.509165,0.001543,0.004583
3394516,1762286181.816642,2.503406,2.509485,0.001703,0.004743
3394529,1762286181.829435,2.504046,2.510125,0.002023,0.005063
