time_ms,time_ts,v4,v5,g4,g5
1898824,1762292400.880429,2.485487,2.529324,-0.007256,0.014662
1898824,1762292400.880650,2.485167,2.539883,-0.007416,0.019942
1898824,1762292400.880699,2.485487,2.536683,-0.007256,0.018342
1898824,1762292400.880708,2.486127,2.532524,-0.006936,0.016262
1898824,1762292400.880713,2.486767,2.501166,-0.006617,0.000583
1898840,1762292400.896330,2.487407,2.493487,-0.006297,-0.003257
1898840,1762292400.896370,2.487727,2.504686,-0.006137,0.002343
1898840,1762292400.896384,2.487727,2.515245,-0.006137,0.007622
1898840,1762292400.896850,2.487727,2.527084,-0.006137,0.013542
1898840,1762292400.896889,2.488367,2.517485,-0.005817,0.008742
1898840,1762292400.896916,2.487407,2.501806,-0.006297,0.000903
1898840,1762292400.896932,2.489327,2.490287,-0.005337,-0.004857
1898840,1762292400.896949,2.489007,2.504366,-0.005497,0.002183
1898840,1762292400.896975,2.490287,2.531884,-0.004857,0.015942
1898840,1762292400.896994,2.489327,2.522284,-0.005337,0.011142
1898855,1762292400.912065,2.489647,2.513005,-0.005177,0.006503
1898855,1762292400.912087,2.490927,2.501166,-0.004537,0.000583
1898855,1762292400.912093,2.490607,2.495726,-0.004697,-0.002137
1898855,1762292400.912098,2.491247,2.503726,-0.004377,0.001863
1898855,1762292400.912145,2.491247,2.517485,-0.004377,0.008742
1898855,1762292400.912161,2.491567,2.519725,-0.004217,0.009862
1898857,1762292400.913312,2.492847,2.503086,-0.003577,0.001543
1898857,1762292400.913327,2.492207,2.506926,-0.003897,0.003463
1898857,1762292400.913334,2.492527,2.504686,-0.003737,0.002343
1898857,1762292400.913340,2.492527,2.508205,-0.003737,0.004103
1898857,1762292400.913735,2.492847,2.513645,-0.003577,0.006823
1898857,1762292400.913798,2.493806,2.516845,-0.003097,0.008422
1898857,1762292400.913824,2.493806,2.518765,-0.003097,0.009382
1898857,1762292400.913831,2.493487,2.515885,-0.003257,0.007942
1898857,1762292400.913836,2.493806,2.520045,-0.003097,0.010022
1898857,1762292400.913855,2.493487,2.507885,-0.003257,0.003943
1898858,1762292400.914587,2.494446,2.507565,-0.002777,0.003783
1898858,1762292400.914594,2.493167,2.513645,-0.003417,0.006823
1898858,1762292400.914600,2.494766,2.521644,-0.002617,0.010822
1898858,1762292400.914623,2.494126,2.526124,-0.002937,0.013062
1898872,1762292400.928333,2.494766,2.526764,-0.002617,0.013382
1898872,1762292400.928359,2.494126,2.521005,-0.002937,0.010502
1898872,1762292400.928396,2.495086,2.513965,-0.002457,0.006983
1898872,1762292400.928403,2.496366,2.509485,-0.001817,0.004743
1898872,1762292400.928409,2.496686,2.514285,-0.001657,0.007142
1898872,1762292400.928449,2.496046,2.521324,-0.001977,0.010662
1898872,1762292400.928533,2.497006,2.527404,-0.001497,0.013702
1898872,1762292400.928589,2.496686,2.533804,-0.001657,0.016902
1898872,1762292400.928607,2.497006,2.533804,-0.001497,0.016902
1898872,1762292400.928613,2.497646,2.526764,-0.001177,0.013382
1898874,1762292400.930537,2.498926,2.514285,-0.000537,0.007142
1898874,1762292400.930617,2.499566,2.512365,-0.000217,0.006183
1898876,1762292400.932867,2.499566,2.509805,-0.000217,0.004903
1898876,1762292400.932912,2.499566,2.519405,-0.000217,0.009702
1898876,1762292400.932936,2.499886,2.524844,-0.000057,0.012422
1898876,1762292400.932954,2.500846,2.527724,0.000423,0.013862
1898876,1762292400.932960,2.500846,2.520045,0.000423,0.010022
1898876,1762292400.932992,2.499886,2.513965,-0.000057,0.006983
1898876,1762292400.933006,2.501166,2.514605,0.000583,0.007302
1898876,1762292400.933011,2.503086,2.532204,0.001543,0.016102
1898888,1762292400.944850,2.501806,2.531884,0.000903,0.015942
1898888,1762292400.944895,2.503086,2.530924,0.001543,0.015462
1898888,1762292400.944901,2.503726,2.524524,0.001863,0.012262
1898888,1762292400.944909,2.503726,2.518765,0.001863,0.009382
1898888,1762292400.944914,2.506286,2.520685,0.003143,0.010342
1898888,1762292400.944919,2.504046,2.526764,0.002023,0.013382
1898888,1762292400.944923,2.505326,2.529964,0.002663,0.014982
1898888,1762292400.944928,2.505646,2.530284,0.002823,0.015142
1898889,1762292400.945215,2.505966,2.521644,0.002983,0.010822
1898889,1762292400.945221,2.505646,2.524524,0.002823,0.012262
1898889,1762292400.945647,2.506286,2.523244,0.003143,0.011622
1898889,1762292400.945657,2.507246,2.525804,0.003623,0.012902
1898889,1762292400.945663,2.505966,2.528364,0.002983,0.014182
1898889,1762292400.945667,2.507565,2.530284,0.003783,0.015142
1898889,1762292400.945671,2.506926,2.528684,0.003463,0.014342
1898889,1762292400.945676,2.507885,2.527084,0.003943,0.013542
1898889,1762292400.945681,2.507885,2.529964,0.003943,0.014982
1898889,1762292400.945687,2.508205,2.523564,0.004103,0.011782
1898889,1762292400.945691,2.507885,2.524844,0.003943,0.012422
1898889,1762292400.945776,2.508845,2.526444,0.004423,0.013222
1898902,1762292400.959121,2.508525,2.527084,0.004263,0.013542
1898902,1762292400.959147,2.509805,2.527724,0.004903,0.013862
1898902,1762292400.959181,2.510445,2.524204,0.005223,0.012102
1898903,1762292400.959196,2.510765,2.524524,0.005383,0.012262
1898903,1762292400.959233,2.509485,2.524844,0.004743,0.012422
1898903,1762292400.959254,2.511085,2.521324,0.005543,0.010662
1898903,1762292400.959291,2.510765,2.521005,0.005383,0.010502
1898903,1762292400.959297,2.511085,2.517485,0.005543,0.008742
1898903,1762292400.959301,2.512045,2.518445,0.006023,0.009222
1898903,1762292400.959307,2.510765,2.520365,0.005383,0.010182
1898918,1762292400.974953,2.512045,2.519405,0.006023,0.009702
1898918,1762292400.974978,2.512685,2.517165,0.006343,0.008582
1898918,1762292400.974988,2.512045,2.513645,0.006023,0.006823
1898918,1762292400.974995,2.513645,2.519725,0.006823,0.009862
1898918,1762292400.975003,2.513325,2.516525,0.006663,0.008262
1898918,1762292400.975010,2.513005,2.518765,0.006503,0.009382
1898918,1762292400.975017,2.513005,2.515885,0.006503,0.007942
1898918,1762292400.975023,2.513645,2.514925,0.006823,0.007462
1898918,1762292400.975030,2.513645,2.510125,0.006823,0.005063
1898918,1762292400.975037,2.513965,2.512045,0.006983,0.006023
1898933,1762292400.990117,2.513325,2.514605,0.006663,0.007302
1898933,1762292400.990176,2.513965,2.513965,0.006983,0.006983
1898934,1762292400.990199,2.513645,2.513325,0.006823,0.006663
1898934,1762292400.990232,2.514285,2.509485,0.007142,0.004743
1898934,1762292400.990239,2.513645,2.508525,0.006823,0.004263
1898934,1762292400.990243,2.513325,2.509485,0.006663,0.004743
1898934,1762292400.990286,2.513965,2.509805,0.006983,0.004903
1898934,1762292400.990327,2.513645,2.510445,0.006823,0.005223
1898934,1762292400.990363,2.513325,2.508525,0.006663,0.004263
1898934,1762292400.990383,2.513965,2.506606,0.006983,0.003303
1898934,1762292400.990667,2.513325,2.506606,0.006663,0.003303
1898934,1762292400.990694,2.513325,2.503726,0.006663,0.001863
1898934,1762292400.990703,2.512685,2.505646,0.006343,0.002823
1898934,1762292400.990713,2.513005,2.503726,0.006503,0.001863
1898934,1762292400.990721,2.512365,2.502766,0.006183,0.001383
1898934,1762292400.990730,2.513005,2.503086,0.006503,0.001543
1898934,1762292400.990737,2.512365,2.502766,0.006183,0.001383
1898934,1762292400.990745,2.511085,2.501166,0.005543,0.000583
1898934,1762292400.990753,2.511725,2.502126,0.005863,0.001063
1898934,1762292400.990762,2.510765,2.500206,0.005383,0.000103
1898951,1762292401.007414,2.512045,2.501166,0.006023,0.000583
1898951,1762292401.007443,2.511725,2.501166,0.005863,0.000583
1898952,1762292401.008860,2.512685,2.500846,0.006343,0.000423
1898952,1762292401.008896,2.511725,2.499246,0.005863,-0.000377
1898954,1762292401.010845,2.513005,2.498926,0.006503,-0.000537
1898954,1762292401.010883,2.512365,2.499246,0.006183,-0.000377
1898954,1762292401.010918,2.511405,2.497966,0.005703,-0.001017
1898955,1762292401.011424,2.512045,2.499246,0.006023,-0.000377
1898955,1762292401.011449,2.511725,2.497646,0.005863,-0.001177
1898955,1762292401.011837,2.511405,2.497326,0.005703,-0.001337
1898964,1762292401.020850,2.511725,2.496366,0.005863,-0.001817
1898966,1762292401.023024,2.512045,2.497966,0.006023,-0.001017
1898966,1762292401.023042,2.511085,2.497006,0.005543,-0.001497
1898966,1762292401.023052,2.511405,2.497006,0.005703,-0.001497
1898966,1762292401.023065,2.510445,2.495406,0.005223,-0.002297
1898966,1762292401.023080,2.510765,2.496686,0.005383,-0.001657
1898966,1762292401.023096,2.510445,2.495726,0.005223,-0.002137
1898966,1762292401.023125,2.510765,2.496686,0.005383,-0.001657
1898966,1762292401.023138,2.509485,2.495406,0.004743,-0.002297
1898966,1762292401.023152,2.509805,2.496046,0.004903,-0.001977
1898967,1762292401.023680,2.509485,2.496046,0.004743,-0.001977
1898967,1762292401.023718,2.508845,2.496046,0.004423,-0.001977
1898967,1762292401.023734,2.508525,2.496686,0.004263,-0.001657
1898967,1762292401.023746,2.508525,2.496686,0.004263,-0.001657
1898967,1762292401.023785,2.507885,2.497326,0.003943,-0.001337
1898968,1762292401.024461,2.507885,2.497646,0.003943,-0.001177
1898968,1762292401.024585,2.507246,2.497646,0.003623,-0.001177
1898968,1762292401.024620,2.507565,2.497646,0.003783,-0.001177
1898968,1762292401.024633,2.505966,2.497646,0.002983,-0.001177
1898968,1762292401.024686,2.506606,2.497646,0.003303,-0.001177
1898969,1762292401.025225,2.505646,2.497326,0.002823,-0.001337
1898969,1762292401.025242,2.505966,2.498606,0.002983,-0.000697
1898969,1762292401.025257,2.505326,2.498926,0.002663,-0.000537
1898969,1762292401.025286,2.505006,2.498286,0.002503,-0.000857
1898969,1762292401.025299,2.504686,2.498606,0.002343,-0.000697
1898969,1762292401.025311,2.504686,2.498286,0.002343,-0.000857
1898969,1762292401.025326,2.504046,2.498926,0.002023,-0.000537
1898969,1762292401.025342,2.504686,2.498606,0.002343,-0.000697
1898969,1762292401.025371,2.503086,2.498926,0.001543,-0.000537
1898969,1762292401.025383,2.503726,2.498606,0.001863,-0.000697
1898980,1762292401.037148,2.504046,2.499246,0.002023,-0.000377
1898981,1762292401.037197,2.504046,2.498606,0.002023,-0.000697
1898981,1762292401.037213,2.504686,2.499886,0.002343,-0.000057
1898981,1762292401.037247,2.503406,2.499886,0.001703,-0.000057
1898981,1762292401.037288,2.504366,2.501486,0.002183,0.000743
1898981,1762292401.037296,2.503406,2.501806,0.001703,0.000903
1898981,1762292401.037299,2.503086,2.501166,0.001543,0.000583
1898981,1762292401.037319,2.503726,2.502126,0.001863,0.001063
1898981,1762292401.037327,2.503406,2.504046,0.001703,0.002023
1898981,1762292401.037333,2.503086,2.503406,0.001543,0.001703
1898996,1762292401.052506,2.504046,2.504046,0.002023,0.002023
1898996,1762292401.052546,2.502126,2.506286,0.001063,0.003143
1898996,1762292401.052557,2.503406,2.505006,0.001703,0.002503
1898996,1762292401.052567,2.503086,2.506926,0.001543,0.003463
1898996,1762292401.052576,2.502446,2.506926,0.001223,0.003463
1898996,1762292401.052585,2.501806,2.508525,0.000903,0.004263
1898996,1762292401.052595,2.498606,2.509805,-0.000697,0.004903
1898996,1762292401.052605,2.500526,2.510125,0.000263,0.005063
1898996,1762292401.052614,2.510445,2.512365,0.005223,0.006183
1898996,1762292401.052644,2.521324,2.511405,0.010662,0.005703
1899012,1762292401.068336,2.525164,2.513645,0.012582,0.006823
1899014,1762292401.070883,2.514925,2.513005,0.007462,0.006503
1899014,1762292401.070907,2.501166,2.515565,0.000583,0.007782
1899015,1762292401.071398,2.492847,2.514925,-0.003577,0.007462
1899017,1762292401.073978,2.513005,2.517805,0.006503,0.008902
1899017,1762292401.074021,2.524204,2.517165,0.012102,0.008582
1899018,1762292401.074543,2.530924,2.518765,0.015462,0.009382
1899018,1762292401.074560,2.513965,2.521644,0.006983,0.010822
1899018,1762292401.074572,2.508205,2.521005,0.004103,0.010502
1899018,1762292401.074606,2.494446,2.523244,-0.002777,0.011622
1899019,1762292401.075545,2.510125,2.523884,0.005063,0.011942
1899019,1762292401.075911,2.521005,2.524844,0.010502,0.012422
1899019,1762292401.075928,2.527084,2.524844,0.013542,0.012422
1899020,1762292401.077006,2.497006,2.526444,-0.001497,0.013222
1899020,1762292401.077030,2.498286,2.527084,-0.000857,0.013542
1899020,1762292401.077047,2.497326,2.528044,-0.001337,0.014022
1899020,1762292401.077077,2.506286,2.529324,0.003143,0.014662
1899020,1762292401.077091,2.518125,2.529964,0.009062,0.014982
1899020,1762292401.077136,2.522604,2.531884,0.011302,0.015942
1899020,1762292401.077171,2.515245,2.531564,0.007622,0.015782
1899030,1762292401.086470,2.509165,2.533484,0.004583,0.016742
1899030,1762292401.086519,2.523244,2.533164,0.011622,0.016582
1899030,1762292401.086534,2.516845,2.535083,0.008422,0.017542
1899030,1762292401.086983,2.524524,2.535723,0.012262,0.017862
1899030,1762292401.087008,2.524844,2.536683,0.012422,0.018342
1899030,1762292401.087016,2.526444,2.536683,0.013222,0.018342
1899030,1762292401.087085,2.524204,2.537963,0.012102,0.018982
1899030,1762292401.087137,2.516845,2.538603,0.008422,0.019302
1899031,1762292401.087212,2.515885,2.538283,0.007942,0.019142
1899031,1762292401.087252,2.514925,2.539883,0.007462,0.019942
1899031,1762292401.087851,2.525484,2.540203,0.012742,0.020102
1899031,1762292401.087872,2.531244,2.540523,0.015622,0.020262
1899031,1762292401.087903,2.538923,2.541483,0.019462,0.020742
1899031,1762292401.087921,2.533164,2.542123,0.016582,0.021061
1899031,1762292401.087938,2.526444,2.541483,0.013222,0.020742
1899031,1762292401.087952,2.521324,2.542763,0.010662,0.021381
1899031,1762292401.087969,2.522604,2.543083,0.011302,0.021541
1899031,1762292401.087985,2.522924,2.542763,0.011462,0.021381
1899031,1762292401.088020,2.525804,2.542443,0.012902,0.021221
1899031,1762292401.088044,2.537323,2.543083,0.018662,0.021541
1899043,1762292401.100152,2.544683,2.543723,0.022341,0.021861
1899043,1762292401.100175,2.545643,2.543403,0.022821,0.021701
1899043,1762292401.100180,2.538923,2.542763,0.019462,0.021381
1899044,1762292401.101000,2.523564,2.542763,0.011782,0.021381
1899044,1762292401.101046,2.516845,2.541483,0.008422,0.020742
1899044,1762292401.101062,2.519405,2.542443,0.009702,0.021221
1899045,1762292401.101355,2.539883,2.541483,0.019942,0.020742
1899045,1762292401.101368,2.538603,2.542123,0.019302,0.021061
1899045,1762292401.101374,2.535403,2.540523,0.017702,0.020262
1899045,1762292401.101379,2.523564,2.539563,0.011782,0.019782
1899059,1762292401.116161,2.517485,2.539883,0.008742,0.019942
1899059,1762292401.116176,2.519725,2.538283,0.009862,0.019142
1899059,1762292401.116180,2.529964,2.538283,0.014982,0.019142
1899059,1762292401.116184,2.536683,2.537643,0.018342,0.018822
1899059,1762292401.116188,2.533804,2.536363,0.016902,0.018182
1899060,1762292401.116191,2.526124,2.536363,0.013062,0.018182
1899060,1762292401.116195,2.521324,2.536683,0.010662,0.018342
1899060,1762292401.116198,2.520685,2.533804,0.010342,0.016902
1899060,1762292401.116202,2.527724,2.532524,0.013862,0.016262
1899060,1762292401.116205,2.531564,2.532844,0.015782,0.016422
1899060,1762292401.116291,2.530604,2.531244,0.015302,0.015622
1899060,1762292401.116297,2.525804,2.530924,0.012902,0.015462
1899060,1762292401.116301,2.522604,2.530284,0.011302,0.015142
1899060,1762292401.116304,2.531884,2.529324,0.015942,0.014662
1899060,1762292401.116307,2.523564,2.528044,0.011782,0.014022
1899060,1762292401.116311,2.526444,2.529004,0.013222,0.014502
1899060,1762292401.116315,2.525484,2.528364,0.012742,0.014182
1899060,1762292401.116318,2.523564,2.525804,0.011782,0.012902
1899060,1762292401.116322,2.520365,2.525804,0.010182,0.012902
1899060,1762292401.116325,2.515885,2.523884,0.007942,0.011942
1899078,1762292401.135160,2.516845,2.524524,0.008422,0.012262
1899078,1762292401.135188,2.515565,2.522924,0.007782,0.011462
1899079,1762292401.135257,2.519085,2.523564,0.009542,0.011782
1899079,1762292401.135303,2.518445,2.521964,0.009222,0.010982
1899079,1762292401.135330,2.518125,2.521644,0.009062,0.010822
1899079,1762292401.135336,2.515245,2.520685,0.007622,0.010342
1899079,1762292401.135342,2.513325,2.520045,0.006663,0.010022
1899079,1762292401.135347,2.512685,2.518445,0.006343,0.009222
1899082,1762292401.138723,2.510765,2.518445,0.005383,0.009222
1899082,1762292401.138745,2.509805,2.517485,0.004903,0.008742
1899092,1762292401.148274,2.511405,2.516525,0.005703,0.008262
1899092,1762292401.148303,2.508525,2.517165,0.004263,0.008582
1899092,1762292401.148310,2.509485,2.515245,0.004743,0.007622
1899092,1762292401.148316,2.507885,2.517165,0.003943,0.008582
1899092,1762292401.148321,2.506606,2.514925,0.003303,0.007462
1899092,1762292401.148325,2.504046,2.513965,0.002023,0.006983
1899092,1762292401.148330,2.505646,2.513645,0.002823,0.006823
1899092,1762292401.148335,2.508845,2.513965,0.004423,0.006983
1899092,1762292401.148346,2.506606,2.513965,0.003303,0.006983
1899092,1762292401.148352,2.508845,2.512045,0.004423,0.006023
1899092,1762292401.148871,2.504366,2.512685,0.002183,0.006343
1899092,1762292401.148978,2.502126,2.512365,0.001063,0.006183
1899093,1762292401.149866,2.504046,2.511725,0.002023,0.005863
1899095,1762292401.151583,2.506926,2.511725,0.003463,0.005863
1899095,1762292401.152146,2.507565,2.511405,0.003783,0.005703
1899095,1762292401.152159,2.506286,2.511405,0.003143,0.005703
1899095,1762292401.152189,2.502766,2.511725,0.001383,0.005863
1899096,1762292401.152211,2.503726,2.510765,0.001863,0.005383
1899096,1762292401.152286,2.504046,2.511405,0.002023,0.005703
1899096,1762292401.152371,2.505326,2.510445,0.002663,0.005223
1899109,1762292401.165621,2.505326,2.511085,0.002663,0.005543
1899109,1762292401.165656,2.503726,2.512045,0.001863,0.006023
1899109,1762292401.165666,2.503406,2.513005,0.001703,0.006503
1899109,1762292401.165702,2.503406,2.512365,0.001703,0.006183
1899109,1762292401.165777,2.501806,2.512685,0.000903,0.006343
1899109,1762292401.165879,2.503086,2.513325,0.001543,0.006663
1899109,1762292401.165937,2.502446,2.514925,0.001223,0.007462
1899109,1762292401.165971,2.503086,2.514605,0.001543,0.007302
1899109,1762292401.166006,2.503726,2.514925,0.001863,0.007462
1899109,1762292401.166038,2.503086,2.515885,0.001543,0.007942
1899110,1762292401.167084,2.503406,2.516205,0.001703,0.008102
1899110,1762292401.167131,2.502446,2.516845,0.001223,0.008422
1899110,1762292401.167145,2.503406,2.517165,0.001703,0.008582
1899110,1762292401.167180,2.502126,2.517485,0.001063,0.008742
1899111,1762292401.167263,2.505326,2.518445,0.002663,0.009222
1899111,1762292401.167290,2.503086,2.518765,0.001543,0.009382
1899111,1762292401.167301,2.503086,2.518765,0.001543,0.009382
1899111,1762292401.167323,2.504046,2.521005,0.002023,0.010502
1899111,1762292401.167369,2.504686,2.519085,0.002343,0.009542
1899111,1762292401.167379,2.505646,2.520365,0.002823,0.010182
1899123,1762292401.179810,2.505966,2.522284,0.002983,0.011142
1899123,1762292401.179871,2.507246,2.521324,0.003623,0.010662
1899123,1762292401.179925,2.504046,2.522284,0.002023,0.011142
1899123,1762292401.179942,2.505966,2.521644,0.002983,0.010822
1899123,1762292401.179948,2.506286,2.523564,0.003143,0.011782
1899123,1762292401.179952,2.505646,2.522604,0.002823,0.011302
1899123,1762292401.179957,2.507246,2.523564,0.003623,0.011782
1899124,1762292401.180458,2.506286,2.523884,0.003143,0.011942
1899124,1762292401.180465,2.506606,2.524844,0.003303,0.012422
1899124,1762292401.180494,2.506926,2.525484,0.003463,0.012742
1899140,1762292401.197157,2.507246,2.523564,0.003623,0.011782
1899141,1762292401.197604,2.507565,2.526124,0.003783,0.013062
1899141,1762292401.197671,2.507885,2.524844,0.003943,0.012422
1899141,1762292401.197689,2.508525,2.526124,0.004263,0.013062
1899141,1762292401.197696,2.508525,2.525804,0.004263,0.012902
1899141,1762292401.197701,2.507885,2.525164,0.003943,0.012582
1899141,1762292401.197707,2.509805,2.525164,0.004903,0.012582
1899141,1762292401.197712,2.508845,2.526764,0.004423,0.013382
1899141,1762292401.197765,2.510445,2.526124,0.005223,0.013062
1899141,1762292401.197793,2.509165,2.526764,0.004583,0.013382
1899156,1762292401.212407,2.510765,2.526764,0.005383,0.013382
1899156,1762292401.212448,2.509805,2.527404,0.004903,0.013702
1899156,1762292401.212484,2.509805,2.526124,0.004903,0.013062
1899156,1762292401.212499,2.510445,2.527084,0.005223,0.013542
1899156,1762292401.212530,2.510445,2.526764,0.005223,0.013382
1899156,1762292401.212543,2.511725,2.527084,0.005863,0.013542
1899156,1762292401.212574,2.510125,2.526764,0.005063,0.013382
1899156,1762292401.212588,2.510125,2.525804,0.005063,0.012902
1899156,1762292401.212696,2.510445,2.525804,0.005223,0.012902
1899156,1762292401.212750,2.510765,2.526444,0.005383,0.013222
1899157,1762292401.213260,2.511085,2.524844,0.005543,0.012422
1899157,1762292401.213272,2.511725,2.525164,0.005863,0.012582
1899157,1762292401.213279,2.510445,2.523884,0.005223,0.011942
1899157,1762292401.213312,2.513005,2.522924,0.006503,0.011462
1899157,1762292401.213317,2.510765,2.523564,0.005383,0.011782
1899157,1762292401.213477,2.511725,2.521644,0.005863,0.010822
1899157,1762292401.213531,2.511725,2.521324,0.005863,0.010662
1899158,1762292401.214340,2.511085,2.520685,0.005543,0.010342
1899158,1762292401.214401,2.511725,2.520045,0.005863,0.010022
1899158,1762292401.214417,2.511725,2.519725,0.005863,0.009862
1899172,1762292401.228298,2.512045,2.516845,0.006023,0.008422
1899172,1762292401.228325,2.512685,2.518125,0.006343,0.009062
1899172,1762292401.228332,2.511405,2.515565,0.005703,0.007782
1899172,1762292401.228370,2.512045,2.516205,0.006023,0.008102
1899172,1762292401.228378,2.513005,2.514925,0.006503,0.007462
1899172,1762292401.228381,2.511085,2.514285,0.005543,0.007142
1899172,1762292401.228385,2.512685,2.512365,0.006343,0.006183
1899172,1762292401.228389,2.512045,2.513005,0.006023,0.006503
1899172,1762292401.228393,2.512365,2.510765,0.006183,0.005383
1899172,1762292401.228397,2.513005,2.511085,0.006503,0.005543
1899174,1762292401.230805,2.512365,2.509805,0.006183,0.004903
1899174,1762292401.230894,2.512685,2.507885,0.006343,0.003943
1899174,1762292401.230927,2.513005,2.507885,0.006503,0.003943
1899174,1762292401.230942,2.512365,2.506926,0.006183,0.003463
1899174,1762292401.230957,2.511725,2.506286,0.005863,0.003143
1899174,1762292401.230969,2.512685,2.504686,0.006343,0.002343
1899174,1762292401.230981,2.511725,2.505326,0.005863,0.002663
1899174,1762292401.230998,2.511405,2.503726,0.005703,0.001863
1899174,1762292401.231009,2.511405,2.503406,0.005703,0.001703
1899174,1762292401.231022,2.510125,2.502446,0.005063,0.001223
1899187,1762292401.243661,2.511405,2.501486,0.005703,0.000743
1899188,1762292401.244260,2.510445,2.500526,0.005223,0.000263
1899188,1762292401.244281,2.510765,2.497966,0.005383,-0.001017
1899188,1762292401.244295,2.509805,2.499246,0.004903,-0.000377
1899188,1762292401.244315,2.510445,2.498926,0.005223,-0.000537
1899188,1762292401.244329,2.510445,2.497326,0.005223,-0.001337
1899188,1762292401.244344,2.510445,2.496366,0.005223,-0.001817
1899188,1762292401.244357,2.510445,2.496046,0.005223,-0.001977
1899188,1762292401.244372,2.509485,2.494126,0.004743,-0.002937
1899188,1762292401.244385,2.510445,2.494446,0.005223,-0.002777
1899189,1762292401.245568,2.509805,2.493167,0.004903,-0.003417
1899189,1762292401.245635,2.510125,2.492207,0.005063,-0.003897
1899189,1762292401.245642,2.509805,2.492847,0.004903,-0.003577
1899189,1762292401.245648,2.508845,2.490607,0.004423,-0.004697
1899189,1762292401.245678,2.509805,2.491567,0.004903,-0.004217
1899189,1762292401.245693,2.508845,2.490927,0.004423,-0.004537
1899189,1762292401.245717,2.509485,2.489967,0.004743,-0.005017
1899189,1762292401.245731,2.509805,2.488367,0.004903,-0.005817
1899189,1762292401.245737,2.508845,2.489007,0.004423,-0.005497
1899189,1762292401.245755,2.509485,2.486127,0.004743,-0.006936
1899203,1762292401.259494,2.508845,2.489007,0.004423,-0.005497
1899203,1762292401.259520,2.509485,2.488047,0.004743,-0.005977
1899203,1762292401.259553,2.508205,2.487407,0.004103,-0.006297
1899203,1762292401.259571,2.508205,2.487407,0.004103,-0.006297
1899203,1762292401.259592,2.508525,2.487727,0.004263,-0.006137
1899203,1762292401.259624,2.508205,2.487407,0.004103,-0.006297
1899203,1762292401.259638,2.508525,2.487727,0.004263,-0.006137
1899203,1762292401.259645,2.508205,2.489007,0.004103,-0.005497
1899203,1762292401.259650,2.507885,2.489967,0.003943,-0.005017
1899203,1762292401.259656,2.507885,2.488687,0.003943,-0.005657
1899217,1762292401.274139,2.506286,2.489647,0.003143,-0.005177
1899217,1762292401.274158,2.507246,2.489967,0.003623,-0.005017
1899217,1762292401.274164,2.507885,2.489967,0.003943,-0.005017
1899217,1762292401.274170,2.506926,2.492527,0.003463,-0.003737
1899218,1762292401.274222,2.507565,2.490607,0.003783,-0.004697
1899218,1762292401.274605,2.508525,2.493487,0.004263,-0.003257
1899218,1762292401.274935,2.506606,2.492847,0.003303,-0.003577
1899218,1762292401.274953,2.506606,2.496046,0.003303,-0.001977
1899218,1762292401.274957,2.506926,2.495086,0.003463,-0.002457
1899218,1762292401.274961,2.507246,2.497646,0.003623,-0.001177
1899232,1762292401.288862,2.506606,2.498286,0.003303,-0.000857
1899232,1762292401.288900,2.507246,2.501166,0.003623,0.000583
1899232,1762292401.288911,2.506926,2.503406,0.003463,0.001703
1899232,1762292401.288920,2.505646,2.504366,0.002823,0.002183
1899232,1762292401.288930,2.506606,2.506606,0.003303,0.003303
1899232,1762292401.288941,2.506286,2.507565,0.003143,0.003783
1899232,1762292401.288951,2.506926,2.510125,0.003463,0.005063
1899232,1762292401.288961,2.506606,2.510765,0.003303,0.005383
1899232,1762292401.288971,2.507246,2.514285,0.003623,0.007142
1899232,1762292401.288990,2.507885,2.514925,0.003943,0.007462
1899233,1762292401.289202,2.507885,2.518125,0.003943,0.009062
1899233,1762292401.289216,2.508525,2.518445,0.004263,0.009222
1899233,1762292401.289225,2.507565,2.522604,0.003783,0.011302
1899233,1762292401.289233,2.508845,2.527404,0.004423,0.013702
1899233,1762292401.289241,2.509165,2.528044,0.004583,0.014022
1899233,1762292401.289249,2.509485,2.532844,0.004743,0.016422
1899233,1762292401.289258,2.511085,2.532844,0.005543,0.016422
1899233,1762292401.289265,2.510765,2.538283,0.005383,0.019142
1899233,1762292401.289274,2.511405,2.537643,0.005703,0.018822
1899233,1762292401.289282,2.511405,2.543403,0.005703,0.021701
1899247,1762292401.304095,2.511725,2.543403,0.005863,0.021701
1899247,1762292401.304116,2.513005,2.548203,0.006503,0.024101
1899247,1762292401.304121,2.513005,2.548842,0.006503,0.024421
1899249,1762292401.306082,2.513325,2.554282,0.006663,0.027141
1899249,1762292401.306099,2.513965,2.558442,0.006983,0.029221
1899249,1762292401.306114,2.515885,2.560042,0.007942,0.030021
1899253,1762292401.309205,2.515885,2.564521,0.007942,0.032261
1899253,1762292401.309753,2.517165,2.564841,0.008582,0.032421
1899253,1762292401.309771,2.517165,2.569321,0.008582,0.034661
1899253,1762292401.309804,2.517805,2.569961,0.008902,0.034980
1899264,1762292401.320613,2.517165,2.574761,0.008582,0.037380
1899264,1762292401.320638,2.519085,2.574441,0.009542,0.037220
1899264,1762292401.320645,2.519085,2.578920,0.009542,0.039460
1899264,1762292401.320651,2.520045,2.584040,0.010022,0.042020
1899264,1762292401.320657,2.520045,2.584680,0.010022,0.042340
1899265,1762292401.321655,2.520685,2.588200,0.010342,0.044100
1899266,1762292401.322239,2.520045,2.588840,0.010022,0.044420
