time_ms,time_ts,v4,v5,g4,g5
3147774,1762285934.697083,2.681953,2.533484,0.090976,0.016742
3147774,1762285934.697090,2.682593,2.534764,0.091296,0.017382
3147774,1762285934.697115,2.684193,2.546603,0.092096,0.023301
3147774,1762285934.697128,2.686113,2.535403,0.093056,0.017702
3147774,1762285934.697133,2.685473,2.533484,0.092736,0.016742
3147775,1762285934.697480,2.686433,2.529324,0.093216,0.014662
3147775,1762285934.697488,2.686113,2.536363,0.093056,0.018182
3147775,1762285934.697495,2.688032,2.531884,0.094016,0.015942
3147775,1762285934.697512,2.689632,2.553322,0.094816,0.026661
3147784,1762285934.707055,2.691552,2.530284,0.095776,0.015142
3147785,1762285934.707548,2.692512,2.533164,0.096256,0.016582
3147785,1762285934.707649,2.693472,2.530924,0.096736,0.015462
3147785,1762285934.707697,2.695392,2.535083,0.097696,0.017542
3147785,1762285934.707717,2.695072,2.532524,0.097536,0.016262
3147785,1762285934.707723,2.698592,2.532204,0.099296,0.016102
3147785,1762285934.707752,2.702111,2.529964,0.101056,0.014982
3147785,1762285934.707771,2.700831,2.536363,0.100416,0.018182
3147785,1762285934.707790,2.704031,2.536363,0.102016,0.018182
3147785,1762285934.707804,2.704351,2.533484,0.102176,0.016742
3147785,1762285934.708413,2.704031,2.537643,0.102016,0.018822
3147786,1762285934.708455,2.707871,2.539243,0.103935,0.019622
3147786,1762285934.708460,2.711071,2.542123,0.105535,0.021061
3147786,1762285934.708467,2.714590,2.540843,0.107295,0.020422
3147786,1762285934.708472,2.714910,2.543403,0.107455,0.021701
3147786,1762285934.708486,2.718430,2.545003,0.109215,0.022501
3147786,1762285934.708492,2.717150,2.548523,0.108575,0.024261
3147786,1762285934.708507,2.721630,2.547563,0.110815,0.023781
3147786,1762285934.708529,2.724190,2.551402,0.112095,0.025701
3147786,1762285934.708534,2.724510,2.555562,0.112255,0.027781
3147799,1762285934.722428,2.728029,2.557162,0.114015,0.028581
3147800,1762285934.722803,2.727710,2.558122,0.113855,0.029061
3147800,1762285934.723145,2.732509,2.558442,0.116255,0.029221
3147800,1762285934.723163,2.731869,2.563561,0.115935,0.031781
3147800,1762285934.723186,2.735389,2.563561,0.117694,0.031781
3147800,1762285934.723193,2.742748,2.568681,0.121374,0.034341
3147800,1762285934.723198,2.739549,2.568681,0.119774,0.034341
3147800,1762285934.723231,2.742428,2.573801,0.121214,0.036900
3147800,1762285934.723247,2.742748,2.574121,0.121374,0.037060
3147800,1762285934.723262,2.745308,2.581800,0.122654,0.040900
3147815,1762285934.737786,2.744988,2.585000,0.122494,0.042500
3147815,1762285934.737830,2.746908,2.584680,0.123454,0.042340
3147815,1762285934.737842,2.750108,2.588840,0.125054,0.044420
3147815,1762285934.737851,2.750428,2.589800,0.125214,0.044900
3147815,1762285934.737861,2.751708,2.593959,0.125854,0.046980
3147815,1762285934.737872,2.752988,2.594279,0.126494,0.047140
3147815,1762285934.737889,2.754908,2.599399,0.127454,0.049699
3147815,1762285934.737899,2.755548,2.601319,0.127774,0.050659
3147815,1762285934.737908,2.757147,2.604198,0.128574,0.052099
3147815,1762285934.737918,2.757147,2.606758,0.128574,0.053379
3147815,1762285934.738128,2.757467,2.612518,0.128734,0.056259
3147815,1762285934.738140,2.758747,2.612198,0.129374,0.056099
3147815,1762285934.738148,2.759707,2.616678,0.129854,0.058339
3147815,1762285934.738156,2.759067,2.623077,0.129534,0.061539
3147815,1762285934.738164,2.758427,2.623397,0.129214,0.061699
3147815,1762285934.738173,2.758107,2.627557,0.129054,0.063778
3147815,1762285934.738180,2.758107,2.628197,0.129054,0.064098
3147815,1762285934.738189,2.757787,2.639396,0.128894,0.069698
3147815,1762285934.738196,2.756827,2.632996,0.128414,0.066498
3147815,1762285934.738205,2.756827,2.637796,0.128414,0.068898
3147831,1762285934.753684,2.754908,2.640996,0.127454,0.070498
3147834,1762285934.756976,2.754908,2.640996,0.127454,0.070498
3147834,1762285934.756994,2.752668,2.646115,0.126334,0.073058
3147836,1762285934.759145,2.751708,2.646115,0.125854,0.073058
3147836,1762285934.759160,2.746908,2.650595,0.123454,0.075298
3147836,1762285934.759168,2.748188,2.651555,0.124094,0.075778
3147836,1762285934.759176,2.747868,2.655075,0.123934,0.077537
3147836,1762285934.759184,2.744348,2.653795,0.122174,0.076897
3147836,1762285934.759267,2.740829,2.658275,0.120414,0.079137
3147837,1762285934.759990,2.741149,2.678753,0.120574,0.089377
3147848,1762285934.771103,2.738909,2.662434,0.119454,0.081217
3147848,1762285934.771145,2.736669,2.661794,0.118334,0.080897
3147849,1762285934.771574,2.732509,2.664354,0.116255,0.082177
3147849,1762285934.771596,2.728029,2.665634,0.114015,0.082817
3147849,1762285934.771650,2.728029,2.665634,0.114015,0.082817
3147849,1762285934.771664,2.722910,2.668834,0.111455,0.084417
3147849,1762285934.771671,2.722910,2.668834,0.111455,0.084417
3147849,1762285934.771693,2.717150,2.669474,0.108575,0.084737
3147849,1762285934.771713,2.718750,2.671714,0.109375,0.085857
3147849,1762285934.771733,2.712991,2.673313,0.106495,0.086657
3147849,1762285934.771945,2.707231,2.678113,0.103616,0.089057
3147849,1762285934.771957,2.706271,2.673313,0.103136,0.086657
3147849,1762285934.771962,2.701151,2.674913,0.100576,0.087457
3147849,1762285934.771998,2.701151,2.669154,0.100576,0.084577
3147849,1762285934.772012,2.694752,2.675873,0.097376,0.087937
3147849,1762285934.772017,2.694432,2.676513,0.097216,0.088257
3147849,1762285934.772031,2.688672,2.681953,0.094336,0.090976
3147849,1762285934.772038,2.680033,2.679393,0.090016,0.089697
3147849,1762285934.772043,2.682273,2.676833,0.091136,0.088417
3147849,1762285934.772048,2.676513,2.674913,0.088257,0.087457
3147862,1762285934.785170,2.679393,2.682273,0.089697,0.091136
3147862,1762285934.785189,2.669474,2.677473,0.084737,0.088737
3147862,1762285934.785196,2.664354,2.681313,0.082177,0.090656
3147862,1762285934.785229,2.664034,2.676833,0.082017,0.088417
3147862,1762285934.785270,2.657955,2.676513,0.078977,0.088257
3147862,1762285934.785300,2.652195,2.671074,0.076097,0.085537
3147863,1762285934.785609,2.652195,2.677153,0.076097,0.088577
3147863,1762285934.785622,2.651555,2.674593,0.075778,0.087297
3147863,1762285934.785638,2.645475,2.687072,0.072738,0.093536
3147863,1762285934.785642,2.639396,2.675553,0.069698,0.087777
3147865,1762285934.787820,2.639716,2.673953,0.069858,0.086977
3147865,1762285934.787876,2.635556,2.673633,0.067778,0.086817
3147865,1762285934.787893,2.634276,2.675553,0.067138,0.087777
3147865,1762285934.787907,2.627877,2.673953,0.063938,0.086977
3147865,1762285934.787917,2.631397,2.676193,0.065698,0.088097
3147865,1762285934.787926,2.622757,2.666914,0.061379,0.083457
3147865,1762285934.787936,2.617638,2.668194,0.058819,0.084097
3147865,1762285934.787963,2.617318,2.668514,0.058659,0.084257
3147865,1762285934.788008,2.611878,2.668514,0.055939,0.084257
3147865,1762285934.788044,2.610918,2.665954,0.055459,0.082977
3147878,1762285934.800853,2.605798,2.660834,0.052899,0.080417
3147878,1762285934.800888,2.600999,2.667874,0.050499,0.083937
3147878,1762285934.800901,2.601959,2.664354,0.050979,0.082177
3147878,1762285934.800908,2.596839,2.661154,0.048420,0.080577
3147878,1762285934.800915,2.597159,2.664994,0.048579,0.082497
3147878,1762285934.800922,2.592679,2.659874,0.046340,0.079937
3147878,1762285934.800929,2.591399,2.665954,0.045700,0.082977
3147878,1762285934.800935,2.587560,2.659554,0.043780,0.079777
3147878,1762285934.800941,2.593319,2.661154,0.046660,0.080577
3147878,1762285934.800947,2.582440,2.661154,0.041220,0.080577
3147895,1762285934.818282,2.577320,2.661474,0.038660,0.080737
3147895,1762285934.818329,2.578280,2.652515,0.039140,0.076257
3147895,1762285934.818345,2.573481,2.657955,0.036740,0.078977
3147895,1762285934.818351,2.574121,2.656355,0.037060,0.078177
3147895,1762285934.818357,2.570921,2.654755,0.035460,0.077377
3147895,1762285934.818363,2.566121,2.654755,0.033061,0.077377
3147895,1762285934.818368,2.565481,2.659234,0.032741,0.079617
3147895,1762285934.818402,2.562601,2.653795,0.031301,0.076897
3147899,1762285934.821666,2.563881,2.657635,0.031941,0.078817
3147899,1762285934.821731,2.564841,2.661474,0.032421,0.080737
3147910,1762285934.833004,2.553962,2.656355,0.026981,0.078177
3147910,1762285934.833031,2.554922,2.658915,0.027461,0.079457
3147910,1762285934.833039,2.552042,2.657315,0.026021,0.078657
3147910,1762285934.833044,2.551722,2.656995,0.025861,0.078497
3147910,1762285934.833048,2.548842,2.657315,0.024421,0.078657
3147910,1762285934.833144,2.549162,2.653155,0.024581,0.076577
3147910,1762285934.833192,2.545003,2.657315,0.022501,0.078657
3147910,1762285934.833218,2.541803,2.658595,0.020902,0.079297
3147910,1762285934.833239,2.542443,2.659874,0.021221,0.079937
3147910,1762285934.833270,2.541163,2.662434,0.020582,0.081217
3147911,1762285934.834223,2.540523,2.659234,0.020262,0.079617
3147911,1762285934.834241,2.538603,2.663074,0.019302,0.081537
3147911,1762285934.834248,2.537003,2.664034,0.018502,0.082017
3147911,1762285934.834254,2.537003,2.665954,0.018502,0.082977
3147911,1762285934.834260,2.535403,2.664354,0.017702,0.082177
3147912,1762285934.834960,2.535403,2.668514,0.017702,0.084257
3147912,1762285934.834980,2.533484,2.667234,0.016742,0.083617
3147912,1762285934.834986,2.533164,2.668194,0.016582,0.084097
3147912,1762285934.834991,2.532844,2.672674,0.016422,0.086337
3147912,1762285934.835016,2.534124,2.671714,0.017062,0.085857
3147912,1762285934.835226,2.532844,2.672993,0.016422,0.086497
3147912,1762285934.835250,2.533164,2.673633,0.016582,0.086817
3147912,1762285934.835263,2.533164,2.675873,0.016582,0.087937
3147912,1762285934.835280,2.533484,2.675233,0.016742,0.087617
3147912,1762285934.835310,2.532844,2.678113,0.016422,0.089057
3147912,1762285934.835324,2.532204,2.678753,0.016102,0.089377
3147912,1762285934.835337,2.533804,2.679713,0.016902,0.089856
3147915,1762285934.837680,2.534124,2.678753,0.017062,0.089377
3147915,1762285934.837703,2.535083,2.680673,0.017542,0.090336
3147915,1762285934.837717,2.534764,2.681313,0.017382,0.090656
3147927,1762285934.849486,2.535083,2.682593,0.017542,0.091296
3147927,1762285934.849511,2.536043,2.683233,0.018022,0.091616
3147927,1762285934.849519,2.536363,2.682593,0.018182,0.091296
3147927,1762285934.849525,2.538603,2.682913,0.019302,0.091456
3147927,1762285934.849545,2.540203,2.682273,0.020102,0.091136
3147927,1762285934.849550,2.538603,2.682273,0.019302,0.091136
3147927,1762285934.849586,2.538603,2.681633,0.019302,0.090816
3147927,1762285934.849592,2.540843,2.680033,0.020422,0.090016
3147927,1762285934.849938,2.540843,2.679393,0.020422,0.089697
3147927,1762285934.849973,2.541163,2.677473,0.020582,0.088737
3147942,1762285934.864900,2.543723,2.676513,0.021861,0.088257
3147942,1762285934.864941,2.543083,2.677473,0.021541,0.088737
3147942,1762285934.864952,2.545323,2.673313,0.022661,0.086657
3147942,1762285934.864960,2.544683,2.672993,0.022341,0.086497
3147942,1762285934.864970,2.547563,2.670114,0.023781,0.085057
3147942,1762285934.864978,2.548842,2.669154,0.024421,0.084577
3147942,1762285934.864987,2.548842,2.665634,0.024421,0.082817
3147942,1762285934.864995,2.550762,2.665314,0.025381,0.082657
3147942,1762285934.865010,2.549802,2.659234,0.024901,0.079617
3147942,1762285934.865019,2.552042,2.654115,0.026021,0.077057
3147958,1762285934.880933,2.552042,2.654435,0.026021,0.077217
3147958,1762285934.880960,2.553962,2.648035,0.026981,0.074018
3147958,1762285934.880965,2.556522,2.648035,0.028261,0.074018
3147958,1762285934.880970,2.555882,2.640676,0.027941,0.070338
3147958,1762285934.880974,2.559082,2.641316,0.029541,0.070658
3147958,1762285934.880977,2.557482,2.633636,0.028741,0.066818
3147958,1762285934.880981,2.559722,2.633956,0.029861,0.066978
3147958,1762285934.880985,2.560042,2.625957,0.030021,0.062978
3147958,1762285934.880988,2.563241,2.625957,0.031621,0.062978
3147958,1762285934.880992,2.564521,2.617638,0.032261,0.058819
3147964,1762285934.886718,2.564841,2.609638,0.032421,0.054819
3147964,1762285934.887047,2.566121,2.609318,0.033061,0.054659
3147964,1762285934.887064,2.567401,2.600359,0.033701,0.050179
3147964,1762285934.887070,2.561642,2.600679,0.030821,0.050339
3147964,1762285934.887075,2.571881,2.591719,0.035940,0.045860
3147964,1762285934.887091,2.572201,2.591719,0.036100,0.045860
3147964,1762285934.887098,2.574761,2.584040,0.037380,0.042020
3147964,1762285934.887104,2.575401,2.583720,0.037700,0.041860
3147964,1762285934.887130,2.580200,2.574761,0.040100,0.037380
3147964,1762285934.887136,2.576360,2.575081,0.038180,0.037540
3147975,1762285934.898012,2.579560,2.567081,0.039780,0.033541
3147975,1762285934.898035,2.582760,2.557162,0.041380,0.028581
3147975,1762285934.898042,2.582760,2.557482,0.041380,0.028741
3147975,1762285934.898049,2.585640,2.548842,0.042820,0.024421
3147975,1762285934.898054,2.585320,2.548842,0.042660,0.024421
3147975,1762285934.898069,2.586600,2.540843,0.043300,0.020422
3147975,1762285934.898075,2.587880,2.540523,0.043940,0.020262
3147975,1762285934.898116,2.590119,2.532844,0.045060,0.016422
3147975,1762285934.898121,2.593959,2.532844,0.046980,0.016422
3147975,1762285934.898170,2.593639,2.524204,0.046820,0.012102
3147976,1762285934.898492,2.596839,2.524204,0.048420,0.012102
3147976,1762285934.898510,2.594279,2.516845,0.047140,0.008422
3147976,1762285934.898524,2.598439,2.509805,0.049219,0.004903
3147976,1762285934.898537,2.600679,2.509485,0.050339,0.004743
3147976,1762285934.898550,2.601319,2.502126,0.050659,0.001063
3147976,1762285934.898919,2.604518,2.501166,0.052259,0.000583
3147976,1762285934.898943,2.604198,2.496046,0.052099,-0.001977
3147976,1762285934.898963,2.607078,2.496046,0.053539,-0.001977
3147976,1762285934.898969,2.608038,2.489647,0.054019,-0.005177
3147976,1762285934.899006,2.609958,2.490607,0.054979,-0.004697
3147989,1762285934.911957,2.611878,2.483887,0.055939,-0.008056
3147989,1762285934.911998,2.611558,2.483567,0.055779,-0.008216
3147989,1762285934.912004,2.614438,2.478448,0.057219,-0.010776
3147989,1762285934.912010,2.615078,2.474288,0.057539,-0.012856
3147989,1762285934.912016,2.617957,2.473968,0.058979,-0.013016
3147990,1762285934.912761,2.617318,2.469808,0.058659,-0.015096
3147990,1762285934.912798,2.620837,2.470448,0.060419,-0.014776
3147990,1762285934.912814,2.623397,2.466288,0.061699,-0.016856
3147990,1762285934.912820,2.622117,2.467248,0.061059,-0.016376
3147991,1762285934.913989,2.628197,2.463409,0.064098,-0.018296
3148005,1762285934.927889,2.624997,2.463409,0.062498,-0.018296
3148005,1762285934.927926,2.627557,2.461169,0.063778,-0.019416
3148005,1762285934.927936,2.627557,2.461169,0.063778,-0.019416
3148005,1762285934.927945,2.629477,2.460529,0.064738,-0.019736
3148005,1762285934.927954,2.632676,2.460209,0.066338,-0.019896
3148005,1762285934.927963,2.632036,2.459889,0.066018,-0.020056
3148005,1762285934.927972,2.634916,2.461169,0.067458,-0.019416
3148005,1762285934.927980,2.633316,2.460529,0.066658,-0.019736
3148005,1762285934.927989,2.636196,2.463089,0.068098,-0.018456
3148005,1762285934.928013,2.669474,2.462129,0.084737,-0.018936
3148005,1762285934.928241,2.638436,2.464369,0.069218,-0.017816
3148005,1762285934.928255,2.640996,2.464049,0.070498,-0.017976
3148005,1762285934.928264,2.641636,2.469168,0.070818,-0.015416
3148005,1762285934.928272,2.642916,2.468208,0.071458,-0.015896
3148005,1762285934.928288,2.640356,2.473648,0.070178,-0.013176
3148005,1762285934.928297,2.644196,2.479408,0.072098,-0.010296
3148005,1762285934.928305,2.645795,2.478768,0.072898,-0.010616
3148005,1762285934.928314,2.646115,2.486127,0.073058,-0.006936
3148005,1762285934.928322,2.648995,2.486127,0.074498,-0.006936
3148005,1762285934.928330,2.656035,2.494446,0.078017,-0.002777
3148023,1762285934.945536,2.651235,2.494446,0.075618,-0.002777
3148023,1762285934.945568,2.649635,2.503406,0.074818,0.001703
3148023,1762285934.945576,2.651875,2.504046,0.075938,0.002023
3148023,1762285934.945582,2.653795,2.514605,0.076897,0.007302
3148023,1762285934.945586,2.656355,2.513005,0.078177,0.006503
3148023,1762285934.945591,2.655715,2.523564,0.077857,0.011782
3148023,1762285934.945603,2.656355,2.536683,0.078177,0.018342
3148023,1762285934.945608,2.657635,2.536363,0.078817,0.018182
3148023,1762285934.945612,2.659554,2.550122,0.079777,0.025061
3148023,1762285934.946024,2.677473,2.549482,0.088737,0.024741
3148037,1762285934.959637,2.660194,2.561642,0.080097,0.030821
3148037,1762285934.959656,2.660514,2.561642,0.080257,0.030821
3148037,1762285934.959662,2.661794,2.575081,0.080897,0.037540
3148037,1762285934.959667,2.662754,2.575401,0.081377,0.037700
3148037,1762285934.959682,2.663394,2.589480,0.081697,0.044740
3148037,1762285934.959688,2.664354,2.603878,0.082177,0.051939
3148037,1762285934.959694,2.664354,2.604198,0.082177,0.052099
3148037,1762285934.959699,2.665634,2.618277,0.082817,0.059139
3148037,1762285934.959703,2.664994,2.617957,0.082497,0.058979
3148037,1762285934.959724,2.666274,2.631716,0.083137,0.065858
3148037,1762285934.960364,2.666914,2.631397,0.083457,0.065698
3148037,1762285934.960379,2.669794,2.645795,0.084897,0.072898
3148037,1762285934.960385,2.668194,2.645156,0.084097,0.072578
3148037,1762285934.960390,2.668834,2.658915,0.084417,0.079457
3148037,1762285934.960394,2.668514,2.659234,0.084257,0.079617
3148037,1762285934.960407,2.668514,2.672674,0.084257,0.086337
3148037,1762285934.960413,2.677153,2.684513,0.088577,0.092256
3148037,1762285934.960418,2.669474,2.683873,0.084737,0.091936
3148038,1762285934.960733,2.669474,2.695392,0.084737,0.097696
3148038,1762285934.960801,2.669474,2.691232,0.084737,0.095616
3148053,1762285934.975701,2.669794,2.704351,0.084897,0.102176
3148053,1762285934.976095,2.664034,2.706271,0.082017,0.103136
3148053,1762285934.976112,2.669154,2.715230,0.084577,0.107615
3148053,1762285934.976144,2.670114,2.715230,0.085057,0.107615
3148053,1762285934.976173,2.669794,2.723550,0.084897,0.111775
3148053,1762285934.976205,2.669474,2.719070,0.084737,0.109535
3148053,1762285934.976223,2.677153,2.731869,0.088577,0.115935
3148053,1762285934.976239,2.667554,2.737309,0.083777,0.118654
3148053,1762285934.976262,2.673313,2.737949,0.086657,0.118974
3148054,1762285934.976570,2.667234,2.756507,0.083617,0.128254
3148068,1762285934.991432,2.667554,2.739549,0.083777,0.119774
3148069,1762285934.991510,2.668834,2.746908,0.084417,0.123454
3148069,1762285934.991526,2.666274,2.741149,0.083137,0.120574
3148069,1762285934.991531,2.662754,2.750428,0.081377,0.125214
3148069,1762285934.991536,2.665954,2.751388,0.082977,0.125694
3148069,1762285934.991541,2.665954,2.757787,0.082977,0.128894
3148069,1762285934.991546,2.665634,2.748828,0.082817,0.124414
3148069,1762285934.991551,2.665314,2.751388,0.082657,0.125694
3148069,1762285934.991555,2.666914,2.747868,0.083457,0.123934
3148069,1762285934.991560,2.665954,2.751388,0.082977,0.125694
3148069,1762285934.991692,2.669154,2.750748,0.084577,0.125374
3148069,1762285934.991700,2.665634,2.753628,0.082817,0.126814
3148069,1762285934.991705,2.662754,2.752988,0.081377,0.126494
3148069,1762285934.991710,2.665634,2.758427,0.082817,0.129214
3148069,1762285934.991715,2.664994,2.746908,0.082497,0.123454
3148069,1762285934.991719,2.662754,2.750108,0.081377,0.125054
3148069,1762285934.991724,2.666594,2.740829,0.083297,0.120414
3148069,1762285934.991729,2.666594,2.754588,0.083297,0.127294
3148069,1762285934.991734,2.674273,2.727710,0.087137,0.113855
3148069,1762285934.991739,2.672354,2.737309,0.086177,0.118654
3148084,1762285935.006879,2.679073,2.736669,0.089537,0.118334
3148084,1762285935.006899,2.668514,2.729629,0.084257,0.114815
3148084,1762285935.006904,2.664034,2.731869,0.082017,0.115935
3148085,1762285935.008271,2.669794,2.722910,0.084897,0.111455
3148085,1762285935.008318,2.670114,2.723870,0.085057,0.111935
3148085,1762285935.008340,2.665634,2.717150,0.082817,0.108575
3148085,1762285935.008347,2.668834,2.715230,0.084417,0.107615
3148085,1762285935.008353,2.682913,2.719710,0.091456,0.109855
3148085,1762285935.008358,2.668194,2.714910,0.084097,0.107455
3148085,1762285935.008361,2.674593,2.707871,0.087297,0.103935
3148100,1762285935.023343,2.677793,2.708191,0.088897,0.104095
3148100,1762285935.023360,2.677793,2.696032,0.088897,0.098016
3148100,1762285935.023395,2.684193,2.701471,0.092096,0.100736
3148101,1762285935.023438,2.674913,2.702111,0.087457,0.101056
3148101,1762285935.023458,2.683553,2.700511,0.091776,0.100256
3148101,1762285935.023471,2.678113,2.699872,0.089057,0.099936
3148101,1762285935.023487,2.687072,2.687072,0.093536,0.093536
3148101,1762285935.023502,2.680353,2.696992,0.090176,0.098496
3148101,1762285935.023517,2.686113,2.700511,0.093056,0.100256
3148101,1762285935.023537,2.687712,2.696672,0.093856,0.098336
3148101,1762285935.024095,2.691872,2.694112,0.095936,0.097056
3148101,1762285935.024161,2.696672,2.693152,0.098336,0.096576
3148101,1762285935.024194,2.688032,2.691552,0.094016,0.095776
3148101,1762285935.024202,2.695392,2.693472,0.097696,0.096736
3148101,1762285935.024207,2.695712,2.691552,0.097856,0.095776
3148101,1762285935.024213,2.696352,2.701791,0.098176,0.100896
3148101,1762285935.024218,2.701471,2.692512,0.100736,0.096256
3148101,1762285935.024224,2.697632,2.694112,0.098816,0.097056
3148101,1762285935.024230,2.701151,2.692832,0.100576,0.096416
3148101,1762285935.024592,2.696352,2.693792,0.098176,0.096896
3148102,1762285935.025131,2.704031,2.694752,0.102016,0.097376
3148102,1762285935.025143,2.709471,2.694752,0.104735,0.097376
3148102,1762285935.025149,2.704991,2.696672,0.102496,0.098336
3148102,1762285935.025154,2.705951,2.696352,0.102976,0.098176
3148102,1762285935.025170,2.706911,2.701791,0.103456,0.100896
3148102,1762285935.025176,2.713951,2.698272,0.106975,0.099136
3148102,1762285935.025182,2.707871,2.701471,0.103935,0.100736
3148102,1762285935.025187,2.710111,2.700511,0.105055,0.100256
3148102,1762285935.025205,2.712991,2.704031,0.106495,0.102016
3148102,1762285935.025210,2.711391,2.704671,0.105695,0.102336
3148116,1762285935.039233,2.712671,2.705951,0.106335,0.102976
3148116,1762285935.039249,2.711071,2.703711,0.105535,0.101856
3148116,1762285935.039256,2.711071,2.709471,0.105535,0.104735
3148116,1762285935.039294,2.710431,2.708831,0.105215,0.104415
3148116,1762285935.039310,2.709791,2.711391,0.104895,0.105695
3148116,1762285935.039401,2.706911,2.713311,0.103456,0.106655
3148117,1762285935.039745,2.706911,2.713311,0.103456,0.106655
3148117,1762285935.039784,2.709791,2.715550,0.104895,0.107775
3148117,1762285935.039799,2.707871,2.715550,0.103935,0.107775
3148117,1762285935.039814,2.710751,2.718110,0.105375,0.109055
3148132,1762285935.054928,2.703071,2.714910,0.101536,0.107455
3148132,1762285935.054960,2.704031,2.717790,0.102016,0.108895
3148132,1762285935.054973,2.699872,2.723230,0.099936,0.111615
3148132,1762285935.054998,2.702751,2.718750,0.101376,0.109375
3148132,1762285935.055011,2.697632,2.719390,0.098816,0.109695
3148132,1762285935.055022,2.695392,2.719390,0.097696,0.109695
3148132,1762285935.055047,2.692832,2.719070,0.096416,0.109535
3148132,1762285935.055059,2.688352,2.720030,0.094176,0.110015
3148132,1762285935.055070,2.688672,2.718430,0.094336,0.109215
3148132,1762285935.055080,2.685153,2.719390,0.092576,0.109695
3148148,1762285935.070507,2.683873,2.716510,0.091936,0.108255
3148148,1762285935.070552,2.680353,2.719710,0.090176,0.109855
3148148,1762285935.070564,2.674913,2.714910,0.087457,0.107455
3148148,1762285935.070574,2.675873,2.714270,0.087937,0.107135
3148148,1762285935.070583,2.670434,2.712031,0.085217,0.106015
3148148,1762285935.070587,2.670434,2.708831,0.085217,0.104415
3148148,1762285935.070636,2.666914,2.709151,0.083457,0.104575
3148149,1762285935.072003,2.667234,2.705311,0.083617,0.102656
3148149,1762285935.072024,2.664354,2.702751,0.082177,0.101376
3148149,1762285935.072031,2.657635,2.701151,0.078817,0.100576
3148152,1762285935.075180,2.658275,2.701151,0.079137,0.100576
3148152,1762285935.075218,2.653155,2.697312,0.076577,0.098656
3148153,1762285935.075729,2.654435,2.696672,0.077217,0.098336
3148153,1762285935.075772,2.650915,2.692192,0.075458,0.096096
3148153,1762285935.075816,2.650275,2.686752,0.075138,0.093376
3148153,1762285935.075837,2.645795,2.688032,0.072898,0.094016
3148153,1762285935.075843,2.641636,2.683553,0.070818,0.091776
3148153,1762285935.075857,2.641956,2.698592,0.070978,0.099296
3148153,1762285935.075862,2.637476,2.676513,0.068738,0.088257
3148153,1762285935.075876,2.637476,2.677473,0.068738,0.088737
3148164,1762285935.087028,2.633316,2.672993,0.066658,0.086497
3148164,1762285935.087046,2.631397,2.672354,0.065698,0.086177
3148164,1762285935.087054,2.631397,2.666594,0.065698,0.083297
3148164,1762285935.087106,2.627877,2.667234,0.063938,0.083617
3148164,1762285935.087114,2.627557,2.660834,0.063778,0.080417
3148164,1762285935.087120,2.625957,2.655075,0.062978,0.077537
3148164,1762285935.087124,2.627237,2.656355,0.063618,0.078177
3148164,1762285935.087138,2.624037,2.653795,0.062019,0.076897
3148164,1762285935.087144,2.621157,2.636836,0.060579,0.068418
3148164,1762285935.087150,2.621157,2.646115,0.060579,0.073058
3148165,1762285935.088254,2.618917,2.645795,0.059459,0.072898
3148165,1762285935.088276,2.619557,2.641636,0.059779,0.070818
3148165,1762285935.088285,2.618917,2.641636,0.059459,0.070818
3148165,1762285935.088290,2.618597,2.637796,0.059299,0.068898
3148165,1762285935.088316,2.617318,2.637476,0.058659,0.068738
3148165,1762285935.088323,2.616038,2.634276,0.058019,0.067138
3148165,1762285935.088334,2.616038,2.630757,0.058019,0.065378
3148165,1762285935.088348,2.615398,2.630117,0.057699,0.065058
3148165,1762285935.088354,2.614118,2.628197,0.057059,0.064098
3148165,1762285935.088380,2.615398,2.626917,0.057699,0.063458
3148180,1762285935.102755,2.615718,2.624357,0.057859,0.062179
3148180,1762285935.103179,2.614758,2.621797,0.057379,0.060899
3148180,1762285935.103201,2.614758,2.623397,0.057379,0.061699
3148180,1762285935.103210,2.615078,2.622437,0.057539,0.061219
3148180,1762285935.103216,2.614438,2.622117,0.057219,0.061059
3148180,1762285935.103270,2.614438,2.622117,0.057219,0.061059
3148180,1762285935.103286,2.615398,2.620837,0.057699,0.060419
3148180,1762285935.103306,2.615718,2.619877,0.057859,0.059939
3148180,1762285935.103319,2.615718,2.620197,0.057859,0.060099
3148180,1762285935.103325,2.615398,2.620517,0.057699,0.060259
3148196,1762285935.118526,2.615398,2.619557,0.057699,0.059779
3148196,1762285935.118572,2.616998,2.621797,0.058499,0.060899
3148196,1762285935.118583,2.616038,2.620517,0.058019,0.060259
3148196,1762285935.118593,2.628197,2.621157,0.064098,0.060579
3148196,1762285935.118603,2.615398,2.624997,0.057699,0.062498
3148196,1762285935.118613,2.625637,2.622757,0.062818,0.061379
3148196,1762285935.118623,2.616038,2.624037,0.058019,0.062019
3148196,1762285935.118633,2.621477,2.624997,0.060739,0.062498
3148196,1762285935.118643,2.616038,2.626917,0.058019,0.063458
3148196,1762285935.118653,2.630117,2.626597,0.065058,0.063298
3148196,1762285935.118884,2.616038,2.629157,0.058019,0.064578
3148196,1762285935.118899,2.625317,2.629157,0.062658,0.064578
3148196,1762285935.118910,2.614438,2.631397,0.057219,0.065698
3148196,1762285935.118921,2.626597,2.631077,0.063298,0.065538
3148196,1762285935.118931,2.614758,2.632676,0.057379,0.066338
3148196,1762285935.118940,2.616038,2.633316,0.058019,0.066658
