time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2149645,1762284934.793496,CRUISE,1354,6.64643,3.00000,0.00000,2149645
2149650,1762284934.793512,CRUISE,1357,6.66116,3.00000,0.00000,2149650
2149655,1762284934.793553,CRUISE,1360,6.67588,3.00000,0.00000,2149655
2149660,1762284934.793570,CRUISE,1363,6.69061,3.00000,0.00000,2149660
2149665,1762284934.793585,CRUISE,1366,6.70534,3.00000,0.00000,2149665
2149670,1762284934.793602,CRUISE,1369,6.72006,3.00000,0.00000,2149670
2149675,1762284934.793617,CRUISE,1372,6.73479,3.00000,0.00000,2149675
2149680,1762284934.793632,CRUISE,1375,6.74952,3.00000,0.00000,2149680
2149685,1762284934.793646,CRUISE,1378,6.76424,3.00000,0.00000,2149685
2149690,1762284934.793661,CRUISE,1381,6.77897,3.00000,0.00000,2149690
2149695,1762284934.793676,CRUISE,1385,6.79860,3.00000,0.00000,2149695
2149700,1762284934.793691,CRUISE,1388,6.81333,3.00000,0.00000,2149700
2149705,1762284934.793705,CRUISE,1391,6.82805,3.00000,0.00000,2149705
2149710,1762284934.793720,CRUISE,1394,6.84278,3.00000,0.00000,2149710
2149715,1762284934.793735,CRUISE,1397,6.85751,3.00000,0.00000,2149715
2149720,1762284934.793749,CRUISE,1400,6.87223,3.00000,0.00000,2149720
2149725,1762284934.793763,CRUISE,1403,6.88696,3.00000,0.00000,2149725
2149730,1762284934.793777,CRUISE,1406,6.90169,3.00000,0.00000,2149730
2149735,1762284934.793791,CRUISE,1409,6.91641,3.00000,0.00000,2149735
2149740,1762284934.793806,CRUISE,1412,6.93114,3.00000,0.00000,2149740
2149745,1762284934.793819,CRUISE,1415,6.94586,3.00000,0.00000,2149745
2149750,1762284934.793834,CRUISE,1418,6.96059,3.00000,0.00000,2149750
2149755,1762284934.793848,CRUISE,1421,6.97532,3.00000,0.00000,2149755
2149760,1762284934.793862,CRUISE,1424,6.99004,3.00000,0.00000,2149760
2149765,1762284934.793872,CRUISE,1427,7.00477,3.00000,0.00000,2149765
2149770,1762284934.793879,CRUISE,1430,7.01950,3.00000,0.00000,2149770
2149775,1762284934.793887,CRUISE,1433,7.03422,3.00000,0.00000,2149775
2149780,1762284934.793895,CRUISE,1436,7.04895,3.00000,0.00000,2149780
2149785,1762284934.793902,CRUISE,1440,7.06858,3.00000,0.00000,2149785
2149790,1762284934.793910,CRUISE,1443,7.08331,3.00000,0.00000,2149790
2149795,1762284934.793918,CRUISE,1446,7.09804,3.00000,0.00000,2149795
2149800,1762284934.793925,CRUISE,1449,7.11276,3.00000,0.00000,2149800
2149805,1762284934.793933,CRUISE,1452,7.12749,3.00000,0.00000,2149805
2149810,1762284934.793941,CRUISE,1455,7.14221,3.00000,0.00000,2149810
2149815,1762284934.793948,CRUISE,1458,7.15694,3.00000,0.00000,2149815
2149820,1762284934.793955,CRUISE,1461,7.17167,3.00000,0.00000,2149820
2149825,1762284934.793962,CRUISE,1464,7.18639,3.00000,0.00000,2149825
2149830,1762284934.793970,CRUISE,1467,7.20112,3.00000,0.00000,2149830
2149835,1762284934.793977,CRUISE,1470,7.21585,3.00000,0.00000,2149835
2149840,1762284934.793985,CRUISE,1473,7.23057,3.00000,0.00000,2149840
2149845,1762284934.793992,CRUISE,1476,7.24530,3.00000,0.00000,2149845
2149850,1762284934.794000,CRUISE,1479,7.26002,3.00000,0.00000,2149850
2149855,1762284934.794007,CRUISE,1482,7.27475,3.00000,0.00000,2149855
2149860,1762284934.794014,CRUISE,1485,7.28948,3.00000,0.00000,2149860
2149880,1762284935.066716,CRUISE,1498,7.35329,3.00000,0.00000,2149880
2149885,1762284935.066753,CRUISE,1501,7.36802,3.00000,0.00000,2149885
2149890,1762284935.066776,CRUISE,1504,7.38274,3.00000,0.00000,2149890
2149895,1762284935.066808,CRUISE,1507,7.39747,3.00000,0.00000,2149895
2149900,1762284935.066848,CRUISE,1510,7.41219,3.00000,0.00000,2149900
2149905,1762284935.066896,CRUISE,1513,7.42692,3.00000,0.00000,2149905
2149910,1762284935.066909,CRUISE,1516,7.44165,3.00000,0.00000,2149910
2149915,1762284935.066943,CRUISE,1519,7.45637,3.00000,0.00000,2149915
2149920,1762284935.067310,CRUISE,1522,7.47110,3.00000,0.00000,2149920
2149925,1762284935.067321,CRUISE,1525,7.48583,3.00000,0.00000,2149925
2149930,1762284935.067352,CRUISE,1528,7.50055,3.00000,0.00000,2149930
2149935,1762284935.067400,CRUISE,1531,7.51528,3.00000,0.00000,2149935
2149940,1762284935.067447,CRUISE,1534,7.53000,3.00000,0.00000,2149940
2149945,1762284935.067458,CRUISE,1537,7.54473,3.00000,0.00000,2149945
2149950,1762284935.067467,CRUISE,1540,7.55946,3.00000,0.00000,2149950
2149955,1762284935.067475,CRUISE,1543,7.57418,3.00000,0.00000,2149955
2149960,1762284935.067483,CRUISE,1547,7.59382,3.00000,0.00000,2149960
2149965,1762284935.067492,CRUISE,1550,7.60854,3.00000,0.00000,2149965
2149970,1762284935.067499,CRUISE,1553,7.62327,3.00000,0.00000,2149970
2149975,1762284935.067507,CRUISE,1556,7.63800,3.00000,0.00000,2149975
2149980,1762284935.067514,CRUISE,1559,7.65272,3.00000,0.00000,2149980
2149985,1762284935.067521,CRUISE,1562,7.66745,3.00000,0.00000,2149985
2149990,1762284935.067529,CRUISE,1565,7.68218,3.00000,0.00000,2149990
2149995,1762284935.067536,CRUISE,1568,7.69690,3.00000,0.00000,2149995
2150000,1762284935.067544,CRUISE,1571,7.71163,3.00000,0.00000,2150000
2150005,1762284935.067552,CRUISE,1574,7.72635,3.00000,0.00000,2150005
2150010,1762284935.067559,CRUISE,1577,7.74108,3.00000,0.00000,2150010
2150015,1762284935.067567,CRUISE,1580,7.75581,3.00000,0.00000,2150015
2150020,1762284935.067578,CRUISE,1583,7.77053,3.00000,0.00000,2150020
2150025,1762284935.067584,CRUISE,1586,7.78526,3.00000,0.00000,2150025
2150030,1762284935.067591,CRUISE,1589,7.79998,3.00000,0.00000,2150030
2150035,1762284935.067599,CRUISE,1592,7.81471,3.00000,0.00000,2150035
2150040,1762284935.067607,CRUISE,1595,7.82944,3.00000,0.00000,2150040
2150045,1762284935.067614,CRUISE,1598,7.84416,3.00000,0.00000,2150045
2150050,1762284935.067622,CRUISE,1602,7.86380,3.00000,0.00000,2150050
2150055,1762284935.067629,CRUISE,1605,7.87852,3.00000,0.00000,2150055
2150060,1762284935.067636,CRUISE,1608,7.89325,3.00000,0.00000,2150060
2150065,1762284935.067643,CRUISE,1611,7.90798,3.00000,0.00000,2150065
2150070,1762284935.067651,CRUISE,1614,7.92270,3.00000,0.00000,2150070
2150075,1762284935.067658,CRUISE,1617,7.93743,3.00000,0.00000,2150075
2150080,1762284935.067665,CRUISE,1620,7.95216,3.00000,0.00000,2150080
2150085,1762284935.067672,CRUISE,1623,7.96688,3.00000,0.00000,2150085
2150090,1762284935.067680,CRUISE,1626,7.98161,3.00000,0.00000,2150090
2150095,1762284935.067687,CRUISE,1629,7.99633,3.00000,0.00000,2150095
2150100,1762284935.067695,CRUISE,1632,8.01106,3.00000,0.00000,2150100
2150105,1762284935.067702,CRUISE,1635,8.02579,3.00000,0.00000,2150105
2150110,1762284935.067710,CRUISE,1638,8.04051,3.00000,0.00000,2150110
2150115,1762284935.067717,CRUISE,1641,8.05524,3.00000,0.00000,2150115
2150120,1762284935.067724,CRUISE,1644,8.06997,3.00000,0.00000,2150120
2150150,1762284935.344052,CRUISE,1663,8.16323,3.00000,0.00000,2150150
2150155,1762284935.344074,CRUISE,1666,8.17796,3.00000,0.00000,2150155
2150160,1762284935.344084,CRUISE,1669,8.19268,3.00000,0.00000,2150160
2150165,1762284935.344091,CRUISE,1672,8.20741,3.00000,0.00000,2150165
2150170,1762284935.344099,CRUISE,1675,8.22214,3.00000,0.00000,2150170
2150175,1762284935.344105,CRUISE,1678,8.23686,3.00000,0.00000,2150175
2150180,1762284935.344112,CRUISE,1681,8.25159,3.00000,0.00000,2150180
2150185,1762284935.344119,CRUISE,1684,8.26632,3.00000,0.00000,2150185
2150190,1762284935.344125,CRUISE,1687,8.28104,3.00000,0.00000,2150190
2150195,1762284935.344157,CRUISE,1690,8.29577,3.00000,0.00000,2150195
2150200,1762284935.344164,CRUISE,1693,8.31049,3.00000,0.00000,2150200
2150205,1762284935.344171,CRUISE,1696,8.32522,3.00000,0.00000,2150205
2150210,1762284935.344177,CRUISE,1699,8.33995,3.00000,0.00000,2150210
2150215,1762284935.344184,CRUISE,1702,8.35467,3.00000,0.00000,2150215
2150220,1762284935.344200,CRUISE,1705,8.36940,3.00000,0.00000,2150220
2150225,1762284935.344206,CRUISE,1708,8.38412,3.00000,0.00000,2150225
2150230,1762284935.344213,CRUISE,1712,8.40376,3.00000,0.00000,2150230
2150235,1762284935.344219,CRUISE,1715,8.41849,3.00000,0.00000,2150235
2150240,1762284935.344225,CRUISE,1718,8.43321,3.00000,0.00000,2150240
2150245,1762284935.344231,CRUISE,1721,8.44794,3.00000,0.00000,2150245
2150250,1762284935.344237,CRUISE,1724,8.46266,3.00000,0.00000,2150250
2150255,1762284935.344244,CRUISE,1727,8.47739,3.00000,0.00000,2150255
2150260,1762284935.344249,CRUISE,1730,8.49212,3.00000,0.00000,2150260
2150265,1762284935.344255,CRUISE,1733,8.50684,3.00000,0.00000,2150265
2150270,1762284935.344261,CRUISE,1736,8.52157,3.00000,0.00000,2150270
2150275,1762284935.344267,CRUISE,1739,8.53630,3.00000,0.00000,2150275
2150280,1762284935.344273,CRUISE,1742,8.55102,3.00000,0.00000,2150280
2150285,1762284935.344279,CRUISE,1745,8.56575,3.00000,0.00000,2150285
2150290,1762284935.344285,CRUISE,1748,8.58047,3.00000,0.00000,2150290
2150295,1762284935.344291,CRUISE,1751,8.59520,3.00000,0.00000,2150295
2150300,1762284935.344297,CRUISE,1754,8.60993,3.00000,0.00000,2150300
2150305,1762284935.344303,CRUISE,1757,8.62465,3.00000,0.00000,2150305
2150310,1762284935.344309,CRUISE,1760,8.63938,3.00000,0.00000,2150310
2150315,1762284935.344315,CRUISE,1763,8.65411,3.00000,0.00000,2150315
2150320,1762284935.344321,CRUISE,1767,8.67374,3.00000,0.00000,2150320
2150325,1762284935.344327,CRUISE,1770,8.68847,3.00000,0.00000,2150325
2150330,1762284935.344333,CRUISE,1773,8.70319,3.00000,0.00000,2150330
2150335,1762284935.344338,CRUISE,1776,8.71792,3.00000,0.00000,2150335
2150340,1762284935.344345,CRUISE,1779,8.73265,3.00000,0.00000,2150340
2150345,1762284935.344350,CRUISE,1782,8.74737,3.00000,0.00000,2150345
2150350,1762284935.344356,CRUISE,1785,8.76210,3.00000,0.00000,2150350
2150355,1762284935.344362,CRUISE,1788,8.77682,3.00000,0.00000,2150355
2150360,1762284935.344368,CRUISE,1791,8.79155,3.00000,0.00000,2150360
2150365,1762284935.344374,CRUISE,1794,8.80628,3.00000,0.00000,2150365
2150370,1762284935.344380,CRUISE,1797,8.82100,3.00000,0.00000,2150370
2150375,1762284935.344386,CRUISE,1800,8.83573,3.00000,0.00000,2150375
2150380,1762284935.344392,CRUISE,1803,8.85046,3.00000,0.00000,2150380
2150385,1762284935.344398,CRUISE,1806,8.86518,3.00000,0.00000,2150385
2150390,1762284935.344404,CRUISE,1809,8.87991,3.00000,0.00000,2150390
2150395,1762284935.344410,CRUISE,1812,8.89463,3.00000,0.00000,2150395
2150430,1762284935.630282,CRUISE,1834,9.00263,3.00000,0.00000,2150430
2150435,1762284935.630306,CRUISE,1837,9.01735,3.00000,0.00000,2150435
2150440,1762284935.630317,CRUISE,1840,9.03208,3.00000,0.00000,2150440
2150445,1762284935.630325,CRUISE,1843,9.04680,3.00000,0.00000,2150445
2150450,1762284935.630334,CRUISE,1846,9.06153,3.00000,0.00000,2150450
2150455,1762284935.630341,CRUISE,1849,9.07626,3.00000,0.00000,2150455
2150460,1762284935.630347,CRUISE,1852,9.09098,3.00000,0.00000,2150460
2150465,1762284935.630367,CRUISE,1855,9.10571,3.00000,0.00000,2150465
2150470,1762284935.630381,CRUISE,1858,9.12044,3.00000,0.00000,2150470
2150475,1762284935.630413,CRUISE,1861,9.13516,3.00000,0.00000,2150475
2150480,1762284935.630468,CRUISE,1864,9.14989,3.00000,0.00000,2150480
2150485,1762284935.630490,CRUISE,1867,9.16461,3.00000,0.00000,2150485
2150490,1762284935.630502,CRUISE,1870,9.17934,3.00000,0.00000,2150490
2150495,1762284935.630512,CRUISE,1874,9.19898,3.00000,0.00000,2150495
2150500,1762284935.630520,CRUISE,1877,9.21370,3.00000,0.00000,2150500
2150505,1762284935.630528,CRUISE,1880,9.22843,3.00000,0.00000,2150505
2150510,1762284935.630538,CRUISE,1883,9.24315,3.00000,0.00000,2150510
2150515,1762284935.630546,CRUISE,1886,9.25788,3.00000,0.00000,2150515
2150520,1762284935.630555,CRUISE,1889,9.27261,3.00000,0.00000,2150520
2150525,1762284935.630563,CRUISE,1892,9.28733,3.00000,0.00000,2150525
2150530,1762284935.630571,CRUISE,1895,9.30206,3.00000,0.00000,2150530
2150535,1762284935.630605,CRUISE,1898,9.31678,3.00000,0.00000,2150535
2150540,1762284935.630612,CRUISE,1901,9.33151,3.00000,0.00000,2150540
2150545,1762284935.630620,CRUISE,1904,9.34624,3.00000,0.00000,2150545
2150550,1762284935.630627,CRUISE,1907,9.36096,3.00000,0.00000,2150550
2150555,1762284935.630634,CRUISE,1910,9.37569,3.00000,0.00000,2150555
2150560,1762284935.630641,CRUISE,1913,9.39042,3.00000,0.00000,2150560
2150565,1762284935.630648,CRUISE,1916,9.40514,3.00000,0.00000,2150565
2150570,1762284935.630656,CRUISE,1919,9.41987,3.00000,0.00000,2150570
2150575,1762284935.630664,CRUISE,1922,9.43460,3.00000,0.00000,2150575
2150580,1762284935.630671,CRUISE,1925,9.44932,3.00000,0.00000,2150580
2150585,1762284935.630678,CRUISE,1929,9.46896,3.00000,0.00000,2150585
2150590,1762284935.630685,CRUISE,1932,9.48368,3.00000,0.00000,2150590
2150595,1762284935.630693,CRUISE,1935,9.49841,3.00000,0.00000,2150595
2150600,1762284935.630701,CRUISE,1938,9.51313,3.00000,0.00000,2150600
2150605,1762284935.630708,CRUISE,1941,9.52786,3.00000,0.00000,2150605
2150610,1762284935.630716,CRUISE,1944,9.54259,3.00000,0.00000,2150610
2150615,1762284935.630723,CRUISE,1947,9.55731,3.00000,0.00000,2150615
2150620,1762284935.630730,CRUISE,1950,9.57204,3.00000,0.00000,2150620
2150625,1762284935.630737,CRUISE,1953,9.58677,3.00000,0.00000,2150625
2150630,1762284935.630744,CRUISE,1956,9.60149,3.00000,0.00000,2150630
2150635,1762284935.630751,CRUISE,1959,9.61622,3.00000,0.00000,2150635
2150640,1762284935.630758,CRUISE,1962,9.63094,3.00000,0.00000,2150640
2150645,1762284935.630766,CRUISE,1965,9.64567,3.00000,0.00000,2150645
2150650,1762284935.630774,CRUISE,1968,9.66040,3.00000,0.00000,2150650
2150655,1762284935.630780,CRUISE,1971,9.67512,3.00000,0.00000,2150655
2150660,1762284935.630787,CRUISE,1974,9.68985,3.00000,0.00000,2150660
2150665,1762284935.630795,CRUISE,1977,9.70458,3.00000,0.00000,2150665
2150670,1762284935.630801,CRUISE,1980,9.71930,3.00000,0.00000,2150670
2150715,1762284935.912136,CRUISE,2008,9.85675,3.00000,0.00000,2150715
2150720,1762284935.912158,CRUISE,2011,9.87147,3.00000,0.00000,2150720
2150725,1762284935.912168,CRUISE,2014,9.88620,3.00000,0.00000,2150725
2150730,1762284935.912176,CRUISE,2017,9.90092,3.00000,0.00000,2150730
2150735,1762284935.912184,CRUISE,2020,9.91565,3.00000,0.00000,2150735
2150740,1762284935.912190,CRUISE,2023,9.93038,3.00000,0.00000,2150740
2150745,1762284935.912203,CRUISE,2026,9.94510,3.00000,0.00000,2150745
2150750,1762284935.912210,CRUISE,2029,9.95983,3.00000,0.00000,2150750
2150755,1762284935.912217,CRUISE,2032,9.97456,3.00000,0.00000,2150755
2150760,1762284935.912223,CRUISE,2036,9.99419,3.00000,0.00000,2150760
2150765,1762284935.912248,CRUISE,2039,10.00892,3.00000,0.00000,2150765
2150770,1762284935.912255,CRUISE,2042,10.02364,3.00000,0.00000,2150770
2150775,1762284935.912262,CRUISE,2045,10.03837,3.00000,0.00000,2150775
2150780,1762284935.912269,CRUISE,2048,10.05310,3.00000,0.00000,2150780
2150785,1762284935.912275,CRUISE,2051,10.06782,3.00000,0.00000,2150785
2150790,1762284935.912294,CRUISE,2054,10.08255,3.00000,0.00000,2150790
2150795,1762284935.912300,CRUISE,2057,10.09727,3.00000,0.00000,2150795
2150800,1762284935.912307,CRUISE,2060,10.11200,3.00000,0.00000,2150800
2150805,1762284935.912313,CRUISE,2063,10.12673,3.00000,0.00000,2150805
2150810,1762284935.912321,CRUISE,2066,10.14145,3.00000,0.00000,2150810
2150815,1762284935.912346,CRUISE,2069,10.15618,3.00000,0.00000,2150815
2150820,1762284935.912353,CRUISE,2072,10.17091,3.00000,0.00000,2150820
2150825,1762284935.912359,CRUISE,2075,10.18563,3.00000,0.00000,2150825
2150830,1762284935.912366,CRUISE,2078,10.20036,3.00000,0.00000,2150830
2150835,1762284935.912373,CRUISE,2081,10.21508,3.00000,0.00000,2150835
2150840,1762284935.912380,CRUISE,2084,10.22981,3.00000,0.00000,2150840
2150845,1762284935.912386,CRUISE,2087,10.24454,3.00000,0.00000,2150845
2150850,1762284935.912393,CRUISE,2091,10.26417,3.00000,0.00000,2150850
2150855,1762284935.912399,CRUISE,2094,10.27890,3.00000,0.00000,2150855
2150860,1762284935.912406,CRUISE,2097,10.29362,3.00000,0.00000,2150860
2150865,1762284935.912412,CRUISE,2100,10.30835,3.00000,0.00000,2150865
2150870,1762284935.912418,CRUISE,2103,10.32308,3.00000,0.00000,2150870
2150875,1762284935.912426,CRUISE,2106,10.33780,3.00000,0.00000,2150875
2150880,1762284935.912432,CRUISE,2109,10.35253,3.00000,0.00000,2150880
2150885,1762284935.912439,CRUISE,2112,10.36726,3.00000,0.00000,2150885
2150890,1762284935.912445,CRUISE,2115,10.38198,3.00000,0.00000,2150890
2150895,1762284935.912452,CRUISE,2118,10.39671,3.00000,0.00000,2150895
2150900,1762284935.912458,CRUISE,2121,10.41143,3.00000,0.00000,2150900
2150905,1762284935.912465,CRUISE,2124,10.42616,3.00000,0.00000,2150905
2150910,1762284935.912471,CRUISE,2127,10.44089,3.00000,0.00000,2150910
2150915,1762284935.912479,CRUISE,2130,10.45561,3.00000,0.00000,2150915
2150920,1762284935.912485,CRUISE,2133,10.47034,3.00000,0.00000,2150920
2150925,1762284935.912491,CRUISE,2136,10.48506,3.00000,0.00000,2150925
2150930,1762284935.912498,CRUISE,2139,10.49979,3.00000,0.00000,2150930
2150935,1762284935.912503,CRUISE,2142,10.51452,3.00000,0.00000,2150935
2150940,1762284935.912509,CRUISE,2146,10.53415,3.00000,0.00000,2150940
2150945,1762284935.912524,CRUISE,2149,10.54888,3.00000,0.00000,2150945
2150950,1762284935.912530,CRUISE,2152,10.56360,3.00000,0.00000,2150950
2150955,1762284935.912537,CRUISE,2155,10.57833,3.00000,0.00000,2150955
2150960,1762284935.912558,CRUISE,2158,10.59306,3.00000,0.00000,2150960
2150995,1762284936.182732,CRUISE,2179,10.69614,3.00000,0.00000,2150995
2151000,1762284936.182752,CRUISE,2182,10.71087,3.00000,0.00000,2151000
2151005,1762284936.182762,CRUISE,2185,10.72559,3.00000,0.00000,2151005
2151010,1762284936.182770,CRUISE,2188,10.74032,3.00000,0.00000,2151010
2151015,1762284936.182777,CRUISE,2191,10.75505,3.00000,0.00000,2151015
2151020,1762284936.182784,CRUISE,2194,10.76977,3.00000,0.00000,2151020
2151025,1762284936.182790,CRUISE,2197,10.78450,3.00000,0.00000,2151025
2151030,1762284936.182797,CRUISE,2201,10.80413,3.00000,0.00000,2151030
2151035,1762284936.182807,CRUISE,2204,10.81886,3.00000,0.00000,2151035
2151040,1762284936.182814,CRUISE,2207,10.83359,3.00000,0.00000,2151040
2151045,1762284936.182840,CRUISE,2210,10.84831,3.00000,0.00000,2151045
2151050,1762284936.182847,CRUISE,2213,10.86304,3.00000,0.00000,2151050
2151055,1762284936.182853,CRUISE,2216,10.87776,3.00000,0.00000,2151055
2151060,1762284936.182859,CRUISE,2219,10.89249,3.00000,0.00000,2151060
2151065,1762284936.182866,CRUISE,2222,10.90722,3.00000,0.00000,2151065
2151070,1762284936.182872,CRUISE,2225,10.92194,3.00000,0.00000,2151070
2151075,1762284936.182878,CRUISE,2228,10.93667,3.00000,0.00000,2151075
2151080,1762284936.182884,CRUISE,2231,10.95140,3.00000,0.00000,2151080
2151085,1762284936.182890,CRUISE,2234,10.96612,3.00000,0.00000,2151085
2151090,1762284936.182896,CRUISE,2237,10.98085,3.00000,0.00000,2151090
2151095,1762284936.182902,CRUISE,2240,10.99557,3.00000,0.00000,2151095
2151100,1762284936.182908,CRUISE,2243,11.01030,3.00000,0.00000,2151100
2151105,1762284936.182914,CRUISE,2246,11.02503,3.00000,0.00000,2151105
2151110,1762284936.182920,CRUISE,2249,11.03975,3.00000,0.00000,2151110
2151115,1762284936.182925,CRUISE,2252,11.05448,3.00000,0.00000,2151115
2151120,1762284936.182931,CRUISE,2256,11.07411,3.00000,0.00000,2151120
2151125,1762284936.182936,CRUISE,2259,11.08884,3.00000,0.00000,2151125
2151130,1762284936.182942,CRUISE,2262,11.10357,3.00000,0.00000,2151130
2151135,1762284936.182948,CRUISE,2265,11.11829,3.00000,0.00000,2151135
2151140,1762284936.182953,CRUISE,2268,11.13302,3.00000,0.00000,2151140
2151145,1762284936.182959,CRUISE,2271,11.14774,3.00000,0.00000,2151145
2151150,1762284936.182965,CRUISE,2274,11.16247,3.00000,0.00000,2151150
2151155,1762284936.182971,CRUISE,2277,11.17720,3.00000,0.00000,2151155
2151160,1762284936.182976,CRUISE,2280,11.19192,3.00000,0.00000,2151160
2151165,1762284936.182982,CRUISE,2283,11.20665,3.00000,0.00000,2151165
2151170,1762284936.182987,CRUISE,2286,11.22138,3.00000,0.00000,2151170
2151175,1762284936.182993,CRUISE,2289,11.23610,3.00000,0.00000,2151175
2151180,1762284936.182999,CRUISE,2292,11.25083,3.00000,0.00000,2151180
2151185,1762284936.183005,CRUISE,2295,11.26555,3.00000,0.00000,2151185
2151190,1762284936.183010,CRUISE,2298,11.28028,3.00000,0.00000,2151190
2151195,1762284936.183016,CRUISE,2301,11.29501,3.00000,0.00000,2151195
2151200,1762284936.183022,CRUISE,2304,11.30973,3.00000,0.00000,2151200
2151205,1762284936.183028,CRUISE,2308,11.32937,3.00000,0.00000,2151205
2151210,1762284936.183033,CRUISE,2311,11.34409,3.00000,0.00000,2151210
2151215,1762284936.183039,CRUISE,2314,11.35882,3.00000,0.00000,2151215
2151220,1762284936.183053,CRUISE,2317,11.37355,3.00000,0.00000,2151220
2151225,1762284936.183059,CRUISE,2320,11.38827,3.00000,0.00000,2151225
2151230,1762284936.183064,CRUISE,2323,11.40300,3.00000,0.00000,2151230
2151235,1762284936.183070,CRUISE,2326,11.41773,3.00000,0.00000,2151235
2151240,1762284936.183076,CRUISE,2329,11.43245,3.00000,0.00000,2151240
2151265,1762284936.460557,CRUISE,2344,11.50608,3.00000,0.00000,2151265
2151270,1762284936.460581,CRUISE,2347,11.52081,3.00000,0.00000,2151270
2151275,1762284936.460597,CRUISE,2350,11.53553,3.00000,0.00000,2151275
2151280,1762284936.460630,CRUISE,2353,11.55026,3.00000,0.00000,2151280
2151285,1762284936.460640,CRUISE,2356,11.56499,3.00000,0.00000,2151285
2151290,1762284936.460651,CRUISE,2359,11.57971,3.00000,0.00000,2151290
2151295,1762284936.460659,CRUISE,2363,11.59935,3.00000,0.00000,2151295
2151300,1762284936.460694,CRUISE,2366,11.61407,3.00000,0.00000,2151300
2151305,1762284936.460703,CRUISE,2369,11.62880,3.00000,0.00000,2151305
2151310,1762284936.460713,CRUISE,2372,11.64353,3.00000,0.00000,2151310
2151315,1762284936.460782,CRUISE,2375,11.65825,3.00000,0.00000,2151315
2151320,1762284936.460790,CRUISE,2378,11.67298,3.00000,0.00000,2151320
2151325,1762284936.460800,CRUISE,2381,11.68771,3.00000,0.00000,2151325
2151330,1762284936.460808,CRUISE,2384,11.70243,3.00000,0.00000,2151330
2151335,1762284936.461521,CRUISE,2387,11.71716,3.00000,0.00000,2151335
2151340,1762284936.461997,CRUISE,2390,11.73188,3.00000,0.00000,2151340
2151345,1762284936.462022,CRUISE,2393,11.74661,3.00000,0.00000,2151345
2151350,1762284936.462033,CRUISE,2396,11.76134,3.00000,0.00000,2151350
2151355,1762284936.462042,CRUISE,2399,11.77606,3.00000,0.00000,2151355
2151360,1762284936.462051,CRUISE,2402,11.79079,3.00000,0.00000,2151360
2151365,1762284936.462060,CRUISE,2405,11.80552,3.00000,0.00000,2151365
2151370,1762284936.462069,CRUISE,2408,11.82024,3.00000,0.00000,2151370
2151375,1762284936.462077,CRUISE,2411,11.83497,3.00000,0.00000,2151375
2151380,1762284936.462086,CRUISE,2414,11.84969,3.00000,0.00000,2151380
2151385,1762284936.462095,CRUISE,2418,11.86933,3.00000,0.00000,2151385
2151390,1762284936.462103,CRUISE,2421,11.88406,3.00000,0.00000,2151390
2151395,1762284936.462111,CRUISE,2424,11.89878,3.00000,0.00000,2151395
2151400,1762284936.462119,CRUISE,2427,11.91351,3.00000,0.00000,2151400
2151405,1762284936.462128,CRUISE,2430,11.92823,3.00000,0.00000,2151405
2151410,1762284936.462139,CRUISE,2433,11.94296,3.00000,0.00000,2151410
2151415,1762284936.462148,CRUISE,2436,11.95769,3.00000,0.00000,2151415
2151420,1762284936.462156,CRUISE,2439,11.97241,3.00000,0.00000,2151420
2151425,1762284936.462164,CRUISE,2442,11.98714,3.00000,0.00000,2151425
2151430,1762284936.462172,CRUISE,2445,12.00187,3.00000,0.00000,2151430
2151435,1762284936.462180,CRUISE,2448,12.01659,3.00000,0.00000,2151435
2151440,1762284936.462188,CRUISE,2451,12.03132,3.00000,0.00000,2151440
2151445,1762284936.462195,CRUISE,2454,12.04604,3.00000,0.00000,2151445
2151450,1762284936.462203,CRUISE,2457,12.06077,3.00000,0.00000,2151450
2151455,1762284936.462210,CRUISE,2460,12.07550,3.00000,0.00000,2151455
2151460,1762284936.462216,CRUISE,2463,12.09022,3.00000,0.00000,2151460
2151465,1762284936.462223,CRUISE,2466,12.10495,3.00000,0.00000,2151465
2151470,1762284936.462229,CRUISE,2469,12.11967,3.00000,0.00000,2151470
2151475,1762284936.462237,CRUISE,2473,12.13931,3.00000,0.00000,2151475
2151480,1762284936.462532,CRUISE,2476,12.15404,3.00000,0.00000,2151480
2151485,1762284936.462541,CRUISE,2479,12.16876,3.00000,0.00000,2151485
2151490,1762284936.462821,CRUISE,2482,12.18349,3.00000,0.00000,2151490
2151495,1762284936.462830,CRUISE,2485,12.19821,3.00000,0.00000,2151495
2151500,1762284936.462837,CRUISE,2488,12.21294,3.00000,0.00000,2151500
2151505,1762284936.462844,CRUISE,2491,12.22767,3.00000,0.00000,2151505
2151510,1762284936.462852,CRUISE,2494,12.24239,3.00000,0.00000,2151510
2151545,1762284936.723399,CRUISE,2515,12.34548,3.00000,0.00000,2151545
2151550,1762284936.723421,CRUISE,2518,12.36020,3.00000,0.00000,2151550
2151555,1762284936.723431,CRUISE,2521,12.37493,3.00000,0.00000,2151555
2151560,1762284936.723439,CRUISE,2525,12.39456,3.00000,0.00000,2151560
2151565,1762284936.723446,CRUISE,2528,12.40929,3.00000,0.00000,2151565
2151570,1762284936.723453,CRUISE,2531,12.42402,3.00000,0.00000,2151570
