time_ms,time_ts,v4,v5,g4,g5
1204919,1762295115.085840,2.591399,2.528364,0.045700,0.014182
1204933,1762295115.099463,2.593319,2.531564,0.046660,0.015782
1204933,1762295115.099829,2.583400,2.531884,0.041700,0.015942
1204933,1762295115.099868,2.600039,2.533804,0.050019,0.016902
1204934,1762295115.101025,2.595239,2.533804,0.047620,0.016902
1204934,1762295115.101073,2.596199,2.535723,0.048100,0.017862
1204935,1762295115.101109,2.608678,2.536363,0.054339,0.018182
1204935,1762295115.101125,2.609318,2.537643,0.054659,0.018822
1204935,1762295115.101173,2.603878,2.537643,0.051939,0.018822
1204935,1762295115.101189,2.595559,2.539883,0.047780,0.019942
1204935,1762295115.101196,2.606438,2.537643,0.053219,0.018822
1204935,1762295115.101552,2.603559,2.542763,0.051779,0.021381
1204935,1762295115.101581,2.597159,2.544363,0.048579,0.022181
1204935,1762295115.101630,2.603239,2.542443,0.051619,0.021221
1204935,1762295115.101663,2.589160,2.546283,0.044580,0.023141
1204935,1762295115.101711,2.608358,2.546603,0.054179,0.023301
1204935,1762295115.101720,2.588520,2.548523,0.044260,0.024261
1204935,1762295115.101725,2.593959,2.548842,0.046980,0.024421
1204935,1762295115.101730,2.605798,2.549482,0.052899,0.024741
1204935,1762295115.101735,2.608998,2.550122,0.054499,0.025061
1204935,1762295115.101767,2.594599,2.552682,0.047300,0.026341
1204949,1762295115.115350,2.597159,2.552362,0.048579,0.026181
1204949,1762295115.115371,2.598759,2.557802,0.049379,0.028901
1204949,1762295115.115382,2.601959,2.556522,0.050979,0.028261
1204949,1762295115.115393,2.602599,2.555882,0.051299,0.027941
1204949,1762295115.115404,2.603559,2.557802,0.051779,0.028901
1204949,1762295115.115414,2.602279,2.557162,0.051139,0.028581
1204949,1762295115.115424,2.605158,2.557162,0.052579,0.028581
1204949,1762295115.115435,2.605158,2.559082,0.052579,0.029541
1204949,1762295115.115445,2.613798,2.561322,0.056899,0.030661
1204949,1762295115.115473,2.606438,2.557162,0.053219,0.028581
1204965,1762295115.131364,2.614758,2.561322,0.057379,0.030661
1204967,1762295115.133352,2.603559,2.561962,0.051779,0.030981
1204967,1762295115.133376,2.606118,2.563241,0.053059,0.031621
1204967,1762295115.133381,2.609638,2.562601,0.054819,0.031301
1204967,1762295115.133413,2.603878,2.562921,0.051939,0.031461
1204967,1762295115.133419,2.608038,2.562921,0.054019,0.031461
1204967,1762295115.133423,2.602599,2.563561,0.051299,0.031781
1204967,1762295115.133427,2.607078,2.564201,0.053539,0.032101
1204967,1762295115.133431,2.610918,2.562921,0.055459,0.031461
1204967,1762295115.133435,2.604518,2.563561,0.052259,0.031781
1204971,1762295115.137623,2.610598,2.561002,0.055299,0.030501
1204971,1762295115.137687,2.608678,2.562921,0.054339,0.031461
1204971,1762295115.137717,2.615078,2.561962,0.057539,0.030981
1204971,1762295115.137730,2.613158,2.554922,0.056579,0.027461
1204972,1762295115.138089,2.615718,2.560042,0.057859,0.030021
1204972,1762295115.138126,2.613478,2.559722,0.056739,0.029861
1204972,1762295115.138158,2.616678,2.555882,0.058339,0.027941
1204972,1762295115.138172,2.617318,2.558442,0.058659,0.029221
1204972,1762295115.138186,2.616678,2.556522,0.058339,0.028261
1204972,1762295115.138204,2.622437,2.567401,0.061219,0.033701
1204983,1762295115.149166,2.624357,2.554602,0.062179,0.027301
1204983,1762295115.149231,2.623077,2.555562,0.061539,0.027781
1204983,1762295115.149736,2.628517,2.552362,0.064258,0.026181
1204983,1762295115.149750,2.630117,2.550762,0.065058,0.025381
1204983,1762295115.149780,2.629477,2.551402,0.064738,0.025701
1204983,1762295115.149797,2.629797,2.549482,0.064898,0.024741
1204983,1762295115.149844,2.630437,2.549482,0.065218,0.024741
1204983,1762295115.149934,2.635236,2.546603,0.067618,0.023301
1204983,1762295115.149942,2.636516,2.546923,0.068258,0.023461
1204983,1762295115.150004,2.646115,2.545003,0.073058,0.022501
1204984,1762295115.150671,2.640036,2.532844,0.070018,0.016422
1204984,1762295115.150711,2.642276,2.541803,0.071138,0.020902
1204984,1762295115.150717,2.646435,2.541803,0.073218,0.020902
1204984,1762295115.150721,2.647395,2.542443,0.073698,0.021221
1204984,1762295115.150743,2.648355,2.537643,0.074178,0.018822
1204984,1762295115.150749,2.649955,2.538283,0.074978,0.019142
1204984,1762295115.150756,2.653795,2.538283,0.076897,0.019142
1204984,1762295115.150801,2.653795,2.536683,0.076897,0.018342
1204984,1762295115.150817,2.656675,2.533804,0.078337,0.016902
1204984,1762295115.150830,2.661794,2.535403,0.080897,0.017702
1204997,1762295115.163443,2.663714,2.532204,0.081857,0.016102
1204997,1762295115.163466,2.664034,2.531884,0.082017,0.015942
1204997,1762295115.163472,2.664994,2.526764,0.082497,0.013382
1204997,1762295115.163532,2.673953,2.529964,0.086977,0.014982
1204997,1762295115.163565,2.671394,2.529004,0.085697,0.014502
1204997,1762295115.163658,2.672354,2.526444,0.086177,0.013222
1204997,1762295115.163687,2.674273,2.527724,0.087137,0.013862
1204997,1762295115.163703,2.675553,2.525804,0.087777,0.012902
1204997,1762295115.163831,2.680033,2.527084,0.090016,0.013542
1204997,1762295115.163900,2.680993,2.525804,0.090496,0.012902
1205013,1762295115.179386,2.683553,2.525804,0.091776,0.012902
1205013,1762295115.179415,2.686113,2.524204,0.093056,0.012102
1205013,1762295115.179422,2.687712,2.524204,0.093856,0.012102
1205013,1762295115.179427,2.689952,2.527724,0.094976,0.013862
1205013,1762295115.179431,2.690912,2.524844,0.095456,0.012422
1205013,1762295115.179435,2.692192,2.523244,0.096096,0.011622
1205013,1762295115.179439,2.692832,2.524204,0.096416,0.012102
1205013,1762295115.179442,2.696352,2.522284,0.098176,0.011142
1205013,1762295115.179446,2.698912,2.523244,0.099456,0.011622
1205013,1762295115.179483,2.700511,2.522924,0.100256,0.011462
1205013,1762295115.179760,2.702431,2.524844,0.101216,0.012422
1205013,1762295115.179781,2.701791,2.523564,0.100896,0.011782
1205013,1762295115.179795,2.704351,2.524524,0.102176,0.012262
1205013,1762295115.179808,2.706911,2.525164,0.103456,0.012582
1205013,1762295115.179822,2.709151,2.526124,0.104575,0.013062
1205013,1762295115.179835,2.708831,2.528044,0.104415,0.014022
1205013,1762295115.179848,2.706911,2.528044,0.103456,0.014022
1205013,1762295115.179860,2.713311,2.529644,0.106655,0.014822
1205013,1762295115.179870,2.710751,2.529964,0.105375,0.014982
1205013,1762295115.179882,2.707871,2.533164,0.103935,0.016582
1205028,1762295115.194698,2.724510,2.532204,0.112255,0.016102
1205028,1762295115.194724,2.711071,2.535403,0.105535,0.017702
1205028,1762295115.194730,2.714270,2.536043,0.107135,0.018022
1205028,1762295115.194734,2.712351,2.538923,0.106175,0.019462
1205030,1762295115.196661,2.712031,2.538923,0.106015,0.019462
1205030,1762295115.196681,2.710751,2.542123,0.105375,0.021061
1205030,1762295115.196690,2.712031,2.545643,0.106015,0.022821
1205030,1762295115.196695,2.711391,2.546603,0.105695,0.023301
1205030,1762295115.196701,2.712991,2.549482,0.106495,0.024741
1205030,1762295115.196705,2.710751,2.548842,0.105375,0.024421
1205044,1762295115.210979,2.711071,2.550762,0.105535,0.025381
1205045,1762295115.211421,2.709471,2.552682,0.104735,0.026341
1205045,1762295115.211480,2.707551,2.555882,0.103775,0.027941
1205045,1762295115.211503,2.707551,2.556522,0.103775,0.028261
1205045,1762295115.211522,2.706591,2.559722,0.103296,0.029861
1205045,1762295115.211565,2.707551,2.560362,0.103775,0.030181
1205045,1762295115.211583,2.705631,2.566441,0.102816,0.033221
1205045,1762295115.211626,2.704671,2.566761,0.102336,0.033381
1205045,1762295115.211640,2.702751,2.560362,0.101376,0.030181
1205045,1762295115.211659,2.700192,2.572201,0.100096,0.036100
1205045,1762295115.211821,2.700511,2.570601,0.100256,0.035300
1205045,1762295115.211834,2.697632,2.573481,0.098816,0.036740
1205045,1762295115.211896,2.698272,2.569001,0.099136,0.034501
1205046,1762295115.212732,2.695712,2.577000,0.097856,0.038500
1205046,1762295115.212770,2.692192,2.576041,0.096096,0.038020
1205046,1762295115.212790,2.691872,2.583080,0.095936,0.041540
1205046,1762295115.212878,2.689632,2.579560,0.094816,0.039780
1205046,1762295115.212924,2.689312,2.578920,0.094656,0.039460
1205046,1762295115.212966,2.685793,2.588840,0.092896,0.044420
1205046,1762295115.213008,2.685793,2.585960,0.092896,0.042980
1205060,1762295115.226879,2.683233,2.587560,0.091616,0.043780
1205061,1762295115.227366,2.680353,2.588200,0.090176,0.044100
1205061,1762295115.227402,2.679713,2.591719,0.089856,0.045860
1205061,1762295115.227469,2.676513,2.590759,0.088257,0.045380
1205061,1762295115.227818,2.675873,2.591719,0.087937,0.045860
1205062,1762295115.228138,2.672034,2.593639,0.086017,0.046820
1205062,1762295115.228163,2.667874,2.595239,0.083937,0.047620
1205062,1762295115.228170,2.666594,2.597159,0.083297,0.048579
1205062,1762295115.228175,2.664034,2.595879,0.082017,0.047940
1205062,1762295115.228903,2.664354,2.598439,0.082177,0.049219
1205076,1762295115.242367,2.658915,2.595879,0.079457,0.047940
1205076,1762295115.242409,2.659554,2.599079,0.079777,0.049539
1205076,1762295115.242423,2.656035,2.599719,0.078017,0.049859
1205076,1762295115.242434,2.650275,2.602599,0.075138,0.051299
1205076,1762295115.242445,2.649955,2.600359,0.074978,0.050179
1205076,1762295115.242455,2.654755,2.600359,0.077377,0.050179
1205076,1762295115.242465,2.646435,2.601639,0.073218,0.050819
1205076,1762295115.242475,2.641316,2.602279,0.070658,0.051139
1205076,1762295115.242485,2.637156,2.603559,0.068578,0.051779
1205076,1762295115.242495,2.637156,2.601959,0.068578,0.050979
1205076,1762295115.242721,2.632996,2.601319,0.066498,0.050659
1205076,1762295115.242735,2.642596,2.601959,0.071298,0.050979
1205076,1762295115.242743,2.628517,2.600999,0.064258,0.050499
1205076,1762295115.242752,2.628837,2.600359,0.064418,0.050179
1205076,1762295115.242760,2.621797,2.601319,0.060899,0.050659
1205076,1762295115.242768,2.620837,2.601319,0.060419,0.050659
1205076,1762295115.242777,2.620197,2.600039,0.060099,0.050019
1205076,1762295115.242785,2.614438,2.599079,0.057219,0.049539
1205076,1762295115.242793,2.617638,2.598439,0.058819,0.049219
1205076,1762295115.242801,2.613158,2.596839,0.056579,0.048420
1205094,1762295115.260253,2.614438,2.596199,0.057219,0.048100
1205094,1762295115.260364,2.609318,2.595879,0.054659,0.047940
1205094,1762295115.260389,2.606118,2.595879,0.053059,0.047940
1205094,1762295115.260396,2.604518,2.594919,0.052259,0.047460
1205094,1762295115.260439,2.602279,2.593959,0.051139,0.046980
1205094,1762295115.260484,2.602279,2.595559,0.051139,0.047780
1205094,1762295115.260914,2.598119,2.590119,0.049059,0.045060
1205094,1762295115.260947,2.594919,2.591399,0.047460,0.045700
1205097,1762295115.263891,2.594919,2.578280,0.047460,0.039140
1205097,1762295115.263948,2.592359,2.588840,0.046180,0.044420
1205108,1762295115.274527,2.592039,2.588520,0.046020,0.044260
1205108,1762295115.274554,2.586920,2.579880,0.043460,0.039940
1205108,1762295115.274572,2.588520,2.585640,0.044260,0.042820
1205108,1762295115.274619,2.584360,2.585640,0.042180,0.042820
1205108,1762295115.275039,2.580520,2.584360,0.040260,0.042180
1205108,1762295115.275059,2.580520,2.583080,0.040260,0.041540
1205108,1762295115.275065,2.578920,2.582120,0.039460,0.041060
1205108,1762295115.275069,2.577640,2.581160,0.038820,0.040580
1205109,1762295115.275108,2.574441,2.579240,0.037220,0.039620
1205109,1762295115.275115,2.569961,2.579880,0.034980,0.039940
1205109,1762295115.275377,2.571881,2.577640,0.035940,0.038820
1205109,1762295115.275702,2.568041,2.575401,0.034021,0.037700
1205109,1762295115.275718,2.571881,2.575401,0.035940,0.037700
1205109,1762295115.275731,2.565161,2.571881,0.032581,0.035940
1205109,1762295115.275746,2.565481,2.573481,0.032741,0.036740
1205109,1762295115.275762,2.565481,2.570601,0.032741,0.035300
1205109,1762295115.275775,2.560362,2.571241,0.030181,0.035620
1205109,1762295115.275788,2.560362,2.568361,0.030181,0.034181
1205109,1762295115.275827,2.557482,2.568681,0.028741,0.034341
1205109,1762295115.275855,2.553322,2.566441,0.026661,0.033221
1205110,1762295115.276099,2.553962,2.561002,0.026981,0.030501
1205110,1762295115.276116,2.554602,2.563881,0.027301,0.031941
1205110,1762295115.276416,2.551402,2.561322,0.025701,0.030661
1205110,1762295115.276466,2.550122,2.565161,0.025061,0.032581
1205110,1762295115.276481,2.549482,2.560042,0.024741,0.030021
1205110,1762295115.276487,2.546603,2.559402,0.023301,0.029701
1205110,1762295115.276503,2.547563,2.557162,0.023781,0.028581
1205110,1762295115.276530,2.545323,2.558442,0.022661,0.029221
1205110,1762295115.276550,2.550122,2.555242,0.025061,0.027621
1205110,1762295115.276559,2.542763,2.554922,0.021381,0.027461
1205125,1762295115.291295,2.540203,2.548523,0.020102,0.024261
1205125,1762295115.291350,2.541163,2.553642,0.020582,0.026821
1205125,1762295115.291394,2.539243,2.552682,0.019622,0.026341
1205125,1762295115.291431,2.537643,2.546923,0.018822,0.023461
1205126,1762295115.292588,2.541483,2.551082,0.020742,0.025541
1205126,1762295115.292616,2.533804,2.550442,0.016902,0.025221
1205126,1762295115.292650,2.533484,2.547883,0.016742,0.023941
1205126,1762295115.292669,2.531244,2.547883,0.015622,0.023941
1205126,1762295115.292701,2.532524,2.550442,0.016262,0.025221
1205126,1762295115.292718,2.529324,2.547243,0.014662,0.023621
1205140,1762295115.306341,2.526764,2.547883,0.013382,0.023941
1205140,1762295115.306364,2.527724,2.547243,0.013862,0.023621
1205140,1762295115.306369,2.524844,2.546283,0.012422,0.023141
1205140,1762295115.306373,2.525164,2.547563,0.012582,0.023781
1205140,1762295115.306377,2.516205,2.547563,0.008102,0.023781
1205140,1762295115.306381,2.524204,2.547243,0.012102,0.023621
1205140,1762295115.306385,2.521644,2.547563,0.010822,0.023781
1205140,1762295115.306389,2.511405,2.546923,0.005703,0.023461
1205140,1762295115.306393,2.519725,2.546603,0.009862,0.023301
1205140,1762295115.306397,2.519085,2.555882,0.009542,0.027941
1205158,1762295115.324714,2.518765,2.546923,0.009382,0.023461
1205158,1762295115.324758,2.517485,2.545963,0.008742,0.022981
1205158,1762295115.324766,2.516525,2.549802,0.008262,0.024901
1205158,1762295115.324794,2.516525,2.548523,0.008262,0.024261
1205159,1762295115.325224,2.514925,2.549482,0.007462,0.024741
1205159,1762295115.325232,2.514285,2.543723,0.007142,0.021861
1205159,1762295115.325641,2.514605,2.545643,0.007302,0.022821
1205162,1762295115.328182,2.514605,2.545643,0.007302,0.022821
1205162,1762295115.328188,2.513005,2.554922,0.006503,0.027461
1205162,1762295115.328231,2.514605,2.551402,0.007302,0.025701
1205163,1762295115.329331,2.497966,2.550762,-0.001017,0.025381
1205163,1762295115.329642,2.514605,2.555562,0.007302,0.027781
1205163,1762295115.329662,2.513965,2.546603,0.006983,0.023301
1205163,1762295115.329668,2.513645,2.564201,0.006823,0.032101
1205163,1762295115.329689,2.515245,2.556842,0.007622,0.028421
1205163,1762295115.329759,2.515565,2.561642,0.007782,0.030821
1205163,1762295115.329807,2.516205,2.560682,0.008102,0.030341
1205163,1762295115.329817,2.516525,2.560362,0.008262,0.030181
1205163,1762295115.329822,2.518765,2.560042,0.009382,0.030021
1205163,1762295115.329827,2.518125,2.566441,0.009062,0.033221
1205173,1762295115.339981,2.509805,2.572201,0.004903,0.036100
1205174,1762295115.340421,2.522284,2.561322,0.011142,0.030661
1205174,1762295115.340447,2.522284,2.567081,0.011142,0.033541
1205174,1762295115.340480,2.530284,2.575401,0.015142,0.037700
1205174,1762295115.340542,2.523884,2.569961,0.011942,0.034980
1205174,1762295115.340569,2.526444,2.576041,0.013222,0.038020
1205174,1762295115.340634,2.526444,2.573801,0.013222,0.036900
1205174,1762295115.340662,2.529324,2.580520,0.014662,0.040260
1205174,1762295115.340680,2.533804,2.582120,0.016902,0.041060
1205174,1762295115.340693,2.536363,2.585000,0.018182,0.042500
1205175,1762295115.341317,2.537003,2.582120,0.018502,0.041060
1205175,1762295115.341336,2.537003,2.596199,0.018502,0.048100
1205175,1762295115.341355,2.541803,2.599719,0.020902,0.049859
1205175,1762295115.341367,2.547563,2.597479,0.023781,0.048739
1205175,1762295115.341397,2.545003,2.598439,0.022501,0.049219
1205175,1762295115.341441,2.551082,2.604518,0.025541,0.052259
1205175,1762295115.341456,2.555242,2.610278,0.027621,0.055139
1205175,1762295115.341468,2.555882,2.615398,0.027941,0.057699
1205175,1762295115.341787,2.555562,2.620197,0.027781,0.060099
1205175,1762295115.341803,2.559402,2.619237,0.029701,0.059619
1205188,1762295115.355021,2.566761,2.628197,0.033381,0.064098
1205189,1762295115.355089,2.565801,2.626277,0.032901,0.063138
1205189,1762295115.355098,2.569961,2.629477,0.034980,0.064738
1205189,1762295115.355105,2.572521,2.627557,0.036260,0.063778
1205189,1762295115.355108,2.577960,2.638116,0.038980,0.069058
1205189,1762295115.355144,2.578280,2.644196,0.039140,0.072098
1205189,1762295115.355151,2.585320,2.644196,0.042660,0.072098
1205189,1762295115.355156,2.587880,2.651235,0.043940,0.075618
1205189,1762295115.355186,2.588520,2.649635,0.044260,0.074818
1205189,1762295115.355193,2.593319,2.655715,0.046660,0.077857
1205204,1762295115.370525,2.594279,2.656035,0.047140,0.078017
1205204,1762295115.370570,2.599719,2.662754,0.049859,0.081377
1205204,1762295115.370582,2.603239,2.662114,0.051619,0.081057
1205204,1762295115.370592,2.601959,2.668194,0.050979,0.084097
1205204,1762295115.370601,2.607718,2.667554,0.053859,0.083777
1205204,1762295115.370610,2.609958,2.671074,0.054979,0.085537
1205204,1762295115.370621,2.613478,2.677793,0.056739,0.088897
1205204,1762295115.370631,2.614118,2.677793,0.057059,0.088897
1205204,1762295115.370640,2.617957,2.681633,0.058979,0.090816
1205204,1762295115.370651,2.619557,2.681313,0.059779,0.090656
1205204,1762295115.370891,2.619557,2.683873,0.059779,0.091936
1205204,1762295115.370904,2.622437,2.684193,0.061219,0.092096
1205204,1762295115.370913,2.623077,2.689632,0.061539,0.094816
1205204,1762295115.370957,2.637476,2.688352,0.068738,0.094176
1205204,1762295115.370993,2.624677,2.690592,0.062338,0.095296
1205204,1762295115.370997,2.624997,2.691872,0.062498,0.095936
1205204,1762295115.371001,2.627237,2.692512,0.063618,0.096256
1205204,1762295115.371006,2.626597,2.694432,0.063298,0.097216
1205204,1762295115.371009,2.627557,2.693792,0.063778,0.096896
1205204,1762295115.371013,2.627557,2.694432,0.063778,0.097216
1205220,1762295115.386516,2.627237,2.693472,0.063618,0.096736
1205220,1762295115.386543,2.626917,2.695072,0.063458,0.097536
1205222,1762295115.388486,2.626597,2.695392,0.063298,0.097696
1205222,1762295115.388510,2.624997,2.694432,0.062498,0.097216
1205222,1762295115.388559,2.625957,2.693792,0.062978,0.096896
1205225,1762295115.391547,2.625317,2.692512,0.062658,0.096256
1205225,1762295115.391571,2.624357,2.693152,0.062179,0.096576
1205225,1762295115.391577,2.622437,2.690592,0.061219,0.095296
1205225,1762295115.391582,2.620197,2.687712,0.060099,0.093856
1205225,1762295115.391621,2.619557,2.688032,0.059779,0.094016
1205237,1762295115.403809,2.624997,2.683553,0.062498,0.091776
1205238,1762295115.404274,2.617638,2.684513,0.058819,0.092256
1205238,1762295115.404291,2.612198,2.681313,0.056099,0.090656
1205238,1762295115.404307,2.609958,2.680993,0.054979,0.090496
1205238,1762295115.404358,2.608998,2.675873,0.054499,0.087937
1205238,1762295115.404407,2.610918,2.675873,0.055459,0.087937
1205238,1762295115.404416,2.607078,2.672354,0.053539,0.086177
1205238,1762295115.404422,2.599079,2.672034,0.049539,0.086017
1205238,1762295115.404453,2.601959,2.667234,0.050979,0.083617
1205238,1762295115.404481,2.597479,2.662114,0.048739,0.081057
1205238,1762295115.404973,2.590119,2.661794,0.045060,0.080897
1205238,1762295115.404991,2.593639,2.655395,0.046820,0.077697
1205238,1762295115.404997,2.588840,2.656675,0.044420,0.078337
1205238,1762295115.405027,2.589160,2.650275,0.044580,0.075138
1205238,1762295115.405034,2.587560,2.650595,0.043780,0.075298
1205238,1762295115.405048,2.577960,2.644196,0.038980,0.072098
1205238,1762295115.405073,2.578600,2.643876,0.039300,0.071938
1205238,1762295115.405079,2.572841,2.638436,0.036420,0.069218
1205239,1762295115.405084,2.573801,2.632036,0.036900,0.066018
1205239,1762295115.405115,2.569001,2.631397,0.034501,0.065698
1205239,1762295115.405303,2.568361,2.626597,0.034181,0.063298
1205239,1762295115.405324,2.563241,2.626277,0.031621,0.063138
1205239,1762295115.405769,2.558762,2.621157,0.029381,0.060579
1205239,1762295115.405786,2.559402,2.621157,0.029701,0.060579
1205239,1762295115.405828,2.551722,2.614758,0.025861,0.057379
1205239,1762295115.405849,2.554282,2.615078,0.027141,0.057539
1205239,1762295115.405864,2.548842,2.608358,0.024421,0.054179
1205240,1762295115.406179,2.550122,2.608038,0.025061,0.054019
1205240,1762295115.406196,2.545323,2.602919,0.022661,0.051459
1205240,1762295115.406565,2.535083,2.598119,0.017542,0.049059
1205253,1762295115.419955,2.540523,2.597479,0.020262,0.048739
1205253,1762295115.420000,2.529964,2.592359,0.014982,0.046180
1205253,1762295115.420016,2.537643,2.592039,0.018822,0.046020
1205253,1762295115.420030,2.533484,2.586920,0.016742,0.043460
1205253,1762295115.420045,2.531244,2.585960,0.015622,0.042980
1205254,1762295115.420357,2.530284,2.581800,0.015142,0.040900
1205254,1762295115.420384,2.527404,2.582440,0.013702,0.041220
1205254,1762295115.420417,2.528684,2.577000,0.014342,0.038500
1205254,1762295115.420807,2.525164,2.576360,0.012582,0.038180
1205254,1762295115.420816,2.525804,2.572841,0.012902,0.036420
1205267,1762295115.433522,2.523244,2.568361,0.011622,0.034181
1205267,1762295115.433555,2.521964,2.568041,0.010982,0.034021
1205267,1762295115.433566,2.530924,2.564841,0.015462,0.032421
1205267,1762295115.433576,2.521324,2.564841,0.010662,0.032421
1205267,1762295115.433585,2.521324,2.561962,0.010662,0.030981
1205267,1762295115.433594,2.519405,2.561002,0.009702,0.030501
1205267,1762295115.433603,2.536683,2.558442,0.018342,0.029221
1205267,1762295115.433612,2.519725,2.558442,0.009862,0.029221
1205267,1762295115.433621,2.520365,2.554922,0.010182,0.027461
1205267,1762295115.433630,2.524844,2.555882,0.012422,0.027941
1205285,1762295115.451514,2.518445,2.554922,0.009222,0.027461
1205285,1762295115.451616,2.519725,2.552362,0.009862,0.026181
1205285,1762295115.451634,2.519725,2.552362,0.009862,0.026181
1205285,1762295115.451650,2.521324,2.550762,0.010662,0.025381
1205285,1762295115.451663,2.520365,2.551402,0.010182,0.025701
1205285,1762295115.451673,2.521644,2.551082,0.010822,0.025541
1205288,1762295115.454663,2.520685,2.550762,0.010342,0.025381
1205288,1762295115.454704,2.521005,2.548203,0.010502,0.024101
1205288,1762295115.454711,2.521644,2.550122,0.010822,0.025061
1205288,1762295115.454750,2.524204,2.549162,0.012102,0.024581
1205300,1762295115.466315,2.522924,2.550122,0.011462,0.025061
1205300,1762295115.466363,2.525164,2.549162,0.012582,0.024581
1205300,1762295115.466398,2.525484,2.548203,0.012742,0.024101
1205300,1762295115.466420,2.526444,2.549162,0.013222,0.024581
1205300,1762295115.466844,2.531244,2.549162,0.015622,0.024581
1205300,1762295115.466868,2.529324,2.547883,0.014662,0.023941
1205300,1762295115.466895,2.529324,2.548842,0.014662,0.024421
1205300,1762295115.466920,2.529644,2.550122,0.014822,0.025061
1205300,1762295115.466941,2.530924,2.549482,0.015462,0.024741
1205300,1762295115.466948,2.533164,2.549162,0.016582,0.024581
1205301,1762295115.467186,2.535403,2.549162,0.017702,0.024581
1205301,1762295115.467226,2.525164,2.550122,0.012582,0.025061
1205301,1762295115.467232,2.537003,2.550122,0.018502,0.025061
1205301,1762295115.467252,2.535083,2.550762,0.017542,0.025381
1205301,1762295115.467258,2.541163,2.551082,0.020582,0.025541
1205301,1762295115.467263,2.536363,2.550442,0.018182,0.025221
1205301,1762295115.467291,2.539563,2.549802,0.019782,0.024901
1205301,1762295115.467298,2.540203,2.551402,0.020102,0.025701
1205301,1762295115.467304,2.540203,2.551402,0.020102,0.025701
1205301,1762295115.467309,2.542763,2.551082,0.021381,0.025541
1205302,1762295115.468201,2.542763,2.551402,0.021381,0.025701
1205302,1762295115.468219,2.541803,2.552682,0.020902,0.026341
1205302,1762295115.468232,2.541163,2.553002,0.020582,0.026501
1205302,1762295115.468248,2.543723,2.553322,0.021861,0.026661
1205302,1762295115.468264,2.546603,2.553322,0.023301,0.026661
1205302,1762295115.468278,2.539883,2.553642,0.019942,0.026821
1205302,1762295115.468296,2.546923,2.554922,0.023461,0.027461
1205302,1762295115.468330,2.545643,2.554922,0.022821,0.027461
1205302,1762295115.468348,2.545963,2.555562,0.022981,0.027781
1205302,1762295115.468368,2.550762,2.555882,0.025381,0.027941
1205315,1762295115.481760,2.536683,2.556842,0.018342,0.028421
1205315,1762295115.481780,2.558122,2.556202,0.029061,0.028101
1205315,1762295115.481787,2.539563,2.556842,0.019782,0.028421
1205315,1762295115.481811,2.549162,2.558122,0.024581,0.029061
1205316,1762295115.482202,2.555242,2.558442,0.027621,0.029221
1205316,1762295115.482244,2.551082,2.559722,0.025541,0.029861
1205316,1762295115.482260,2.549162,2.559402,0.024581,0.029701
1205316,1762295115.482584,2.553962,2.560042,0.026981,0.030021
1205316,1762295115.482603,2.544683,2.561322,0.022341,0.030661
1205316,1762295115.482608,2.544683,2.561002,0.022341,0.030501
1205331,1762295115.497625,2.547243,2.561002,0.023621,0.030501
1205331,1762295115.497647,2.549482,2.563561,0.024741,0.031781
1205331,1762295115.497657,2.544683,2.562282,0.022341,0.031141
1205331,1762295115.497665,2.546603,2.563241,0.023301,0.031621
1205331,1762295115.497675,2.548523,2.563881,0.024261,0.031941
1205331,1762295115.497684,2.553002,2.563241,0.026501,0.031621
1205331,1762295115.497692,2.548523,2.564521,0.024261,0.032261
1205331,1762295115.497700,2.548842,2.564841,0.024421,0.032421
1205331,1762295115.497708,2.552042,2.564521,0.026021,0.032261
1205331,1762295115.497716,2.548842,2.564201,0.024421,0.032101
1205346,1762295115.512883,2.550122,2.564521,0.025061,0.032261
1205346,1762295115.512911,2.547883,2.564521,0.023941,0.032261
1205346,1762295115.512922,2.550762,2.565161,0.025381,0.032581
1205346,1762295115.512928,2.542763,2.564841,0.021381,0.032421
1205346,1762295115.512933,2.549162,2.565481,0.024581,0.032741
1205346,1762295115.512937,2.548203,2.564841,0.024101,0.032421
1205346,1762295115.512940,2.546283,2.565161,0.023141,0.032581
1205346,1762295115.512944,2.553642,2.565801,0.026821,0.032901
1205346,1762295115.512949,2.547243,2.565481,0.023621,0.032741
1205346,1762295115.512953,2.547883,2.566121,0.023941,0.033061
1205346,1762295115.513030,2.547563,2.565481,0.023781,0.032741
1205346,1762295115.513036,2.547883,2.567401,0.023941,0.033701
1205346,1762295115.513040,2.548203,2.566441,0.024101,0.033221
1205346,1762295115.513044,2.547563,2.566121,0.023781,0.033061
1205346,1762295115.513048,2.549482,2.565481,0.024741,0.032741
1205346,1762295115.513052,2.546603,2.566441,0.023301,0.033221
1205346,1762295115.513056,2.547563,2.566761,0.023781,0.033381
1205346,1762295115.513060,2.547883,2.566441,0.023941,0.033221
1205346,1762295115.513064,2.547563,2.566761,0.023781,0.033381
1205346,1762295115.513072,2.548203,2.566121,0.024101,0.033061
1205362,1762295115.529064,2.547883,2.565801,0.023941,0.032901
1205363,1762295115.529109,2.547243,2.565801,0.023621,0.032901
1205363,1762295115.529126,2.549162,2.565481,0.024581,0.032741
1205363,1762295115.529155,2.548842,2.567081,0.024421,0.033541
1205363,1762295115.529214,2.549482,2.566121,0.024741,0.033061
