time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2200548,1762284985.776015,ACCEL,225,1.10447,0.75359,0.59306,2200548
2200553,1762284985.776022,ACCEL,226,1.10937,0.75745,0.59665,2200553
2200558,1762284985.776029,ACCEL,227,1.11428,0.76132,0.60026,2200558
2200563,1762284985.776036,ACCEL,227,1.11428,0.76132,0.60026,2200563
2200568,1762284985.776042,ACCEL,228,1.11919,0.76519,0.60386,2200568
2200573,1762284985.776048,ACCEL,229,1.12410,0.76907,0.60748,2200573
2200578,1762284985.776055,ACCEL,230,1.12901,0.77295,0.61110,2200578
2200583,1762284985.776062,ACCEL,231,1.13392,0.77683,0.61472,2200583
2200588,1762284985.776068,ACCEL,231,1.13392,0.77683,0.61472,2200588
2200593,1762284985.776075,ACCEL,232,1.13883,0.78071,0.61836,2200593
2200598,1762284985.776082,ACCEL,233,1.14374,0.78460,0.62199,2200598
2200603,1762284985.776088,ACCEL,234,1.14864,0.78850,0.62563,2200603
2200608,1762284985.776094,ACCEL,234,1.14864,0.78850,0.62563,2200608
2200613,1762284985.776101,ACCEL,235,1.15355,0.79239,0.62928,2200613
2200618,1762284985.776108,ACCEL,236,1.15846,0.79629,0.63294,2200618
2200623,1762284985.776114,ACCEL,237,1.16337,0.80020,0.63660,2200623
2200628,1762284985.776121,ACCEL,238,1.16828,0.80410,0.64026,2200628
2200633,1762284985.776128,ACCEL,239,1.17319,0.80801,0.64393,2200633
2200638,1762284985.776134,ACCEL,239,1.17319,0.80801,0.64393,2200638
2200643,1762284985.776140,ACCEL,240,1.17810,0.81193,0.64760,2200643
2200648,1762284985.776146,ACCEL,241,1.18301,0.81585,0.65128,2200648
2200653,1762284985.776153,ACCEL,242,1.18791,0.81977,0.65497,2200653
2200658,1762284985.776159,ACCEL,243,1.19282,0.82369,0.65866,2200658
2200663,1762284985.776165,ACCEL,244,1.19773,0.82762,0.66235,2200663
2200668,1762284985.776172,ACCEL,244,1.19773,0.82762,0.66235,2200668
2200673,1762284985.776178,ACCEL,245,1.20264,0.83155,0.66606,2200673
2200678,1762284985.776184,ACCEL,246,1.20755,0.83548,0.66976,2200678
2200683,1762284985.776190,ACCEL,247,1.21246,0.83942,0.67347,2200683
2200688,1762284985.776197,ACCEL,248,1.21737,0.84336,0.67718,2200688
2200693,1762284985.776202,ACCEL,249,1.22228,0.84730,0.68090,2200693
2200698,1762284985.776209,ACCEL,249,1.22228,0.84730,0.68090,2200698
2200703,1762284985.776215,ACCEL,250,1.22718,0.85125,0.68463,2200703
2200708,1762284985.776221,ACCEL,251,1.23209,0.85520,0.68836,2200708
2200713,1762284985.776227,ACCEL,252,1.23700,0.85915,0.69209,2200713
2200718,1762284985.776233,ACCEL,253,1.24191,0.86310,0.69583,2200718
2200723,1762284985.776240,ACCEL,254,1.24682,0.86706,0.69957,2200723
2200728,1762284985.776246,ACCEL,255,1.25173,0.87102,0.70332,2200728
2200733,1762284985.776252,ACCEL,256,1.25664,0.87499,0.70707,2200733
2200738,1762284985.776258,ACCEL,256,1.25664,0.87499,0.70707,2200738
2200743,1762284985.776264,ACCEL,257,1.26155,0.87896,0.71082,2200743
2200748,1762284985.776271,ACCEL,258,1.26645,0.88293,0.71458,2200748
2200753,1762284985.776289,ACCEL,259,1.27136,0.88690,0.71835,2200753
2200783,1762284986.048019,ACCEL,265,1.30082,0.91081,0.74101,2200783
2200788,1762284986.048037,ACCEL,266,1.30572,0.91481,0.74480,2200788
2200793,1762284986.048047,ACCEL,266,1.30572,0.91481,0.74480,2200793
2200798,1762284986.048057,ACCEL,267,1.31063,0.91881,0.74860,2200798
2200803,1762284986.048065,ACCEL,268,1.31554,0.92281,0.75239,2200803
2200808,1762284986.048073,ACCEL,269,1.32045,0.92681,0.75619,2200808
2200813,1762284986.048098,ACCEL,270,1.32536,0.93082,0.76000,2200813
2200818,1762284986.048107,ACCEL,271,1.33027,0.93483,0.76381,2200818
2200823,1762284986.048115,ACCEL,272,1.33518,0.93884,0.76762,2200823
2200828,1762284986.048122,ACCEL,273,1.34009,0.94285,0.77143,2200828
2200833,1762284986.048130,ACCEL,274,1.34499,0.94687,0.77525,2200833
2200838,1762284986.048137,ACCEL,275,1.34990,0.95089,0.77907,2200838
2200843,1762284986.048144,ACCEL,276,1.35481,0.95491,0.78290,2200843
2200848,1762284986.048151,ACCEL,277,1.35972,0.95894,0.78672,2200848
2200853,1762284986.048158,ACCEL,278,1.36463,0.96297,0.79056,2200853
2200858,1762284986.048166,ACCEL,279,1.36954,0.96700,0.79439,2200858
2200863,1762284986.048174,ACCEL,280,1.37445,0.97103,0.79822,2200863
2200868,1762284986.048187,ACCEL,281,1.37936,0.97507,0.80206,2200868
2200873,1762284986.048195,ACCEL,282,1.38426,0.97911,0.80590,2200873
2200878,1762284986.048202,ACCEL,283,1.38917,0.98315,0.80975,2200878
2200883,1762284986.048208,ACCEL,284,1.39408,0.98719,0.81359,2200883
2200888,1762284986.048216,ACCEL,285,1.39899,0.99124,0.81744,2200888
2200893,1762284986.048223,ACCEL,286,1.40390,0.99529,0.82129,2200893
2200898,1762284986.048230,ACCEL,287,1.40881,0.99934,0.82515,2200898
2200903,1762284986.048238,ACCEL,288,1.41372,1.00340,0.82900,2200903
2200908,1762284986.048245,ACCEL,289,1.41863,1.00745,0.83286,2200908
2200913,1762284986.048252,ACCEL,290,1.42353,1.01151,0.83672,2200913
2200918,1762284986.048259,ACCEL,291,1.42844,1.01557,0.84058,2200918
2200923,1762284986.048266,ACCEL,292,1.43335,1.01964,0.84445,2200923
2200928,1762284986.048273,ACCEL,293,1.43826,1.02371,0.84832,2200928
2200933,1762284986.048280,ACCEL,294,1.44317,1.02777,0.85218,2200933
2200938,1762284986.048288,ACCEL,295,1.44808,1.03185,0.85605,2200938
2200943,1762284986.048295,ACCEL,296,1.45299,1.03592,0.85992,2200943
2200948,1762284986.048303,ACCEL,297,1.45790,1.04000,0.86380,2200948
2200953,1762284986.048310,ACCEL,298,1.46280,1.04407,0.86767,2200953
2200958,1762284986.048317,ACCEL,299,1.46771,1.04815,0.87155,2200958
2200963,1762284986.048324,ACCEL,300,1.47262,1.05224,0.87543,2200963
2200968,1762284986.048331,ACCEL,301,1.47753,1.05632,0.87931,2200968
2200973,1762284986.048338,ACCEL,303,1.48735,1.06450,0.88707,2200973
2200978,1762284986.048345,ACCEL,304,1.49226,1.06859,0.89095,2200978
2200983,1762284986.048352,ACCEL,305,1.49717,1.07268,0.89484,2200983
2200988,1762284986.048360,ACCEL,306,1.50207,1.07678,0.89872,2200988
2200993,1762284986.048367,ACCEL,307,1.50698,1.08088,0.90261,2200993
2200998,1762284986.048373,ACCEL,308,1.51189,1.08498,0.90649,2200998
2201003,1762284986.048380,ACCEL,309,1.51680,1.08908,0.91038,2201003
2201008,1762284986.048387,ACCEL,310,1.52171,1.09318,0.91427,2201008
2201013,1762284986.048394,ACCEL,311,1.52662,1.09729,0.91816,2201013
2201018,1762284986.048402,ACCEL,312,1.53153,1.10140,0.92205,2201018
2201023,1762284986.048408,ACCEL,314,1.54134,1.10962,0.92983,2201023
2201053,1762284986.308999,ACCEL,320,1.57080,1.13434,0.95318,2201053
2201058,1762284986.309026,ACCEL,322,1.58061,1.14259,0.96097,2201058
2201063,1762284986.309037,ACCEL,323,1.58552,1.14672,0.96486,2201063
2201068,1762284986.309045,ACCEL,324,1.59043,1.15085,0.96875,2201068
2201073,1762284986.309053,ACCEL,325,1.59534,1.15498,0.97264,2201073
2201078,1762284986.309061,ACCEL,326,1.60025,1.15912,0.97653,2201078
2201083,1762284986.309068,ACCEL,327,1.60516,1.16325,0.98042,2201083
2201088,1762284986.309103,ACCEL,329,1.61497,1.17153,0.98820,2201088
2201093,1762284986.309112,ACCEL,330,1.61988,1.17567,0.99209,2201093
2201098,1762284986.309119,ACCEL,331,1.62479,1.17982,0.99598,2201098
2201103,1762284986.309127,ACCEL,332,1.62970,1.18396,0.99987,2201103
2201108,1762284986.309134,ACCEL,333,1.63461,1.18811,1.00375,2201108
2201113,1762284986.309141,ACCEL,335,1.64443,1.19641,1.01152,2201113
2201118,1762284986.309148,ACCEL,336,1.64934,1.20056,1.01540,2201118
2201123,1762284986.309156,ACCEL,337,1.65424,1.20471,1.01928,2201123
2201128,1762284986.309163,ACCEL,338,1.65915,1.20886,1.02317,2201128
2201133,1762284986.309170,ACCEL,339,1.66406,1.21302,1.02704,2201133
2201138,1762284986.309177,ACCEL,341,1.67388,1.22133,1.03480,2201138
2201143,1762284986.309184,ACCEL,342,1.67879,1.22549,1.03867,2201143
2201148,1762284986.309191,ACCEL,343,1.68370,1.22965,1.04255,2201148
2201153,1762284986.309198,ACCEL,344,1.68861,1.23382,1.04642,2201153
2201158,1762284986.309205,ACCEL,346,1.69842,1.24215,1.05415,2201158
2201163,1762284986.309211,ACCEL,347,1.70333,1.24631,1.05802,2201163
2201168,1762284986.309218,ACCEL,348,1.70824,1.25048,1.06188,2201168
2201173,1762284986.309224,ACCEL,349,1.71315,1.25465,1.06574,2201173
2201178,1762284986.309230,ACCEL,351,1.72297,1.26299,1.07346,2201178
2201183,1762284986.309236,ACCEL,352,1.72788,1.26716,1.07731,2201183
2201188,1762284986.309242,ACCEL,353,1.73278,1.27134,1.08117,2201188
2201193,1762284986.309248,ACCEL,355,1.74260,1.27969,1.08886,2201193
2201198,1762284986.309254,ACCEL,356,1.74751,1.28387,1.09271,2201198
2201203,1762284986.309260,ACCEL,357,1.75242,1.28804,1.09655,2201203
2201208,1762284986.309266,ACCEL,359,1.76224,1.29640,1.10423,2201208
2201213,1762284986.309273,ACCEL,360,1.76715,1.30059,1.10806,2201213
2201218,1762284986.309279,ACCEL,361,1.77205,1.30477,1.11189,2201218
2201223,1762284986.309285,ACCEL,363,1.78187,1.31314,1.11954,2201223
2201228,1762284986.309290,ACCEL,364,1.78678,1.31732,1.12336,2201228
2201233,1762284986.309297,ACCEL,365,1.79169,1.32151,1.12718,2201233
2201238,1762284986.309303,ACCEL,367,1.80151,1.32988,1.13480,2201238
2201243,1762284986.309309,ACCEL,368,1.80642,1.33407,1.13861,2201243
2201248,1762284986.309315,ACCEL,369,1.81132,1.33826,1.14241,2201248
2201253,1762284986.309322,ACCEL,371,1.82114,1.34665,1.15001,2201253
2201258,1762284986.309328,ACCEL,372,1.82605,1.35084,1.15380,2201258
2201263,1762284986.309334,ACCEL,373,1.83096,1.35503,1.15759,2201263
2201268,1762284986.309340,ACCEL,375,1.84078,1.36342,1.16516,2201268
2201273,1762284986.309346,ACCEL,376,1.84569,1.36761,1.16893,2201273
2201278,1762284986.309352,ACCEL,378,1.85550,1.37601,1.17647,2201278
2201283,1762284986.309359,ACCEL,379,1.86041,1.38020,1.18023,2201283
2201288,1762284986.309365,ACCEL,380,1.86532,1.38440,1.18399,2201288
2201293,1762284986.309371,ACCEL,382,1.87514,1.39280,1.19150,2201293
2201298,1762284986.309377,ACCEL,383,1.88005,1.39700,1.19524,2201298
2201313,1762284986.591346,ACCEL,387,1.89968,1.41380,1.21018,2201313
2201318,1762284986.591372,ACCEL,389,1.90950,1.42221,1.21761,2201318
2201323,1762284986.591383,ACCEL,390,1.91441,1.42641,1.22132,2201323
2201328,1762284986.591391,ACCEL,392,1.92423,1.43482,1.22873,2201328
2201333,1762284986.591399,ACCEL,393,1.92913,1.43902,1.23242,2201333
2201338,1762284986.591408,ACCEL,395,1.93895,1.44743,1.23979,2201338
2201343,1762284986.591417,ACCEL,396,1.94386,1.45163,1.24347,2201343
2201348,1762284986.591468,ACCEL,398,1.95368,1.46004,1.25081,2201348
2201353,1762284986.591477,ACCEL,399,1.95859,1.46425,1.25447,2201353
2201358,1762284986.591499,ACCEL,401,1.96840,1.47266,1.26177,2201358
2201363,1762284986.591520,ACCEL,402,1.97331,1.47687,1.26542,2201363
2201368,1762284986.591529,ACCEL,404,1.98313,1.48528,1.27268,2201368
2201373,1762284986.591537,ACCEL,405,1.98804,1.48948,1.27631,2201373
2201378,1762284986.591545,ACCEL,407,1.99786,1.49790,1.28353,2201378
2201383,1762284986.591552,ACCEL,408,2.00277,1.50210,1.28714,2201383
2201388,1762284986.591560,ACCEL,410,2.01258,1.51052,1.29433,2201388
2201393,1762284986.591609,ACCEL,411,2.01749,1.51472,1.29791,2201393
2201398,1762284986.591638,ACCEL,413,2.02731,1.52313,1.30506,2201398
2201403,1762284986.591667,ACCEL,414,2.03222,1.52734,1.30862,2201403
2201408,1762284986.591692,ACCEL,416,2.04204,1.53575,1.31573,2201408
2201413,1762284986.591699,ACCEL,417,2.04694,1.53996,1.31927,2201413
2201418,1762284986.591706,ACCEL,419,2.05676,1.54837,1.32633,2201418
2201423,1762284986.591713,ACCEL,421,2.06658,1.55678,1.33337,2201423
2201428,1762284986.591721,ACCEL,422,2.07149,1.56098,1.33687,2201428
2201433,1762284986.591746,ACCEL,424,2.08131,1.56939,1.34386,2201433
2201438,1762284986.591755,ACCEL,425,2.08621,1.57359,1.34734,2201438
2201443,1762284986.591763,ACCEL,427,2.09603,1.58200,1.35428,2201443
2201448,1762284986.591769,ACCEL,429,2.10585,1.59040,1.36119,2201448
2201453,1762284986.591775,ACCEL,430,2.11076,1.59460,1.36463,2201453
2201458,1762284986.591784,ACCEL,432,2.12057,1.60300,1.37149,2201458
2201463,1762284986.591799,ACCEL,433,2.12548,1.60720,1.37491,2201463
2201468,1762284986.591805,ACCEL,435,2.13530,1.61560,1.38172,2201468
2201473,1762284986.591811,ACCEL,437,2.14512,1.62399,1.38850,2201473
2201478,1762284986.591819,ACCEL,438,2.15003,1.62819,1.39187,2201478
2201483,1762284986.591826,ACCEL,440,2.15984,1.63658,1.39859,2201483
2201488,1762284986.591832,ACCEL,442,2.16966,1.64497,1.40528,2201488
2201493,1762284986.591852,ACCEL,443,2.17457,1.64916,1.40861,2201493
2201498,1762284986.591861,ACCEL,445,2.18439,1.65755,1.41525,2201498
2201503,1762284986.591867,ACCEL,447,2.19421,1.66593,1.42184,2201503
2201508,1762284986.591874,ACCEL,448,2.19911,1.67012,1.42513,2201508
2201513,1762284986.591882,ACCEL,450,2.20893,1.67849,1.43167,2201513
2201518,1762284986.591889,ACCEL,452,2.21875,1.68686,1.43817,2201518
2201523,1762284986.591895,ACCEL,454,2.22857,1.69523,1.44463,2201523
2201528,1762284986.591915,ACCEL,455,2.23348,1.69941,1.44785,2201528
2201533,1762284986.591922,ACCEL,457,2.24329,1.70778,1.45425,2201533
2201538,1762284986.591930,ACCEL,459,2.25311,1.71613,1.46061,2201538
2201543,1762284986.591937,ACCEL,461,2.26293,1.72449,1.46694,2201543
2201548,1762284986.591943,ACCEL,462,2.26784,1.72866,1.47008,2201548
2201553,1762284986.591951,ACCEL,464,2.27765,1.73701,1.47634,2201553
2201558,1762284986.591957,ACCEL,466,2.28747,1.74535,1.48256,2201558
2201593,1762284986.860811,ACCEL,478,2.34638,1.79529,1.51897,2201593
2201598,1762284986.860837,ACCEL,480,2.35619,1.80359,1.52488,2201598
2201603,1762284986.860849,ACCEL,482,2.36601,1.81189,1.53074,2201603
2201608,1762284986.860859,ACCEL,484,2.37583,1.82018,1.53656,2201608
2201613,1762284986.860868,ACCEL,486,2.38565,1.82847,1.54233,2201613
2201618,1762284986.860877,ACCEL,488,2.39546,1.83674,1.54806,2201618
2201623,1762284986.860886,ACCEL,490,2.40528,1.84502,1.55374,2201623
2201628,1762284986.861940,ACCEL,491,2.41019,1.84915,1.55656,2201628
2201633,1762284986.861949,ACCEL,493,2.42001,1.85741,1.56216,2201633
2201638,1762284986.861960,ACCEL,495,2.42983,1.86566,1.56771,2201638
2201643,1762284986.861968,ACCEL,497,2.43964,1.87391,1.57322,2201643
2201648,1762284986.861976,ACCEL,499,2.44946,1.88215,1.57868,2201648
2201653,1762284986.861983,ACCEL,501,2.45928,1.89038,1.58408,2201653
2201658,1762284986.861990,ACCEL,503,2.46910,1.89860,1.58944,2201658
2201663,1762284986.861998,ACCEL,505,2.47891,1.90682,1.59474,2201663
2201668,1762284986.862005,ACCEL,507,2.48873,1.91502,1.59999,2201668
2201673,1762284986.862014,ACCEL,509,2.49855,1.92322,1.60519,2201673
2201678,1762284986.862021,ACCEL,511,2.50837,1.93141,1.61034,2201678
2201683,1762284986.862028,ACCEL,513,2.51818,1.93959,1.61544,2201683
2201688,1762284986.862036,ACCEL,515,2.52800,1.94776,1.62048,2201688
2201693,1762284986.862043,ACCEL,517,2.53782,1.95593,1.62546,2201693
2201698,1762284986.862060,ACCEL,519,2.54764,1.96408,1.63040,2201698
2201703,1762284986.862136,ACCEL,521,2.55745,1.97223,1.63528,2201703
2201708,1762284986.862158,ACCEL,523,2.56727,1.98036,1.64010,2201708
2201713,1762284986.862171,ACCEL,525,2.57709,1.98849,1.64487,2201713
2201718,1762284986.862182,ACCEL,527,2.58691,1.99660,1.64959,2201718
2201723,1762284986.862192,ACCEL,529,2.59672,2.00471,1.65425,2201723
2201728,1762284986.862201,ACCEL,531,2.60654,2.01281,1.65885,2201728
2201733,1762284986.862211,ACCEL,533,2.61636,2.02089,1.66339,2201733
2201738,1762284986.862220,ACCEL,535,2.62617,2.02897,1.66788,2201738
2201743,1762284986.862229,ACCEL,537,2.63599,2.03703,1.67232,2201743
2201748,1762284986.862239,ACCEL,539,2.64581,2.04509,1.67669,2201748
2201753,1762284986.862249,ACCEL,541,2.65563,2.05313,1.68100,2201753
2201758,1762284986.862259,ACCEL,543,2.66544,2.06116,1.68526,2201758
2201763,1762284986.862269,ACCEL,545,2.67526,2.06918,1.68946,2201763
2201768,1762284986.862279,ACCEL,547,2.68508,2.07719,1.69360,2201768
2201773,1762284986.862289,ACCEL,549,2.69490,2.08519,1.69768,2201773
2201778,1762284986.862298,ACCEL,552,2.70962,2.09717,1.70369,2201778
2201783,1762284986.862308,ACCEL,554,2.71944,2.10514,1.70763,2201783
2201788,1762284986.862318,ACCEL,556,2.72926,2.11310,1.71150,2201788
2201793,1762284986.862328,ACCEL,558,2.73908,2.12104,1.71531,2201793
2201798,1762284986.862338,ACCEL,560,2.74889,2.12898,1.71906,2201798
2201803,1762284986.862348,ACCEL,562,2.75871,2.13690,1.72275,2201803
2201808,1762284986.862357,ACCEL,564,2.76853,2.14480,1.72638,2201808
2201813,1762284986.862367,ACCEL,567,2.78325,2.15664,1.73171,2201813
2201818,1762284986.862377,ACCEL,569,2.79307,2.16452,1.73518,2201818
2201823,1762284986.862387,ACCEL,571,2.80289,2.17238,1.73860,2201823
2201828,1762284986.862396,ACCEL,573,2.81271,2.18023,1.74195,2201828
2201833,1762284986.862407,ACCEL,575,2.82252,2.18807,1.74523,2201833
2201838,1762284986.862416,ACCEL,578,2.83725,2.19980,1.75005,2201838
2201868,1762284987.125348,ACCEL,591,2.90106,2.25028,1.76926,2201868
2201873,1762284987.125370,ACCEL,594,2.91579,2.26184,1.77332,2201873
2201878,1762284987.125379,ACCEL,596,2.92561,2.26953,1.77594,2201878
2201883,1762284987.125388,ACCEL,598,2.93543,2.27720,1.77849,2201883
2201888,1762284987.125396,ACCEL,601,2.95015,2.28869,1.78221,2201888
2201893,1762284987.125403,ACCEL,603,2.95997,2.29632,1.78460,2201893
2201898,1762284987.125410,ACCEL,605,2.96979,2.30395,1.78693,2201898
2201903,1762284987.125438,ACCEL,608,2.98451,2.31535,1.79030,2201903
2201908,1762284987.125445,ACCEL,610,2.99433,2.32293,1.79247,2201908
2201913,1762284987.125452,ACCEL,612,3.00415,2.33050,1.79457,2201913
2201918,1762284987.125459,ACCEL,615,3.01887,2.34182,1.79760,2201918
2201923,1762284987.125466,ACCEL,617,3.02869,2.34935,1.79954,2201923
2201928,1762284987.125473,ACCEL,619,3.03851,2.35686,1.80142,2201928
2201933,1762284987.125480,ACCEL,622,3.05324,2.36810,1.80410,2201933
2201938,1762284987.125487,ACCEL,624,3.06305,2.37557,1.80581,2201938
2201943,1762284987.125494,ACCEL,627,3.07778,2.38675,1.80825,2201943
2201948,1762284987.125501,ACCEL,629,3.08760,2.39418,1.80980,2201948
2201953,1762284987.125507,ACCEL,632,3.10232,2.40529,1.81199,2201953
2201958,1762284987.125514,ACCEL,634,3.11214,2.41268,1.81338,2201958
2201963,1762284987.125520,ACCEL,636,3.12196,2.42005,1.81469,2201963
2201968,1762284987.125527,ACCEL,639,3.13668,2.43107,1.81654,2201968
2201973,1762284987.125533,ACCEL,641,3.14650,2.43840,1.81769,2201973
2201978,1762284987.125540,ACCEL,644,3.16123,2.44936,1.81930,2201978
2201983,1762284987.125547,ACCEL,646,3.17104,2.45664,1.82029,2201983
2201988,1762284987.125553,ACCEL,649,3.18577,2.46753,1.82164,2201988
2201993,1762284987.125559,ACCEL,651,3.19559,2.47477,1.82247,2201993
2201998,1762284987.125566,ACCEL,654,3.21031,2.48559,1.82358,2201998
2202003,1762284987.125571,ACCEL,656,3.22013,2.49279,1.82424,2202003
2202008,1762284987.125578,ACCEL,659,3.23486,2.50354,1.82511,2202008
2202013,1762284987.125584,ACCEL,662,3.24958,2.51426,1.82584,2202013
2202018,1762284987.125591,ACCEL,664,3.25940,2.52138,1.82624,2202018
2202023,1762284987.125597,ACCEL,667,3.27413,2.53202,1.82672,2202023
2202028,1762284987.125604,ACCEL,669,3.28395,2.53910,1.82696,2202028
2202033,1762284987.125610,ACCEL,672,3.29867,2.54967,1.82720,2202033
2202038,1762284987.125616,ACCEL,674,3.30849,2.55670,1.82728,2202038
2202043,1762284987.125622,ACCEL,677,3.32322,2.56720,1.82727,2202043
2202048,1762284987.125628,ACCEL,680,3.33794,2.57766,1.82713,2202048
2202053,1762284987.125635,ACCEL,682,3.34776,2.58461,1.82695,2202053
2202058,1762284987.125641,ACCEL,685,3.36249,2.59500,1.82657,2202058
2202063,1762284987.125648,ACCEL,688,3.37721,2.60534,1.82604,2202063
2202068,1762284987.125655,ACCEL,690,3.38703,2.61221,1.82561,2202068
2202073,1762284987.125661,ACCEL,693,3.40176,2.62248,1.82485,2202073
2202078,1762284987.125668,ACCEL,696,3.41648,2.63271,1.82395,2202078
2202083,1762284987.125674,ACCEL,698,3.42630,2.63950,1.82328,2202083
2202088,1762284987.125680,ACCEL,701,3.44103,2.64965,1.82214,2202088
2202093,1762284987.125687,ACCEL,704,3.45575,2.65975,1.82087,2202093
2202098,1762284987.125693,ACCEL,706,3.46557,2.66646,1.81995,2202098
2202103,1762284987.125699,ACCEL,709,3.48030,2.67649,1.81845,2202103
2202108,1762284987.125705,ACCEL,712,3.49502,2.68647,1.81682,2202108
2202113,1762284987.125711,ACCEL,715,3.50975,2.69641,1.81505,2202113
2202128,1762284987.385816,ACCEL,723,3.54902,2.72268,1.80968,2202128
2202133,1762284987.385838,ACCEL,726,3.56374,2.73244,1.80743,2202133
2202138,1762284987.385847,ACCEL,728,3.57356,2.73893,1.80585,2202138
2202143,1762284987.385855,ACCEL,731,3.58829,2.74861,1.80338,2202143
2202148,1762284987.385862,ACCEL,734,3.60301,2.75825,1.80078,2202148
2202153,1762284987.385869,ACCEL,737,3.61774,2.76784,1.79806,2202153
2202158,1762284987.385876,ACCEL,740,3.63247,2.77738,1.79521,2202158
2202163,1762284987.385906,ACCEL,742,3.64228,2.78372,1.79324,2202163
2202168,1762284987.385920,ACCEL,745,3.65701,2.79318,1.79018,2202168
2202173,1762284987.385927,ACCEL,748,3.67174,2.80259,1.78700,2202173
2202178,1762284987.385941,ACCEL,751,3.68646,2.81196,1.78370,2202178
2202183,1762284987.385947,ACCEL,754,3.70119,2.82128,1.78028,2202183
2202188,1762284987.385954,ACCEL,757,3.71591,2.83054,1.77674,2202188
2202193,1762284987.385960,ACCEL,760,3.73064,2.83976,1.77309,2202193
2202198,1762284987.385967,ACCEL,762,3.74046,2.84588,1.77059,2202198
2202203,1762284987.385974,ACCEL,765,3.75518,2.85502,1.76674,2202203
2202208,1762284987.385980,ACCEL,768,3.76991,2.86411,1.76278,2202208
2202213,1762284987.385987,ACCEL,771,3.78464,2.87315,1.75871,2202213
2202218,1762284987.385994,ACCEL,774,3.79936,2.88214,1.75453,2202218
2202223,1762284987.386000,ACCEL,777,3.81409,2.89108,1.75024,2202223
2202228,1762284987.386007,ACCEL,780,3.82882,2.89997,1.74584,2202228
2202233,1762284987.386013,ACCEL,783,3.84354,2.90881,1.74134,2202233
2202238,1762284987.386020,ACCEL,786,3.85827,2.91760,1.73674,2202238
2202243,1762284987.386027,ACCEL,789,3.87299,2.92634,1.73203,2202243
2202248,1762284987.386033,ACCEL,792,3.88772,2.93503,1.72723,2202248
2202253,1762284987.386040,ACCEL,795,3.90245,2.94367,1.72232,2202253
2202258,1762284987.386046,ACCEL,798,3.91717,2.95226,1.71732,2202258
2202263,1762284987.386078,ACCEL,801,3.93190,2.96080,1.71222,2202263
2202268,1762284987.386085,ACCEL,804,3.94663,2.96930,1.70703,2202268
2202273,1762284987.386092,ACCEL,807,3.96135,2.97774,1.70175,2202273
2202278,1762284987.386099,ACCEL,810,3.97608,2.98613,1.69638,2202278
2202283,1762284987.386106,ACCEL,813,3.99080,2.99447,1.69092,2202283
2202288,1762284987.386113,CRUISE,816,4.00553,3.00000,0.00000,2202288
2202293,1762284987.386121,CRUISE,819,4.02026,3.00000,0.00000,2202293
2202298,1762284987.386128,CRUISE,822,4.03498,3.00000,0.00000,2202298
2202303,1762284987.386135,CRUISE,825,4.04971,3.00000,0.00000,2202303
2202308,1762284987.386141,CRUISE,828,4.06444,3.00000,0.00000,2202308
2202313,1762284987.386149,CRUISE,831,4.07916,3.00000,0.00000,2202313
2202318,1762284987.386156,CRUISE,834,4.09389,3.00000,0.00000,2202318
2202323,1762284987.386163,CRUISE,837,4.10861,3.00000,0.00000,2202323
2202328,1762284987.386169,CRUISE,841,4.12825,3.00000,0.00000,2202328
2202333,1762284987.386176,CRUISE,844,4.14297,3.00000,0.00000,2202333
2202338,1762284987.386182,CRUISE,847,4.15770,3.00000,0.00000,2202338
2202343,1762284987.386190,CRUISE,850,4.17243,3.00000,0.00000,2202343
2202348,1762284987.386196,CRUISE,853,4.18715,3.00000,0.00000,2202348
2202353,1762284987.386202,CRUISE,856,4.20188,3.00000,0.00000,2202353
2202358,1762284987.386209,CRUISE,859,4.21661,3.00000,0.00000,2202358
2202363,1762284987.386215,CRUISE,862,4.23133,3.00000,0.00000,2202363
2202368,1762284987.386221,CRUISE,865,4.24606,3.00000,0.00000,2202368
2202373,1762284987.386228,CRUISE,868,4.26078,3.00000,0.00000,2202373
2202388,1762284987.659893,CRUISE,877,4.30496,3.00000,0.00000,2202388
2202393,1762284987.659910,CRUISE,880,4.31969,3.00000,0.00000,2202393
2202398,1762284987.659920,CRUISE,883,4.33442,3.00000,0.00000,2202398
2202403,1762284987.659927,CRUISE,886,4.34914,3.00000,0.00000,2202403
2202408,1762284987.659933,CRUISE,889,4.36387,3.00000,0.00000,2202408
2202413,1762284987.659946,CRUISE,892,4.37859,3.00000,0.00000,2202413
2202418,1762284987.659953,CRUISE,896,4.39823,3.00000,0.00000,2202418
2202423,1762284987.659979,CRUISE,899,4.41296,3.00000,0.00000,2202423
2202428,1762284987.659986,CRUISE,902,4.42768,3.00000,0.00000,2202428
2202433,1762284987.659993,CRUISE,905,4.44241,3.00000,0.00000,2202433
2202438,1762284987.660000,CRUISE,908,4.45713,3.00000,0.00000,2202438
2202443,1762284987.660007,CRUISE,911,4.47186,3.00000,0.00000,2202443
2202448,1762284987.660014,CRUISE,914,4.48659,3.00000,0.00000,2202448
2202453,1762284987.660021,CRUISE,917,4.50131,3.00000,0.00000,2202453
2202458,1762284987.660028,CRUISE,920,4.51604,3.00000,0.00000,2202458
2202463,1762284987.660035,CRUISE,923,4.53077,3.00000,0.00000,2202463
