time_ms,time_ts,v4,v5,g4,g5
707333,1762294616.702670,2.597799,2.585640,0.048899,0.042820
707334,1762294616.703552,2.592359,2.583080,0.046180,0.041540
707334,1762294616.703582,2.598119,2.583080,0.049059,0.041540
707334,1762294616.703598,2.598439,2.581480,0.049219,0.040740
707334,1762294616.703613,2.597159,2.579880,0.048579,0.039940
707334,1762294616.703625,2.598759,2.579880,0.049379,0.039940
707335,1762294616.704636,2.599079,2.578600,0.049539,0.039300
707335,1762294616.704646,2.598439,2.578600,0.049219,0.039300
707335,1762294616.704671,2.598439,2.577000,0.049219,0.038500
707335,1762294616.704704,2.599399,2.576680,0.049699,0.038340
707335,1762294616.704728,2.597799,2.576041,0.048899,0.038020
707345,1762294616.715119,2.598119,2.577000,0.049059,0.038500
707345,1762294616.715295,2.599079,2.574441,0.049539,0.037220
707345,1762294616.715312,2.600679,2.573161,0.050339,0.036580
707345,1762294616.715325,2.601959,2.574441,0.050979,0.037220
707346,1762294616.715337,2.599399,2.572841,0.049699,0.036420
707346,1762294616.715351,2.600679,2.572521,0.050339,0.036260
707346,1762294616.715365,2.600359,2.572201,0.050179,0.036100
707346,1762294616.715377,2.601959,2.572201,0.050979,0.036100
707346,1762294616.715391,2.600999,2.570921,0.050499,0.035460
707346,1762294616.715405,2.606438,2.569961,0.053219,0.034980
707366,1762294616.736158,2.601959,2.569961,0.050979,0.034980
707366,1762294616.736255,2.601959,2.569961,0.050979,0.034980
707366,1762294616.736276,2.600999,2.569321,0.050499,0.034661
707366,1762294616.736292,2.601319,2.567081,0.050659,0.033541
707367,1762294616.736344,2.611558,2.568361,0.055779,0.034181
707367,1762294616.736359,2.602279,2.567721,0.051139,0.033861
707367,1762294616.736424,2.602919,2.567401,0.051459,0.033701
707367,1762294616.737170,2.601959,2.567081,0.050979,0.033541
707367,1762294616.737253,2.600679,2.567081,0.050339,0.033541
707367,1762294616.737318,2.610598,2.565161,0.055299,0.032581
707379,1762294616.748766,2.601639,2.565801,0.050819,0.032901
707379,1762294616.748820,2.600359,2.566121,0.050179,0.033061
707379,1762294616.748838,2.600359,2.565481,0.050179,0.032741
707379,1762294616.748920,2.600039,2.565801,0.050019,0.032901
707379,1762294616.748964,2.618277,2.565161,0.059139,0.032581
707379,1762294616.749028,2.600999,2.564841,0.050499,0.032421
707379,1762294616.749042,2.598119,2.564841,0.049059,0.032421
707379,1762294616.749052,2.597799,2.564521,0.048899,0.032261
707379,1762294616.749063,2.593959,2.563881,0.046980,0.031941
707379,1762294616.749075,2.598439,2.564201,0.049219,0.032101
707379,1762294616.749305,2.592999,2.564521,0.046500,0.032261
707380,1762294616.749348,2.590759,2.563561,0.045380,0.031781
707380,1762294616.749362,2.591399,2.564201,0.045700,0.032101
707380,1762294616.749372,2.588840,2.565161,0.044420,0.032581
707380,1762294616.749382,2.588520,2.562921,0.044260,0.031461
707380,1762294616.749393,2.585320,2.562921,0.042660,0.031461
707380,1762294616.749405,2.582120,2.562921,0.041060,0.031461
707380,1762294616.749416,2.583720,2.562921,0.041860,0.031461
707380,1762294616.749427,2.578600,2.563561,0.039300,0.031781
707380,1762294616.749439,2.591079,2.562601,0.045540,0.031301
707380,1762294616.749634,2.576041,2.562282,0.038020,0.031141
707380,1762294616.749720,2.573481,2.561322,0.036740,0.030661
707381,1762294616.750462,2.572201,2.561642,0.036100,0.030821
707381,1762294616.750499,2.568041,2.560042,0.034021,0.030021
707381,1762294616.750544,2.580840,2.560362,0.040420,0.030181
707381,1762294616.750600,2.566121,2.559082,0.033061,0.029541
707381,1762294616.750627,2.585640,2.558442,0.042820,0.029221
707381,1762294616.750639,2.567721,2.556522,0.033861,0.028261
707381,1762294616.750650,2.561002,2.556202,0.030501,0.028101
707381,1762294616.750660,2.554282,2.557482,0.027141,0.028741
707393,1762294616.762930,2.555562,2.554922,0.027781,0.027461
707393,1762294616.762957,2.558442,2.556202,0.029221,0.028101
707393,1762294616.763080,2.552682,2.553962,0.026341,0.026981
707393,1762294616.763117,2.547883,2.554282,0.023941,0.027141
707393,1762294616.763144,2.545323,2.551722,0.022661,0.025861
707393,1762294616.763236,2.555562,2.551402,0.027781,0.025701
707394,1762294616.763336,2.545003,2.551402,0.022501,0.025701
707394,1762294616.763350,2.541803,2.547563,0.020902,0.023781
707394,1762294616.763361,2.547563,2.548842,0.023781,0.024421
707394,1762294616.763372,2.539243,2.548203,0.019622,0.024101
707408,1762294616.778003,2.531564,2.545963,0.015782,0.022981
707408,1762294616.778048,2.534444,2.545963,0.017222,0.022981
707408,1762294616.778063,2.533804,2.545323,0.016902,0.022661
707408,1762294616.778102,2.527404,2.543403,0.013702,0.021701
707408,1762294616.778116,2.549482,2.543723,0.024741,0.021861
707408,1762294616.778157,2.538603,2.542763,0.019302,0.021381
707408,1762294616.778204,2.532204,2.540203,0.016102,0.020102
707408,1762294616.778213,2.521005,2.539883,0.010502,0.019942
707408,1762294616.778250,2.531884,2.539563,0.015942,0.019782
707408,1762294616.778314,2.524524,2.540203,0.012262,0.020102
707425,1762294616.794406,2.529644,2.537963,0.014822,0.018982
707425,1762294616.794451,2.516845,2.538283,0.008422,0.019142
707429,1762294616.798840,2.512365,2.537003,0.006183,0.018502
707430,1762294616.799641,2.519405,2.536683,0.009702,0.018342
707430,1762294616.799673,2.516845,2.535723,0.008422,0.017862
707430,1762294616.799689,2.515245,2.535403,0.007622,0.017702
707430,1762294616.799701,2.512685,2.533164,0.006343,0.016582
707430,1762294616.799712,2.510765,2.533804,0.005383,0.016902
707430,1762294616.799724,2.511725,2.533484,0.005863,0.016742
707430,1762294616.799739,2.506286,2.531564,0.003143,0.015782
707430,1762294616.800080,2.511085,2.532204,0.005543,0.016102
707430,1762294616.800133,2.509165,2.531564,0.004583,0.015782
707430,1762294616.800149,2.510765,2.531884,0.005383,0.015942
707430,1762294616.800160,2.504366,2.529324,0.002183,0.014662
707430,1762294616.800171,2.508525,2.529964,0.004263,0.014982
707430,1762294616.800183,2.501486,2.529644,0.000743,0.014822
707430,1762294616.800194,2.498926,2.529004,-0.000537,0.014502
707430,1762294616.800206,2.504046,2.528044,0.002023,0.014022
707430,1762294616.800217,2.503726,2.528364,0.001863,0.014182
707430,1762294616.800228,2.503406,2.528044,0.001703,0.014022
707443,1762294616.812387,2.504046,2.527404,0.002023,0.013702
707443,1762294616.812422,2.498606,2.527084,-0.000697,0.013542
707444,1762294616.813490,2.502766,2.526124,0.001383,0.013062
707444,1762294616.813506,2.501486,2.526764,0.000743,0.013382
707444,1762294616.813547,2.504046,2.525804,0.002023,0.012902
707444,1762294616.813560,2.500526,2.526444,0.000263,0.013222
707444,1762294616.813573,2.499566,2.526764,-0.000217,0.013382
707444,1762294616.813586,2.501806,2.525804,0.000903,0.012902
707444,1762294616.813599,2.502446,2.524844,0.001223,0.012422
707444,1762294616.813639,2.500846,2.524844,0.000423,0.012422
707444,1762294616.813916,2.498606,2.524524,-0.000697,0.012262
707444,1762294616.814015,2.503086,2.524524,0.001543,0.012262
707444,1762294616.814029,2.501486,2.525164,0.000743,0.012582
707444,1762294616.814065,2.501486,2.524524,0.000743,0.012262
707444,1762294616.814078,2.502126,2.524524,0.001063,0.012262
707444,1762294616.814090,2.499246,2.525164,-0.000377,0.012582
707444,1762294616.814101,2.499566,2.524844,-0.000217,0.012422
707444,1762294616.814111,2.500526,2.524524,0.000263,0.012262
707444,1762294616.814122,2.503086,2.525164,0.001543,0.012582
707444,1762294616.814163,2.499246,2.524844,-0.000377,0.012422
707455,1762294616.825126,2.500526,2.523564,0.000263,0.011782
707456,1762294616.825750,2.500206,2.523564,0.000103,0.011782
707456,1762294616.825829,2.501166,2.523244,0.000583,0.011622
707456,1762294616.825846,2.500526,2.524844,0.000263,0.012422
707456,1762294616.825859,2.500846,2.522924,0.000423,0.011462
707456,1762294616.825872,2.504046,2.523244,0.002023,0.011622
707456,1762294616.825884,2.501806,2.522924,0.000903,0.011462
707456,1762294616.825896,2.502446,2.522604,0.001223,0.011302
707456,1762294616.825906,2.501806,2.522604,0.000903,0.011302
707456,1762294616.825916,2.502446,2.522604,0.001223,0.011302
707473,1762294616.842348,2.502766,2.521005,0.001383,0.010502
707473,1762294616.842376,2.502766,2.521644,0.001383,0.010822
707473,1762294616.842404,2.502446,2.521644,0.001223,0.010822
707473,1762294616.842417,2.503086,2.520685,0.001543,0.010342
707473,1762294616.842428,2.503406,2.520365,0.001703,0.010182
707473,1762294616.842442,2.504046,2.518765,0.002023,0.009382
707473,1762294616.842455,2.505326,2.519085,0.002663,0.009542
707473,1762294616.842475,2.503726,2.520045,0.001863,0.010022
707473,1762294616.842520,2.504686,2.518445,0.002343,0.009222
707473,1762294616.843259,2.506926,2.519405,0.003463,0.009702
707489,1762294616.858503,2.505326,2.518125,0.002663,0.009062
707489,1762294616.858541,2.506286,2.517805,0.003143,0.008902
707489,1762294616.858548,2.506606,2.517485,0.003303,0.008742
707489,1762294616.858554,2.507246,2.516525,0.003623,0.008262
707489,1762294616.858570,2.508845,2.516205,0.004423,0.008102
707489,1762294616.858575,2.508205,2.516845,0.004103,0.008422
707489,1762294616.858593,2.509485,2.515885,0.004743,0.007942
707489,1762294616.858599,2.509485,2.516525,0.004743,0.008262
707489,1762294616.858605,2.509805,2.514605,0.004903,0.007302
707489,1762294616.858622,2.510765,2.516205,0.005383,0.008102
707494,1762294616.863650,2.511405,2.514925,0.005703,0.007462
707494,1762294616.864009,2.511725,2.514285,0.005863,0.007142
707494,1762294616.864039,2.512685,2.514285,0.006343,0.007142
707494,1762294616.864066,2.513005,2.513325,0.006503,0.006663
707494,1762294616.864106,2.513325,2.514285,0.006663,0.007142
707494,1762294616.864116,2.513325,2.513645,0.006663,0.006823
707494,1762294616.864127,2.514285,2.512685,0.007142,0.006343
707494,1762294616.864155,2.515245,2.513325,0.007622,0.006663
707494,1762294616.864168,2.515565,2.513325,0.007782,0.006663
707494,1762294616.864194,2.515565,2.512365,0.007782,0.006183
707503,1762294616.873202,2.518125,2.512685,0.009062,0.006343
707503,1762294616.873229,2.516525,2.512685,0.008262,0.006343
707503,1762294616.873236,2.517805,2.510765,0.008902,0.005383
707503,1762294616.873241,2.519725,2.512685,0.009862,0.006343
707503,1762294616.873247,2.520045,2.510445,0.010022,0.005223
707503,1762294616.873264,2.521324,2.510445,0.010662,0.005223
707503,1762294616.873270,2.520045,2.511405,0.010022,0.005703
707503,1762294616.873281,2.522284,2.510125,0.011142,0.005063
707503,1762294616.873288,2.523884,2.509485,0.011942,0.004743
707503,1762294616.873293,2.522924,2.510765,0.011462,0.005383
707505,1762294616.874648,2.523564,2.511405,0.011782,0.005703
707505,1762294616.874668,2.524524,2.509485,0.012262,0.004743
707505,1762294616.874702,2.525164,2.509485,0.012582,0.004743
707505,1762294616.874732,2.525164,2.508845,0.012582,0.004423
707505,1762294616.874748,2.526764,2.509805,0.013382,0.004903
707505,1762294616.874762,2.527724,2.508845,0.013862,0.004423
707505,1762294616.874775,2.528044,2.507885,0.014022,0.003943
707505,1762294616.874789,2.529004,2.508525,0.014502,0.004263
707505,1762294616.874821,2.529964,2.508205,0.014982,0.004103
707505,1762294616.874858,2.530604,2.508845,0.015302,0.004423
707518,1762294616.888099,2.531884,2.508845,0.015942,0.004423
707519,1762294616.888414,2.530284,2.509485,0.015142,0.004743
707519,1762294616.888448,2.531244,2.508205,0.015622,0.004103
707519,1762294616.888456,2.532844,2.508525,0.016422,0.004263
707519,1762294616.888462,2.532844,2.509165,0.016422,0.004583
707519,1762294616.888468,2.532844,2.508525,0.016422,0.004263
707519,1762294616.888492,2.533804,2.508845,0.016902,0.004423
707519,1762294616.888519,2.534444,2.509485,0.017222,0.004743
707519,1762294616.888526,2.533484,2.509805,0.016742,0.004903
707519,1762294616.888531,2.534124,2.508525,0.017062,0.004263
707535,1762294616.904991,2.534764,2.509805,0.017382,0.004903
707535,1762294616.905019,2.535723,2.510445,0.017862,0.005223
707535,1762294616.905026,2.535083,2.509485,0.017542,0.004743
707535,1762294616.905032,2.536363,2.510765,0.018182,0.005383
707535,1762294616.905037,2.535723,2.511085,0.017862,0.005543
707535,1762294616.905042,2.535723,2.511405,0.017862,0.005703
707535,1762294616.905066,2.536363,2.511085,0.018182,0.005543
707535,1762294616.905088,2.536043,2.512365,0.018022,0.006183
707535,1762294616.905094,2.536683,2.512685,0.018342,0.006343
707535,1762294616.905137,2.536363,2.512045,0.018182,0.006023
707536,1762294616.905730,2.537323,2.511725,0.018662,0.005863
707536,1762294616.905756,2.536683,2.513325,0.018342,0.006663
707536,1762294616.905763,2.537643,2.511725,0.018822,0.005863
707536,1762294616.905768,2.537003,2.513325,0.018502,0.006663
707536,1762294616.905773,2.536683,2.513005,0.018342,0.006503
707536,1762294616.905778,2.537963,2.513325,0.018982,0.006663
707536,1762294616.905783,2.537643,2.514925,0.018822,0.007462
707536,1762294616.905788,2.537963,2.513965,0.018982,0.006983
707536,1762294616.905793,2.538923,2.514925,0.019462,0.007462
707536,1762294616.905798,2.537323,2.513965,0.018662,0.006983
707550,1762294616.920045,2.539243,2.514605,0.019622,0.007302
707550,1762294616.920081,2.537643,2.515245,0.018822,0.007622
707550,1762294616.920106,2.538923,2.515245,0.019462,0.007622
707550,1762294616.920187,2.539243,2.515245,0.019622,0.007622
707550,1762294616.920205,2.539563,2.516205,0.019782,0.008102
707550,1762294616.920212,2.539883,2.517805,0.019942,0.008902
707550,1762294616.920217,2.539563,2.516205,0.019782,0.008102
707550,1762294616.920222,2.539883,2.518445,0.019942,0.009222
707550,1762294616.920252,2.541163,2.518445,0.020582,0.009222
707550,1762294616.920261,2.540523,2.518765,0.020262,0.009382
707567,1762294616.937138,2.541803,2.519725,0.020902,0.009862
707567,1762294616.937195,2.541803,2.520045,0.020902,0.010022
707567,1762294616.937203,2.542443,2.520365,0.021221,0.010182
707567,1762294616.937209,2.541803,2.521964,0.020902,0.010982
707568,1762294616.937350,2.543083,2.520685,0.021541,0.010342
707568,1762294616.937413,2.544043,2.522924,0.022021,0.011462
707568,1762294616.937438,2.544043,2.524204,0.022021,0.012102
707568,1762294616.937444,2.544363,2.524204,0.022181,0.012102
707568,1762294616.937448,2.543723,2.526444,0.021861,0.013222
707568,1762294616.937452,2.544363,2.525164,0.022181,0.012582
707569,1762294616.938882,2.545643,2.527724,0.022821,0.013862
707569,1762294616.938904,2.545643,2.528364,0.022821,0.014182
707569,1762294616.938910,2.546603,2.529324,0.023301,0.014662
707569,1762294616.938915,2.546603,2.529644,0.023301,0.014822
707569,1762294616.938920,2.546603,2.532204,0.023301,0.016102
707569,1762294616.938925,2.547243,2.529644,0.023621,0.014822
707569,1762294616.939054,2.547563,2.533164,0.023781,0.016582
707569,1762294616.939080,2.547883,2.535083,0.023941,0.017542
707569,1762294616.939090,2.548203,2.534124,0.024101,0.017062
707569,1762294616.939098,2.548842,2.536043,0.024421,0.018022
707583,1762294616.952648,2.549162,2.536363,0.024581,0.018182
707583,1762294616.952667,2.549482,2.538603,0.024741,0.019302
707583,1762294616.952672,2.549802,2.538603,0.024901,0.019302
707583,1762294616.952677,2.550122,2.540523,0.025061,0.020262
707583,1762294616.952682,2.550762,2.542123,0.025381,0.021061
707583,1762294616.952791,2.550762,2.543083,0.025381,0.021541
707583,1762294616.952797,2.551082,2.542443,0.025541,0.021221
707583,1762294616.952801,2.551082,2.545323,0.025541,0.022661
707583,1762294616.952858,2.550122,2.548203,0.025061,0.024101
707583,1762294616.952864,2.551082,2.546923,0.025541,0.023461
707586,1762294616.956213,2.552362,2.550122,0.026181,0.025061
707586,1762294616.956238,2.551722,2.550122,0.025861,0.025061
707586,1762294616.956250,2.551402,2.552682,0.025701,0.026341
707586,1762294616.956270,2.551082,2.551082,0.025541,0.025541
707586,1762294616.956283,2.552682,2.554282,0.026341,0.027141
707586,1762294616.956292,2.552362,2.554282,0.026181,0.027141
707586,1762294616.956301,2.552042,2.556842,0.026021,0.028421
707586,1762294616.956317,2.551402,2.558762,0.025701,0.029381
707586,1762294616.956325,2.551402,2.558762,0.025701,0.029381
707587,1762294616.956335,2.550762,2.561962,0.025381,0.030981
707599,1762294616.969192,2.551722,2.561962,0.025861,0.030981
707600,1762294616.970156,2.551402,2.564521,0.025701,0.032261
707600,1762294616.970200,2.551402,2.564201,0.025701,0.032101
707600,1762294616.970214,2.550762,2.567401,0.025381,0.033701
707601,1762294616.970765,2.551082,2.565801,0.025541,0.032901
707601,1762294616.970818,2.551402,2.569641,0.025701,0.034820
707601,1762294616.970828,2.550442,2.569321,0.025221,0.034661
707601,1762294616.970868,2.550762,2.571561,0.025381,0.035780
707601,1762294616.970882,2.549802,2.573481,0.024901,0.036740
707601,1762294616.970895,2.549482,2.572841,0.024741,0.036420
707613,1762294616.983071,2.550442,2.575081,0.025221,0.037540
707613,1762294616.983111,2.549802,2.575721,0.024901,0.037860
707613,1762294616.983128,2.549162,2.577960,0.024581,0.038980
707613,1762294616.983142,2.549802,2.577960,0.024901,0.038980
707613,1762294616.983188,2.549162,2.578600,0.024581,0.039300
707613,1762294616.983304,2.549482,2.578600,0.024741,0.039300
707613,1762294616.983323,2.549162,2.580200,0.024581,0.040100
707614,1762294616.983346,2.548523,2.581800,0.024261,0.040900
707614,1762294616.983382,2.549482,2.581480,0.024741,0.040740
707614,1762294616.983459,2.550122,2.584040,0.025061,0.042020
707616,1762294616.985684,2.550762,2.583400,0.025381,0.041700
707616,1762294616.985710,2.549482,2.584040,0.024741,0.042020
707616,1762294616.985742,2.550762,2.583720,0.025381,0.041860
707616,1762294616.985755,2.551402,2.585000,0.025701,0.042500
707616,1762294616.985769,2.551402,2.584360,0.025701,0.042180
707616,1762294616.985785,2.552682,2.585320,0.026341,0.042660
707616,1762294616.985837,2.551722,2.586600,0.025861,0.043300
707616,1762294616.985851,2.552682,2.585640,0.026341,0.042820
707616,1762294616.985874,2.553322,2.586600,0.026661,0.043300
707616,1762294616.985887,2.555242,2.586600,0.027621,0.043300
707632,1762294617.001544,2.554282,2.586280,0.027141,0.043140
707632,1762294617.001676,2.556202,2.585640,0.028101,0.042820
707632,1762294617.001694,2.557482,2.578280,0.028741,0.039140
707632,1762294617.001709,2.558442,2.583400,0.029221,0.041700
707632,1762294617.001723,2.560042,2.586280,0.030021,0.043140
707636,1762294617.006110,2.559082,2.585960,0.029541,0.042980
707636,1762294617.006125,2.561322,2.585960,0.030661,0.042980
707636,1762294617.006137,2.561642,2.578600,0.030821,0.039300
707636,1762294617.006149,2.561002,2.583400,0.030501,0.041700
707636,1762294617.006160,2.563241,2.585320,0.031621,0.042660
707646,1762294617.016119,2.563881,2.585000,0.031941,0.042500
707646,1762294617.016158,2.566121,2.583720,0.033061,0.041860
707646,1762294617.016176,2.567081,2.583400,0.033541,0.041700
707646,1762294617.016194,2.567401,2.592679,0.033701,0.046340
707646,1762294617.016209,2.569001,2.582760,0.034501,0.041380
707646,1762294617.016227,2.569961,2.582760,0.034980,0.041380
707646,1762294617.016279,2.570601,2.581160,0.035300,0.040580
707646,1762294617.016315,2.571561,2.580840,0.035780,0.040420
707646,1762294617.016330,2.570921,2.590439,0.035460,0.045220
707647,1762294617.016346,2.572841,2.578920,0.036420,0.039460
707647,1762294617.016760,2.575081,2.577320,0.037540,0.038660
707648,1762294617.017354,2.574761,2.579240,0.037380,0.039620
707648,1762294617.017740,2.575721,2.574761,0.037860,0.037380
707648,1762294617.017781,2.576360,2.568361,0.038180,0.034181
707648,1762294617.017797,2.576360,2.569321,0.038180,0.034661
707648,1762294617.017812,2.577640,2.575721,0.038820,0.037860
707648,1762294617.017846,2.577960,2.572521,0.038980,0.036260
707648,1762294617.017862,2.578920,2.568361,0.039460,0.034181
707648,1762294617.017876,2.578920,2.569321,0.039460,0.034661
707648,1762294617.017892,2.578920,2.566121,0.039460,0.033061
707662,1762294617.031713,2.580520,2.570281,0.040260,0.035140
707662,1762294617.031763,2.579560,2.567401,0.039780,0.033701
707662,1762294617.031778,2.580520,2.570601,0.040260,0.035300
707662,1762294617.031791,2.581160,2.565481,0.040580,0.032741
707662,1762294617.031803,2.580520,2.560682,0.040260,0.030341
707662,1762294617.031815,2.580200,2.564521,0.040100,0.032261
707662,1762294617.031826,2.580520,2.555882,0.040260,0.027941
707662,1762294617.031835,2.581160,2.562921,0.040580,0.031461
707662,1762294617.031845,2.580520,2.561322,0.040260,0.030661
707662,1762294617.031854,2.580840,2.552682,0.040420,0.026341
707662,1762294617.032117,2.580520,2.563881,0.040260,0.031941
707662,1762294617.032148,2.579880,2.559402,0.039940,0.029701
707663,1762294617.032338,2.578280,2.557482,0.039140,0.028741
707663,1762294617.032356,2.578600,2.554602,0.039300,0.027301
707663,1762294617.032366,2.578280,2.557162,0.039140,0.028581
707663,1762294617.032377,2.576360,2.558762,0.038180,0.029381
707663,1762294617.032387,2.577320,2.553962,0.038660,0.026981
707663,1762294617.032398,2.575401,2.555882,0.037700,0.027941
707663,1762294617.032408,2.575401,2.556522,0.037700,0.028261
707663,1762294617.032420,2.573801,2.559722,0.036900,0.029861
707677,1762294617.047172,2.573801,2.555242,0.036900,0.027621
707677,1762294617.047204,2.571881,2.557162,0.035940,0.028581
707677,1762294617.047218,2.569321,2.558442,0.034661,0.029221
707677,1762294617.047231,2.569961,2.553002,0.034980,0.026501
707677,1762294617.047242,2.567401,2.555882,0.033701,0.027941
707677,1762294617.047269,2.567401,2.557482,0.033701,0.028741
707677,1762294617.047278,2.565481,2.556202,0.032741,0.028101
707677,1762294617.047288,2.563241,2.557802,0.031621,0.028901
707677,1762294617.047295,2.563561,2.555882,0.031781,0.027941
707678,1762294617.047363,2.561962,2.555562,0.030981,0.027781
707694,1762294617.064001,2.561642,2.557482,0.030821,0.028741
707694,1762294617.064040,2.559402,2.559082,0.029701,0.029541
707694,1762294617.064056,2.559082,2.557162,0.029541,0.028581
707694,1762294617.064070,2.558122,2.557482,0.029061,0.028741
707694,1762294617.064083,2.555562,2.558122,0.027781,0.029061
707694,1762294617.064096,2.554922,2.558442,0.027461,0.029221
707694,1762294617.064147,2.553002,2.559402,0.026501,0.029701
707694,1762294617.064235,2.553642,2.561322,0.026821,0.030661
707694,1762294617.064253,2.551722,2.562282,0.025861,0.031141
707695,1762294617.064659,2.550762,2.554922,0.025381,0.027461
707698,1762294617.068000,2.550762,2.562601,0.025381,0.031301
707698,1762294617.068069,2.549162,2.563881,0.024581,0.031941
707698,1762294617.068086,2.548842,2.565161,0.024421,0.032581
707698,1762294617.068133,2.547883,2.562601,0.023941,0.031301
707698,1762294617.068173,2.548203,2.563561,0.024101,0.031781
707698,1762294617.068186,2.546923,2.569001,0.023461,0.034501
707698,1762294617.068234,2.544683,2.568681,0.022341,0.034341
707698,1762294617.068278,2.546283,2.564201,0.023141,0.032101
707698,1762294617.068289,2.544683,2.572521,0.022341,0.036260
707698,1762294617.068319,2.544363,2.572521,0.022181,0.036260
707711,1762294617.080843,2.544683,2.573801,0.022341,0.036900
707711,1762294617.080894,2.545003,2.574121,0.022501,0.037060
707711,1762294617.080909,2.544043,2.572841,0.022021,0.036420
707711,1762294617.080921,2.544043,2.576680,0.022021,0.038340
707711,1762294617.080958,2.543723,2.584040,0.021861,0.042020
707711,1762294617.081005,2.542443,2.579560,0.021221,0.039780
707711,1762294617.081019,2.543403,2.581160,0.021701,0.040580
707711,1762294617.081029,2.544363,2.578600,0.022181,0.039300
707711,1762294617.081041,2.543083,2.584040,0.021541,0.042020
707711,1762294617.081256,2.541483,2.586920,0.020742,0.043460
707717,1762294617.086378,2.544043,2.586600,0.022021,0.043300
707717,1762294617.086503,2.543083,2.586600,0.021541,0.043300
707717,1762294617.086517,2.543723,2.587560,0.021861,0.043780
707717,1762294617.086529,2.543403,2.587880,0.021701,0.043940
707717,1762294617.086540,2.545003,2.595239,0.022501,0.047620
707717,1762294617.086550,2.543723,2.591079,0.021861,0.045540
707717,1762294617.086560,2.545323,2.596839,0.022661,0.048420
707717,1762294617.086582,2.544363,2.593639,0.022181,0.046820
707717,1762294617.086597,2.545323,2.591719,0.022661,0.045860
707717,1762294617.086640,2.545963,2.593319,0.022981,0.046660
707726,1762294617.095395,2.547243,2.593319,0.023621,0.046660
707726,1762294617.095431,2.547243,2.589800,0.023621,0.044900
707727,1762294617.096783,2.547563,2.593319,0.023781,0.046660
707727,1762294617.096822,2.548523,2.595559,0.024261,0.047780
707727,1762294617.096857,2.548842,2.594599,0.024421,0.047300
707727,1762294617.096900,2.549162,2.594599,0.024581,0.047300
707727,1762294617.096916,2.549802,2.593319,0.024901,0.046660
707727,1762294617.096997,2.550442,2.594919,0.025221,0.047460
707727,1762294617.097028,2.551082,2.593959,0.025541,0.046980
707727,1762294617.097046,2.551722,2.593319,0.025861,0.046660
707743,1762294617.112504,2.552682,2.593959,0.026341,0.046980
707743,1762294617.113060,2.553322,2.595559,0.026661,0.047780
707744,1762294617.113382,2.553322,2.593639,0.026661,0.046820
707744,1762294617.113400,2.554602,2.593639,0.027301,0.046820
707744,1762294617.113416,2.554602,2.588840,0.027301,0.044420
707744,1762294617.113430,2.554602,2.592359,0.027301,0.046180
707744,1762294617.113437,2.555562,2.591719,0.027781,0.045860
707744,1762294617.113442,2.555882,2.590439,0.027941,0.045220
707744,1762294617.113447,2.556522,2.590119,0.028261,0.045060
707744,1762294617.113453,2.557162,2.582440,0.028581,0.041220
707744,1762294617.113985,2.556842,2.588520,0.028421,0.044260
707744,1762294617.114004,2.557802,2.587560,0.028901,0.043780
707744,1762294617.114010,2.558442,2.587880,0.029221,0.043940
707744,1762294617.114015,2.558442,2.585000,0.029221,0.042500
707744,1762294617.114021,2.558122,2.581800,0.029061,0.040900
707744,1762294617.114027,2.558442,2.585320,0.029221,0.042660
707744,1762294617.114031,2.557802,2.583080,0.028901,0.041540
707744,1762294617.114036,2.557482,2.583720,0.028741,0.041860
707744,1762294617.114041,2.557482,2.581160,0.028741,0.040580
707744,1762294617.114046,2.559082,2.576360,0.029541,0.038180
707758,1762294617.128149,2.557482,2.581160,0.028741,0.040580
707758,1762294617.128202,2.557482,2.579240,0.028741,0.039620
707758,1762294617.128210,2.556202,2.577640,0.028101,0.038820
707758,1762294617.128216,2.555882,2.577000,0.027941,0.038500
707758,1762294617.128232,2.556522,2.575401,0.028261,0.037700
707758,1762294617.128253,2.555562,2.575721,0.027781,0.037860
707758,1762294617.128260,2.555882,2.573481,0.027941,0.036740
707758,1762294617.128296,2.554602,2.574121,0.027301,0.037060
707758,1762294617.128302,2.553962,2.570281,0.026981,0.035140
707758,1762294617.128316,2.554602,2.566761,0.027301,0.033381
707774,1762294617.144189,2.553642,2.568361,0.026821,0.034181
707774,1762294617.144272,2.553322,2.566121,0.026661,0.033061
707775,1762294617.144360,2.551722,2.566121,0.025861,0.033061
707775,1762294617.144413,2.552682,2.563241,0.026341,0.031621
707775,1762294617.144421,2.551082,2.550762,0.025541,0.025381
707775,1762294617.144436,2.549162,2.561642,0.024581,0.030821
707775,1762294617.144453,2.549802,2.561642,0.024901,0.030821
707775,1762294617.144461,2.548203,2.559722,0.024101,0.029861
707775,1762294617.144497,2.547883,2.558762,0.023941,0.029381
707775,1762294617.144504,2.547563,2.555562,0.023781,0.027781
707775,1762294617.144736,2.545643,2.554282,0.022821,0.027141
707775,1762294617.144749,2.544043,2.555562,0.022021,0.027781
707775,1762294617.144757,2.542443,2.553962,0.021221,0.026981
707775,1762294617.144764,2.543083,2.554282,0.021541,0.027141
707775,1762294617.144790,2.542123,2.557482,0.021061,0.028741
707775,1762294617.144816,2.542123,2.551082,0.021061,0.025541
707776,1762294617.145797,2.539243,2.549482,0.019622,0.024741
707776,1762294617.145809,2.537643,2.550122,0.018822,0.025061
707776,1762294617.145817,2.536363,2.549162,0.018182,0.024581
