time_ms,time_ts,v4,v5,g4,g5
1850690,1762295761.862404,2.722910,2.722910,0.111455,0.111455
1850690,1762295761.862410,2.720670,2.720990,0.110335,0.110495
1850690,1762295761.862415,2.728029,2.719070,0.114015,0.109535
1850690,1762295761.862421,2.728989,2.718430,0.114495,0.109215
1850690,1762295761.862426,2.733149,2.715550,0.116575,0.107775
1850690,1762295761.862446,2.739549,2.715870,0.119774,0.107935
1850705,1762295761.877136,2.739549,2.712351,0.119774,0.106175
1850705,1762295761.877158,2.744028,2.711711,0.122014,0.105855
1850705,1762295761.877162,2.745948,2.708831,0.122974,0.104415
1850705,1762295761.877167,2.752348,2.708191,0.126174,0.104095
1850705,1762295761.877171,2.748828,2.704991,0.124414,0.102496
1850705,1762295761.877175,2.753628,2.705311,0.126814,0.102656
1850705,1762295761.877179,2.757787,2.700192,0.128894,0.100096
1850705,1762295761.877182,2.757787,2.696032,0.128894,0.098016
1850705,1762295761.877186,2.766747,2.696992,0.133373,0.098496
1850705,1762295761.877190,2.762267,2.694752,0.131134,0.097376
1850705,1762295761.877300,2.766107,2.691872,0.133053,0.095936
1850705,1762295761.877308,2.768027,2.688032,0.134013,0.094016
1850705,1762295761.877312,2.769626,2.687072,0.134813,0.093536
1850705,1762295761.877316,2.771546,2.683233,0.135773,0.091616
1850705,1762295761.877321,2.770906,2.686433,0.135453,0.093216
1850705,1762295761.877324,2.773466,2.679073,0.136733,0.089537
1850705,1762295761.877329,2.773466,2.672674,0.136733,0.086337
1850705,1762295761.877332,2.775706,2.657955,0.137853,0.078977
1850705,1762295761.877336,2.777626,2.670114,0.138813,0.085057
1850705,1762295761.877340,2.778266,2.669794,0.139133,0.084897
1850723,1762295761.895036,2.778266,2.664354,0.139133,0.082177
1850723,1762295761.895099,2.779866,2.664354,0.139933,0.082177
1850726,1762295761.898554,2.778906,2.659554,0.139453,0.079777
1850726,1762295761.898602,2.779226,2.659234,0.139613,0.079617
1850726,1762295761.898621,2.778586,2.655075,0.139293,0.077537
1850727,1762295761.899062,2.778586,2.653795,0.139293,0.076897
1850727,1762295761.899124,2.778266,2.650275,0.139133,0.075138
1850727,1762295761.899167,2.777946,2.645795,0.138973,0.072898
1850727,1762295761.899503,2.777626,2.646755,0.138813,0.073378
1850727,1762295761.899526,2.771546,2.642276,0.135773,0.071138
1850738,1762295761.910362,2.774426,2.641956,0.137213,0.070978
1850738,1762295761.910865,2.774426,2.638436,0.137213,0.069218
1850738,1762295761.910887,2.773466,2.638116,0.136733,0.069058
1850738,1762295761.910895,2.774106,2.634916,0.137053,0.067458
1850738,1762295761.910901,2.770906,2.634596,0.135453,0.067298
1850738,1762295761.910905,2.770906,2.631397,0.135453,0.065698
1850738,1762295761.910911,2.768027,2.631716,0.134013,0.065858
1850738,1762295761.910941,2.763227,2.627877,0.131613,0.063938
1850738,1762295761.910965,2.765147,2.625317,0.132573,0.062658
1850738,1762295761.911015,2.761627,2.625957,0.130814,0.062978
1850739,1762295761.911657,2.762907,2.623397,0.131453,0.061699
1850739,1762295761.911702,2.758107,2.624037,0.129054,0.062019
1850739,1762295761.911722,2.750428,2.620517,0.125214,0.060259
1850739,1762295761.911745,2.753948,2.604198,0.126974,0.052099
1850739,1762295761.911752,2.750748,2.619557,0.125374,0.059779
1850739,1762295761.911770,2.750428,2.619237,0.125214,0.059619
1850739,1762295761.911808,2.745308,2.616998,0.122654,0.058499
1850739,1762295761.911815,2.745628,2.617318,0.122814,0.058659
1850739,1762295761.911821,2.742748,2.615398,0.121374,0.057699
1850739,1762295761.911826,2.737629,2.615718,0.118814,0.057859
1850753,1762295761.925248,2.737949,2.615718,0.118974,0.057859
1850753,1762295761.925265,2.733789,2.615078,0.116895,0.057539
1850753,1762295761.925272,2.734109,2.615718,0.117055,0.057859
1850753,1762295761.925277,2.730269,2.614438,0.115135,0.057219
1850753,1762295761.925298,2.729309,2.615718,0.114655,0.057859
1850753,1762295761.925322,2.724830,2.614758,0.112415,0.057379
1850753,1762295761.925612,2.720670,2.615398,0.110335,0.057699
1850753,1762295761.925643,2.721630,2.614758,0.110815,0.057379
1850753,1762295761.925650,2.717150,2.615718,0.108575,0.057859
1850753,1762295761.925655,2.718110,2.615078,0.109055,0.057539
1850768,1762295761.940176,2.721310,2.616678,0.110655,0.058339
1850768,1762295761.940220,2.710431,2.615718,0.105215,0.057859
1850768,1762295761.940237,2.709471,2.616998,0.104735,0.058499
1850768,1762295761.940252,2.706591,2.615718,0.103296,0.057859
1850768,1762295761.940266,2.707231,2.617957,0.103616,0.058979
1850768,1762295761.940281,2.704671,2.617318,0.102336,0.058659
1850768,1762295761.940296,2.704671,2.621477,0.102336,0.060739
1850768,1762295761.940310,2.702431,2.618917,0.101216,0.059459
1850768,1762295761.940327,2.699552,2.619877,0.099776,0.059939
1850768,1762295761.940341,2.700511,2.621797,0.100256,0.060899
1850768,1762295761.940686,2.697632,2.622437,0.098816,0.061219
1850768,1762295761.940703,2.696992,2.625637,0.098496,0.062818
1850768,1762295761.940708,2.695392,2.624357,0.097696,0.062179
1850768,1762295761.940712,2.693152,2.624997,0.096576,0.062498
1850768,1762295761.940716,2.692832,2.624677,0.096416,0.062338
1850768,1762295761.940719,2.691232,2.628197,0.095616,0.064098
1850768,1762295761.940723,2.692832,2.610278,0.096416,0.055139
1850768,1762295761.940726,2.690272,2.630437,0.095136,0.065218
1850768,1762295761.940730,2.692832,2.631077,0.096416,0.065538
1850768,1762295761.940733,2.703391,2.632996,0.101696,0.066498
1850783,1762295761.955772,2.687712,2.637476,0.093856,0.068738
1850785,1762295761.957439,2.687712,2.637796,0.093856,0.068898
1850785,1762295761.957473,2.687072,2.639396,0.093536,0.069698
1850788,1762295761.960498,2.688032,2.639716,0.094016,0.069858
1850788,1762295761.960545,2.685153,2.643236,0.092576,0.071618
1850788,1762295761.960565,2.685793,2.642916,0.092896,0.071458
1850789,1762295761.961092,2.685473,2.647075,0.092736,0.073538
1850789,1762295761.961144,2.685153,2.646755,0.092576,0.073378
1850789,1762295761.961179,2.683553,2.650915,0.091776,0.075458
1850789,1762295761.961513,2.682913,2.650915,0.091456,0.075458
1850800,1762295761.972696,2.682913,2.655395,0.091456,0.077697
1850800,1762295761.972777,2.682913,2.658595,0.091456,0.079297
1850800,1762295761.972814,2.682273,2.658595,0.091136,0.079297
1850800,1762295761.972898,2.682593,2.663074,0.091296,0.081537
1850801,1762295761.973224,2.681313,2.662114,0.090656,0.081057
1850801,1762295761.973241,2.680673,2.666594,0.090336,0.083297
1850801,1762295761.973255,2.680993,2.665954,0.090496,0.082977
1850801,1762295761.973267,2.680033,2.669474,0.090016,0.084737
1850801,1762295761.973286,2.680353,2.670114,0.090176,0.085057
1850801,1762295761.973300,2.679393,2.672993,0.089697,0.086497
1850801,1762295761.973530,2.679713,2.673633,0.089856,0.086817
1850801,1762295761.973549,2.678753,2.676193,0.089377,0.088097
1850801,1762295761.973555,2.679393,2.678753,0.089697,0.089377
1850802,1762295761.974290,2.679713,2.678113,0.089856,0.089057
1850802,1762295761.974306,2.677473,2.680033,0.088737,0.090016
1850802,1762295761.974324,2.678753,2.680993,0.089377,0.090496
1850802,1762295761.974338,2.679073,2.683233,0.089537,0.091616
1850802,1762295761.974356,2.678753,2.682593,0.089377,0.091296
1850802,1762295761.974401,2.679073,2.684193,0.089537,0.092096
1850802,1762295761.974419,2.678113,2.680993,0.089057,0.090496
1850815,1762295761.987767,2.678753,2.683873,0.089377,0.091936
1850815,1762295761.987782,2.678433,2.683873,0.089217,0.091936
1850815,1762295761.987788,2.679393,2.685793,0.089697,0.092896
1850815,1762295761.987794,2.680033,2.683873,0.090016,0.091936
1850815,1762295761.987798,2.675873,2.684513,0.087937,0.092256
1850815,1762295761.987805,2.678753,2.683553,0.089377,0.091776
1850815,1762295761.987810,2.678753,2.683553,0.089377,0.091776
1850815,1762295761.987815,2.678753,2.687712,0.089377,0.093856
1850816,1762295761.988097,2.680673,2.681313,0.090336,0.090656
1850816,1762295761.988136,2.680673,2.679073,0.090336,0.089537
1850818,1762295761.990185,2.680993,2.680353,0.090496,0.090176
1850818,1762295761.990203,2.680353,2.676833,0.090176,0.088417
1850818,1762295761.990260,2.680033,2.673633,0.090016,0.086817
1850818,1762295761.990267,2.679713,2.673633,0.089856,0.086817
1850818,1762295761.990273,2.680033,2.669474,0.090016,0.084737
1850818,1762295761.990285,2.679713,2.670434,0.089856,0.085217
1850818,1762295761.990291,2.679393,2.664034,0.089697,0.082017
1850818,1762295761.990296,2.681313,2.664994,0.090656,0.082497
1850818,1762295761.990301,2.679713,2.659874,0.089856,0.079937
1850818,1762295761.990328,2.680353,2.659554,0.090176,0.079777
1850831,1762295762.003306,2.679393,2.655075,0.089697,0.077537
1850831,1762295762.003365,2.679073,2.654755,0.089537,0.077377
1850831,1762295762.003379,2.679073,2.648355,0.089537,0.074178
1850831,1762295762.003389,2.677473,2.641636,0.088737,0.070818
1850831,1762295762.003398,2.677153,2.641956,0.088577,0.070978
1850831,1762295762.003407,2.676193,2.630437,0.088097,0.065218
1850831,1762295762.003415,2.675553,2.635236,0.087777,0.067618
1850831,1762295762.003423,2.675233,2.628197,0.087617,0.064098
1850831,1762295762.003432,2.675553,2.627557,0.087777,0.063778
1850831,1762295762.003440,2.674273,2.620197,0.087137,0.060099
1850848,1762295762.020956,2.675233,2.620517,0.087617,0.060259
1850848,1762295762.020987,2.672354,2.613158,0.086177,0.056579
1850849,1762295762.021038,2.671074,2.613478,0.085537,0.056739
1850849,1762295762.021093,2.671074,2.605478,0.085537,0.052739
1850849,1762295762.021131,2.669474,2.599719,0.084737,0.049859
1850849,1762295762.021146,2.665314,2.601639,0.082657,0.050819
1850849,1762295762.021159,2.666594,2.592039,0.083297,0.046020
1850849,1762295762.021174,2.664674,2.592999,0.082337,0.046500
1850852,1762295762.024786,2.664354,2.586280,0.082177,0.043140
1850852,1762295762.024808,2.662114,2.587240,0.081057,0.043620
1850854,1762295762.026171,2.662114,2.579880,0.081057,0.039940
1850854,1762295762.026508,2.658915,2.580520,0.079457,0.040260
1850854,1762295762.026532,2.658915,2.575081,0.079457,0.037540
1850854,1762295762.026588,2.655395,2.574121,0.077697,0.037060
1850855,1762295762.027637,2.652195,2.569001,0.076097,0.034501
1850855,1762295762.027662,2.651875,2.564521,0.075938,0.032261
1850855,1762295762.027675,2.646435,2.565481,0.073218,0.032741
1850855,1762295762.027687,2.647395,2.561002,0.073698,0.030501
1850855,1762295762.027748,2.643236,2.555882,0.071618,0.027941
1850855,1762295762.027779,2.639396,2.556842,0.069698,0.028421
1850863,1762295762.035120,2.638756,2.556842,0.069378,0.028421
1850865,1762295762.037762,2.639396,2.554282,0.069698,0.027141
1850866,1762295762.038354,2.634276,2.554282,0.067138,0.027141
1850866,1762295762.038398,2.631716,2.548203,0.065858,0.024101
1850866,1762295762.038417,2.630757,2.552362,0.065378,0.026181
1850866,1762295762.038455,2.625957,2.550122,0.062978,0.025061
1850866,1762295762.038472,2.622437,2.549802,0.061219,0.024901
1850866,1762295762.038487,2.620517,2.550122,0.060259,0.025061
1850866,1762295762.038518,2.617318,2.554602,0.058659,0.027301
1850866,1762295762.038570,2.616038,2.550122,0.058019,0.025061
1850866,1762295762.038903,2.612198,2.549162,0.056099,0.024581
1850866,1762295762.038937,2.607718,2.549802,0.053859,0.024901
1850866,1762295762.038968,2.609318,2.550122,0.054659,0.025061
1850866,1762295762.038985,2.603878,2.550762,0.051939,0.025381
1850866,1762295762.039009,2.604838,2.551402,0.052419,0.025701
1850867,1762295762.039024,2.600999,2.553002,0.050499,0.026501
1850867,1762295762.039031,2.601319,2.552682,0.050659,0.026341
1850867,1762295762.039745,2.598119,2.554602,0.049059,0.027301
1850867,1762295762.039758,2.596199,2.553962,0.048100,0.026981
1850867,1762295762.039764,2.597159,2.557162,0.048579,0.028581
1850880,1762295762.052580,2.594919,2.557482,0.047460,0.028741
1850880,1762295762.052622,2.594599,2.560042,0.047300,0.030021
1850880,1762295762.052637,2.591719,2.559402,0.045860,0.029701
1850880,1762295762.052680,2.592999,2.562601,0.046500,0.031301
1850880,1762295762.052727,2.592679,2.561962,0.046340,0.030981
1850880,1762295762.052758,2.592999,2.565801,0.046500,0.032901
1850880,1762295762.052772,2.593639,2.570601,0.046820,0.035300
1850880,1762295762.052784,2.592359,2.570281,0.046180,0.035140
1850880,1762295762.052797,2.592999,2.573801,0.046500,0.036900
1850880,1762295762.052809,2.591719,2.572841,0.045860,0.036420
1850895,1762295762.067080,2.595559,2.577960,0.047780,0.038980
1850895,1762295762.067112,2.594599,2.577960,0.047300,0.038980
1850895,1762295762.067120,2.596839,2.582120,0.048420,0.041060
1850895,1762295762.067127,2.596519,2.582120,0.048260,0.041060
1850895,1762295762.067171,2.606758,2.587240,0.053379,0.043620
1850895,1762295762.067209,2.598759,2.586600,0.049379,0.043300
1850895,1762295762.067229,2.602279,2.592999,0.051139,0.046500
1850895,1762295762.067242,2.604518,2.596519,0.052259,0.048260
1850895,1762295762.067259,2.604198,2.596199,0.052099,0.048100
1850895,1762295762.067276,2.608038,2.600359,0.054019,0.050179
1850895,1762295762.067530,2.608998,2.600999,0.054499,0.050499
1850895,1762295762.067550,2.611878,2.606758,0.055939,0.053379
1850895,1762295762.067565,2.616678,2.606118,0.058339,0.053059
1850895,1762295762.067575,2.615078,2.611238,0.057539,0.055619
1850895,1762295762.067586,2.619557,2.611238,0.059779,0.055619
1850895,1762295762.067601,2.619237,2.616038,0.059619,0.058019
1850895,1762295762.067611,2.624997,2.616038,0.062498,0.058019
1850895,1762295762.067626,2.623717,2.620837,0.061859,0.060419
1850895,1762295762.067640,2.628197,2.624997,0.064098,0.062498
1850895,1762295762.067651,2.632356,2.619877,0.066178,0.059939
1850911,1762295762.083248,2.632036,2.629797,0.066018,0.064898
1850911,1762295762.083296,2.636836,2.628837,0.068418,0.064418
1850911,1762295762.083304,2.638116,2.633956,0.069058,0.066978
1850911,1762295762.083310,2.640996,2.633636,0.070498,0.066818
1850911,1762295762.083315,2.640676,2.638116,0.070338,0.069058
1850911,1762295762.083321,2.645795,2.638436,0.072898,0.069218
1850911,1762295762.083377,2.649635,2.642276,0.074818,0.071138
1850911,1762295762.083405,2.650275,2.641956,0.075138,0.070978
1850911,1762295762.083811,2.653155,2.645795,0.076577,0.072898
1850911,1762295762.083859,2.652835,2.649315,0.076417,0.074658
1850927,1762295762.099313,2.654115,2.648675,0.077057,0.074338
1850927,1762295762.099361,2.659874,2.651875,0.079937,0.075938
1850927,1762295762.099436,2.661154,2.648355,0.080577,0.074178
1850927,1762295762.099453,2.664034,2.655075,0.082017,0.077537
1850927,1762295762.099524,2.664034,2.655075,0.082017,0.077537
1850927,1762295762.099607,2.667554,2.657315,0.083777,0.078657
1850928,1762295762.100621,2.666274,2.656675,0.083137,0.078337
1850928,1762295762.100642,2.668514,2.639076,0.084257,0.069538
1850928,1762295762.100647,2.669794,2.657315,0.084897,0.078657
1850928,1762295762.100802,2.669474,2.660194,0.084737,0.080097
1850931,1762295762.103139,2.671074,2.662114,0.085537,0.081057
1850931,1762295762.103167,2.671074,2.662434,0.085537,0.081217
1850931,1762295762.103184,2.672993,2.664034,0.086497,0.082017
1850931,1762295762.103210,2.672674,2.663714,0.086337,0.081857
1850931,1762295762.103227,2.671714,2.664354,0.085857,0.082177
1850931,1762295762.103242,2.672034,2.663394,0.086017,0.081697
1850931,1762295762.103256,2.672993,2.663394,0.086497,0.081697
1850931,1762295762.103270,2.671714,2.663714,0.085857,0.081857
1850931,1762295762.103285,2.671074,2.664034,0.085537,0.082017
1850931,1762295762.103299,2.671074,2.662434,0.085537,0.081217
1850943,1762295762.115485,2.669154,2.661794,0.084577,0.080897
1850943,1762295762.115509,2.669474,2.659874,0.084737,0.079937
1850943,1762295762.115516,2.668514,2.659554,0.084257,0.079777
1850943,1762295762.115523,2.666594,2.657635,0.083297,0.078817
1850943,1762295762.115528,2.665954,2.658275,0.082977,0.079137
1850943,1762295762.115534,2.663394,2.655075,0.081697,0.077537
1850943,1762295762.115540,2.663714,2.653475,0.081857,0.076737
1850943,1762295762.115546,2.662114,2.651555,0.081057,0.075778
1850943,1762295762.115551,2.665314,2.650275,0.082657,0.075138
1850943,1762295762.115557,2.659554,2.647075,0.079777,0.073538
1850944,1762295762.116240,2.659234,2.642916,0.079617,0.071458
1850944,1762295762.116380,2.657635,2.644196,0.078817,0.072098
1850944,1762295762.116388,2.654115,2.639396,0.077057,0.069698
1850944,1762295762.116393,2.654435,2.637476,0.077217,0.068738
1850944,1762295762.116399,2.653795,2.633316,0.076897,0.066658
1850944,1762295762.116403,2.653475,2.633636,0.076737,0.066818
1850944,1762295762.116408,2.650915,2.627557,0.075458,0.063778
1850944,1762295762.116412,2.650595,2.628197,0.075298,0.064098
1850944,1762295762.116418,2.648675,2.622437,0.074338,0.061219
1850944,1762295762.116421,2.647075,2.623077,0.073538,0.061539
1850960,1762295762.132633,2.646435,2.613798,0.073218,0.056899
1850960,1762295762.132681,2.645475,2.609638,0.072738,0.054819
1850960,1762295762.132722,2.646115,2.609958,0.073058,0.054979
1850960,1762295762.132739,2.645156,2.603559,0.072578,0.051779
1850960,1762295762.132755,2.644196,2.604198,0.072098,0.052099
1850960,1762295762.132776,2.642596,2.585960,0.071298,0.042980
1850963,1762295762.135923,2.641956,2.598439,0.070978,0.049219
1850964,1762295762.136370,2.641956,2.591719,0.070978,0.045860
1850964,1762295762.136415,2.641316,2.592999,0.070658,0.046500
1850964,1762295762.136730,2.641316,2.587240,0.070658,0.043620
1850976,1762295762.148376,2.640996,2.584040,0.070498,0.042020
1850976,1762295762.148931,2.642276,2.583080,0.071138,0.041540
1850976,1762295762.148983,2.640676,2.577960,0.070338,0.038980
1850977,1762295762.149024,2.641956,2.577640,0.070978,0.038820
1850977,1762295762.149034,2.641636,2.573481,0.070818,0.036740
1850977,1762295762.149039,2.641956,2.572841,0.070978,0.036420
1850977,1762295762.149045,2.642276,2.569001,0.071138,0.034501
1850977,1762295762.149051,2.643556,2.569321,0.071778,0.034661
1850977,1762295762.149056,2.644516,2.565161,0.072258,0.032581
1850977,1762295762.149078,2.646435,2.563241,0.073218,0.031621
1850977,1762295762.149300,2.646115,2.562921,0.073058,0.031461
1850977,1762295762.149326,2.646755,2.559402,0.073378,0.029701
1850977,1762295762.149345,2.647715,2.560362,0.073858,0.030181
1850977,1762295762.149648,2.651235,2.556842,0.075618,0.028421
1850977,1762295762.149673,2.650275,2.556842,0.075138,0.028421
1850977,1762295762.149689,2.653795,2.556522,0.076897,0.028261
1850977,1762295762.149701,2.654435,2.557162,0.077217,0.028581
1850977,1762295762.149730,2.656355,2.556202,0.078177,0.028101
1850977,1762295762.149737,2.656995,2.556842,0.078497,0.028421
1850977,1762295762.149757,2.658275,2.556522,0.079137,0.028261
1850990,1762295762.162956,2.663394,2.554922,0.081697,0.027461
1850990,1762295762.163006,2.663714,2.557162,0.081857,0.028581
1850991,1762295762.163029,2.667874,2.559402,0.083937,0.029701
1850991,1762295762.163386,2.667554,2.559082,0.083777,0.029541
1850991,1762295762.163401,2.672354,2.561642,0.086177,0.030821
1850991,1762295762.163745,2.674913,2.560362,0.087457,0.030181
1850991,1762295762.163784,2.674273,2.564521,0.087137,0.032261
1850991,1762295762.163799,2.678113,2.564201,0.089057,0.032101
1850992,1762295762.164132,2.677153,2.568361,0.088577,0.034181
1850992,1762295762.164147,2.680993,2.568041,0.090496,0.034021
1851006,1762295762.178751,2.681313,2.572201,0.090656,0.036100
1851006,1762295762.178793,2.683553,2.572201,0.091776,0.036100
1851006,1762295762.178805,2.685153,2.576041,0.092576,0.038020
1851006,1762295762.178814,2.687712,2.580840,0.093856,0.040420
1851006,1762295762.178824,2.688672,2.582120,0.094336,0.041060
1851006,1762295762.178834,2.690272,2.588840,0.095136,0.044420
1851006,1762295762.178845,2.690912,2.587560,0.095456,0.043780
1851006,1762295762.178855,2.694752,2.593639,0.097376,0.046820
1851006,1762295762.178865,2.692512,2.592679,0.096256,0.046340
1851006,1762295762.178875,2.694432,2.599399,0.097216,0.049699
1851007,1762295762.179078,2.693792,2.599079,0.096896,0.049539
1851007,1762295762.179090,2.695392,2.605798,0.097696,0.052899
1851007,1762295762.179099,2.711071,2.605798,0.105535,0.052899
1851007,1762295762.179108,2.695072,2.611238,0.097536,0.055619
1851007,1762295762.179116,2.696352,2.616358,0.098176,0.058179
1851007,1762295762.179125,2.696032,2.616678,0.098016,0.058339
1851007,1762295762.179132,2.696992,2.622757,0.098496,0.061379
1851007,1762295762.179140,2.696992,2.622757,0.098496,0.061379
1851007,1762295762.179149,2.696672,2.629157,0.098336,0.064578
1851007,1762295762.179157,2.695712,2.624037,0.097856,0.062019
1851021,1762295762.193785,2.695712,2.635556,0.097856,0.067778
1851023,1762295762.195472,2.695712,2.634276,0.097856,0.067138
1851023,1762295762.195505,2.695392,2.639076,0.097696,0.069538
1851023,1762295762.195519,2.694112,2.639076,0.097056,0.069538
1851023,1762295762.195529,2.693792,2.645156,0.096896,0.072578
1851023,1762295762.195533,2.693152,2.648995,0.096576,0.074498
1851023,1762295762.195539,2.691552,2.648035,0.095776,0.074018
1851023,1762295762.195631,2.691872,2.653155,0.095936,0.076577
1851023,1762295762.195642,2.689632,2.653155,0.094816,0.076577
1851023,1762295762.195699,2.691232,2.669474,0.095616,0.084737
1851040,1762295762.212185,2.688672,2.658275,0.094336,0.079137
1851040,1762295762.212230,2.688032,2.661794,0.094016,0.080897
1851040,1762295762.212663,2.686113,2.659874,0.093056,0.079937
1851040,1762295762.212686,2.684833,2.664354,0.092416,0.082177
1851040,1762295762.212718,2.684193,2.664034,0.092096,0.082017
1851040,1762295762.212749,2.679073,2.666914,0.089537,0.083457
1851040,1762295762.212767,2.681633,2.669154,0.090816,0.084577
1851040,1762295762.212818,2.679393,2.669474,0.089697,0.084737
1851040,1762295762.212909,2.678433,2.671394,0.089217,0.085697
1851040,1762295762.212917,2.679073,2.671074,0.089537,0.085537
1851041,1762295762.213592,2.673313,2.674273,0.086657,0.087137
1851041,1762295762.213614,2.675233,2.673633,0.087617,0.086817
1851041,1762295762.213645,2.674593,2.676193,0.087297,0.088097
1851041,1762295762.213665,2.673953,2.675553,0.086977,0.087777
1851041,1762295762.213682,2.672993,2.677473,0.086497,0.088737
1851041,1762295762.213689,2.680993,2.678753,0.090496,0.089377
1851041,1762295762.213695,2.670754,2.679713,0.085377,0.089856
1851042,1762295762.214065,2.669794,2.679393,0.084897,0.089697
1851042,1762295762.214084,2.669154,2.679393,0.084577,0.089697
1851042,1762295762.214099,2.668514,2.680673,0.084257,0.090336
1851054,1762295762.226200,2.667234,2.681953,0.083617,0.090976
1851054,1762295762.226243,2.666594,2.681313,0.083297,0.090656
1851054,1762295762.226556,2.666594,2.678753,0.083297,0.089377
1851054,1762295762.226575,2.665314,2.681633,0.082657,0.090816
1851054,1762295762.226591,2.665954,2.680993,0.082977,0.090496
1851054,1762295762.226607,2.665634,2.681633,0.082817,0.090816
1851054,1762295762.226637,2.664674,2.682593,0.082337,0.091296
1851054,1762295762.226653,2.663714,2.680993,0.081857,0.090496
1851054,1762295762.226954,2.663714,2.681313,0.081857,0.090656
1851055,1762295762.227249,2.663394,2.681313,0.081697,0.090656
1851056,1762295762.228550,2.664354,2.680353,0.082177,0.090176
1851056,1762295762.228569,2.662754,2.680033,0.081377,0.090016
1851056,1762295762.228575,2.663394,2.678113,0.081697,0.089057
1851056,1762295762.228625,2.664034,2.679713,0.082017,0.089856
1851056,1762295762.228672,2.663074,2.679713,0.081537,0.089856
1851056,1762295762.228679,2.663074,2.679393,0.081537,0.089697
1851056,1762295762.228701,2.662434,2.678113,0.081217,0.089057
1851057,1762295762.229038,2.662434,2.679393,0.081217,0.089697
1851057,1762295762.229062,2.663074,2.677153,0.081537,0.088577
1851057,1762295762.229068,2.662114,2.676513,0.081057,0.088257
1851068,1762295762.240435,2.662434,2.676513,0.081217,0.088257
1851068,1762295762.240484,2.662434,2.675553,0.081217,0.087777
1851068,1762295762.240499,2.662434,2.685473,0.081217,0.092736
1851068,1762295762.240517,2.659554,2.675233,0.079777,0.087617
1851068,1762295762.240532,2.661794,2.674593,0.080897,0.087297
1851068,1762295762.240546,2.661794,2.673953,0.080897,0.086977
1851068,1762295762.240556,2.662434,2.673953,0.081217,0.086977
1851068,1762295762.240599,2.660514,2.672993,0.080257,0.086497
1851068,1762295762.240637,2.661154,2.672674,0.080577,0.086337
1851068,1762295762.240653,2.661474,2.672354,0.080737,0.086177
1851084,1762295762.256783,2.659874,2.674913,0.079937,0.087457
1851085,1762295762.257239,2.659874,2.672034,0.079937,0.086017
1851085,1762295762.257272,2.660194,2.670114,0.080097,0.085057
1851085,1762295762.257311,2.659234,2.670114,0.079617,0.085057
1851085,1762295762.257382,2.659554,2.669474,0.079777,0.084737
1851085,1762295762.257434,2.658915,2.667234,0.079457,0.083617
1851085,1762295762.257440,2.671714,2.669474,0.085857,0.084737
1851085,1762295762.257446,2.657955,2.668194,0.078977,0.084097
1851085,1762295762.257452,2.656675,2.667554,0.078337,0.083777
1851085,1762295762.257457,2.657315,2.663394,0.078657,0.081697
1851100,1762295762.272736,2.657315,2.658595,0.078657,0.079297
1851101,1762295762.273399,2.657315,2.660514,0.078657,0.080257
1851101,1762295762.273419,2.657955,2.664994,0.078977,0.082497
1851102,1762295762.274390,2.658275,2.670434,0.079137,0.085217
1851102,1762295762.274410,2.657315,2.663074,0.078657,0.081537
1851104,1762295762.276158,2.658915,2.664034,0.079457,0.082017
1851104,1762295762.276173,2.659234,2.655075,0.079617,0.077537
1851104,1762295762.276191,2.658915,2.652835,0.079457,0.076417
1851104,1762295762.276208,2.660194,2.647395,0.080097,0.073698
1851104,1762295762.276220,2.659234,2.667554,0.079617,0.083777
1851104,1762295762.276511,2.663074,2.643236,0.081537,0.071618
1851104,1762295762.276527,2.663394,2.654755,0.081697,0.077377
1851104,1762295762.276534,2.664354,2.642916,0.082177,0.071458
1851104,1762295762.276577,2.664994,2.646755,0.082497,0.073378
1851104,1762295762.276592,2.661474,2.639396,0.080737,0.069698
1851104,1762295762.276597,2.666274,2.643556,0.083137,0.071778
1851104,1762295762.276627,2.667874,2.649315,0.083937,0.074658
1851104,1762295762.276635,2.670754,2.650275,0.085377,0.075138
1851104,1762295762.276640,2.671074,2.636836,0.085537,0.068418
1851104,1762295762.276645,2.673953,2.631716,0.086977,0.065858
1851116,1762295762.288323,2.672993,2.632676,0.086497,0.066338
1851116,1762295762.288358,2.676193,2.632996,0.088097,0.066498
1851116,1762295762.288406,2.679393,2.639716,0.089697,0.069858
1851116,1762295762.288420,2.679073,2.636836,0.089537,0.068418
1851116,1762295762.288433,2.683873,2.636196,0.091936,0.068098
1851116,1762295762.288941,2.684193,2.629477,0.092096,0.064738
1851116,1762295762.288956,2.687392,2.628197,0.093696,0.064098
1851116,1762295762.288969,2.687392,2.624037,0.093696,0.062019
1851116,1762295762.288993,2.690272,2.629477,0.095136,0.064738
1851116,1762295762.289008,2.694112,2.628197,0.097056,0.064098
1851117,1762295762.289265,2.695072,2.623717,0.097536,0.061859
1851117,1762295762.289284,2.699872,2.623397,0.099936,0.061699
1851117,1762295762.289329,2.699232,2.614758,0.099616,0.057379
1851117,1762295762.289334,2.703391,2.616998,0.101696,0.058499
1851117,1762295762.289338,2.707551,2.617318,0.103775,0.058659
1851117,1762295762.289355,2.707871,2.619237,0.103935,0.059619
1851117,1762295762.289360,2.711391,2.615398,0.105695,0.057699
1851117,1762295762.289371,2.710751,2.614438,0.105375,0.057219
1851117,1762295762.289384,2.716830,2.606438,0.108415,0.053219
1851117,1762295762.289401,2.715230,2.609318,0.107615,0.054659
