time_ms,time_ts,v4,v5,g4,g5
4189000,1762286977.556600,2.499566,2.528684,-0.000217,0.014342
4189000,1762286977.556617,2.500206,2.528364,0.000103,0.014182
4189000,1762286977.556636,2.500206,2.528364,0.000103,0.014182
4189000,1762286977.556680,2.499566,2.526444,-0.000217,0.013222
4189000,1762286977.556697,2.500846,2.527084,0.000423,0.013542
4189000,1762286977.556739,2.501166,2.526764,0.000583,0.013382
4189000,1762286977.556755,2.500206,2.525804,0.000103,0.012902
4189000,1762286977.556769,2.501486,2.526444,0.000743,0.013222
4189000,1762286977.556799,2.499886,2.525164,-0.000057,0.012582
4189001,1762286977.557427,2.501166,2.524844,0.000583,0.012422
4189001,1762286977.557455,2.502126,2.524204,0.001063,0.012102
4189001,1762286977.557490,2.501806,2.524844,0.000903,0.012422
4189001,1762286977.557499,2.501806,2.522284,0.000903,0.011142
4189001,1762286977.557505,2.501486,2.522604,0.000743,0.011302
4189001,1762286977.557510,2.502766,2.522924,0.001383,0.011462
4189001,1762286977.557526,2.502446,2.522284,0.001223,0.011142
4189001,1762286977.557545,2.503086,2.521644,0.001543,0.010822
4189001,1762286977.557556,2.504046,2.521324,0.002023,0.010662
4189001,1762286977.557562,2.503086,2.521005,0.001543,0.010502
4189015,1762286977.571620,2.503726,2.519725,0.001863,0.009862
4189015,1762286977.571678,2.504366,2.519725,0.002183,0.009862
4189015,1762286977.571690,2.503406,2.521005,0.001703,0.010502
4189015,1762286977.571695,2.504046,2.520045,0.002023,0.010022
4189015,1762286977.571699,2.504046,2.519405,0.002023,0.009702
4189015,1762286977.571703,2.504686,2.519725,0.002343,0.009862
4189015,1762286977.571707,2.503726,2.518445,0.001863,0.009222
4189015,1762286977.571712,2.505326,2.518765,0.002663,0.009382
4189015,1762286977.571715,2.505646,2.518765,0.002823,0.009382
4189015,1762286977.571719,2.505646,2.518765,0.002823,0.009382
4189031,1762286977.587672,2.506286,2.518125,0.003143,0.009062
4189032,1762286977.588877,2.505966,2.518445,0.002983,0.009222
4189032,1762286977.588893,2.507246,2.518765,0.003623,0.009382
4189032,1762286977.588902,2.506926,2.518125,0.003463,0.009062
4189032,1762286977.588910,2.506606,2.518445,0.003303,0.009222
4189032,1762286977.588917,2.507885,2.518125,0.003943,0.009062
4189032,1762286977.588961,2.508525,2.518765,0.004263,0.009382
4189032,1762286977.589012,2.508205,2.518125,0.004103,0.009062
4189033,1762286977.590082,2.509165,2.518445,0.004583,0.009222
4189036,1762286977.593071,2.509805,2.517485,0.004903,0.008742
4189037,1762286977.594315,2.510765,2.518765,0.005383,0.009382
4189037,1762286977.594325,2.510125,2.518445,0.005063,0.009222
4189037,1762286977.594331,2.511725,2.517485,0.005863,0.008742
4189038,1762286977.594372,2.512045,2.518125,0.006023,0.009062
4189038,1762286977.594379,2.512685,2.518765,0.006343,0.009382
4189038,1762286977.594384,2.512685,2.518765,0.006343,0.009382
4189038,1762286977.594389,2.513005,2.518445,0.006503,0.009222
4189038,1762286977.594409,2.514285,2.518765,0.007142,0.009382
4189038,1762286977.594427,2.514605,2.519725,0.007302,0.009862
4189038,1762286977.594434,2.514925,2.519405,0.007462,0.009702
4189048,1762286977.605083,2.514925,2.519405,0.007462,0.009702
4189049,1762286977.605555,2.515885,2.520365,0.007942,0.010182
4189049,1762286977.605571,2.515565,2.520045,0.007782,0.010022
4189049,1762286977.605672,2.516525,2.521005,0.008262,0.010502
4189049,1762286977.605731,2.516525,2.520685,0.008262,0.010342
4189049,1762286977.605746,2.517165,2.521644,0.008582,0.010822
4189049,1762286977.605752,2.516525,2.521324,0.008262,0.010662
4189049,1762286977.605782,2.517165,2.521964,0.008582,0.010982
4189049,1762286977.605788,2.517165,2.521644,0.008582,0.010822
4189049,1762286977.605794,2.517165,2.522924,0.008582,0.011462
4189050,1762286977.606382,2.516525,2.523244,0.008262,0.011622
4189050,1762286977.606402,2.518445,2.523244,0.009222,0.011622
4189050,1762286977.606439,2.518125,2.524524,0.009062,0.012262
4189050,1762286977.606468,2.517805,2.524204,0.008902,0.012102
4189050,1762286977.606477,2.517485,2.525164,0.008742,0.012582
4189050,1762286977.606482,2.518765,2.525164,0.009382,0.012582
4189050,1762286977.606498,2.518445,2.526124,0.009222,0.013062
4189050,1762286977.606504,2.518125,2.526444,0.009062,0.013222
4189050,1762286977.606510,2.519405,2.525164,0.009702,0.012582
4189050,1762286977.606532,2.519085,2.525804,0.009542,0.012902
4189063,1762286977.619852,2.519405,2.526444,0.009702,0.013222
4189063,1762286977.619875,2.519405,2.526764,0.009702,0.013382
4189063,1762286977.619882,2.518125,2.526444,0.009062,0.013222
4189063,1762286977.619888,2.520365,2.526444,0.010182,0.013222
4189063,1762286977.619944,2.520045,2.527404,0.010022,0.013702
4189063,1762286977.619952,2.520045,2.527084,0.010022,0.013542
4189063,1762286977.619957,2.519405,2.526764,0.009702,0.013382
4189063,1762286977.619972,2.521005,2.527724,0.010502,0.013862
4189063,1762286977.619979,2.520045,2.527724,0.010022,0.013862
4189063,1762286977.619984,2.520685,2.527404,0.010342,0.013702
4189079,1762286977.635835,2.521644,2.526444,0.010822,0.013222
4189079,1762286977.635880,2.521005,2.527724,0.010502,0.013862
4189079,1762286977.635892,2.521964,2.527724,0.010982,0.013862
4189079,1762286977.635902,2.521644,2.526764,0.010822,0.013382
4189079,1762286977.635919,2.521964,2.526124,0.010982,0.013062
4189079,1762286977.635933,2.522284,2.527404,0.011142,0.013702
4189079,1762286977.635944,2.521964,2.526444,0.010982,0.013222
4189079,1762286977.635953,2.523244,2.526124,0.011622,0.013062
4189079,1762286977.635963,2.522604,2.526444,0.011302,0.013222
4189079,1762286977.635973,2.523244,2.525484,0.011622,0.012742
4189079,1762286977.636227,2.523564,2.525164,0.011782,0.012582
4189079,1762286977.636243,2.523884,2.524844,0.011942,0.012422
4189079,1762286977.636253,2.523884,2.524844,0.011942,0.012422
4189079,1762286977.636262,2.523244,2.523884,0.011622,0.011942
4189079,1762286977.636272,2.524524,2.524524,0.012262,0.012262
4189079,1762286977.636281,2.524204,2.524204,0.012102,0.012102
4189079,1762286977.636291,2.524204,2.523564,0.012102,0.011782
4189079,1762286977.636301,2.524524,2.522604,0.012262,0.011302
4189079,1762286977.636310,2.525164,2.523244,0.012582,0.011622
4189079,1762286977.636319,2.524844,2.521964,0.012422,0.010982
4189095,1762286977.651942,2.524844,2.521964,0.012422,0.010982
4189096,1762286977.652410,2.524524,2.520685,0.012262,0.010342
4189096,1762286977.652817,2.524524,2.520685,0.012262,0.010342
4189099,1762286977.655555,2.524844,2.520685,0.012422,0.010342
4189099,1762286977.655573,2.524204,2.518765,0.012102,0.009382
4189099,1762286977.655586,2.524524,2.518445,0.012262,0.009222
4189099,1762286977.655599,2.523884,2.517805,0.011942,0.008902
4189099,1762286977.655659,2.524844,2.517805,0.012422,0.008902
4189099,1762286977.655675,2.523244,2.517805,0.011622,0.008902
4189099,1762286977.655722,2.523884,2.516845,0.011942,0.008422
4189110,1762286977.666829,2.523564,2.515885,0.011782,0.007942
4189110,1762286977.666852,2.523884,2.515885,0.011942,0.007942
4189110,1762286977.666857,2.523564,2.514925,0.011782,0.007462
4189110,1762286977.666872,2.523244,2.513965,0.011622,0.006983
4189110,1762286977.666879,2.522924,2.513325,0.011462,0.006663
4189110,1762286977.666885,2.523884,2.512685,0.011942,0.006343
4189110,1762286977.666903,2.522924,2.512685,0.011462,0.006343
4189110,1762286977.666909,2.522924,2.511405,0.011462,0.005703
4189110,1762286977.666915,2.522284,2.510765,0.011142,0.005383
4189110,1762286977.666941,2.522284,2.508845,0.011142,0.004423
4189110,1762286977.667192,2.522284,2.509805,0.011142,0.004903
4189110,1762286977.667202,2.521324,2.509485,0.010662,0.004743
4189110,1762286977.667207,2.521644,2.508845,0.010822,0.004423
4189110,1762286977.667212,2.520045,2.507246,0.010022,0.003623
4189110,1762286977.667218,2.520045,2.507246,0.010022,0.003623
4189111,1762286977.667516,2.519405,2.506606,0.009702,0.003303
4189111,1762286977.667522,2.519725,2.505646,0.009862,0.002823
4189111,1762286977.667530,2.519085,2.506926,0.009542,0.003463
4189111,1762286977.667536,2.517805,2.505966,0.008902,0.002983
4189111,1762286977.667542,2.517805,2.505326,0.008902,0.002663
4189126,1762286977.683204,2.517805,2.504366,0.008902,0.002183
4189126,1762286977.683244,2.516525,2.504366,0.008262,0.002183
4189126,1762286977.683288,2.516525,2.504046,0.008262,0.002023
4189127,1762286977.683656,2.516525,2.503406,0.008262,0.001703
4189127,1762286977.683687,2.515565,2.502446,0.007782,0.001223
4189127,1762286977.683704,2.514925,2.502446,0.007462,0.001223
4189127,1762286977.683719,2.514285,2.502766,0.007142,0.001383
4189127,1762286977.683734,2.513325,2.501806,0.006663,0.000903
4189127,1762286977.683749,2.513645,2.501166,0.006823,0.000583
4189127,1762286977.684101,2.512365,2.500526,0.006183,0.000263
4189142,1762286977.698684,2.511725,2.501166,0.005863,0.000583
4189142,1762286977.698710,2.512045,2.499566,0.006023,-0.000217
4189142,1762286977.698715,2.512045,2.500206,0.006023,0.000103
4189142,1762286977.698719,2.511085,2.499246,0.005543,-0.000377
4189142,1762286977.698722,2.509805,2.499886,0.004903,-0.000057
4189142,1762286977.698726,2.509805,2.498606,0.004903,-0.000697
4189142,1762286977.698729,2.509485,2.498926,0.004743,-0.000537
4189142,1762286977.698732,2.508205,2.498606,0.004103,-0.000697
4189142,1762286977.698736,2.509165,2.498286,0.004583,-0.000857
4189142,1762286977.698739,2.508525,2.498286,0.004263,-0.000857
4189142,1762286977.698877,2.507885,2.497966,0.003943,-0.001017
4189142,1762286977.698886,2.507246,2.498286,0.003623,-0.000857
4189142,1762286977.698890,2.506606,2.497006,0.003303,-0.001497
4189142,1762286977.698894,2.506606,2.497326,0.003303,-0.001337
4189142,1762286977.698897,2.506286,2.498286,0.003143,-0.000857
4189142,1762286977.698901,2.506286,2.495726,0.003143,-0.002137
4189142,1762286977.698904,2.506286,2.496366,0.003143,-0.001817
4189142,1762286977.698908,2.506606,2.496686,0.003303,-0.001657
4189142,1762286977.698911,2.505646,2.497006,0.002823,-0.001497
4189142,1762286977.698915,2.505326,2.496046,0.002663,-0.001977
4189157,1762286977.714331,2.505646,2.495726,0.002823,-0.002137
4189157,1762286977.714345,2.505646,2.496046,0.002823,-0.001977
4189157,1762286977.714350,2.505006,2.496366,0.002503,-0.001817
4189157,1762286977.714354,2.504366,2.496366,0.002183,-0.001817
4189157,1762286977.714358,2.504366,2.496046,0.002183,-0.001977
4189158,1762286977.714361,2.505326,2.496046,0.002663,-0.001977
4189158,1762286977.714365,2.504046,2.495086,0.002023,-0.002457
4189158,1762286977.714370,2.505006,2.496366,0.002503,-0.001817
4189158,1762286977.714373,2.505646,2.496366,0.002823,-0.001817
4189158,1762286977.714377,2.504366,2.496686,0.002183,-0.001657
4189173,1762286977.729775,2.504046,2.495726,0.002023,-0.002137
4189173,1762286977.729830,2.504366,2.497006,0.002183,-0.001497
4189173,1762286977.730248,2.504046,2.497646,0.002023,-0.001177
4189173,1762286977.730300,2.504046,2.497006,0.002023,-0.001497
4189173,1762286977.730335,2.504046,2.497966,0.002023,-0.001017
4189174,1762286977.730409,2.503406,2.496686,0.001703,-0.001657
4189174,1762286977.730416,2.504046,2.497646,0.002023,-0.001177
4189174,1762286977.730422,2.504046,2.498606,0.002023,-0.000697
4189174,1762286977.730428,2.504046,2.497966,0.002023,-0.001017
4189174,1762286977.730433,2.504366,2.498286,0.002183,-0.000857
4189174,1762286977.730962,2.505006,2.498286,0.002503,-0.000857
4189174,1762286977.730973,2.503086,2.499246,0.001543,-0.000377
4189174,1762286977.730978,2.504686,2.498286,0.002343,-0.000857
4189174,1762286977.730984,2.503726,2.499246,0.001863,-0.000377
4189174,1762286977.730996,2.504046,2.498286,0.002023,-0.000857
4189174,1762286977.731003,2.505326,2.499246,0.002663,-0.000377
4189174,1762286977.731009,2.504686,2.499886,0.002343,-0.000057
4189174,1762286977.731037,2.505326,2.498926,0.002663,-0.000537
4189174,1762286977.731044,2.505326,2.499566,0.002663,-0.000217
4189174,1762286977.731049,2.504686,2.499886,0.002343,-0.000057
4189189,1762286977.746015,2.505966,2.500846,0.002983,0.000423
4189189,1762286977.746042,2.505006,2.500846,0.002503,0.000423
4189189,1762286977.746084,2.505966,2.500526,0.002983,0.000263
4189189,1762286977.746091,2.506926,2.501486,0.003463,0.000743
4189189,1762286977.746097,2.505646,2.502126,0.002823,0.001063
4189189,1762286977.746102,2.506606,2.501806,0.003303,0.000903
4189189,1762286977.746107,2.507885,2.502126,0.003943,0.001063
4189189,1762286977.746148,2.507246,2.503406,0.003623,0.001703
4189189,1762286977.746162,2.507246,2.503086,0.003623,0.001543
4189189,1762286977.746168,2.508205,2.504046,0.004103,0.002023
4189190,1762286977.746460,2.507565,2.504046,0.003783,0.002023
4189190,1762286977.746500,2.508205,2.504366,0.004103,0.002183
4189190,1762286977.746520,2.508525,2.505006,0.004263,0.002503
4189190,1762286977.746533,2.507565,2.506286,0.003783,0.003143
4189190,1762286977.746547,2.508845,2.506926,0.004423,0.003463
4189190,1762286977.746573,2.509165,2.506606,0.004583,0.003303
4189190,1762286977.746590,2.509165,2.507246,0.004583,0.003623
4189190,1762286977.746607,2.507565,2.508205,0.003783,0.004103
4189190,1762286977.746613,2.508845,2.508845,0.004423,0.004423
4189190,1762286977.746619,2.510445,2.508845,0.005223,0.004423
4189204,1762286977.760654,2.509165,2.510445,0.004583,0.005223
4189204,1762286977.760696,2.509805,2.509165,0.004903,0.004583
4189204,1762286977.760708,2.510125,2.510445,0.005063,0.005223
4189204,1762286977.760717,2.510125,2.512045,0.005063,0.006023
4189204,1762286977.760726,2.509165,2.511405,0.004583,0.005703
4189204,1762286977.760736,2.510445,2.511405,0.005223,0.005703
4189204,1762286977.760753,2.511405,2.514285,0.005703,0.007142
4189204,1762286977.760767,2.510125,2.513965,0.005063,0.006983
4189204,1762286977.760777,2.510445,2.512685,0.005223,0.006343
4189204,1762286977.760786,2.511405,2.515565,0.005703,0.007782
4189222,1762286977.778470,2.510445,2.515245,0.005223,0.007622
4189224,1762286977.780952,2.511085,2.516525,0.005543,0.008262
4189225,1762286977.781390,2.511085,2.515565,0.005543,0.007782
4189225,1762286977.781416,2.511725,2.517165,0.005863,0.008582
4189225,1762286977.781423,2.511405,2.517485,0.005703,0.008742
4189225,1762286977.781481,2.511405,2.518125,0.005703,0.009062
4189225,1762286977.781487,2.511405,2.517485,0.005703,0.008742
4189225,1762286977.781492,2.510765,2.518765,0.005383,0.009382
4189225,1762286977.781497,2.510445,2.518765,0.005223,0.009382
4189225,1762286977.781552,2.512365,2.519725,0.006183,0.009862
4189226,1762286977.782989,2.511405,2.521005,0.005703,0.010502
4189226,1762286977.783025,2.511725,2.520045,0.005863,0.010022
4189226,1762286977.783059,2.511405,2.521005,0.005703,0.010502
4189226,1762286977.783093,2.510765,2.521644,0.005383,0.010822
4189226,1762286977.783110,2.512045,2.521644,0.006023,0.010822
4189226,1762286977.783124,2.511725,2.521964,0.005863,0.010982
4189227,1762286977.783439,2.510765,2.523564,0.005383,0.011782
4189227,1762286977.783458,2.511085,2.522284,0.005543,0.011142
4189227,1762286977.783503,2.511085,2.522924,0.005543,0.011462
4189227,1762286977.784609,2.510445,2.523884,0.005223,0.011942
4189237,1762286977.794048,2.510125,2.524204,0.005063,0.012102
4189237,1762286977.794078,2.510765,2.523884,0.005383,0.011942
4189237,1762286977.794115,2.509805,2.524524,0.004903,0.012262
4189237,1762286977.794132,2.510445,2.523884,0.005223,0.011942
4189237,1762286977.794152,2.509485,2.524844,0.004743,0.012422
4189237,1762286977.794187,2.509165,2.524844,0.004583,0.012422
4189237,1762286977.794203,2.509165,2.524204,0.004583,0.012102
4189237,1762286977.794217,2.508845,2.523884,0.004423,0.011942
4189237,1762286977.794251,2.508845,2.523884,0.004423,0.011942
4189237,1762286977.794265,2.508205,2.523564,0.004103,0.011782
4189238,1762286977.794482,2.508525,2.524524,0.004263,0.012262
4189238,1762286977.794502,2.508205,2.523564,0.004103,0.011782
4189238,1762286977.794509,2.508205,2.524204,0.004103,0.012102
4189238,1762286977.794544,2.508525,2.523884,0.004263,0.011942
4189238,1762286977.794550,2.507246,2.524204,0.003623,0.012102
4189238,1762286977.794568,2.506606,2.523564,0.003303,0.011782
4189238,1762286977.794574,2.506286,2.522604,0.003143,0.011302
4189238,1762286977.794580,2.507246,2.522924,0.003623,0.011462
4189238,1762286977.795230,2.506286,2.523244,0.003143,0.011622
4189238,1762286977.795237,2.505006,2.523244,0.002503,0.011622
4189253,1762286977.809786,2.505326,2.522284,0.002663,0.011142
4189253,1762286977.809808,2.504686,2.521324,0.002343,0.010662
4189253,1762286977.809816,2.505326,2.521964,0.002663,0.010982
4189253,1762286977.809821,2.505326,2.521964,0.002663,0.010982
4189253,1762286977.809840,2.505646,2.521644,0.002823,0.010822
4189253,1762286977.809847,2.504686,2.520685,0.002343,0.010342
4189253,1762286977.809871,2.504366,2.521324,0.002183,0.010662
4189253,1762286977.809879,2.504046,2.520365,0.002023,0.010182
4189253,1762286977.809905,2.503406,2.520685,0.001703,0.010342
4189253,1762286977.809912,2.503726,2.520685,0.001863,0.010342
4189268,1762286977.824659,2.503726,2.519405,0.001863,0.009702
4189268,1762286977.824708,2.503726,2.519085,0.001863,0.009542
4189268,1762286977.824720,2.503086,2.518125,0.001543,0.009062
4189268,1762286977.824728,2.503726,2.518125,0.001863,0.009062
4189268,1762286977.824737,2.502126,2.517485,0.001063,0.008742
4189268,1762286977.824746,2.503406,2.518445,0.001703,0.009222
4189268,1762286977.824754,2.503406,2.518125,0.001703,0.009062
4189268,1762286977.824762,2.502126,2.518445,0.001063,0.009222
4189268,1762286977.824770,2.502446,2.516845,0.001223,0.008422
4189268,1762286977.824778,2.502446,2.516845,0.001223,0.008422
4189268,1762286977.824998,2.502766,2.516525,0.001383,0.008262
4189268,1762286977.825011,2.502766,2.516525,0.001383,0.008262
4189268,1762286977.825027,2.501166,2.515885,0.000583,0.007942
4189268,1762286977.825040,2.502126,2.514605,0.001063,0.007302
4189268,1762286977.825048,2.502126,2.515565,0.001063,0.007782
4189268,1762286977.825056,2.501166,2.514925,0.000583,0.007462
4189268,1762286977.825064,2.501486,2.514285,0.000743,0.007142
4189268,1762286977.825072,2.502126,2.514925,0.001063,0.007462
4189268,1762286977.825079,2.500846,2.514925,0.000423,0.007462
4189268,1762286977.825088,2.501486,2.513645,0.000743,0.006823
4189286,1762286977.842497,2.501486,2.513325,0.000743,0.006663
4189286,1762286977.842539,2.500846,2.514605,0.000423,0.007302
4189286,1762286977.842546,2.500846,2.513005,0.000423,0.006503
4189286,1762286977.842552,2.502766,2.513645,0.001383,0.006823
4189286,1762286977.842557,2.500206,2.512685,0.000103,0.006343
4189286,1762286977.842568,2.501166,2.512365,0.000583,0.006183
4189286,1762286977.842999,2.500526,2.512365,0.000263,0.006183
4189289,1762286977.845705,2.500526,2.512365,0.000263,0.006183
4189289,1762286977.845727,2.501166,2.511725,0.000583,0.005863
4189289,1762286977.845733,2.501806,2.511405,0.000903,0.005703
4189300,1762286977.856807,2.501166,2.511725,0.000583,0.005863
4189302,1762286977.859257,2.500846,2.511725,0.000423,0.005863
4189302,1762286977.859300,2.500206,2.510765,0.000103,0.005383
4189302,1762286977.859336,2.501806,2.510765,0.000903,0.005383
4189302,1762286977.859356,2.501486,2.510125,0.000743,0.005063
4189303,1762286977.859363,2.501166,2.509805,0.000583,0.004903
4189303,1762286977.859387,2.502446,2.510125,0.001223,0.005063
4189303,1762286977.859423,2.501806,2.509805,0.000903,0.004903
4189303,1762286977.859440,2.502126,2.508845,0.001063,0.004423
4189303,1762286977.859475,2.502446,2.509165,0.001223,0.004583
4189303,1762286977.860090,2.501806,2.509805,0.000903,0.004903
4189303,1762286977.860116,2.502766,2.508845,0.001383,0.004423
4189303,1762286977.860125,2.503086,2.508525,0.001543,0.004263
4189303,1762286977.860130,2.503406,2.509165,0.001703,0.004583
4189303,1762286977.860135,2.503086,2.508525,0.001543,0.004263
4189303,1762286977.860157,2.503726,2.509165,0.001863,0.004583
4189303,1762286977.860164,2.505006,2.507885,0.002503,0.003943
4189303,1762286977.860169,2.505006,2.508525,0.002503,0.004263
4189303,1762286977.860193,2.504046,2.508525,0.002023,0.004263
4189303,1762286977.860199,2.505006,2.507565,0.002503,0.003783
4189316,1762286977.872627,2.505326,2.507885,0.002663,0.003943
4189316,1762286977.872681,2.506606,2.507246,0.003303,0.003623
4189316,1762286977.872701,2.506286,2.508525,0.003143,0.004263
4189316,1762286977.872715,2.507565,2.508525,0.003783,0.004263
4189316,1762286977.872764,2.506926,2.509485,0.003463,0.004743
4189316,1762286977.872782,2.507565,2.507246,0.003783,0.003623
4189316,1762286977.872789,2.508525,2.508525,0.004263,0.004263
4189316,1762286977.872813,2.508845,2.508525,0.004423,0.004263
4189316,1762286977.872820,2.509805,2.508525,0.004903,0.004263
4189316,1762286977.872825,2.509805,2.508525,0.004903,0.004263
4189317,1762286977.873388,2.511085,2.509165,0.005543,0.004583
4189317,1762286977.873445,2.511085,2.509165,0.005543,0.004583
4189317,1762286977.873521,2.512365,2.509485,0.006183,0.004743
4189317,1762286977.873544,2.511405,2.509485,0.005703,0.004743
4189317,1762286977.873557,2.513005,2.509485,0.006503,0.004743
4189317,1762286977.873939,2.514925,2.509805,0.007462,0.004903
4189317,1762286977.873954,2.513325,2.511405,0.006663,0.005703
4189317,1762286977.873960,2.515565,2.511085,0.007782,0.005543
4189317,1762286977.874040,2.516205,2.511085,0.008102,0.005543
4189317,1762286977.874111,2.516845,2.512685,0.008422,0.006343
4189332,1762286977.888495,2.516525,2.512365,0.008262,0.006183
4189332,1762286977.888537,2.517485,2.512365,0.008742,0.006183
4189332,1762286977.888547,2.520365,2.513645,0.010182,0.006823
4189332,1762286977.888556,2.518765,2.513965,0.009382,0.006983
4189332,1762286977.888564,2.521005,2.515565,0.010502,0.007782
4189332,1762286977.888572,2.521324,2.514285,0.010662,0.007142
4189332,1762286977.888580,2.521964,2.515245,0.010982,0.007622
4189332,1762286977.888587,2.523884,2.516525,0.011942,0.008262
4189332,1762286977.888601,2.523564,2.518125,0.011782,0.009062
4189332,1762286977.888612,2.524204,2.518445,0.012102,0.009222
4189347,1762286977.903652,2.524524,2.517805,0.012262,0.008902
4189348,1762286977.904996,2.526444,2.516525,0.013222,0.008262
4189348,1762286977.905048,2.525804,2.517805,0.012902,0.008902
4189348,1762286977.905056,2.526444,2.521324,0.013222,0.010662
4189348,1762286977.905062,2.527724,2.513965,0.013862,0.006983
4189348,1762286977.905068,2.528364,2.514285,0.014182,0.007142
4189348,1762286977.905073,2.528684,2.522284,0.014342,0.011142
4189348,1762286977.905107,2.528364,2.515565,0.014182,0.007782
4189348,1762286977.905181,2.529964,2.515245,0.014982,0.007622
4189349,1762286977.905685,2.530604,2.519405,0.015302,0.009702
4189363,1762286977.919635,2.530284,2.526764,0.015142,0.013382
4189363,1762286977.919661,2.532204,2.519085,0.016102,0.009542
4189363,1762286977.919680,2.531884,2.525484,0.015942,0.012742
4189363,1762286977.919698,2.531884,2.530284,0.015942,0.015142
4189363,1762286977.919714,2.531884,2.537003,0.015942,0.018502
4189363,1762286977.919728,2.532524,2.534124,0.016262,0.017062
4189363,1762286977.919747,2.532844,2.530604,0.016422,0.015302
4189363,1762286977.920169,2.532524,2.533804,0.016262,0.016902
4189363,1762286977.920183,2.532844,2.533484,0.016422,0.016742
4189363,1762286977.920197,2.532844,2.537963,0.016422,0.018982
4189364,1762286977.920459,2.531884,2.530284,0.015942,0.015142
4189364,1762286977.920478,2.532844,2.537323,0.016422,0.018662
4189364,1762286977.920484,2.532844,2.535723,0.016422,0.017862
4189364,1762286977.920513,2.532524,2.536363,0.016262,0.018182
4189364,1762286977.920519,2.531884,2.539243,0.015942,0.019622
4189364,1762286977.920556,2.534124,2.537323,0.017062,0.018662
4189364,1762286977.920569,2.531244,2.536043,0.015622,0.018022
4189364,1762286977.920576,2.531244,2.537643,0.015622,0.018822
4189364,1762286977.920591,2.531564,2.543083,0.015782,0.021541
4189364,1762286977.920597,2.531244,2.539883,0.015622,0.019942
4189379,1762286977.936065,2.531564,2.542443,0.015782,0.021221
4189380,1762286977.936433,2.530604,2.542123,0.015302,0.021061
4189380,1762286977.936453,2.530284,2.547883,0.015142,0.023941
4189380,1762286977.936460,2.530924,2.543083,0.015462,0.021541
4189380,1762286977.936464,2.530284,2.548842,0.015142,0.024421
4189380,1762286977.936504,2.528684,2.542763,0.014342,0.021381
4189380,1762286977.936511,2.529644,2.537003,0.014822,0.018502
4189380,1762286977.936539,2.528364,2.542123,0.014182,0.021061
4189380,1762286977.936546,2.529004,2.539243,0.014502,0.019622
4189380,1762286977.936551,2.527404,2.539563,0.013702,0.019782
4189381,1762286977.937499,2.526444,2.535403,0.013222,0.017702
4189381,1762286977.937536,2.526124,2.549482,0.013062,0.024741
4189381,1762286977.938177,2.525164,2.535403,0.012582,0.017702
4189381,1762286977.938191,2.525164,2.536683,0.012582,0.018342
4189381,1762286977.938198,2.523564,2.548203,0.011782,0.024101
4189381,1762286977.938203,2.523244,2.543083,0.011622,0.021541
4189381,1762286977.938209,2.522924,2.544363,0.011462,0.022181
4189381,1762286977.938213,2.521005,2.541163,0.010502,0.020582
4189381,1762286977.938218,2.520685,2.547883,0.010342,0.023941
4189381,1762286977.938222,2.520365,2.540523,0.010182,0.020262
4189395,1762286977.951776,2.520045,2.531244,0.010022,0.015622
4189395,1762286977.951840,2.518445,2.545003,0.009222,0.022501
4189395,1762286977.951852,2.518445,2.540843,0.009222,0.020422
4189395,1762286977.951862,2.515885,2.527724,0.007942,0.013862
4189395,1762286977.951871,2.516205,2.536683,0.008102,0.018342
4189395,1762286977.951881,2.515565,2.539243,0.007782,0.019622
4189395,1762286977.951891,2.514605,2.538923,0.007302,0.019462
4189395,1762286977.951900,2.515245,2.543403,0.007622,0.021701
4189395,1762286977.951910,2.513325,2.542123,0.006663,0.021061
4189395,1762286977.951920,2.513005,2.541163,0.006503,0.020582
4189395,1762286977.952161,2.512045,2.539883,0.006023,0.019942
4189395,1762286977.952177,2.512045,2.531244,0.006023,0.015622
4189395,1762286977.952187,2.511085,2.540203,0.005543,0.020102
4189395,1762286977.952198,2.511085,2.529004,0.005543,0.014502
4189395,1762286977.952215,2.510445,2.534124,0.005223,0.017062
4189395,1762286977.952228,2.509165,2.548203,0.004583,0.024101
4189395,1762286977.952238,2.509485,2.539883,0.004743,0.019942
4189395,1762286977.952248,2.508845,2.535723,0.004423,0.017862
4189395,1762286977.952257,2.508525,2.538603,0.004263,0.019302
4189395,1762286977.952266,2.507885,2.539883,0.003943,0.019942
4189411,1762286977.968333,2.508205,2.540523,0.004103,0.020262
4189411,1762286977.968349,2.507565,2.540843,0.003783,0.020422
4189411,1762286977.968357,2.507885,2.537323,0.003943,0.018662
4189412,1762286977.968419,2.507565,2.547883,0.003783,0.023941
4189412,1762286977.968443,2.507246,2.541163,0.003623,0.020582
4189412,1762286977.968450,2.506606,2.538923,0.003303,0.019462
4189412,1762286977.968455,2.506926,2.534764,0.003463,0.017382
4189412,1762286977.968459,2.506286,2.536043,0.003143,0.018022
4189412,1762286977.968482,2.505966,2.537963,0.002983,0.018982
4189412,1762286977.968486,2.504686,2.540523,0.002343,0.020262
4189425,1762286977.982117,2.505326,2.530284,0.002663,0.015142
4189426,1762286977.982663,2.505646,2.534444,0.002823,0.017222
4189426,1762286977.982702,2.505006,2.536043,0.002503,0.018022
4189426,1762286977.982721,2.505966,2.542123,0.002983,0.021061
4189426,1762286977.982735,2.505006,2.536043,0.002503,0.018022
4189426,1762286977.982771,2.504686,2.536043,0.002343,0.018022
