time_ms,time_ts,v4,v5,g4,g5
1972577,1762292474.764217,2.502126,2.528364,0.001063,0.014182
1972577,1762292474.764230,2.501486,2.525164,0.000743,0.012582
1972577,1762292474.764243,2.501806,2.538923,0.000903,0.019462
1972592,1762292474.779221,2.502126,2.521644,0.001063,0.010822
1972592,1762292474.779281,2.501166,2.522284,0.000583,0.011142
1972592,1762292474.779306,2.501166,2.518125,0.000583,0.009062
1972592,1762292474.779313,2.500846,2.523564,0.000423,0.011782
1972592,1762292474.779353,2.499566,2.523564,-0.000217,0.011782
1972592,1762292474.779359,2.500526,2.526124,0.000263,0.013062
1972592,1762292474.779551,2.501486,2.523244,0.000743,0.011622
1972592,1762292474.779601,2.501166,2.531244,0.000583,0.015622
1972592,1762292474.779615,2.500526,2.526444,0.000263,0.013222
1972593,1762292474.779650,2.500206,2.527724,0.000103,0.013862
1972593,1762292474.780047,2.500526,2.527404,0.000263,0.013702
1972593,1762292474.780071,2.500526,2.528364,0.000263,0.014182
1972593,1762292474.780078,2.499566,2.529324,-0.000217,0.014662
1972593,1762292474.780083,2.499886,2.530604,-0.000057,0.015302
1972593,1762292474.780088,2.499566,2.525484,-0.000217,0.012742
1972593,1762292474.780093,2.499566,2.535723,-0.000217,0.017862
1972593,1762292474.780117,2.499246,2.534444,-0.000377,0.017222
1972593,1762292474.780248,2.499246,2.532204,-0.000377,0.016102
1972593,1762292474.780257,2.498926,2.535723,-0.000537,0.017862
1972593,1762292474.780273,2.499566,2.536043,-0.000217,0.018022
1972608,1762292474.795180,2.498606,2.531244,-0.000697,0.015622
1972608,1762292474.795202,2.499246,2.527724,-0.000377,0.013862
1972608,1762292474.795208,2.499566,2.528364,-0.000217,0.014182
1972608,1762292474.795212,2.498606,2.533804,-0.000697,0.016902
1972608,1762292474.795216,2.499566,2.534444,-0.000217,0.017222
1972608,1762292474.795220,2.499566,2.531244,-0.000217,0.015622
1972608,1762292474.795224,2.499566,2.536043,-0.000217,0.018022
1972608,1762292474.795227,2.498606,2.546923,-0.000697,0.023461
1972608,1762292474.795232,2.499246,2.538923,-0.000377,0.019462
1972608,1762292474.795235,2.500206,2.536043,0.000103,0.018022
1972608,1762292474.795346,2.499566,2.542123,-0.000217,0.021061
1972608,1762292474.795353,2.500846,2.534444,0.000423,0.017222
1972608,1762292474.795357,2.499246,2.534764,-0.000377,0.017382
1972608,1762292474.795361,2.499886,2.537003,-0.000057,0.018502
1972608,1762292474.795365,2.501486,2.539243,0.000743,0.019622
1972608,1762292474.795369,2.498926,2.544363,-0.000537,0.022181
1972608,1762292474.795372,2.500846,2.538603,0.000423,0.019302
1972608,1762292474.795376,2.500526,2.542443,0.000263,0.021221
1972608,1762292474.795381,2.500526,2.535083,0.000263,0.017542
1972608,1762292474.795384,2.501486,2.540523,0.000743,0.020262
1972624,1762292474.811602,2.501486,2.532524,0.000743,0.016262
1972625,1762292474.811652,2.502126,2.535403,0.001063,0.017702
