time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
368965,1762288461.943655,CRUISE,1638,8.04051,1.50000,0.00000,368965
368970,1762288461.943661,CRUISE,1639,8.04542,1.50000,0.00000,368970
368975,1762288461.943667,CRUISE,1641,8.05524,1.50000,0.00000,368975
368980,1762288461.943673,CRUISE,1643,8.06506,1.50000,0.00000,368980
368985,1762288461.943679,CRUISE,1644,8.06997,1.50000,0.00000,368985
368990,1762288461.943685,CRUISE,1646,8.07978,1.50000,0.00000,368990
368995,1762288461.943691,CRUISE,1647,8.08469,1.50000,0.00000,368995
369000,1762288461.943697,CRUISE,1649,8.09451,1.50000,0.00000,369000
369005,1762288461.943704,CRUISE,1650,8.09942,1.50000,0.00000,369005
369010,1762288461.943710,CRUISE,1652,8.10924,1.50000,0.00000,369010
369015,1762288461.943716,CRUISE,1653,8.11414,1.50000,0.00000,369015
369020,1762288461.943722,CRUISE,1655,8.12396,1.50000,0.00000,369020
369025,1762288461.943729,CRUISE,1656,8.12887,1.50000,0.00000,369025
369030,1762288461.943735,CRUISE,1658,8.13869,1.50000,0.00000,369030
369060,1762288462.224236,CRUISE,1667,8.18287,1.50000,0.00000,369060
369065,1762288462.224257,CRUISE,1669,8.19268,1.50000,0.00000,369065
369070,1762288462.224268,CRUISE,1670,8.19759,1.50000,0.00000,369070
369075,1762288462.224278,CRUISE,1672,8.20741,1.50000,0.00000,369075
369080,1762288462.224287,CRUISE,1673,8.21232,1.50000,0.00000,369080
369085,1762288462.224296,CRUISE,1675,8.22214,1.50000,0.00000,369085
369090,1762288462.224304,CRUISE,1676,8.22705,1.50000,0.00000,369090
369095,1762288462.224312,CRUISE,1678,8.23686,1.50000,0.00000,369095
369100,1762288462.224320,CRUISE,1679,8.24177,1.50000,0.00000,369100
369105,1762288462.224329,CRUISE,1681,8.25159,1.50000,0.00000,369105
369110,1762288462.224617,CRUISE,1682,8.25650,1.50000,0.00000,369110
369115,1762288462.224626,CRUISE,1684,8.26632,1.50000,0.00000,369115
369120,1762288462.224634,CRUISE,1685,8.27122,1.50000,0.00000,369120
369125,1762288462.224642,CRUISE,1687,8.28104,1.50000,0.00000,369125
369130,1762288462.224650,CRUISE,1688,8.28595,1.50000,0.00000,369130
369135,1762288462.224658,CRUISE,1690,8.29577,1.50000,0.00000,369135
369140,1762288462.224666,CRUISE,1691,8.30068,1.50000,0.00000,369140
369145,1762288462.224673,CRUISE,1693,8.31049,1.50000,0.00000,369145
369150,1762288462.224681,CRUISE,1694,8.31540,1.50000,0.00000,369150
369155,1762288462.224688,CRUISE,1696,8.32522,1.50000,0.00000,369155
369160,1762288462.224695,CRUISE,1698,8.33504,1.50000,0.00000,369160
369165,1762288462.224703,CRUISE,1699,8.33995,1.50000,0.00000,369165
369170,1762288462.224711,CRUISE,1701,8.34976,1.50000,0.00000,369170
369175,1762288462.224719,CRUISE,1702,8.35467,1.50000,0.00000,369175
369180,1762288462.224726,CRUISE,1704,8.36449,1.50000,0.00000,369180
369185,1762288462.224734,CRUISE,1705,8.36940,1.50000,0.00000,369185
369190,1762288462.224742,CRUISE,1707,8.37922,1.50000,0.00000,369190
369195,1762288462.224750,CRUISE,1708,8.38412,1.50000,0.00000,369195
369200,1762288462.224758,CRUISE,1710,8.39394,1.50000,0.00000,369200
369205,1762288462.224766,CRUISE,1711,8.39885,1.50000,0.00000,369205
369210,1762288462.224773,CRUISE,1713,8.40867,1.50000,0.00000,369210
369215,1762288462.224781,CRUISE,1714,8.41358,1.50000,0.00000,369215
369220,1762288462.224788,CRUISE,1716,8.42340,1.50000,0.00000,369220
369225,1762288462.224796,CRUISE,1717,8.42830,1.50000,0.00000,369225
369230,1762288462.224804,CRUISE,1719,8.43812,1.50000,0.00000,369230
369235,1762288462.224811,CRUISE,1720,8.44303,1.50000,0.00000,369235
369240,1762288462.224818,CRUISE,1722,8.45285,1.50000,0.00000,369240
369245,1762288462.224825,CRUISE,1724,8.46266,1.50000,0.00000,369245
369250,1762288462.224833,CRUISE,1725,8.46757,1.50000,0.00000,369250
369255,1762288462.224840,CRUISE,1727,8.47739,1.50000,0.00000,369255
369260,1762288462.224847,CRUISE,1728,8.48230,1.50000,0.00000,369260
369265,1762288462.224854,CRUISE,1730,8.49212,1.50000,0.00000,369265
369270,1762288462.224862,CRUISE,1731,8.49703,1.50000,0.00000,369270
369275,1762288462.224869,CRUISE,1733,8.50684,1.50000,0.00000,369275
369280,1762288462.224877,CRUISE,1734,8.51175,1.50000,0.00000,369280
369285,1762288462.224885,CRUISE,1736,8.52157,1.50000,0.00000,369285
369290,1762288462.224891,CRUISE,1737,8.52648,1.50000,0.00000,369290
369295,1762288462.224898,CRUISE,1739,8.53630,1.50000,0.00000,369295
369300,1762288462.224905,CRUISE,1740,8.54120,1.50000,0.00000,369300
369305,1762288462.224912,CRUISE,1742,8.55102,1.50000,0.00000,369305
369340,1762288462.502268,CRUISE,1753,8.60502,1.50000,0.00000,369340
369345,1762288462.502290,CRUISE,1754,8.60993,1.50000,0.00000,369345
369350,1762288462.502300,CRUISE,1756,8.61974,1.50000,0.00000,369350
369355,1762288462.502308,CRUISE,1757,8.62465,1.50000,0.00000,369355
369360,1762288462.502315,CRUISE,1759,8.63447,1.50000,0.00000,369360
369365,1762288462.502322,CRUISE,1760,8.63938,1.50000,0.00000,369365
369370,1762288462.502329,CRUISE,1762,8.64920,1.50000,0.00000,369370
369375,1762288462.502336,CRUISE,1763,8.65411,1.50000,0.00000,369375
369380,1762288462.502343,CRUISE,1765,8.66392,1.50000,0.00000,369380
369385,1762288462.502349,CRUISE,1766,8.66883,1.50000,0.00000,369385
369390,1762288462.502378,CRUISE,1768,8.67865,1.50000,0.00000,369390
369395,1762288462.502385,CRUISE,1769,8.68356,1.50000,0.00000,369395
369400,1762288462.502392,CRUISE,1771,8.69338,1.50000,0.00000,369400
369405,1762288462.502398,CRUISE,1772,8.69828,1.50000,0.00000,369405
369410,1762288462.502405,CRUISE,1774,8.70810,1.50000,0.00000,369410
369415,1762288462.502411,CRUISE,1775,8.71301,1.50000,0.00000,369415
369420,1762288462.502418,CRUISE,1777,8.72283,1.50000,0.00000,369420
369425,1762288462.502424,CRUISE,1779,8.73265,1.50000,0.00000,369425
369430,1762288462.502431,CRUISE,1780,8.73755,1.50000,0.00000,369430
369435,1762288462.502438,CRUISE,1782,8.74737,1.50000,0.00000,369435
369440,1762288462.502444,CRUISE,1783,8.75228,1.50000,0.00000,369440
369445,1762288462.502451,CRUISE,1785,8.76210,1.50000,0.00000,369445
369450,1762288462.502457,CRUISE,1786,8.76701,1.50000,0.00000,369450
369455,1762288462.502586,CRUISE,1788,8.77682,1.50000,0.00000,369455
369460,1762288462.502616,CRUISE,1789,8.78173,1.50000,0.00000,369460
369465,1762288462.502712,CRUISE,1791,8.79155,1.50000,0.00000,369465
369470,1762288462.502764,CRUISE,1792,8.79646,1.50000,0.00000,369470
369475,1762288462.502820,CRUISE,1794,8.80628,1.50000,0.00000,369475
369480,1762288462.502854,CRUISE,1795,8.81118,1.50000,0.00000,369480
369485,1762288462.502899,CRUISE,1797,8.82100,1.50000,0.00000,369485
369490,1762288462.502945,CRUISE,1798,8.82591,1.50000,0.00000,369490
369495,1762288462.502973,CRUISE,1800,8.83573,1.50000,0.00000,369495
369500,1762288462.502999,CRUISE,1801,8.84064,1.50000,0.00000,369500
369505,1762288462.503023,CRUISE,1803,8.85046,1.50000,0.00000,369505
369510,1762288462.503083,CRUISE,1805,8.86027,1.50000,0.00000,369510
369515,1762288462.503128,CRUISE,1806,8.86518,1.50000,0.00000,369515
369520,1762288462.503156,CRUISE,1808,8.87500,1.50000,0.00000,369520
369525,1762288462.503187,CRUISE,1809,8.87991,1.50000,0.00000,369525
369530,1762288462.503213,CRUISE,1811,8.88972,1.50000,0.00000,369530
369535,1762288462.503233,CRUISE,1812,8.89463,1.50000,0.00000,369535
369540,1762288462.503259,CRUISE,1814,8.90445,1.50000,0.00000,369540
369545,1762288462.503280,CRUISE,1815,8.90936,1.50000,0.00000,369545
369550,1762288462.503300,CRUISE,1817,8.91918,1.50000,0.00000,369550
369555,1762288462.503360,CRUISE,1818,8.92409,1.50000,0.00000,369555
369560,1762288462.503384,CRUISE,1820,8.93390,1.50000,0.00000,369560
369565,1762288462.503392,CRUISE,1821,8.93881,1.50000,0.00000,369565
369570,1762288462.503400,CRUISE,1823,8.94863,1.50000,0.00000,369570
369575,1762288462.503407,CRUISE,1824,8.95354,1.50000,0.00000,369575
369580,1762288462.503413,CRUISE,1826,8.96336,1.50000,0.00000,369580
369585,1762288462.503448,CRUISE,1827,8.96826,1.50000,0.00000,369585
369620,1762288462.783324,CRUISE,1838,9.02226,1.50000,0.00000,369620
369625,1762288462.783347,CRUISE,1840,9.03208,1.50000,0.00000,369625
369630,1762288462.783356,CRUISE,1841,9.03699,1.50000,0.00000,369630
369635,1762288462.783364,CRUISE,1843,9.04680,1.50000,0.00000,369635
369640,1762288462.783371,CRUISE,1844,9.05171,1.50000,0.00000,369640
369645,1762288462.783379,CRUISE,1846,9.06153,1.50000,0.00000,369645
369650,1762288462.783386,CRUISE,1847,9.06644,1.50000,0.00000,369650
369655,1762288462.783394,CRUISE,1849,9.07626,1.50000,0.00000,369655
369660,1762288462.783401,CRUISE,1850,9.08117,1.50000,0.00000,369660
369665,1762288462.783408,CRUISE,1852,9.09098,1.50000,0.00000,369665
369670,1762288462.783443,CRUISE,1853,9.09589,1.50000,0.00000,369670
369675,1762288462.783450,CRUISE,1855,9.10571,1.50000,0.00000,369675
369680,1762288462.783457,CRUISE,1856,9.11062,1.50000,0.00000,369680
369685,1762288462.783463,CRUISE,1858,9.12044,1.50000,0.00000,369685
369690,1762288462.783470,CRUISE,1860,9.13025,1.50000,0.00000,369690
369695,1762288462.783477,CRUISE,1861,9.13516,1.50000,0.00000,369695
369700,1762288462.783483,CRUISE,1863,9.14498,1.50000,0.00000,369700
369705,1762288462.783489,CRUISE,1864,9.14989,1.50000,0.00000,369705
369710,1762288462.783496,CRUISE,1866,9.15971,1.50000,0.00000,369710
369715,1762288462.783502,CRUISE,1867,9.16461,1.50000,0.00000,369715
369720,1762288462.783509,CRUISE,1869,9.17443,1.50000,0.00000,369720
369725,1762288462.783515,CRUISE,1870,9.17934,1.50000,0.00000,369725
369730,1762288462.783521,CRUISE,1872,9.18916,1.50000,0.00000,369730
369735,1762288462.783527,CRUISE,1873,9.19407,1.50000,0.00000,369735
369740,1762288462.783533,CRUISE,1875,9.20388,1.50000,0.00000,369740
369745,1762288462.783540,CRUISE,1876,9.20879,1.50000,0.00000,369745
369750,1762288462.783545,CRUISE,1878,9.21861,1.50000,0.00000,369750
369755,1762288462.783552,CRUISE,1879,9.22352,1.50000,0.00000,369755
369760,1762288462.783558,CRUISE,1881,9.23334,1.50000,0.00000,369760
369765,1762288462.783565,CRUISE,1882,9.23825,1.50000,0.00000,369765
369770,1762288462.783571,CRUISE,1884,9.24806,1.50000,0.00000,369770
369775,1762288462.783577,CRUISE,1886,9.25788,1.50000,0.00000,369775
369780,1762288462.783583,CRUISE,1887,9.26279,1.50000,0.00000,369780
369785,1762288462.783589,CRUISE,1889,9.27261,1.50000,0.00000,369785
369790,1762288462.783595,CRUISE,1890,9.27752,1.50000,0.00000,369790
369795,1762288462.783601,CRUISE,1892,9.28733,1.50000,0.00000,369795
369800,1762288462.783607,CRUISE,1893,9.29224,1.50000,0.00000,369800
369805,1762288462.783613,CRUISE,1895,9.30206,1.50000,0.00000,369805
369810,1762288462.783619,CRUISE,1896,9.30697,1.50000,0.00000,369810
369815,1762288462.783625,CRUISE,1898,9.31678,1.50000,0.00000,369815
369820,1762288462.783631,CRUISE,1899,9.32169,1.50000,0.00000,369820
369825,1762288462.783637,CRUISE,1901,9.33151,1.50000,0.00000,369825
369830,1762288462.783643,CRUISE,1902,9.33642,1.50000,0.00000,369830
369835,1762288462.783649,CRUISE,1904,9.34624,1.50000,0.00000,369835
369840,1762288462.783659,CRUISE,1905,9.35115,1.50000,0.00000,369840
369845,1762288462.783664,CRUISE,1907,9.36096,1.50000,0.00000,369845
369850,1762288462.783670,CRUISE,1908,9.36587,1.50000,0.00000,369850
369855,1762288462.783676,CRUISE,1910,9.37569,1.50000,0.00000,369855
369860,1762288462.783682,CRUISE,1911,9.38060,1.50000,0.00000,369860
369865,1762288462.783688,CRUISE,1913,9.39042,1.50000,0.00000,369865
369900,1762288463.056815,CRUISE,1924,9.44441,1.50000,0.00000,369900
369905,1762288463.056843,CRUISE,1925,9.44932,1.50000,0.00000,369905
369910,1762288463.056870,CRUISE,1927,9.45914,1.50000,0.00000,369910
369915,1762288463.056879,CRUISE,1928,9.46405,1.50000,0.00000,369915
369920,1762288463.056889,CRUISE,1930,9.47386,1.50000,0.00000,369920
369925,1762288463.056898,CRUISE,1931,9.47877,1.50000,0.00000,369925
369930,1762288463.056906,CRUISE,1933,9.48859,1.50000,0.00000,369930
369935,1762288463.056915,CRUISE,1934,9.49350,1.50000,0.00000,369935
369940,1762288463.056924,CRUISE,1936,9.50332,1.50000,0.00000,369940
369945,1762288463.056931,CRUISE,1937,9.50823,1.50000,0.00000,369945
369950,1762288463.057044,CRUISE,1939,9.51804,1.50000,0.00000,369950
369955,1762288463.057088,CRUISE,1941,9.52786,1.50000,0.00000,369955
369960,1762288463.057111,CRUISE,1942,9.53277,1.50000,0.00000,369960
369965,1762288463.057128,CRUISE,1944,9.54259,1.50000,0.00000,369965
369970,1762288463.057148,CRUISE,1945,9.54750,1.50000,0.00000,369970
369975,1762288463.057165,CRUISE,1947,9.55731,1.50000,0.00000,369975
369980,1762288463.057180,CRUISE,1948,9.56222,1.50000,0.00000,369980
369985,1762288463.057194,CRUISE,1950,9.57204,1.50000,0.00000,369985
369990,1762288463.057209,CRUISE,1951,9.57695,1.50000,0.00000,369990
369995,1762288463.057223,CRUISE,1953,9.58677,1.50000,0.00000,369995
370000,1762288463.057236,CRUISE,1954,9.59167,1.50000,0.00000,370000
370005,1762288463.057307,CRUISE,1956,9.60149,1.50000,0.00000,370005
370010,1762288463.057334,CRUISE,1957,9.60640,1.50000,0.00000,370010
370015,1762288463.057357,CRUISE,1959,9.61622,1.50000,0.00000,370015
370020,1762288463.057387,CRUISE,1960,9.62113,1.50000,0.00000,370020
370025,1762288463.057397,CRUISE,1962,9.63094,1.50000,0.00000,370025
370030,1762288463.057405,CRUISE,1963,9.63585,1.50000,0.00000,370030
370035,1762288463.057413,CRUISE,1965,9.64567,1.50000,0.00000,370035
370040,1762288463.057421,CRUISE,1966,9.65058,1.50000,0.00000,370040
370045,1762288463.057429,CRUISE,1968,9.66040,1.50000,0.00000,370045
370050,1762288463.057436,CRUISE,1970,9.67021,1.50000,0.00000,370050
370055,1762288463.057444,CRUISE,1971,9.67512,1.50000,0.00000,370055
370060,1762288463.057451,CRUISE,1973,9.68494,1.50000,0.00000,370060
370065,1762288463.057458,CRUISE,1974,9.68985,1.50000,0.00000,370065
370070,1762288463.057466,CRUISE,1976,9.69967,1.50000,0.00000,370070
370075,1762288463.057473,CRUISE,1977,9.70458,1.50000,0.00000,370075
370080,1762288463.057481,CRUISE,1979,9.71439,1.50000,0.00000,370080
370085,1762288463.057489,CRUISE,1980,9.71930,1.50000,0.00000,370085
370090,1762288463.057496,CRUISE,1982,9.72912,1.50000,0.00000,370090
370095,1762288463.057505,CRUISE,1983,9.73403,1.50000,0.00000,370095
370100,1762288463.057513,CRUISE,1985,9.74384,1.50000,0.00000,370100
370105,1762288463.057523,CRUISE,1986,9.74875,1.50000,0.00000,370105
370110,1762288463.057533,CRUISE,1988,9.75857,1.50000,0.00000,370110
370115,1762288463.057542,CRUISE,1989,9.76348,1.50000,0.00000,370115
370120,1762288463.057550,CRUISE,1991,9.77330,1.50000,0.00000,370120
370125,1762288463.057558,CRUISE,1992,9.77821,1.50000,0.00000,370125
370130,1762288463.057565,CRUISE,1994,9.78802,1.50000,0.00000,370130
370135,1762288463.057573,CRUISE,1996,9.79784,1.50000,0.00000,370135
370140,1762288463.057580,CRUISE,1997,9.80275,1.50000,0.00000,370140
370145,1762288463.057587,CRUISE,1999,9.81257,1.50000,0.00000,370145
370170,1762288463.315215,CRUISE,2006,9.84693,1.50000,0.00000,370170
370175,1762288463.315238,CRUISE,2008,9.85675,1.50000,0.00000,370175
370180,1762288463.315249,CRUISE,2009,9.86166,1.50000,0.00000,370180
370185,1762288463.315257,CRUISE,2011,9.87147,1.50000,0.00000,370185
370190,1762288463.315265,CRUISE,2012,9.87638,1.50000,0.00000,370190
370195,1762288463.315273,CRUISE,2014,9.88620,1.50000,0.00000,370195
370200,1762288463.315280,CRUISE,2015,9.89111,1.50000,0.00000,370200
370205,1762288463.315287,CRUISE,2017,9.90092,1.50000,0.00000,370205
370210,1762288463.315310,CRUISE,2018,9.90583,1.50000,0.00000,370210
370215,1762288463.315318,CRUISE,2020,9.91565,1.50000,0.00000,370215
370220,1762288463.315348,CRUISE,2022,9.92547,1.50000,0.00000,370220
370225,1762288463.315355,CRUISE,2023,9.93038,1.50000,0.00000,370225
370230,1762288463.315362,CRUISE,2025,9.94020,1.50000,0.00000,370230
370235,1762288463.315369,CRUISE,2026,9.94510,1.50000,0.00000,370235
370240,1762288463.315375,CRUISE,2028,9.95492,1.50000,0.00000,370240
370245,1762288463.315382,CRUISE,2029,9.95983,1.50000,0.00000,370245
370250,1762288463.315388,CRUISE,2031,9.96965,1.50000,0.00000,370250
370255,1762288463.315395,CRUISE,2032,9.97456,1.50000,0.00000,370255
370260,1762288463.315401,CRUISE,2034,9.98437,1.50000,0.00000,370260
370265,1762288463.315407,CRUISE,2035,9.98928,1.50000,0.00000,370265
370270,1762288463.315414,CRUISE,2037,9.99910,1.50000,0.00000,370270
370275,1762288463.315429,CRUISE,2038,10.00401,1.50000,0.00000,370275
370280,1762288463.315437,CRUISE,2040,10.01383,1.50000,0.00000,370280
370285,1762288463.315444,CRUISE,2041,10.01873,1.50000,0.00000,370285
370290,1762288463.315450,CRUISE,2043,10.02855,1.50000,0.00000,370290
370295,1762288463.315456,CRUISE,2044,10.03346,1.50000,0.00000,370295
370300,1762288463.315463,CRUISE,2046,10.04328,1.50000,0.00000,370300
370305,1762288463.315470,CRUISE,2047,10.04819,1.50000,0.00000,370305
370310,1762288463.315477,CRUISE,2049,10.05800,1.50000,0.00000,370310
370315,1762288463.315483,CRUISE,2051,10.06782,1.50000,0.00000,370315
370320,1762288463.315490,CRUISE,2052,10.07273,1.50000,0.00000,370320
370325,1762288463.315497,CRUISE,2054,10.08255,1.50000,0.00000,370325
370330,1762288463.315504,CRUISE,2055,10.08746,1.50000,0.00000,370330
370335,1762288463.315510,CRUISE,2057,10.09727,1.50000,0.00000,370335
370340,1762288463.316046,CRUISE,2058,10.10218,1.50000,0.00000,370340
370345,1762288463.316069,CRUISE,2060,10.11200,1.50000,0.00000,370345
370350,1762288463.316081,CRUISE,2061,10.11691,1.50000,0.00000,370350
370355,1762288463.317234,CRUISE,2063,10.12673,1.50000,0.00000,370355
370360,1762288463.317255,CRUISE,2064,10.13164,1.50000,0.00000,370360
370365,1762288463.317265,CRUISE,2066,10.14145,1.50000,0.00000,370365
370370,1762288463.317274,CRUISE,2067,10.14636,1.50000,0.00000,370370
370375,1762288463.317282,CRUISE,2069,10.15618,1.50000,0.00000,370375
370380,1762288463.317290,CRUISE,2070,10.16109,1.50000,0.00000,370380
370385,1762288463.317299,CRUISE,2072,10.17091,1.50000,0.00000,370385
370390,1762288463.317307,CRUISE,2073,10.17581,1.50000,0.00000,370390
370395,1762288463.317315,CRUISE,2075,10.18563,1.50000,0.00000,370395
370400,1762288463.317323,CRUISE,2077,10.19545,1.50000,0.00000,370400
370405,1762288463.317331,CRUISE,2078,10.20036,1.50000,0.00000,370405
370410,1762288463.319842,CRUISE,2080,10.21018,1.50000,0.00000,370410
370415,1762288463.319862,CRUISE,2081,10.21508,1.50000,0.00000,370415
370435,1762288463.580611,CRUISE,2087,10.24454,1.50000,0.00000,370435
370440,1762288463.580635,CRUISE,2089,10.25435,1.50000,0.00000,370440
370445,1762288463.580644,CRUISE,2090,10.25926,1.50000,0.00000,370445
370450,1762288463.580652,CRUISE,2092,10.26908,1.50000,0.00000,370450
370455,1762288463.580659,CRUISE,2093,10.27399,1.50000,0.00000,370455
370460,1762288463.580667,CRUISE,2095,10.28381,1.50000,0.00000,370460
370465,1762288463.580673,CRUISE,2096,10.28872,1.50000,0.00000,370465
370470,1762288463.580680,CRUISE,2098,10.29853,1.50000,0.00000,370470
370475,1762288463.580687,CRUISE,2099,10.30344,1.50000,0.00000,370475
370480,1762288463.580694,CRUISE,2101,10.31326,1.50000,0.00000,370480
370485,1762288463.580728,CRUISE,2102,10.31817,1.50000,0.00000,370485
370490,1762288463.580736,CRUISE,2104,10.32799,1.50000,0.00000,370490
370495,1762288463.580743,CRUISE,2106,10.33780,1.50000,0.00000,370495
370500,1762288463.580750,CRUISE,2107,10.34271,1.50000,0.00000,370500
370505,1762288463.580769,CRUISE,2109,10.35253,1.50000,0.00000,370505
370510,1762288463.580775,CRUISE,2110,10.35744,1.50000,0.00000,370510
370515,1762288463.580782,CRUISE,2112,10.36726,1.50000,0.00000,370515
370520,1762288463.580788,CRUISE,2113,10.37216,1.50000,0.00000,370520
370525,1762288463.580795,CRUISE,2115,10.38198,1.50000,0.00000,370525
370530,1762288463.580801,CRUISE,2116,10.38689,1.50000,0.00000,370530
370535,1762288463.580807,CRUISE,2118,10.39671,1.50000,0.00000,370535
370540,1762288463.580813,CRUISE,2119,10.40162,1.50000,0.00000,370540
370545,1762288463.580819,CRUISE,2121,10.41143,1.50000,0.00000,370545
370550,1762288463.580826,CRUISE,2122,10.41634,1.50000,0.00000,370550
370555,1762288463.580832,CRUISE,2124,10.42616,1.50000,0.00000,370555
370560,1762288463.580838,CRUISE,2125,10.43107,1.50000,0.00000,370560
370565,1762288463.580845,CRUISE,2127,10.44089,1.50000,0.00000,370565
370570,1762288463.580851,CRUISE,2128,10.44580,1.50000,0.00000,370570
370575,1762288463.580857,CRUISE,2130,10.45561,1.50000,0.00000,370575
370580,1762288463.580863,CRUISE,2132,10.46543,1.50000,0.00000,370580
370585,1762288463.580869,CRUISE,2133,10.47034,1.50000,0.00000,370585
370590,1762288463.580875,CRUISE,2135,10.48016,1.50000,0.00000,370590
370595,1762288463.580881,CRUISE,2136,10.48506,1.50000,0.00000,370595
370600,1762288463.580887,CRUISE,2138,10.49488,1.50000,0.00000,370600
370605,1762288463.580893,CRUISE,2139,10.49979,1.50000,0.00000,370605
370610,1762288463.580899,CRUISE,2141,10.50961,1.50000,0.00000,370610
370615,1762288463.580905,CRUISE,2142,10.51452,1.50000,0.00000,370615
370620,1762288463.580911,CRUISE,2144,10.52433,1.50000,0.00000,370620
370625,1762288463.580917,CRUISE,2145,10.52924,1.50000,0.00000,370625
370630,1762288463.580923,CRUISE,2147,10.53906,1.50000,0.00000,370630
370635,1762288463.580929,CRUISE,2148,10.54397,1.50000,0.00000,370635
370640,1762288463.580935,CRUISE,2150,10.55379,1.50000,0.00000,370640
370645,1762288463.580941,CRUISE,2151,10.55870,1.50000,0.00000,370645
370650,1762288463.580947,CRUISE,2153,10.56851,1.50000,0.00000,370650
370655,1762288463.580954,CRUISE,2154,10.57342,1.50000,0.00000,370655
370660,1762288463.580959,CRUISE,2156,10.58324,1.50000,0.00000,370660
370665,1762288463.580965,CRUISE,2158,10.59306,1.50000,0.00000,370665
370670,1762288463.580971,CRUISE,2159,10.59797,1.50000,0.00000,370670
370675,1762288463.580978,CRUISE,2161,10.60778,1.50000,0.00000,370675
370680,1762288463.580984,CRUISE,2162,10.61269,1.50000,0.00000,370680
370695,1762288463.856557,CRUISE,2167,10.63724,1.50000,0.00000,370695
370700,1762288463.856580,CRUISE,2168,10.64214,1.50000,0.00000,370700
370705,1762288463.856590,CRUISE,2170,10.65196,1.50000,0.00000,370705
370710,1762288463.856598,CRUISE,2171,10.65687,1.50000,0.00000,370710
370715,1762288463.856605,CRUISE,2173,10.66669,1.50000,0.00000,370715
370720,1762288463.856612,CRUISE,2174,10.67160,1.50000,0.00000,370720
370725,1762288463.856619,CRUISE,2176,10.68141,1.50000,0.00000,370725
370730,1762288463.856626,CRUISE,2177,10.68632,1.50000,0.00000,370730
370735,1762288463.856632,CRUISE,2179,10.69614,1.50000,0.00000,370735
370740,1762288463.856639,CRUISE,2180,10.70105,1.50000,0.00000,370740
370745,1762288463.856663,CRUISE,2182,10.71087,1.50000,0.00000,370745
370750,1762288463.856670,CRUISE,2183,10.71578,1.50000,0.00000,370750
370755,1762288463.856676,CRUISE,2185,10.72559,1.50000,0.00000,370755
370760,1762288463.856683,CRUISE,2187,10.73541,1.50000,0.00000,370760
370765,1762288463.856689,CRUISE,2188,10.74032,1.50000,0.00000,370765
370770,1762288463.856696,CRUISE,2190,10.75014,1.50000,0.00000,370770
370775,1762288463.856703,CRUISE,2191,10.75505,1.50000,0.00000,370775
370780,1762288463.856709,CRUISE,2193,10.76486,1.50000,0.00000,370780
370785,1762288463.856716,CRUISE,2194,10.76977,1.50000,0.00000,370785
370790,1762288463.856722,CRUISE,2196,10.77959,1.50000,0.00000,370790
370795,1762288463.856728,CRUISE,2197,10.78450,1.50000,0.00000,370795
370800,1762288463.856735,CRUISE,2199,10.79432,1.50000,0.00000,370800
370805,1762288463.856741,CRUISE,2200,10.79922,1.50000,0.00000,370805
370810,1762288463.856747,CRUISE,2202,10.80904,1.50000,0.00000,370810
370815,1762288463.856753,CRUISE,2203,10.81395,1.50000,0.00000,370815
370820,1762288463.856759,CRUISE,2205,10.82377,1.50000,0.00000,370820
370825,1762288463.856765,CRUISE,2206,10.82868,1.50000,0.00000,370825
370830,1762288463.856771,CRUISE,2208,10.83849,1.50000,0.00000,370830
370835,1762288463.856777,CRUISE,2209,10.84340,1.50000,0.00000,370835
370840,1762288463.856783,CRUISE,2211,10.85322,1.50000,0.00000,370840
370845,1762288463.856790,CRUISE,2213,10.86304,1.50000,0.00000,370845
370850,1762288463.856796,CRUISE,2214,10.86795,1.50000,0.00000,370850
370855,1762288463.856802,CRUISE,2216,10.87776,1.50000,0.00000,370855
370860,1762288463.856807,CRUISE,2217,10.88267,1.50000,0.00000,370860
370865,1762288463.856813,CRUISE,2219,10.89249,1.50000,0.00000,370865
370870,1762288463.856819,CRUISE,2220,10.89740,1.50000,0.00000,370870
370875,1762288463.856825,CRUISE,2222,10.90722,1.50000,0.00000,370875
370880,1762288463.856831,CRUISE,2223,10.91213,1.50000,0.00000,370880
370885,1762288463.856837,CRUISE,2225,10.92194,1.50000,0.00000,370885
370890,1762288463.856843,CRUISE,2226,10.92685,1.50000,0.00000,370890
370895,1762288463.856849,CRUISE,2228,10.93667,1.50000,0.00000,370895
370900,1762288463.856855,CRUISE,2229,10.94158,1.50000,0.00000,370900
370905,1762288463.856861,CRUISE,2231,10.95140,1.50000,0.00000,370905
370910,1762288463.856867,CRUISE,2232,10.95630,1.50000,0.00000,370910
370915,1762288463.856873,CRUISE,2234,10.96612,1.50000,0.00000,370915
370920,1762288463.856879,CRUISE,2235,10.97103,1.50000,0.00000,370920
370925,1762288463.856886,CRUISE,2237,10.98085,1.50000,0.00000,370925
370931,1762288463.856892,CRUISE,2239,10.99067,1.50000,0.00000,370931
370935,1762288463.856898,CRUISE,2240,10.99557,1.50000,0.00000,370935
370940,1762288463.856904,CRUISE,2242,11.00539,1.50000,0.00000,370940
370970,1762288464.130556,CRUISE,2251,11.04957,1.50000,0.00000,370970
370975,1762288464.130589,CRUISE,2252,11.05448,1.50000,0.00000,370975
370980,1762288464.130605,CRUISE,2254,11.06430,1.50000,0.00000,370980
